代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.57,76.48,25.28,101.76,14.66,59.02,33.97,13.3,2.55,1.1,4.44,17.92,24,1.13,2
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,538583009.4515425,0.68,25.0,70.54,12.02,82.56,8.17,56.14,17.0,21.5,0.79,0.38,2.61,0.5,32,1.18,2
2732,六角,觀光事業,0.27,4231906000.0,15673725925.925924,0.08,5797211128.942795,0.37,33.18,70.48,15.43,85.91,5.71,31.79,12.28,66.9,0.18,0.09,0.48,0.0,0,2.65,32
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,4.5,33845929386.524338,19.84,10.58,8.9,6.99,15.89,138.68,315.26,210.0,155.5,1.35,0.89,2.03,23.81,45,38.4,73
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,0.0,0.0,0.0,13.81,36,11.18,15
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,4.57,25366397041.231937,17.49,14.42,3.94,11.8,15.74,206.38,275.29,252.12,228.5,1.1,0.9,1.2,0.0,0,13.78,57
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,68.04,148,0.56,1
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,0.71,3368142054.2334704,3.65,17.62,20.58,12.21,32.79,44.57,119.68,64.31,51.0,1.26,0.87,2.35,18.58,45,11.46,53
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0,10.21,57
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.71,14.49,13.61,28.1,30.49,62.94,44.15,39.35,1.12,0.77,1.6,5.52,45,1.81,2
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,2.6,10034163835.796137,11.6,11.41,9.24,8.04,17.28,93.26,200.45,132.36,102.0,1.3,0.91,1.97,79.02,46,67.03,93
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0,12.7,36,308.05,143
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,0.84,2406912813.6252637,3.45,26.79,15.42,22.25,37.67,76.76,129.96,92.43,77.6,1.19,0.99,1.67,16.0,98,16.0,92
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,232315849.81175593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,0.0,0.0,0.0,17.07,100,13.53,2
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,2.28,7165369911.236225,10.2,33.07,66.31,16.31,82.62,166.36,842.72,337.36,137.0,2.46,1.21,6.15,27.8,161,33.46,151
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,112.87,176,15.65,85
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.99,42.77,16.22,58.99,71.37,259.56,140.74,72.9,1.93,0.98,3.56,41.36,98,69.99,109
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,1.95,3672634202.1955156,8.62,20.63,8.62,16.79,25.41,144.73,219.03,177.86,140.0,1.27,1.03,1.56,4.17,86,39.51,143
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.04,522006495.6288714,0.14,724.35,2106.92,153.08,2260.0,21.43,316.4,101.41,20.15,5.03,1.06,15.7,9.44,35,5.45,163
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,1.29,8126338542.991042,5.79,14.38,15.54,9.09,24.63,52.63,142.61,83.27,70.7,1.18,0.74,2.02,51.49,46,55.37,53
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,0.95,3945870868.815561,3.69,10.92,13.41,6.27,19.68,23.14,72.62,40.29,62.3,0.65,0.37,1.17,0.0,0,1.0,1
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,3.26,9002775829.777225,13.2,18.24,7.93,13.94,21.87,184.01,288.68,240.81,179.0,1.35,1.03,1.61,4.72,37,20.7,183
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,4.2,4413611583.588918,16.38,15.64,7.39,13.1,20.49,214.58,335.63,256.22,206.5,1.24,1.04,1.63,3.79,56,0.43,2
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,1284180770.8260567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,104.53,149,4.74,1
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.11,1958516796.0542662,4.78,31.49,228.55,10.96,239.51,52.39,1144.86,150.54,46.15,3.26,1.14,24.81,22.13,49,21.03,93
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,8.26,27027564580.74808,31.7,18.28,7.99,14.28,22.27,452.68,705.96,579.54,493.5,1.17,0.92,1.43,12.17,71,9.41,72
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.53,15.56,10.96,26.52,91.41,221.18,154.53,189.5,0.82,0.48,1.17,4.51,56,9.04,36
2726,雅茗-KY,觀光事業,-1.78,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.1,0.0,0.0,0.0,39.81,46,22.91,38
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.47,2100214145.075459,2.05,20.04,5.98,17.03,23.01,34.91,47.17,41.09,38.45,1.07,0.91,1.23,29.67,133,14.5,42
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.61,6128681213.853009,2.52,39.85,69.9,20.64,90.54,52.01,228.16,100.42,70.2,1.43,0.74,3.25,5.29,95,25.62,169
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.25,2990010141.746585,1.21,43.21,412.05,17.28,429.33,20.91,519.49,52.28,24.9,2.1,0.84,20.86,5.89,88,43.88,127
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,1.99,6261338657.436067,7.33,21.92,6.81,18.63,25.44,136.56,186.48,160.64,170.0,0.94,0.8,1.1,2.31,105,9.21,79
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.21,2242610305.9628644,0.86,78.43,122.32,18.51,140.83,15.92,121.11,67.45,16.45,4.1,0.97,7.36,20.0,32,9.43,57
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.14,277284148.1006571,0.6,22.01,6.92,18.93,25.85,11.36,15.51,13.21,10.6,1.25,1.07,1.46,10.48,58,0.83,1
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,2.46,5704772197.037461,12.25,12.77,5.81,10.53,16.34,128.99,200.16,156.45,115.5,1.35,1.12,1.73,4.38,39,34.52,91
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.22,5562823827.889969,4.51,11.6,4.64,9.28,13.92,41.85,62.78,52.33,44.15,1.19,0.95,1.42,0.0,0,11.87,11
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,562057265.5918893,0.0,105.14,67.76,62.87,130.63,0.0,0.0,0.0,14.45,0.0,0.0,0.0,2.04,31,2.61,1
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,3.4,7073255612.251495,11.85,18.32,6.04,15.92,21.96,188.65,260.23,217.04,183.5,1.18,1.03,1.42,12.33,45,3.15,1
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3745409995.4234953,0.0,495.11,1416.11,28.89,1445.0,0.0,0.0,0.0,18.8,0.0,0.0,0.0,4.33,67,0.6,2
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.15,382928129.77047855,0.65,22.95,9.71,18.85,28.56,12.25,18.56,14.92,12.25,1.22,1.0,1.52,12.33,57,1.4,2
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.22,1648566820.0119672,0.57,62.05,203.79,11.21,215.0,6.39,122.55,35.37,18.3,1.93,0.35,6.7,32.49,35,4.76,35
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,1.49,2373877838.573341,5.27,16.37,7.16,13.44,20.6,70.83,108.56,86.26,57.2,1.51,1.24,1.9,4.21,38,0.89,92
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.16,1330629051.437439,0.56,43.1,105.77,12.12,117.89,6.79,66.02,24.13,41.95,0.58,0.16,1.57,26.97,38,2.6,49
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,191.52,150,8.98,2
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.28,3158477098.83623,1.22,16.92,31.77,7.97,39.74,9.72,48.48,20.64,46.05,0.45,0.21,1.05,2.66,23,1.89,49
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1440829708.2574477,0.0,52.01,103.23,23.33,126.56,0.0,0.0,0.0,12.45,0.0,0.0,0.0,5.99,45,0.67,2
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,85.2,134,3.23,2
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,1.34,2986481157.404823,6.97,13.82,9.64,10.41,20.05,72.56,139.75,96.3,66.0,1.46,1.1,2.12,5.22,7,45.91,162
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,0.83,254930893810.43478,1443.28,9.38,47.15,1.24,48.39,1789.67,69840.32,13544.56,46.8,289.41,38.24,1492.31,62.82,35,2.11,1
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14,35,4.93,2
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.55,37.02,11.59,48.61,0.0,0.0,0.0,26.3,0.0,0.0,0.0,25.44,24,37.92,46
4804,大略-KY,觀光事業,-0.62,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,0.0,0.0,46.25,109,169.23,136
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.63,9.29,12.13,21.42,131.97,233.05,180.89,156.0,1.16,0.85,1.49,10.26,92,11.19,163
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.38,2256100089.9017034,5.63,21.29,14.96,13.52,28.48,76.12,160.34,119.84,59.5,2.01,1.28,2.69,5.08,93,7.27,133
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.49,707389140.1505204,1.84,12.48,6.47,10.12,16.59,18.62,30.53,22.97,24.5,0.94,0.76,1.25,5.94,122,2.88,2
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,18.65,0.0,0.0,0.0,107.87,122,0.0,0
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,0.61,6238918863.24518,2.53,36.91,61.2,13.33,74.53,33.72,188.56,93.38,59.0,1.58,0.57,3.2,0.94,10,6.0,1
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.57,29.44,17.23,46.67,0.0,0.0,0.0,68.1,0.0,0.0,0.0,0.65,42,4.51,49
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,1.64,1114754022.5101101,6.22,11.31,27.95,6.87,34.82,42.73,216.58,70.34,0.0,0.0,0.0,0.0,60.61,15,0.0,0
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,3.31,2372058365.8071904,14.27,14.52,4.83,11.88,16.71,169.53,238.45,207.19,165.5,1.25,1.02,1.44,0.97,9,0.27,2
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,530797710.1302228,0.0,346.3,1669.86,55.14,1725.0,0.0,0.0,0.0,22.75,0.0,0.0,0.0,29.48,58,15.64,36
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.14,5.56,9.6,15.16,36.96,58.37,46.72,48.2,0.97,0.77,1.21,7.44,59,1.56,1
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.34,2596309541.6749263,1.16,20.77,12.59,15.45,28.04,17.92,32.53,24.09,24.85,0.97,0.72,1.31,3.48,65,1.83,1
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,0.7,19487726485.492336,2.9,38.35,32.66,16.18,48.84,46.92,141.64,111.22,64.9,1.71,0.72,2.18,21.45,122,2.66,2
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,1.79,4090836884.5034432,7.27,20.37,24.51,12.44,36.95,90.44,268.63,148.06,95.0,1.56,0.95,2.83,16.6,31,9.11,29
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,61.22,9.07,57.04,66.11,57.04,66.11,61.22,30.8,1.99,1.85,2.15,51.66,142,18.97,22
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.32,44966145276.77345,1.36,66.66,266.08,22.08,288.16,30.03,391.9,90.65,71.9,1.26,0.42,5.45,16.75,142,3.91,1
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,1.79,11048811752.465504,6.81,14.71,5.86,13.43,19.29,91.46,131.36,100.17,88.0,1.14,1.04,1.49,14.34,121,1.87,2
6689,伊雲谷,電子工業,2.3,12667665000.0,5507680434.782609,0.55,11519688623.226576,2.09,37.02,16.19,30.13,46.32,62.97,96.81,77.36,76.1,1.02,0.83,1.27,12.61,106,4.35,2
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,2.83,107014154203.78488,11.35,22.94,14.42,14.86,29.28,168.66,332.33,260.32,177.0,1.47,0.95,1.88,13.25,64,2.3,2
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.62,11.78,12.5,24.28,270.88,526.15,403.39,330.0,1.22,0.82,1.59,46.36,171,26.78,136
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,2.04,2051653497.986573,8.09,19.18,24.06,10.73,34.79,86.81,281.45,155.13,147.0,1.06,0.59,1.91,45.08,177,9.39,162
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,0.8,478258180.1242166,2.76,45.03,106.86,3.14,110.0,8.67,303.6,124.28,119.0,1.04,0.07,2.55,20.61,35,107.69,144
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,1.7,2606636472.140655,7.68,16.98,10.63,12.45,23.08,95.62,177.25,130.39,106.5,1.22,0.9,1.66,26.39,98,2.76,158
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,1.18,79508290627.1813,4.85,23.22,18.32,14.81,33.13,71.83,160.68,112.6,80.1,1.41,0.9,2.01,4.05,32,5.04,45
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,3.39,8461499307.479648,13.37,11.25,7.25,7.74,14.99,103.48,200.42,150.42,149.0,1.01,0.69,1.35,16.62,175,3.56,71
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,6.71,30199993416.753563,22.82,12.25,7.22,9.08,16.3,207.21,371.97,279.62,257.0,1.09,0.81,1.45,32.99,42,7.17,52
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,23.7,24.73,15.58,40.31,77.74,201.15,118.28,76.0,1.56,1.02,2.65,5.26,99,1.23,2
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,1.24,444526065.83785677,6.89,96.91,334.91,19.26,354.17,132.7,2440.23,667.72,67.6,9.88,1.96,36.1,15.02,150,7.69,137
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.4,4890196485.04822,1.61,15.77,35.62,8.55,44.17,13.77,71.11,25.39,19.15,1.33,0.72,3.71,66.82,183,4.38,2
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.54,2006876793.0689235,2.41,14.17,4.66,11.13,15.79,26.82,38.05,34.15,29.75,1.15,0.9,1.28,10.73,107,1.07,1
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,0.58,2686245556.479211,2.51,11.8,7.28,8.48,15.76,21.28,39.56,29.61,44.2,0.67,0.48,0.9,50.59,140,2.04,58
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.9,55.35,8.18,63.53,0.0,0.0,0.0,9.31,0.0,0.0,0.0,18.21,80,1.59,2
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.28,19.75,9.58,29.33,58.82,180.09,106.1,86.9,1.22,0.68,2.07,15.83,155,0.89,1
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.14,959107137.9415383,4.37,48.19,82.54,2.89,85.43,12.63,373.33,210.59,17.4,12.1,0.73,21.46,2.43,32,7.6,49
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.25,3267716343.697482,0.86,19.52,23.77,13.84,37.61,11.9,32.34,16.78,29.4,0.57,0.4,1.1,9.55,24,8.92,177
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,1.66,8499759524.965894,49.74,15.29,13.81,8.29,22.1,412.34,1099.25,760.44,26.6,28.59,15.5,41.33,24.37,151,1.26,1
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,1.18,13466581756.014294,4.76,15.5,6.29,13.53,19.82,64.4,94.34,73.77,70.0,1.05,0.92,1.35,21.23,122,16.14,52
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,1.41,17688697618.447975,5.86,17.01,20.34,10.95,31.29,64.17,183.36,99.7,87.1,1.14,0.74,2.11,45.16,176,5.93,2
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,0.66,6456194118.133215,2.74,11.23,8.7,8.57,17.27,23.48,47.32,30.78,45.0,0.68,0.52,1.05,12.87,36,1.93,1
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,0.63,6253363675.58342,3.23,37.15,183.38,14.82,198.2,47.87,640.19,119.99,37.8,3.17,1.27,16.94,34.52,109,18.73,158
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,0.64,5127465786.77109,2.86,20.72,34.56,11.38,45.94,32.55,131.39,59.27,68.7,0.86,0.47,1.91,94.6,144,6.51,46
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,1.47,17175165044.151749,5.99,18.14,21.18,12.78,33.96,76.55,203.42,108.63,77.2,1.41,0.99,2.63,6.45,71,4.18,1
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.04,3485824347.62266,0.1,122.06,3138.47,6.53,3145.0,0.65,314.5,12.21,30.05,0.41,0.02,10.47,31.2,64,0.16,2
6806,森崴能源,其他,-44.23,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.51,41.61,18.13,59.74,0.0,0.0,0.0,37.35,0.0,0.0,0.0,24.75,102,13.5,50
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.39,5.7,4.94,10.64,19.22,41.39,28.73,28.3,1.02,0.68,1.46,8.8,45,0.0,0
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,0.96,3347533268.0088964,3.59,9.0,8.12,5.37,13.49,19.28,48.43,32.32,42.35,0.76,0.46,1.14,91.79,142,11.62,50
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.96,3.47,14.57,18.04,221.46,274.21,242.56,220.0,1.1,1.01,1.25,7.28,38,8.33,45
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,2.78,60177451569.47372,10.27,25.49,38.14,13.16,51.3,135.15,526.85,261.77,121.0,2.16,1.12,4.35,120.28,182,9.9,1
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.1,1701149797.89801,0.43,63.5,204.41,12.59,217.0,5.41,93.31,27.31,18.5,1.48,0.29,5.04,11.15,31,0.18,2
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,3.27,8737300584.115852,23.68,23.45,49.18,9.28,58.46,219.75,1384.33,555.31,156.0,3.56,1.41,8.87,8.39,2,41.99,95
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,45.57,22004020071.731743,87.77,20.38,31.78,3.93,35.71,344.94,3134.27,1788.71,20.25,88.33,17.03,154.78,41.7,122,20.72,157
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,0.61,3600592599.2570896,2.38,19.51,29.72,12.23,41.95,29.11,99.84,46.43,48.0,0.97,0.61,2.08,9.02,179,3.82,1
1598,岱宇,生技醫療業,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,104.33,177.89,44.11,222.0,0.0,0.0,0.0,19.3,0.0,0.0,0.0,7.77,45,8.12,1
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,132.01,172,70.42,49
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.09,6021672522.844553,0.36,17.22,48.89,8.03,56.92,2.89,20.49,6.2,20.5,0.3,0.14,1.0,42.83,175,3.11,2
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,2.11,6330758163.387212,8.99,14.3,11.09,9.89,20.98,88.91,188.61,128.59,88.5,1.45,1.0,2.13,51.06,102,14.68,22
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,944670223.1142331,0.0,544.91,3129.21,20.79,3150.0,0.0,0.0,0.0,56.5,0.0,0.0,0.0,4.21,14,16.4,150
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,2.39,3265007692.9018345,9.38,15.18,8.2,13.44,21.64,126.07,202.98,142.35,190.0,0.75,0.66,1.07,7.66,29,5.7,50
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.05,0.0,0.0,0.0,72.38,119,22.02,21
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,2.7,2801836815.295565,11.94,20.77,15.61,14.26,29.87,170.26,356.65,247.96,161.5,1.54,1.05,2.21,50.0,106,7.2,28
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,3.64,7,0.0,0
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,477253426.6363774,0.0,64.51,153.26,11.91,165.17,0.0,0.0,0.0,32.1,0.0,0.0,0.0,11.15,16,5.42,66
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47,93,0.0,0
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0,0.0,71.11,154,7.55,95
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,4.49,10001630302.908844,19.25,17.13,3.53,15.65,19.18,301.26,369.22,329.71,288.5,1.14,1.04,1.28,2.44,42,3.78,86
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.19,384683338.317757,0.75,32.55,22.77,21.89,44.66,16.42,33.49,24.41,17.95,1.36,0.91,1.87,12.88,93,2.27,1
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,2.33,3583907366.8811026,10.18,20.65,15.68,12.52,28.2,127.45,287.08,210.21,165.0,1.27,0.77,1.74,2.83,1,75.73,141
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.06,679777388.2418579,0.22,85.89,135.95,29.05,165.0,6.39,36.3,18.9,22.2,0.85,0.29,1.64,55.47,93,5.07,49
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1842000452.2348685,0.0,26.53,27.37,12.98,40.35,0.0,0.0,0.0,16.95,0.0,0.0,0.0,0.2,1,2.65,1
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.24,65319692.24695443,0.73,32.97,124.79,11.32,136.11,8.26,99.36,24.07,10.05,2.4,0.82,9.89,3.42,56,5.15,56
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.59,1403587139.126462,2.46,25.59,37.8,12.59,50.39,30.97,123.96,62.94,33.55,1.88,0.92,3.69,1.49,9,0.27,2
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.03,485131206.1421116,0.25,188.81,722.31,17.69,740.0,4.42,185.0,47.2,27.0,1.75,0.16,6.85,254.43,112,51.47,79
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,0.62,4758531189.606093,2.54,16.59,7.24,13.42,20.66,34.09,52.48,42.14,42.15,1.0,0.81,1.25,10.91,50,3.68,2
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.1,497697064.63221073,0.27,69.75,181.16,27.26,208.42,7.36,56.27,18.83,57.7,0.33,0.13,0.98,3.33,17,6.54,39
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.16,2300048546.506008,1.03,50.23,263.84,11.16,275.0,11.49,283.25,51.74,18.65,2.77,0.62,15.19,1.42,98,1.9,1
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,4.7,10861826084.034021,16.49,18.69,13.73,12.71,26.44,209.59,436.0,308.17,182.5,1.69,1.15,2.39,18.79,106,14.85,150
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,1.81,14768887625.433344,5.96,26.03,150.93,7.47,158.4,44.52,944.06,155.14,62.1,2.5,0.72,15.2,23.33,67,3.11,2
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.45,0.0,0.0,0.0,20.36,58,1.33,2
8171,天宇,通信網路業,-4.42,286330000.0,0.0,0.0,330894235.8397434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.49,9,0.25,2
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,2.28,2734568160.8263245,10.55,14.11,16.37,7.01,23.38,73.96,246.66,148.86,103.5,1.44,0.71,2.38,104.15,158,9.5,168
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.82,0.0,0.0,0.0,1.89,10,0.63,1
