代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1073196529.9164135,0.0,18.47,9.43,13.4,22.83,0.0,0.0,0.0,11.05,0.0,0.0,0.0,25.11,70,19.71,31
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,0.8,118812884741.26453,3.42,20.33,27.1,12.82,39.92,43.84,136.53,69.52,38.1,1.82,1.15,3.58,9.43,42,5.94,3
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.07,8640330981.972536,0.28,34.85,72.66,16.25,88.91,4.55,24.89,9.76,18.15,0.54,0.25,1.37,7.25,1,0.0,0
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.15,9727182727.234102,0.52,15.35,17.43,10.95,28.38,5.69,14.76,7.98,20.45,0.39,0.28,0.72,2.66,1,5.49,37
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.12,9895436981.174503,0.33,36.89,96.0,10.94,106.94,3.61,35.29,12.17,16.15,0.75,0.22,2.19,4.32,42,0.0,0
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,0.76,13988668545.763245,2.66,14.32,32.76,5.79,38.55,15.4,102.54,38.1,40.65,0.94,0.38,2.52,12.62,70,4.42,133
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.14,3049229184.32593,0.56,112.83,590.2,26.47,616.67,14.82,345.34,63.18,16.75,3.77,0.88,20.62,7.45,1,3.93,35
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.09,671463856.9539986,0.34,100.87,166.14,43.86,210.0,14.91,71.4,34.29,16.1,2.13,0.93,4.43,37.5,176,14.06,176
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.04,9040171885.13295,0.14,102.97,20.71,95.24,115.95,13.33,16.23,14.42,20.45,0.71,0.65,0.79,2.34,42,10.68,37
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,6796907371.640423,0.0,137.46,363.21,43.79,407.0,0.0,0.0,0.0,15.3,0.0,0.0,0.0,13.16,43,1.2,37
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,1.11,25528574207.632545,4.55,45.0,33.72,32.14,65.86,146.24,299.66,204.76,234.0,0.88,0.62,1.28,0.0,0,10.2,36
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.04,6932015285.650108,0.16,30.93,66.74,17.01,83.75,2.72,13.4,4.95,15.5,0.32,0.18,0.86,16.42,140,1.17,8
2059,川湖,電子工業,103.23,16900584000.0,163717756.46614355,43.81,23877958377.51591,145.85,33.97,44.7,18.66,63.36,2721.56,9241.06,4955.07,3175.0,1.56,0.86,2.91,2.61,88,135.47,156
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,0.57,25743271943.34003,2.43,11.56,8.04,8.81,16.85,21.41,40.95,28.09,25.0,1.12,0.86,1.64,8.59,24,15.4,133
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.13,1517894622.6355612,0.57,61.76,97.59,9.91,107.5,5.65,61.27,35.2,27.0,1.3,0.21,2.27,72.27,144,13.33,85
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,6.25,28563292970.67844,26.53,15.43,12.82,9.22,22.04,244.61,584.72,409.4,212.5,1.93,1.15,2.75,5.23,4,33.01,183
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,40916497319.45611,0.0,382.3,1695.0,70.0,1765.0,0.0,0.0,0.0,53.7,0.0,0.0,0.0,16.38,70,148.5,133
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.14,193545705.2340358,0.15,33.48,121.99,4.34,126.33,0.65,18.95,5.02,10.5,0.48,0.06,1.8,25.91,133,9.03,10
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.05,2368877697.861955,0.2,47.21,101.44,26.29,127.73,5.26,25.55,9.44,8.33,1.13,0.63,3.07,46.2,112,8.68,81
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,3.93,192698568641.4598,104.46,9.76,19.27,2.65,21.92,276.82,2289.76,1019.16,30.6,33.31,9.05,74.83,17.54,164,10.56,91
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.05,2669918572.728058,0.2,127.43,286.41,39.7,326.11,7.94,65.22,25.49,24.7,1.03,0.32,2.64,9.31,45,41.61,133
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.01,4266124391.616518,0.05,212.07,464.35,50.65,515.0,2.53,25.75,10.6,16.95,0.63,0.15,1.52,24.64,9,43.62,149
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,0.83,2506059549.675834,3.37,10.2,2.73,9.26,11.99,31.21,40.41,34.38,38.85,0.88,0.8,1.04,15.31,161,7.62,3
1903,士紙,造紙工業,1.28,153500000.0,119921875.0,0.32,145307055.2147239,1.21,130.59,170.62,37.56,208.18,45.45,251.9,158.02,49.05,3.22,0.93,5.14,12.81,25,54.8,46
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.17,40163956188.7785,0.68,46.34,82.05,21.28,103.33,14.47,70.26,31.51,19.0,1.66,0.76,3.7,1.2,21,8.96,35
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,16278555113.056807,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,14.65,0.0,0.0,0.0,5.93,21,2.5,39
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.0,3045668927.2968397,0.01,157.66,1371.47,18.53,1390.0,0.19,13.9,1.58,11.9,0.13,0.02,1.17,7.35,42,11.43,176
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.28,69949716499.13835,1.12,28.12,18.16,19.92,38.08,22.31,42.65,31.5,26.15,1.2,0.85,1.63,11.2,176,8.24,35
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,44711169214.23795,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,9.85,0.0,0.0,0.0,6.33,24,12.1,109
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,292687618069.59863,0.0,135.96,167.2,69.62,236.82,0.0,0.0,0.0,19.5,0.0,0.0,0.0,4.2,1,6.31,29
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,1.62,102,4.51,91
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,1.47,52931277706.72807,5.85,11.03,3.17,9.72,12.89,56.86,75.41,64.5,69.6,0.93,0.82,1.08,14.21,182,4.01,44
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3527354691.248789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,0.0,0.0,0.0,19.35,42,0.0,0
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.09,3767335650.662174,0.43,94.82,133.7,40.41,174.11,17.38,74.87,40.77,39.7,1.03,0.44,1.89,32.15,44,19.95,183
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.37,8901680049.61221,1.41,26.57,120.98,6.21,127.19,8.76,179.34,37.47,18.6,2.01,0.47,9.64,26.01,172,6.19,37
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,18283527818.797867,0.0,29.67,24.25,18.39,42.64,0.0,0.0,0.0,22.8,0.0,0.0,0.0,3.45,31,16.75,168
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.5,2463712978.118825,1.61,36.78,53.67,12.79,66.46,20.59,107.0,59.21,20.9,2.83,0.99,5.12,124.73,102,25.3,148
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,3.52,39023475641.22842,13.78,13.17,3.65,11.28,14.93,155.44,205.74,181.42,236.5,0.77,0.66,0.87,7.07,24,26.55,107
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,1.72,3549109235.1933103,10.44,9.15,4.48,6.5,10.98,67.86,114.63,95.52,48.9,1.95,1.39,2.34,25.15,134,5.06,22
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,0.96,3174597408.749627,3.75,18.5,12.2,13.73,25.93,51.49,97.24,69.36,60.8,1.14,0.85,1.6,34.98,49,10.03,134
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,1.69,188858046859.77914,7.63,20.78,20.11,13.8,33.91,105.29,258.73,158.56,142.5,1.11,0.74,1.82,15.24,49,117.21,168
2302,麗正,半導體業,0.87,835569000.0,960424137.9310344,0.23,964173979.1782762,1.0,32.59,30.94,19.87,50.81,19.87,50.81,32.59,17.7,1.84,1.12,2.87,13.47,45,0.0,0
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,9833758959.977547,0.0,170.34,909.93,10.07,920.0,0.0,0.0,0.0,112.5,0.0,0.0,0.0,47.9,151,24.3,165
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,1.56,2929335439.302047,5.94,20.08,27.57,11.66,39.23,69.26,233.03,119.27,215.0,0.55,0.32,1.08,29.78,148,64.11,142
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3317993752.2710614,0.0,47.01,53.18,21.16,74.34,0.0,0.0,0.0,115.0,0.0,0.0,0.0,21.3,64,106.87,156
2228,劍麟,汽車工業,5.24,4949851000.0,944628053.4351145,1.24,4765332755.59126,5.04,12.81,10.15,7.52,17.67,37.9,89.06,64.55,89.2,0.72,0.42,1.0,19.23,57,54.66,144
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,15.21,1.42,14.28,15.7,0.0,0.0,0.0,177.0,0.0,0.0,0.0,17.36,70,82.71,84
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,0.22,7883342150.946785,0.95,77.05,372.21,8.42,380.63,8.0,361.6,73.2,35.5,2.06,0.23,10.19,58.48,57,26.32,161
2102,泰豐,橡膠工業,6.29,262413000.0,41719077.901430845,1.16,195213861.42137456,4.68,3.16,0.15,3.07,3.22,14.37,15.07,14.77,20.1,0.73,0.71,0.75,39.77,126,40.13,78
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.13,34665110198.680984,0.51,38.63,159.75,13.58,173.33,6.93,88.4,19.7,19.6,1.01,0.35,4.51,9.27,183,8.59,35
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,12809685715.114231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,5.54,37,16.74,128
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.35,87709715314.08209,1.44,19.91,8.76,16.88,25.64,24.31,36.92,28.67,30.9,0.93,0.79,1.19,27.29,56,15.48,44
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.03,32360886853.07538,0.12,36.91,128.05,15.8,143.85,1.9,17.26,4.43,18.4,0.24,0.1,0.94,10.97,38,5.66,32
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.36,1120657014.9689143,1.27,14.16,3.94,12.08,16.02,15.34,20.35,17.98,25.4,0.71,0.6,0.8,13.0,115,11.74,50
1789,神隆,生技醫療業,0.17,3270288000.0,19236988235.294117,0.04,2782608637.799209,0.14,63.02,94.52,38.72,133.24,5.42,18.65,8.82,21.85,0.4,0.25,0.85,4.06,84,6.05,179
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.21,9566018320.206432,0.83,27.49,18.02,18.43,36.45,15.3,30.25,22.82,25.6,0.89,0.6,1.18,38.4,91,2.95,39
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,1.45,1743086978.1376832,6.36,17.04,3.9,15.1,19.0,96.04,120.84,108.37,87.3,1.24,1.1,1.38,2.29,50,11.16,64
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.41,2972792680.685236,1.58,17.35,24.48,11.31,35.79,17.87,56.55,27.41,21.45,1.28,0.83,2.64,14.29,92,9.26,43
2201,裕隆,汽車工業,1.17,74182384000.0,63403747008.54701,0.28,67597085039.75231,1.07,15.52,24.41,8.43,32.84,9.02,35.14,16.61,26.85,0.62,0.34,1.31,9.0,30,5.95,30
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,1.59,39581461530.91908,6.86,10.54,7.13,7.32,14.45,50.22,99.13,72.32,54.4,1.33,0.92,1.82,8.86,4,10.96,38
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,1.32,63180634527.892426,5.81,10.62,3.51,8.79,12.3,51.07,71.46,61.71,59.5,1.04,0.86,1.2,15.57,24,9.15,44
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,8.33,267653781442.89926,32.65,16.59,5.71,14.11,19.82,460.69,647.12,541.54,483.5,1.12,0.95,1.34,11.58,172,17.75,29
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,34581672350.079575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,3.17,2,84.91,158
2211,長榮鋼,鋼鐵工業,8.59,15356743000.0,1787746565.774156,1.77,12338415437.118252,6.9,14.69,9.04,11.26,20.3,77.69,140.07,101.36,99.4,1.02,0.78,1.41,21.4,38,18.18,183
2227,裕日車,汽車工業,1.29,15328057000.0,11882214728.68217,0.24,10454504461.605757,0.88,26.93,39.62,9.32,48.94,8.2,43.07,23.69,49.7,0.48,0.16,0.87,12.55,38,0.32,8
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.28,3950722763.521115,1.0,11.55,3.74,10.06,13.8,10.06,13.8,11.55,14.55,0.79,0.69,0.95,13.93,53,9.41,3
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,0.57,891492746.7741935,2.26,35.44,23.78,24.9,48.68,56.27,110.02,80.1,60.0,1.34,0.94,1.83,17.67,134,18.84,108
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.17,3609923518.4356523,0.74,162.2,467.92,21.25,489.17,15.72,361.99,120.03,14.65,8.19,1.07,24.71,57.63,11,6.59,38
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,0.91,4439307728.927815,3.52,13.94,23.48,8.46,31.94,29.78,112.43,49.07,37.95,1.29,0.78,2.96,64.83,11,34.88,121
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.61,15.68,12.96,28.64,0.0,0.0,0.0,176.5,0.0,0.0,0.0,22.12,45,38.01,151
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6457969848.495201,0.0,94.41,2.35,93.24,95.59,0.0,0.0,0.0,9.96,0.0,0.0,0.0,7.79,175,8.82,100
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.27,22202752946.655857,1.05,14.7,22.64,10.04,32.68,10.54,34.31,15.43,36.15,0.43,0.29,0.95,13.89,42,12.61,32
1707,葡萄王,化學生技醫療,8.22,10614460000.0,1291296836.9829683,1.74,9465667862.69237,7.33,14.88,3.79,12.98,16.77,95.14,122.92,109.07,120.5,0.91,0.79,1.02,0.62,35,6.95,32
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,0.81,6109434860.348002,3.24,13.15,21.6,7.36,28.96,23.85,93.83,42.59,43.25,0.98,0.55,2.17,38.25,136,14.2,44
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.3,8043961394.043498,1.09,15.79,14.39,10.42,24.81,11.36,27.04,17.21,18.0,0.96,0.63,1.5,35.46,102,6.25,134
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,17657678022.334187,0.0,532.49,810.83,56.67,867.5,0.0,0.0,0.0,14.15,0.0,0.0,0.0,6.2,163,3.28,30
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7086894105.004046,0.0,93.32,187.61,32.39,220.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,37.86,165,25.36,156
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,0.61,17811028653.016273,2.5,17.11,4.53,15.22,19.75,38.05,49.38,42.79,43.55,0.98,0.87,1.13,23.2,106,16.75,176
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,1.32,466034784.7901887,3.89,11.43,24.49,4.15,28.64,16.14,111.41,44.47,46.15,0.96,0.35,2.41,15.97,99,18.06,116
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.36,5631795081.516897,1.66,15.3,20.68,6.88,27.56,11.42,45.75,25.39,23.0,1.1,0.5,1.99,27.43,29,101.62,72
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.15,32249534128.68118,0.7,20.68,27.91,12.28,40.19,8.6,28.13,14.48,9.51,1.52,0.9,2.96,20.02,88,12.66,28
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,0.96,4431530690.972346,3.76,14.05,13.12,9.28,22.4,34.89,84.22,52.83,44.65,1.18,0.78,1.89,28.18,60,6.94,22
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,0.63,8250962791.829494,3.06,14.89,11.18,11.26,22.44,34.46,68.67,45.57,34.45,1.32,1.0,1.99,32.89,10,30.23,72
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,1.17,7117345503.8505125,4.78,17.96,13.83,13.07,26.9,62.47,128.58,85.83,91.7,0.94,0.68,1.4,21.03,164,9.49,86
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,3.49,10143289880.560215,11.7,45.02,45.5,23.27,68.77,272.26,804.61,526.73,474.0,1.11,0.57,1.7,35.04,88,78.82,102
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.33,6571579764.353623,1.28,20.02,17.61,13.54,31.15,17.33,39.87,25.63,41.2,0.62,0.42,0.97,5.2,7,7.19,36
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.33,915733587.7874253,1.22,17.41,21.37,8.22,29.59,10.03,36.1,21.24,22.8,0.93,0.44,1.58,12.5,99,5.93,39
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,0.8,7716133435.278452,3.01,15.14,21.3,10.0,31.3,30.1,94.21,45.58,105.0,0.43,0.29,0.9,32.96,163,0.0,0
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,3592132715.5359435,0.0,18.87,55.34,3.99,59.33,0.0,0.0,0.0,43.4,0.0,0.0,0.0,0.0,0,13.49,22
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.12,3591851820.4745774,0.53,152.07,206.14,64.34,270.48,34.1,143.35,80.59,37.15,2.17,0.92,3.86,82.34,43,57.99,164
1589,永冠-KY,電機機械,-5.06,8035754000.0,0.0,0.0,7891628732.364592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,0.0,0.0,0.0,1.38,1,0.0,0
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,16.57,41419507416.319695,51.49,24.36,16.03,17.71,33.74,911.89,1737.27,1254.31,1030.0,1.22,0.89,1.69,7.11,42,17.28,58
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.28,1480121504.6090195,1.24,105.39,123.76,56.67,180.43,70.27,223.73,130.68,89.6,1.46,0.78,2.5,63.88,123,24.24,42
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,0.82,5679480480.255737,3.46,12.15,8.69,9.07,17.76,31.38,61.45,42.04,31.85,1.32,0.99,1.93,21.09,11,32.7,72
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.42,8306248420.0985,1.53,13.72,3.31,11.84,15.15,18.12,23.18,20.99,25.6,0.82,0.71,0.91,0.33,2,9.45,3
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.18,163061540150.1956,0.71,54.17,146.69,23.31,170.0,16.55,120.7,38.46,30.15,1.28,0.55,4.0,7.45,10,27.0,183
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,1.48,13313829292.404516,6.45,15.51,23.68,5.66,29.34,36.51,189.24,100.02,31.2,3.21,1.17,6.07,34.7,10,43.47,183
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.42,34510626640.30161,1.81,22.19,24.14,11.4,35.54,20.63,64.33,40.17,32.1,1.25,0.64,2.0,50.12,10,22.32,150
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,949174788.8289332,0.02,49.22,387.8,22.2,410.0,0.44,8.2,0.98,12.2,0.08,0.04,0.67,25.81,102,11.36,49
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.22,4794155297.639057,0.85,42.67,26.38,31.12,57.5,26.45,48.88,36.27,31.45,1.15,0.84,1.55,28.75,31,9.73,49
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.35,39888260157.0855,1.37,23.65,32.04,15.26,47.3,20.91,64.8,32.4,61.0,0.53,0.34,1.06,9.72,172,79.34,147
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,0.49,3492676831.383044,2.06,17.08,5.71,14.14,19.85,29.13,40.89,35.18,31.75,1.11,0.92,1.29,2.91,84,19.4,44
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.18,2057282045.8896854,0.69,25.19,31.99,14.23,46.22,9.82,31.89,17.38,22.25,0.78,0.44,1.43,64.62,149,9.34,50
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.47,3061742034.2439575,1.86,19.6,7.73,15.7,23.43,29.2,43.58,36.45,31.85,1.14,0.92,1.37,5.63,163,12.63,134
1752,南光,化學生技醫療,2.41,2183273000.0,905922406.6390041,0.6,2019734644.670068,2.23,23.39,29.71,12.7,42.41,28.32,94.57,52.15,35.9,1.45,0.79,2.63,20.21,43,11.58,154
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,0.6,2196667696.827879,2.39,59.28,96.48,26.85,123.33,64.17,294.76,141.68,64.6,2.19,0.99,4.56,0.0,0,23.85,56
1762,中化生,化學生技醫療,-4.4,852565000.0,0.0,0.0,1041018395.6430583,0.0,44.53,102.57,12.81,115.38,0.0,0.0,0.0,27.65,0.0,0.0,0.0,10.58,95,6.76,121
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,1.79,12059893983.753584,7.47,22.26,14.67,15.6,30.27,116.53,226.12,166.29,145.5,1.14,0.8,1.55,0.0,0,23.11,147
1776,展宇,化學工業,0.27,1096645000.0,4061648148.148148,0.06,889983684.0669335,0.22,38.5,72.84,19.1,91.94,4.2,20.23,8.47,15.45,0.55,0.27,1.31,53.18,168,6.67,38
1783,和康生,化學生技醫療,2.97,788475000.0,265479797.97979796,1.07,905892706.473282,3.41,22.04,16.0,14.29,30.29,48.73,103.29,75.15,42.45,1.77,1.15,2.43,11.26,85,21.73,178
1733,五鼎,生技醫療業,1.63,1972447000.0,1210090184.04908,0.43,1894067628.5700603,1.57,24.07,16.23,16.8,33.03,26.38,51.86,37.79,29.55,1.28,0.89,1.75,0.0,0,18.36,170
1732,毛寶,化學生技醫療,0.7,678784000.0,969691428.5714287,0.17,673538889.7507988,0.69,317.31,1534.82,37.68,1572.5,26.0,1085.02,218.95,26.25,8.34,0.99,41.33,11.92,79,37.45,56
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.02,46535183998.778496,0.09,234.93,289.11,81.89,371.0,7.37,33.39,21.14,7.42,2.85,0.99,4.5,21.99,101,10.95,136
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,1.22,7089605012.491738,5.26,12.96,5.58,10.45,16.03,54.97,84.32,68.15,63.9,1.07,0.86,1.32,18.35,109,9.36,32
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1588251519.3558087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,0.0,0.0,0.0,77.97,182,13.52,50
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.25,12668576958.733965,0.99,28.62,35.23,15.4,50.63,15.25,50.12,28.33,45.75,0.62,0.33,1.1,5.68,24,24.2,28
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,0.56,4072510144.7418137,1.81,19.75,17.25,16.22,33.47,29.36,60.58,35.75,84.8,0.42,0.35,0.71,0.0,0,9.88,43
1725,元禎,化學生技醫療,1.52,8074797000.0,5312366447.368421,0.35,7328846755.660395,1.38,23.01,32.24,12.49,44.73,17.24,61.73,31.75,28.45,1.12,0.61,2.17,53.57,52,14.58,50
1726,永記,化學工業,5.5,9902046000.0,1800372000.0,1.38,9440509248.153439,5.24,14.36,2.62,13.07,15.69,68.49,82.22,75.25,75.0,1.0,0.91,1.1,4.39,42,10.61,85
1727,中華化,化學工業,0.04,1937304000.0,48432600000.0,0.01,2023884235.1710644,0.04,216.75,1481.47,38.53,1520.0,1.54,60.8,8.67,47.1,0.18,0.03,1.29,42.42,175,71.49,143
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,1.23,2400518335.913268,4.49,13.74,5.46,11.67,17.13,52.4,76.91,61.71,52.8,1.17,0.99,1.46,0.0,0,13.86,44
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.4,1677044256.0426474,1.46,17.62,4.93,15.54,20.47,22.69,29.89,25.73,21.7,1.19,1.05,1.38,6.68,79,12.35,72
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.42,3271107635.3648024,2.08,42.16,193.97,10.26,204.23,21.34,424.8,87.69,26.35,3.33,0.81,16.12,12.7,144,33.54,72
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,0.84,247740755242.90506,3.48,13.13,14.12,9.69,23.81,33.72,82.86,45.69,58.3,0.78,0.58,1.42,10.75,74,21.6,44
2305,全友,電子工業,0.2,733136000.0,3665680000.0,0.07,954514151.975032,0.26,164.75,755.36,64.64,820.0,16.81,213.2,42.83,16.1,2.66,1.04,13.24,4.47,100,12.11,140
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.04,1583775306.0122142,0.14,413.68,411.5,181.0,592.5,25.34,82.95,57.92,34.5,1.68,0.73,2.4,73.58,183,8.57,35
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,6667087056.267119,0.0,52.76,21.81,42.39,64.2,0.0,0.0,0.0,19.35,0.0,0.0,0.0,38.45,88,11.11,137
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,0.86,12390998600.100044,2.85,19.55,14.39,12.24,26.63,34.88,75.9,55.73,51.8,1.08,0.67,1.47,26.69,143,74.22,141
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,14.94,99039476812.73445,74.46,17.61,20.78,11.84,32.62,881.61,2428.89,1311.51,855.0,1.53,1.03,2.84,9.51,9,198.54,144
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1725911889.3059647,0.0,375.85,574.17,147.5,721.67,0.0,0.0,0.0,14.95,0.0,0.0,0.0,46.07,91,13.83,136
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,16069522971.61121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,45.17,85,126.61,134
