代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4502,健信,電機機械,-1.52,967569000.0,0.0,0.0,1043374100.1576831,0.0,81.4,186.87,35.8,222.67,0.0,0.0,0.0,15.85,0.0,0.0,0.0,5.99,48,13.94,104
4503,金雨,電機機械,1.37,678367000.0,495158394.1605839,0.41,808949620.1285504,1.63,105.02,143.94,26.06,170.0,42.48,277.1,171.18,44.4,3.86,0.96,6.24,19.85,66,24.44,105
4506,崇友,電機機械,6.52,6147778000.0,942910736.1963191,2.33,6439033261.686774,6.83,19.74,7.37,17.29,24.66,118.09,168.43,134.85,117.0,1.15,1.01,1.44,16.2,16,22.69,153
4510,高鋒,電機機械,-1.02,1581975000.0,0.0,0.0,2190492154.2122397,0.0,37.7,43.89,15.63,59.52,0.0,0.0,0.0,47.0,0.0,0.0,0.0,217.82,126,4.15,110
4513,福裕,電機機械,-1.79,1018902000.0,0.0,0.0,1467771479.1320438,0.0,52.79,70.48,26.04,96.52,0.0,0.0,0.0,15.2,0.0,0.0,0.0,117.74,114,4.91,12
4523,永彰,電機機械,22.27,612079000.0,27484463.403682083,14.43,1013664252.9317219,36.88,1.36,0.35,1.24,1.59,45.73,58.64,50.12,30.6,1.64,1.49,1.92,17.77,7,27.87,47
4526,東台,電機機械,1.82,5453188000.0,2996257142.857143,0.55,4105800027.162908,1.37,55.01,105.92,17.58,123.5,24.08,169.2,75.36,36.75,2.05,0.66,4.6,62.75,142,60.4,110
4527,方土霖,電機機械,3.4,3024592000.0,889585882.3529412,1.3,3048055933.609175,3.43,12.3,6.55,9.33,15.88,32.0,54.47,42.19,42.75,0.99,0.75,1.27,47.75,177,8.52,26
4528,江興鍛,電機機械,-0.32,1570974000.0,0.0,0.0,1542756194.1236374,0.0,420.36,2322.8,32.2,2355.0,0.0,0.0,0.0,16.2,0.0,0.0,0.0,4.41,108,6.6,126
4529,淳紳,其他,-0.74,5459000.0,0.0,0.0,4830947.110141767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,0.0,20.0,13,5.2,68
4532,瑞智,電機機械,2.05,20554212000.0,10026444878.04878,0.77,18700729169.057747,1.87,13.44,8.94,10.33,19.27,19.32,36.03,25.13,22.9,1.1,0.84,1.57,14.77,93,6.24,20
4533,協易機,電機機械,0.2,3938898000.0,19694490000.0,0.06,3667272262.0114,0.19,47.4,153.94,16.06,170.0,3.05,32.3,9.01,31.1,0.29,0.1,1.04,47.1,34,2.31,16
4534,慶騰,電機機械,0.0,801825000.0,0.0,0.0,903097521.0664408,0.0,1246.81,2934.13,70.87,3005.0,0.0,0.0,0.0,24.45,0.0,0.0,0.0,179.82,126,0.0,0
4535,至興,電機機械,1.3,2572197000.0,1978613076.9230769,0.41,2285901661.584583,1.16,15.39,9.89,12.11,22.0,14.05,25.52,17.85,27.65,0.65,0.51,0.92,10.0,141,4.09,40
4538,大詠城,電機機械,0.29,363369000.0,1252996551.724138,0.1,512545913.4504263,0.41,65.11,90.52,18.3,108.82,7.5,44.62,26.7,18.3,1.46,0.41,2.44,18.0,136,1.09,19
4540,全球傳動,電機機械,-0.66,2576441000.0,0.0,0.0,3591025005.635944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5,0.0,0.0,0.0,52.45,107,24.31,120
4541,晟田,其他,2.03,1593892000.0,785168472.906404,0.8,2126996007.669654,2.71,749.94,3720.64,19.36,3740.0,52.47,10135.4,2032.33,46.35,43.85,1.13,218.67,8.97,175,31.63,127
4542,科嶠,電子零組件業,1.28,702589000.0,548897656.25,0.49,867147153.9636121,1.58,196.99,1132.84,27.16,1160.0,42.91,1832.8,311.24,199.0,1.56,0.22,9.21,67.65,170,18.66,131
4543,萬在,電機機械,0.53,783259000.0,1477847169.8113208,0.22,1073982746.011586,0.73,37.92,105.55,11.12,116.67,8.12,85.17,27.68,38.5,0.72,0.21,2.21,52.02,28,0.0,0
4439,冠星-KY,紡織纖維,7.73,6940476000.0,897862354.4631306,2.53,7189092967.278112,8.01,26.21,48.3,10.08,58.38,80.74,467.62,209.91,98.1,2.14,0.82,4.77,0.9,59,13.99,146
4438,廣越,紡織纖維,3.06,19317257000.0,6312829084.96732,0.64,19942330810.96509,3.16,27.21,45.31,15.21,60.52,48.06,191.24,85.98,55.7,1.54,0.86,3.43,8.8,31,4.4,16
4432,銘旺實,紡織纖維,0.88,1113575000.0,1265426136.3636363,0.25,988425854.8763587,0.78,14.79,25.69,7.08,32.77,5.52,25.56,11.54,14.3,0.81,0.39,1.79,4.86,125,4.67,12
4190,佐登-KY,化學生技醫療,-1.59,2247934000.0,0.0,0.0,2166055787.0305314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,10.92,181,3.6,13
4192,杏國,生技醫療業,-1.3,27417000.0,0.0,0.0,28596889.86366331,0.0,3519.41,365.0,3340.0,3705.0,0.0,0.0,0.0,19.6,0.0,0.0,0.0,2.34,3,0.0,0
4198,欣大健康,生技醫療業,-1.97,196995000.0,0.0,0.0,151939386.2626846,0.0,8.4,5.01,6.71,11.72,0.0,0.0,0.0,37.0,0.0,0.0,0.0,14.0,9,38.47,65
4205,中華食,食品工業,4.23,2048169000.0,484200709.2198581,1.41,2099590416.2646294,4.34,20.75,6.96,17.75,24.71,77.04,107.24,90.07,74.5,1.21,1.03,1.44,0.62,2,6.99,75
4207,環泰,食品工業,1.76,5176930000.0,2941437500.0,0.62,5257826930.271445,1.79,14.0,6.38,9.91,16.29,17.74,29.16,25.07,17.5,1.43,1.01,1.67,2.34,10,26.4,155
4303,信立,塑膠工業,11.14,980754000.0,88038958.70736086,3.32,1018482669.6189998,11.57,6.42,12.48,2.66,15.14,30.78,175.17,74.23,53.9,1.38,0.57,3.25,20.75,3,19.17,22
4304,勝昱,塑膠工業,-1.16,342667000.0,0.0,0.0,355736832.3082726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,173.1,113,0.0,0
4305,世坤,塑膠工業,3.83,1088255000.0,284139686.6840731,1.12,1017598044.5398633,3.58,12.37,4.37,10.43,14.8,37.34,52.98,44.28,43.75,1.01,0.85,1.21,16.16,59,9.67,90
4306,炎洲,塑膠工業,0.27,13142952000.0,48677600000.0,0.09,14423333413.33541,0.3,25.37,47.44,10.16,57.6,3.05,17.28,7.61,13.2,0.58,0.23,1.31,8.85,72,3.42,26
4401,東隆興,紡織纖維,0.73,3932210000.0,5386589041.095891,0.21,3632599947.793753,0.67,41.59,137.8,13.87,151.67,9.29,101.62,27.87,14.4,1.94,0.65,7.06,5.54,142,2.6,40
4402,郡都開發,紡織纖維,-0.13,23142000.0,0.0,0.0,19567000.813669648,0.0,213.29,108.88,168.0,276.88,0.0,0.0,0.0,14.25,0.0,0.0,0.0,46.56,111,8.05,127
4406,新昕纖,紡織纖維,-1.08,492484000.0,0.0,0.0,322466463.06007224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,0.0,0.0,11.54,64,10.63,114
4413,飛寶企業,紡織纖維,0.53,797445000.0,1504613207.5471697,0.15,1038440557.187017,0.69,82.56,298.63,19.7,318.33,13.59,219.65,56.96,19.05,2.99,0.71,11.53,6.74,38,30.29,86
4414,如興,紡織纖維,0.65,14392916000.0,22142947692.30769,0.21,13371095792.304296,0.6,15.55,44.37,2.88,47.25,1.73,28.35,9.33,10.1,0.92,0.17,2.81,9.6,77,262.75,131
4416,三圓,建材營造,-0.64,1096928000.0,0.0,0.0,4481573045.582018,0.0,570.42,765.83,226.67,992.5,0.0,0.0,0.0,12.85,0.0,0.0,0.0,0.94,8,8.92,8
4417,金洲,紡織纖維,6.13,3526922000.0,575354323.0016314,1.71,3028217281.2376194,5.26,9.7,4.07,7.66,11.73,40.29,61.7,51.03,47.15,1.08,0.85,1.31,5.49,161,21.95,128
4420,光明,紡織纖維,5.52,1018773000.0,184560326.08695653,1.75,981503516.7420249,5.32,4.38,9.97,1.1,11.07,5.85,58.89,23.32,40.85,0.57,0.14,1.44,43.91,126,11.72,19
4426,利勤,紡織纖維,-2.93,875169000.0,0.0,0.0,851636990.1991351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,0.0,0,8.37,8
4430,耀億,其他,-0.19,2072039000.0,0.0,0.0,2050148773.9088418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,6.25,72,14.44,27
4433,興采,紡織纖維,1.06,3437293000.0,3242729245.2830186,0.39,3550123453.0583644,1.09,172.27,484.9,16.77,501.67,18.28,546.82,187.77,20.0,9.39,0.91,27.34,2.56,44,6.67,55
3338,泰碩,電子零組件業,1.81,3671826000.0,2028633149.1712706,0.56,3297988016.9529667,1.63,22.98,34.22,13.22,47.44,21.55,77.33,37.46,74.2,0.5,0.29,1.04,24.16,30,39.68,104
3332,幸康,電子零組件業,3.53,1602596000.0,453993201.1331445,1.31,1830151678.026276,4.03,18.21,12.73,14.31,27.04,57.67,108.97,73.4,62.6,1.17,0.92,1.74,3.0,38,0.0,0
2751,王座,觀光餐旅,4.57,1733655000.0,379355579.86870897,1.78,2359214970.3414965,6.22,15.19,6.63,11.49,18.12,71.47,112.71,94.49,55.0,1.72,1.3,2.05,0.42,2,14.18,132
2762,世界健身-KY,運動休閒,3.75,10884710000.0,2902589333.3333335,1.3,11961403400.072569,4.12,28.14,17.83,19.14,36.97,78.86,152.32,115.95,73.0,1.59,1.08,2.09,14.7,183,3.02,173
2801,彰銀,金融保險,1.51,45006999000.0,29805959602.649006,0.54,51289820417.703766,1.72,14.05,3.17,12.33,15.5,21.21,26.66,24.17,21.15,1.14,1.0,1.26,4.11,73,13.19,77
2812,台中銀,金融保險,1.53,20382325000.0,13321781045.751635,0.54,22343394564.969727,1.68,13.42,4.27,11.43,15.7,19.2,26.38,22.55,19.85,1.14,0.97,1.33,12.71,79,20.45,98
2816,旺旺保,金融保險,4.66,11080464000.0,2377781974.248927,2.05,15240890551.055603,6.41,6.61,3.38,4.82,8.2,30.9,52.56,42.4,30.35,1.4,1.02,1.73,16.02,78,0.0,0
2820,華票,金融保險,1.34,2927811000.0,2184933582.089552,0.6,5081362382.015579,2.33,14.96,4.92,12.39,17.31,28.87,40.33,34.86,16.8,2.07,1.72,2.4,3.28,52,14.77,133
2832,台產,金融保險,3.91,7271628000.0,1859751406.6496162,1.67,9348105438.999628,5.03,10.25,8.27,8.34,16.61,41.95,83.55,51.53,52.3,0.99,0.8,1.6,5.38,119,9.33,153
2834,臺企銀,金融保險,1.26,35009065000.0,27784972222.22222,0.41,36118898625.5893,1.3,12.68,5.34,10.53,15.87,13.69,20.63,16.48,16.35,1.01,0.84,1.26,13.27,69,17.31,84
2836,高雄銀,金融保險,0.68,4981646000.0,7325949999.999999,0.23,5376382899.248736,0.73,21.97,11.74,17.06,28.8,12.45,21.02,16.04,11.85,1.35,1.05,1.77,14.22,71,6.33,72
2836A,高雄銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,3.1,69,3.56,161
2838,聯邦銀,金融保險,1.29,20088744000.0,15572669767.44186,0.45,22748626994.391483,1.46,14.43,4.58,12.56,17.14,18.34,25.02,21.06,20.0,1.05,0.92,1.25,10.71,73,21.99,176
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,1.92,20210528431.431488,6.42,11.7,11.97,6.32,18.29,40.57,117.42,75.11,71.7,1.05,0.57,1.64,16.01,154,10.93,16
2641,正德,航運業,2.0,2306951000.0,1153475500.0,0.71,2877269546.6386323,2.49,10.84,5.85,8.41,14.26,20.94,35.51,27.0,17.15,1.57,1.22,2.07,20.05,38,13.28,134
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3233783778.1662927,0.0,50.98,52.26,29.3,81.56,0.0,0.0,0.0,21.8,0.0,0.0,0.0,21.04,182,16.97,131
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,1.7,7280834364.171325,5.6,11.67,3.7,10.48,14.18,58.69,79.41,65.35,66.9,0.98,0.88,1.19,3.94,3,4.44,16
2645,長榮航太,航運業,5.46,18258462000.0,3344040659.340659,1.9,19717608769.56063,5.9,24.89,28.45,17.47,45.92,103.07,270.93,146.83,153.0,0.96,0.67,1.77,5.45,17,94.71,126
2646,星宇航空,航運業,0.08,43455568000.0,543194600000.0,0.03,52784860686.00762,0.1,122.57,221.02,46.2,267.22,4.62,26.72,12.26,20.25,0.61,0.23,1.32,49.3,170,8.87,104
2838A,聯邦銀甲特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8,0.0,0.0,0.0,0.56,65,3.15,71
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,2.38,18094310551.60256,6.61,8.57,4.74,6.17,10.91,40.78,72.12,56.62,67.1,0.84,0.61,1.07,15.69,27,19.86,16
2845,遠東銀,金融保險,0.93,12771715000.0,13733026881.720428,0.33,14117396967.495184,1.03,14.0,4.83,11.63,16.46,11.98,16.95,14.42,12.25,1.18,0.98,1.38,13.36,69,9.34,110
2850,新產,金融保險,12.28,21479434000.0,1749139576.5472314,4.99,27177451202.821865,15.54,9.95,3.25,8.18,11.43,127.12,177.62,154.65,133.0,1.16,0.96,1.34,8.81,55,13.15,153
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,0.64,82767167672.80664,2.02,15.89,4.08,13.48,17.56,27.23,35.47,32.1,28.85,1.11,0.94,1.23,7.86,90,21.06,98
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.24,12735204321.959482,0.78,12.22,7.97,9.28,17.25,7.24,13.46,9.53,10.1,0.94,0.72,1.33,10.72,73,2.21,13
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.88,156,1.27,26
2901,欣欣,貿易百貨,0.38,130775000.0,344144736.84210527,0.13,140119845.06071624,0.41,66.43,16.73,58.41,75.14,23.95,30.81,27.24,24.0,1.14,1.0,1.28,1.42,6,10.69,27
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.5,33608528865.81317,1.53,15.29,7.03,12.58,19.61,19.25,30.0,23.39,22.2,1.05,0.87,1.35,5.15,10,4.69,9
2904,匯僑,其他,0.98,483900000.0,493775510.20408165,0.27,393175335.0671344,0.8,16.48,11.74,11.81,23.55,9.45,18.84,13.18,16.25,0.81,0.58,1.16,7.42,38,3.33,65
2905,三商,貿易百貨,0.71,165658168000.0,233321363380.2817,0.2,105778346490.57967,0.45,30.32,41.09,7.61,48.7,3.42,21.92,13.65,13.7,1.0,0.25,1.6,49.12,107,9.93,180
2906,高林,貿易百貨,0.47,8788364000.0,18698646808.51064,0.17,8935464838.741112,0.48,31.89,15.35,25.0,40.35,12.0,19.37,15.31,12.4,1.23,0.97,1.56,15.02,66,5.54,6
2908,特力,貿易百貨,0.23,34350128000.0,149348382608.69565,0.08,35943903964.71,0.24,67.57,131.0,29.38,160.38,7.05,38.49,16.22,20.65,0.79,0.34,1.86,4.32,43,3.69,23
2910,統領,貿易百貨,1.23,534053000.0,434189430.8943089,0.41,511126330.6883831,1.18,20.53,8.64,16.71,25.35,19.72,29.91,24.23,21.6,1.12,0.91,1.38,7.88,118,3.43,58
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,1.38,31,1.85,72
2912,統一超,貿易百貨,10.78,349361674000.0,32408318552.875698,3.67,365509349379.5253,11.28,23.67,7.97,19.43,27.4,219.17,309.07,266.96,224.0,1.19,0.98,1.38,10.58,147,2.87,75
2915,潤泰全,貿易百貨,9.3,2699478000.0,290266451.6129032,1.91,1408473126.43771,4.85,6.59,7.19,3.89,11.08,18.87,53.74,31.95,44.65,0.72,0.42,1.2,36.21,78,6.22,65
2923,鼎固-KY,建材營造,-3.62,3198488000.0,0.0,0.0,14993065086.932535,0.0,64.32,51.42,41.02,92.44,0.0,0.0,0.0,21.5,0.0,0.0,0.0,56.8,153,28.44,62
2926,誠品生活,文化創意業,0.54,6956487000.0,12882383333.333332,0.19,7222458313.116359,0.56,86.96,154.54,41.39,195.93,23.18,109.72,48.7,37.6,1.3,0.62,2.92,3.7,52,6.57,9
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1519523130.0218692,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.57,0.0,0.0,0.0,49.73,176,5.05,13
2939,永邑-KY,貿易百貨,-3.68,313675000.0,0.0,0.0,239806076.23107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,35.92,146,11.15,12
2941,米斯特,居家生活類,2.36,936342000.0,396755084.7457627,0.82,953092870.694353,2.4,19.71,13.91,12.83,26.74,30.79,64.18,47.31,30.5,1.55,1.01,2.1,1.07,80,25.05,142
2913,農林,貿易百貨,-0.15,478252000.0,0.0,0.0,436251510.506827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,4.0,2,13.15,5
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1.83,73,1.26,72
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,1.42,254519875655.34518,4.36,12.07,5.69,9.5,15.19,41.42,66.23,52.61,52.3,1.01,0.79,1.27,19.79,71,14.38,68
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,0.85,99389400405.26624,2.66,14.18,7.29,10.91,18.2,29.02,48.41,37.72,30.95,1.22,0.94,1.56,24.15,76,24.18,168
2851,中再保,金融保險,3.66,22564473000.0,6165156557.3770485,1.14,20925478480.17258,3.39,9.29,6.51,7.2,13.71,24.41,46.48,31.5,30.15,1.04,0.81,1.54,9.41,7,1.52,2
2852,第一保,金融保險,2.92,7517297000.0,2574416780.821918,1.16,9162993660.603264,3.56,8.97,2.7,7.57,10.27,26.95,36.56,31.95,26.1,1.22,1.03,1.4,21.04,16,2.04,2
2855,統一證,金融保險,3.0,12942411000.0,4314137000.0,1.65,33248200479.795116,7.71,11.24,13.31,6.65,19.96,51.27,153.89,86.66,35.6,2.43,1.44,4.32,9.95,55,6.17,160
2867,三商壽,金融保險,0.2,94802262000.0,474011310000.0,0.06,57084230567.97993,0.12,56.81,104.37,13.63,118.0,1.64,14.16,6.82,7.71,0.88,0.21,1.84,49.21,73,34.12,180
2880,華南金,金融保險,1.9,68970569000.0,36300299473.68421,0.67,77088264371.36931,2.12,16.74,6.14,14.91,21.05,31.61,44.63,35.5,32.05,1.11,0.99,1.39,20.08,93,10.56,98
2881,富邦金,金融保險,8.37,378273064000.0,45193914456.39188,2.41,277891182300.6845,6.15,11.54,9.2,7.3,16.5,44.9,101.48,70.98,90.0,0.79,0.5,1.13,36.03,125,9.61,183
2881A,富邦特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4,0.0,0.0,0.0,2.41,79,0.78,48
2881B,富邦金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,1.18,167,0.16,61
2881C,富邦金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,0.0,0.0,0.0,0,4.04,127
2882,國泰金,金融保險,7.06,350182831000.0,49600967563.73938,1.99,259142999017.48288,5.22,11.87,10.76,7.27,18.03,37.95,94.12,61.96,77.2,0.8,0.49,1.22,38.22,171,17.95,44
2882A,國泰特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3,0.0,0.0,0.0,1.65,50,0.81,56
2882B,國泰金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9,0.0,0.0,0.0,0.68,10,0.0,0
2883,凱基金,金融保險,1.74,69242451000.0,39794512068.965515,0.74,54520260349.18193,1.37,11.6,9.67,7.75,17.42,10.62,23.87,15.89,21.5,0.74,0.49,1.11,30.04,171,7.88,26
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,0.0,0.26,183,0.13,104
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,0.77,106045128888.2615,2.48,17.71,7.06,14.69,21.75,36.43,53.94,43.91,31.85,1.38,1.14,1.69,11.13,79,24.73,76
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,1.23,173414403218.75046,3.8,13.97,9.23,9.86,19.09,37.47,72.54,53.1,52.2,1.02,0.72,1.39,12.56,55,13.02,145
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,0.8,88921566688.95447,2.57,17.45,5.19,15.19,20.38,39.04,52.38,44.85,39.1,1.15,1.0,1.34,8.25,90,13.91,98
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,0.99,300741196674.84735,4.24,15.19,15.93,9.93,25.86,42.1,109.65,64.39,23.8,2.71,1.77,4.61,13.65,90,18.56,168
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5,0.0,0.0,0.0,0.57,42,0.0,0
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,2.35,22,0.0,0
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.9,28,2.52,161
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.27,12351050040.82115,0.92,26.32,16.17,19.26,35.43,17.72,32.6,24.22,14.5,1.67,1.22,2.25,17.87,69,42.56,69
2849,安泰銀,金融保險,0.79,5702683000.0,7218586075.949367,0.29,6620017463.074404,0.92,18.17,11.63,13.82,25.45,12.71,23.41,16.72,13.65,1.22,0.93,1.72,10.28,66,7.28,26
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.27,36360908755.79901,0.81,37.61,60.91,17.23,78.14,13.96,63.29,30.46,46.95,0.65,0.3,1.35,1.22,2,44.05,133
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.4,56396970743.60273,1.21,22.96,7.71,18.65,26.36,22.57,31.9,27.78,26.5,1.05,0.85,1.2,2.84,69,6.81,48
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.27,4859589228.464769,0.88,59.19,119.62,40.38,160.0,35.53,140.8,52.09,46.95,1.11,0.76,3.0,1.86,15,92.84,126
2474,可成,電子工業,11.36,19119043000.0,1683014348.5915494,3.06,15853023343.969027,9.42,13.93,10.03,9.01,19.04,84.87,179.36,131.19,209.0,0.63,0.41,0.86,12.16,171,3.0,14
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,1.73,9498050089.094463,5.68,21.17,19.84,11.83,31.67,67.19,179.89,120.25,117.0,1.03,0.57,1.54,57.68,66,61.62,133
2477,美隆電,其他電子業,1.68,2484147000.0,1478658928.5714285,0.49,2475206676.363802,1.67,20.62,77.94,12.06,90.0,20.14,150.3,34.43,20.95,1.64,0.96,7.17,83.21,182,22.52,119
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,1.2,5840786385.877327,3.71,17.31,11.18,11.21,22.39,41.59,83.07,64.2,68.4,0.94,0.61,1.21,24.65,77,36.76,180
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,3.13,9343293293.592052,8.87,18.74,8.04,15.11,23.15,134.03,205.34,166.23,143.0,1.16,0.94,1.44,1.93,169,23.47,104
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,1.09,14464506494.388206,3.47,25.41,22.16,16.1,38.26,55.87,132.76,88.17,101.0,0.87,0.55,1.31,17.28,77,123.56,174
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,508723306.7136226,0.0,32.41,35.38,11.88,47.26,0.0,0.0,0.0,16.85,0.0,0.0,0.0,49.66,64,8.11,131
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.22,1947285252.2821822,0.66,85.13,289.5,23.83,313.33,15.73,206.8,56.19,22.4,2.51,0.7,9.23,17.31,65,18.26,147
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.2,2286729918.217823,0.63,31.95,58.4,17.37,75.77,10.94,47.74,20.13,39.55,0.51,0.28,1.21,2.02,28,13.64,180
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,5923115721.71603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7,0.0,0.0,0.0,10.72,66,27.97,183
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.08,7053247428.997235,0.26,501.66,1346.43,78.57,1425.0,20.43,370.5,130.43,270.5,0.48,0.08,1.37,95.92,76,9.2,156
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,1.27,2644291944.9374413,3.99,9.95,5.37,7.55,12.92,30.12,51.55,39.71,51.8,0.77,0.58,1.0,12.74,136,6.73,119
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.38,26102967596.79795,1.3,16.86,35.75,6.19,41.94,8.05,54.52,21.91,42.1,0.52,0.19,1.3,70.49,76,13.68,166
2472,立隆電,電子零組件業,8.72,11200459000.0,1284456307.3394494,3.08,12255315580.445002,9.54,13.19,12.79,8.74,21.53,83.38,205.4,125.86,176.5,0.71,0.47,1.16,21.19,77,59.72,181
2471,資通,電子工業,3.62,968338000.0,267496685.08287293,1.41,1152994471.5300193,4.31,17.26,11.06,12.69,23.75,54.69,102.36,74.4,52.6,1.41,1.04,1.95,8.1,77,0.77,2
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,1.14,4059071345.2888646,3.63,49.04,99.92,23.22,123.14,84.29,447.0,178.0,347.5,0.51,0.24,1.29,26.21,72,68.34,145
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8622096863.671598,0.0,72.63,45.3,42.4,87.7,0.0,0.0,0.0,23.95,0.0,0.0,0.0,0.0,0,26.07,180
