代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2883B,凱基金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.97,0.0,0.0,0.0,8.55,124,5.91,165
2884,玉山金,金融保險,2.12,90758158000.0,42810451886.79245,1.44,112094321184.06831,2.62,17.18,7.8,13.95,21.75,36.55,56.98,45.02,34.75,1.3,1.05,1.64,2.87,8,1.73,5
2885,元大金,金融保險,2.74,125092925000.0,45654352189.78102,2.07,216932961147.19498,4.75,14.52,12.84,9.16,22.0,43.51,104.5,68.99,68.3,1.01,0.64,1.53,6.71,181,29.65,182
2886,兆豐金,金融保險,2.36,81638284000.0,34592493220.33898,1.31,97061491115.55093,2.81,17.5,5.19,15.19,20.38,42.68,57.27,49.16,46.7,1.05,0.91,1.23,3.96,19,1.65,27
2887,台新新光金,金融保險,1.91,135353846000.0,70865887958.11519,1.44,302619504795.0507,4.27,15.02,15.93,9.93,25.86,42.4,110.42,64.13,36.85,1.74,1.15,3.0,3.29,19,26.63,162
2887E,台新新光戊特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85,0.0,0.0,0.0,0.98,173,2.76,174
2887F,台新新光戊特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.75,0.0,0.0,0.0,3.06,184,7.48,173
2887G,台新新光庚特一,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55,0.0,0.0,0.0,11.66,182,11.66,182
2887H,台新新光庚特二,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85,0.0,0.0,0.0,11.06,180,11.06,180
2887I,台新新光辛特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,0.0,0.0,0.0,4.67,138,4.67,138
2887Z1,台新新光己特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,0.0,0.0,0.0,1.24,37,10.3,165
2889,國票金,金融保險,0.63,8459319000.0,13427490476.190475,0.62,17776338968.804417,1.32,25.68,19.61,15.82,35.43,20.88,46.77,33.89,15.8,2.14,1.32,2.96,0.0,0,7.14,147
2890,永豐金,金融保險,1.97,73621169000.0,37371151776.64975,1.63,110821144701.13753,2.97,14.48,9.14,10.91,20.05,32.4,59.55,43.01,40.45,1.06,0.8,1.47,3.22,5,17.67,165
2891,中信金,金融保險,4.08,237902628000.0,58309467647.05882,2.09,294115534641.4201,5.04,12.38,8.06,9.39,17.45,47.33,87.95,62.4,69.9,0.89,0.68,1.26,0.0,0,15.19,176
2891B,中信金乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,3.13,180,0.16,1
2891C,中信金丙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.17,2,0.33,1
2892,第一金,金融保險,1.87,76661762000.0,40995594652.40642,1.0,87730449123.56523,2.14,15.79,4.08,13.48,17.56,28.85,37.58,33.8,33.6,1.01,0.86,1.12,2.61,19,3.71,27
2897,王道銀行,金融保險,0.61,9927851000.0,16275165573.770493,0.37,12943136108.648598,0.8,12.58,7.97,9.28,17.25,7.42,13.8,10.06,10.55,0.95,0.7,1.31,0.45,2,2.91,167
2897B,王道銀乙特,金融保險,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,3.88,156,0.84,21
2903,遠百,貿易百貨,1.56,34266429000.0,21965659615.384613,0.74,33893156944.976536,1.54,14.9,13.57,12.58,26.15,19.37,40.27,22.94,22.25,1.03,0.87,1.81,0.15,1,15.37,139
2643,捷迅,航運業,6.3,8198219000.0,1301304603.1746032,3.2,7536548773.193226,5.79,11.61,3.23,10.48,13.71,60.68,79.38,67.23,61.0,1.1,0.99,1.3,3.49,7,5.56,154
2642,宅配通,航運業,-1.04,3859459000.0,0.0,0.0,3165781895.644426,0.0,56.18,52.26,29.3,81.56,0.0,0.0,0.0,20.85,0.0,0.0,0.0,22.18,111,25.44,60
2478,大毅,電子工業,3.45,5425300000.0,1572550724.637681,2.29,6165705645.6823845,3.92,19.6,56.65,8.58,65.23,33.63,255.7,76.84,174.0,0.44,0.19,1.47,12.31,6,62.11,126
2480,敦陽科,資訊服務業,8.0,8422821000.0,1052852625.0,5.47,9415735718.78772,8.94,18.85,8.98,14.17,23.15,126.68,206.96,168.56,160.5,1.05,0.79,1.29,23.08,181,14.51,33
2481,強茂,半導體業,3.11,12976514000.0,4172512540.1929264,2.04,14751581939.754742,3.54,27.64,58.41,13.81,72.22,48.89,255.66,97.85,213.0,0.46,0.23,1.2,5.89,6,117.64,103
2482,連宇,其他電子業,-1.09,493731000.0,0.0,0.0,463416355.27475756,0.0,35.89,33.71,13.55,47.26,0.0,0.0,0.0,17.65,0.0,0.0,0.0,2.64,7,22.22,60
2483,百容,電子工業,0.6,1759470000.0,2932450000.0,0.41,2024176341.4384954,0.69,83.72,300.39,12.94,313.33,8.93,216.2,57.77,68.0,0.85,0.13,3.18,0.94,7,26.9,76
2484,希華,電子工業,0.66,2409420000.0,3650636363.6363635,0.38,2354245053.8125606,0.64,37.55,118.31,11.96,130.27,7.65,83.37,24.03,90.7,0.26,0.08,0.92,0.77,1,13.64,109
2485,兆赫,通信網路業,-0.96,2424065000.0,0.0,0.0,4546397264.803296,0.0,1590.06,670.0,1247.5,1917.5,0.0,0.0,0.0,49.9,0.0,0.0,0.0,3.29,2,162.67,160
2486,一詮,光電業,0.22,5995655000.0,27252977272.727272,0.15,7369848498.31887,0.27,555.05,1399.76,25.24,1425.0,6.81,384.75,149.86,259.0,0.58,0.03,1.49,8.68,5,38.78,131
2488,漢平,其他電子業,4.56,3025797000.0,663551973.6842105,2.69,3208605621.0919566,4.84,10.08,6.4,7.55,13.95,36.54,67.52,48.78,48.4,1.01,0.75,1.4,24.02,145,9.18,48
2489,瑞軒,光電業,1.23,24716288000.0,20094543089.430893,0.75,27220904768.347076,1.35,17.81,45.64,6.19,51.83,8.36,69.97,24.05,38.4,0.63,0.22,1.82,17.12,5,26.74,180
2491,吉祥全,光電業,1.42,177475000.0,124982394.36619718,0.69,167852237.62289038,1.34,25.27,51.05,5.74,56.79,7.69,76.1,33.86,36.65,0.92,0.21,2.08,0.95,5,148.04,161
2492,華新科,電子工業,4.74,36273718000.0,7652683122.362869,3.11,41242852256.99838,5.39,27.24,110.28,7.92,118.2,42.69,637.1,146.85,465.5,0.32,0.09,1.37,7.56,7,74.24,110
2493,揚博,電子工業,4.56,3731121000.0,818228289.4736843,2.89,4095687172.3097615,5.01,22.0,65.16,11.55,76.71,57.87,384.32,110.2,274.0,0.4,0.21,1.4,33.04,114,77.5,50
2477,美隆電,電子工業,1.68,2484147000.0,1478658928.5714285,0.88,2345422367.299081,1.59,17.5,36.04,12.06,48.1,19.18,76.48,27.82,21.3,1.31,0.9,3.59,54.34,111,31.4,48
2476,鉅祥,電子工業,4.36,7295984000.0,1673390825.6880732,3.26,9875483973.573633,5.9,21.59,19.84,11.83,31.67,69.8,186.85,127.4,129.0,0.99,0.54,1.45,1.82,1,66.67,62
2460,建通,電子工業,-2.99,3124587000.0,0.0,0.0,4806463249.001651,0.0,18.79,0.0,18.79,18.79,0.0,0.0,0.0,34.3,0.0,0.0,0.0,0.0,0,39.26,179
2461,光群雷,其他電子業,-0.61,5225852000.0,0.0,0.0,5453631132.333249,0.0,16.06,52.36,8.77,61.13,0.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0,10.22,47
2462,良得電,電子工業,0.27,4119265000.0,15256537037.037037,0.13,3948707406.372884,0.26,63.5,358.46,12.25,370.71,3.18,96.38,16.51,22.85,0.72,0.14,4.22,0.0,0,18.1,71
2464,盟立,其他電子業,-0.83,6834567000.0,0.0,0.0,7360624554.067636,0.0,101.32,142.42,13.98,156.4,0.0,0.0,0.0,161.5,0.0,0.0,0.0,0.0,0,43.55,62
2465,麗臺,電子工業,0.42,5036165000.0,11990869047.619047,0.37,8874160640.690058,0.74,108.84,223.11,6.38,229.49,4.72,169.82,80.54,89.5,0.9,0.05,1.9,6.84,6,37.65,98
2466,冠西電,光電業,0.23,974812000.0,4238313043.4782605,0.1,821719938.8394912,0.19,84.52,246.49,27.68,274.17,5.26,52.09,16.06,98.5,0.16,0.05,0.53,130.65,182,0.0,0
2467,志聖,電子工業,5.49,5932149000.0,1080537158.4699454,5.23,10299729133.42513,9.53,49.77,101.82,9.92,111.74,94.54,1064.88,474.27,556.0,0.85,0.17,1.92,22.55,49,95.45,179
2468,華經,資訊服務業,1.25,2725131000.0,2180104800.0,0.72,2438883894.3679757,1.12,39.64,66.57,17.81,84.38,19.95,94.51,44.39,36.6,1.21,0.55,2.58,5.74,169,0.0,0
2471,資通,資訊服務業,3.62,968338000.0,267496685.08287293,1.99,1109858076.7222629,4.15,17.07,13.32,10.43,23.75,43.28,98.56,70.85,53.2,1.33,0.81,1.85,3.89,6,1.43,1
2472,立隆電,電子工業,8.72,11200459000.0,1284456307.3394494,5.95,13105090570.407263,10.2,15.59,43.69,8.74,52.43,89.15,534.79,159.0,376.0,0.42,0.24,1.42,5.17,6,58.78,176
2474,可成,其他電子業,11.36,19119043000.0,1683014348.5915494,4.66,13281663438.913918,7.89,14.58,15.61,9.01,24.62,71.09,194.25,115.04,195.5,0.59,0.36,0.99,11.64,100,4.57,26
2496,卓越,其他,6.13,866192000.0,141303752.03915173,3.49,894727353.0282875,6.33,11.18,6.4,9.58,15.98,60.64,101.15,70.75,61.6,1.15,0.98,1.64,10.89,183,0.43,28
2596,綠意,建材營造,1.86,1379072000.0,741436559.1397849,1.29,1055148294.2667788,1.42,50.58,157.21,13.94,171.15,19.79,243.03,71.82,31.7,2.27,0.62,7.67,26.86,22,10.03,172
2597,潤弘,建材營造,11.1,29977603000.0,2700684954.954955,7.26,35672812804.50091,13.21,15.08,11.12,10.59,21.71,139.89,286.79,199.14,168.5,1.18,0.83,1.7,29.68,22,13.82,14
2603,長榮,航運業,31.68,386268472000.0,12192817929.292929,18.24,366182667094.5453,30.03,4.84,7.86,2.5,10.36,75.08,311.11,145.49,194.5,0.75,0.39,1.6,35.03,134,3.59,7
2605,新興,航運業,1.45,4393818000.0,3030219310.3448277,0.89,5552979128.5916395,1.83,18.54,38.43,7.17,45.6,13.12,83.45,33.93,30.45,1.11,0.43,2.74,8.65,79,41.8,147
2606,裕民,航運業,4.31,15370434000.0,3566225986.0788865,2.89,19194462218.40668,5.38,12.84,9.53,8.55,18.08,46.0,97.27,69.07,63.1,1.09,0.73,1.54,15.25,134,43.21,147
2607,榮運,航運業,3.77,17370304000.0,4607507692.307693,2.27,17274647668.96515,3.75,12.12,15.3,8.67,23.97,32.51,89.89,45.43,46.35,0.98,0.7,1.94,5.25,35,73.65,98
2608,嘉里大榮,航運業,1.98,12880973000.0,6505541919.191919,1.13,12619978379.917212,1.94,15.82,7.12,10.66,17.78,20.68,34.49,30.7,29.45,1.04,0.7,1.17,2.1,110,4.63,42
2609,陽明,航運業,4.9,167762203000.0,34237184285.714283,2.86,161809956372.6638,4.73,7.62,18.94,2.2,21.14,10.41,99.99,36.03,51.6,0.7,0.2,1.94,27.5,152,1.59,6
2610,華航,航運業,2.42,208753674000.0,86261848760.33058,1.62,237850441200.18945,2.76,10.45,10.21,7.11,17.32,19.62,47.8,28.83,21.4,1.35,0.92,2.23,9.55,152,3.71,4
2611,志信,航運業,0.51,675806000.0,1325109803.9215686,0.52,1141001843.8956528,0.86,25.47,76.89,6.27,83.16,5.39,71.52,21.9,14.6,1.5,0.37,4.9,0.55,2,1.2,1
2612,中航,航運業,5.46,4864523000.0,890938278.3882784,3.41,5153190301.38077,5.78,12.75,24.99,6.58,31.57,38.03,182.47,73.67,54.4,1.35,0.7,3.35,8.83,83,79.76,147
2613,中櫃,航運業,1.14,3351986000.0,2940338596.491228,0.7,3559558573.931351,1.21,28.56,21.32,18.86,40.18,22.82,48.62,34.56,21.75,1.59,1.05,2.24,1.44,78,8.92,36
2615,萬海,航運業,11.21,142685313000.0,12728395450.490633,6.96,146426389857.5632,11.5,17.91,244.56,3.09,247.65,35.53,2847.98,205.96,80.4,2.56,0.44,35.42,41.26,79,4.6,6
2616,山隆,油電燃氣業,-6.25,8190423000.0,0.0,0.0,8817916459.760431,0.0,209.87,260.16,12.97,273.13,0.0,0.0,0.0,13.65,0.0,0.0,0.0,0.0,0,0.68,57
2617,台航,航運業,3.18,4257272000.0,1338764779.8742137,2.07,4907494476.348911,3.67,9.42,4.68,6.51,11.19,23.89,41.07,34.58,30.5,1.13,0.78,1.35,0.14,1,20.58,147
2618,長榮航,航運業,4.84,220126074000.0,45480593801.65289,3.27,250941619137.25134,5.52,7.76,7.83,6.24,14.07,34.44,77.67,42.86,39.6,1.08,0.87,1.96,33.61,152,7.22,39
2630,亞航,航運業,0.99,5484186000.0,5539581818.181818,0.45,4453912771.084337,0.8,54.02,47.21,40.38,87.59,32.3,70.07,43.21,53.9,0.8,0.6,1.3,6.93,174,116.69,55
2633,台灣高鐵,航運業,1.17,54550155000.0,46624064102.5641,0.7,56584333169.8749,1.21,23.01,37.65,18.65,56.3,22.57,68.12,27.84,26.7,1.04,0.85,2.55,0.82,2,0.35,123
2634,漢翔,航運業,0.78,35067533000.0,44958375641.02564,0.48,37694778943.90254,0.84,41.63,60.91,17.23,78.14,14.47,65.64,34.97,58.0,0.6,0.25,1.13,1.35,13,61.15,62
2636,台驊控股,航運業,7.74,21178369000.0,2736223385.01292,4.78,20847840383.421314,7.62,8.58,6.82,3.94,10.76,30.02,81.99,65.37,70.5,0.93,0.43,1.16,1.25,8,1.96,39
2637,慧洋-KY,航運業,5.27,16585078000.0,3147073624.2884254,3.62,21574119924.25796,6.86,11.63,11.97,6.32,18.29,43.36,125.47,79.76,83.0,0.96,0.52,1.51,21.8,128,37.83,147
2641,正德,航運業,2.0,2306951000.0,1153475500.0,1.2,2656354209.6645246,2.3,10.33,6.43,7.23,13.66,16.63,31.42,23.75,17.95,1.32,0.93,1.75,0.0,0,25.91,63
2548,華固,建材營造,10.13,17869193000.0,1763987462.9812436,3.45,53489694000.29786,30.32,25.95,78.16,7.66,85.82,232.25,2602.06,786.88,101.0,7.79,2.3,25.76,14.09,20,5.22,167
2547,日勝生,建材營造,2.97,6103457000.0,2055036026.9360268,2.36,8175940250.247695,3.98,14.88,153.21,3.62,156.83,14.41,624.18,59.23,11.45,5.17,1.26,54.51,11.74,22,0.41,1
2546,根基,建材營造,9.73,20986780000.0,2156914696.8139772,4.85,24750682603.224594,11.48,10.53,6.9,7.26,14.16,83.34,162.56,120.89,92.2,1.31,0.9,1.76,5.76,8,11.34,67
2545,皇翔,建材營造,2.14,6423225000.0,3001507009.345794,1.27,4292852766.3086257,1.43,10.35,21.36,5.13,26.49,7.34,37.88,14.8,34.8,0.43,0.21,1.09,28.66,139,7.39,90
2497,怡利電,汽車工業,2.37,4561289000.0,1924594514.7679324,1.53,5193135301.420716,2.7,21.73,51.22,11.57,62.79,31.24,169.53,58.68,60.8,0.97,0.51,2.79,46.14,86,42.04,172
2498,宏達電,通信網路業,7.21,3004402000.0,416699306.518724,3.74,2603193804.8716497,6.25,17.39,32.57,5.44,38.01,34.0,237.56,108.7,45.15,2.41,0.75,5.26,10.29,83,99.73,55
2501,國建,建材營造,2.83,25701552000.0,9081820494.699646,2.14,28083068401.735046,3.09,11.99,27.3,5.61,32.91,17.33,101.69,37.04,23.9,1.55,0.73,4.25,7.56,22,31.44,182
2504,國產,建材營造,3.3,22511070000.0,6821536363.636364,1.81,20866681140.440445,3.06,11.58,10.59,7.06,17.65,21.6,54.01,35.42,32.1,1.1,0.67,1.68,28.22,114,1.39,13
2505,國揚,建材營造,2.37,2697064000.0,1138001687.7637131,2.04,5229497877.397445,4.6,22.77,34.95,7.45,42.4,34.27,195.04,104.74,17.95,5.84,1.91,10.87,9.03,22,6.95,174
2506,太設,建材營造,0.02,1131755000.0,56587750000.0,0.02,1658545559.2685125,0.03,67.47,448.55,3.95,452.5,0.12,13.58,2.02,8.9,0.23,0.01,1.53,7.47,30,2.0,57
2509,全坤建,建材營造,-0.79,265950000.0,0.0,0.0,252941716.1368672,0.0,205.47,245.81,56.19,302.0,0.0,0.0,0.0,13.1,0.0,0.0,0.0,13.04,8,36.26,68
2511,太子,建材營造,0.33,8409668000.0,25483842424.242424,0.27,11395356410.124865,0.45,40.02,48.99,17.14,66.13,7.71,29.76,18.01,8.49,2.12,0.91,3.51,7.85,22,3.44,13
2514,龍邦,其他,1.85,21456939000.0,11598345405.405405,0.94,23272228360.695408,2.01,7.07,6.12,4.79,10.91,9.63,21.93,14.21,12.95,1.1,0.74,1.69,2.68,7,1.25,1
2515,中工,建材營造,0.4,20623506000.0,51558765000.0,0.31,25875294812.908035,0.5,28.13,40.0,4.63,44.63,2.32,22.32,14.06,13.9,1.01,0.17,1.61,8.36,22,50.43,123
2516,新建,建材營造,1.23,10516424000.0,8549938211.382114,0.57,8324958083.019589,0.97,18.37,34.53,10.21,44.74,9.9,43.4,17.82,13.65,1.31,0.73,3.18,21.46,183,2.48,7
2520,冠德,建材營造,2.73,22083667000.0,8089255311.355311,1.54,28447008978.94001,3.52,7.66,10.89,4.21,15.1,14.82,53.15,26.97,35.1,0.77,0.42,1.51,15.8,8,1.13,13
2527,宏璟,建材營造,0.93,676610000.0,727537634.4086021,6.61,13738671051.24808,18.88,14.24,37.93,4.76,42.69,89.87,805.99,268.86,42.6,6.31,2.11,18.92,11.09,22,7.62,153
2528,皇普,建材營造,3.65,17483401000.0,4789972876.712329,0.37,2919229656.7842727,0.61,7.52,11.84,3.88,15.72,2.37,9.59,4.59,22.45,0.2,0.11,0.43,14.75,8,1.43,118
2530,華建,建材營造,2.03,7464765000.0,3677224137.931035,0.07,422836094.89540845,0.11,18.39,60.35,9.18,69.53,1.01,7.65,2.02,19.75,0.1,0.05,0.39,11.51,20,5.1,56
2534,宏盛,建材營造,2.07,5569958000.0,2690800966.183575,0.23,683407476.2779688,0.25,34.16,87.73,7.79,95.52,1.95,23.88,8.54,16.5,0.52,0.12,1.45,11.9,20,1.01,1
2535,達欣工,建材營造,6.5,20936358000.0,3220978153.8461537,4.92,27059428281.716225,8.4,11.06,5.41,7.89,13.3,66.28,111.72,92.91,88.5,1.05,0.75,1.26,5.53,21,14.09,113
2536,宏普,建材營造,3.19,11061836000.0,3467660188.0877743,1.79,12495907744.05268,3.6,22.76,127.4,5.73,133.13,20.63,479.27,81.93,19.55,4.19,1.06,24.52,9.82,20,0.52,1
2537,聯上發,建材營造,0.16,1134692000.0,7091825000.0,0.3,2484445093.437071,0.35,25.17,66.11,5.22,71.33,1.83,24.97,8.81,11.2,0.79,0.16,2.23,23.71,8,12.22,169
2538,基泰,建材營造,0.35,351323000.0,1003780000.0000001,0.19,290262221.33502704,0.29,26.76,38.09,11.55,49.64,3.35,14.4,7.76,9.91,0.78,0.34,1.45,20.59,6,5.04,20
2539,櫻花建,建材營造,3.78,12047638000.0,3187205820.10582,3.64,17325925851.86595,5.44,21.39,41.4,9.84,51.24,53.53,278.75,116.34,39.3,2.96,1.36,7.09,8.05,35,9.84,36
2540,愛山林,建材營造,0.97,11788830000.0,12153432989.690722,0.37,6659930935.217831,0.55,41.51,81.02,15.98,97.0,8.79,53.35,22.83,52.8,0.43,0.17,1.01,10.67,7,10.48,70
2542,興富發,建材營造,2.11,25225332000.0,11955133649.2891,3.45,125080585215.73488,10.46,21.64,49.81,10.65,60.46,111.4,632.41,226.37,43.6,5.19,2.56,14.5,10.94,8,15.86,69
2543,皇昌,建材營造,2.9,11600814000.0,4000280689.6551723,2.26,17293996462.74482,4.32,18.82,21.79,5.78,27.57,24.97,119.1,81.3,38.8,2.1,0.64,3.07,65.03,93,10.12,48
2524,京城,建材營造,1.7,5418439000.0,3187317058.8235297,0.46,1697571114.2267454,0.53,21.07,68.78,4.79,73.57,2.54,38.99,11.17,35.5,0.31,0.07,1.1,131.69,40,14.67,69
3004,豐達科,鋼鐵工業,5.85,3988571000.0,681807008.5470086,4.39,5281507911.946722,7.75,17.58,19.03,10.84,29.87,84.01,231.49,136.27,153.5,0.89,0.55,1.51,1.0,7,19.52,55
2929,淘帝-KY,貿易百貨,-1.68,1848650000.0,0.0,0.0,1682502909.9815385,0.0,55.27,69.03,35.26,104.29,0.0,0.0,0.0,5.79,0.0,0.0,0.0,56.86,147,11.54,20
3005,神基,電腦及週邊設備業,8.43,39125415000.0,4641211743.772243,5.21,42239144382.97201,9.1,15.59,14.99,6.25,21.24,56.88,193.28,141.89,112.0,1.27,0.51,1.73,5.86,119,43.48,55
3169,亞信,半導體業,3.67,937780000.0,255525885.5585831,2.2,940530923.7036812,3.68,27.75,13.84,21.2,35.04,78.02,128.95,102.13,104.0,0.98,0.75,1.24,0.0,0,26.67,70
3176,基亞,生技醫療業,-0.78,1594260000.0,0.0,0.0,1058068925.3154409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0.0,0.0,0.0,0.0,0,9.85,173
3188,鑫龍騰,建材營造,4.05,2525975000.0,623697530.8641976,4.4,19753601989.6625,31.67,11.92,19.86,3.72,23.58,117.81,746.78,377.61,23.6,16.0,4.99,31.64,45.79,22,12.81,141
3189,景碩,半導體業,3.51,38607846000.0,10999386324.786325,2.48,49865470239.28796,4.53,230.74,934.93,15.07,950.0,68.27,4303.5,1045.27,795.0,1.31,0.09,5.41,32.8,7,93.58,181
3191,雲嘉南,電子零組件業,0.51,174633000.0,342417647.0588235,0.3,175252705.4648687,0.51,47.59,93.86,26.37,120.23,13.45,61.32,24.27,18.8,1.29,0.72,3.26,0.0,0,0.0,0
3205,佰研,生技醫療業,-1.06,378949000.0,0.0,0.0,525097388.2801948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,0.0,0.0,0.0,3.93,2,25.0,61
3206,志豐,電子零組件業,2.02,3236211000.0,1602084653.4653466,1.14,2951044159.920714,1.84,13.66,17.59,7.71,25.3,14.19,46.55,25.13,38.4,0.65,0.37,1.21,0.2,1,2.14,8
3207,耀勝,電子零組件業,-0.82,1826510000.0,0.0,0.0,2075115955.5319822,0.0,533.5,924.63,133.7,1058.33,0.0,0.0,0.0,61.8,0.0,0.0,0.0,16.79,9,15.73,183
3209,全科,電子工業,3.02,46097848000.0,15264188079.470198,2.46,67277539087.26879,4.41,13.99,14.1,8.57,22.67,37.79,99.97,61.71,58.8,1.05,0.64,1.7,14.38,91,0.81,26
3211,順達,電腦及週邊設備業,9.04,12836889000.0,1420009845.1327436,5.87,15901319949.244259,11.2,22.5,41.54,5.74,47.28,64.29,529.54,251.96,454.0,0.55,0.14,1.17,129.29,149,62.4,64
3213,茂訊,電腦及週邊設備業,7.4,2852455000.0,385466891.8918919,5.01,3255570949.5442424,8.45,12.92,12.36,8.31,20.67,70.22,174.66,109.21,133.0,0.82,0.53,1.31,11.94,79,17.65,61
3217,優群,電子零組件業,12.69,4088779000.0,322204806.93459415,6.94,4048101078.252737,12.56,14.07,8.2,10.04,18.24,126.1,229.09,176.78,173.5,1.02,0.73,1.32,0.0,0,38.98,117
3218,大學光,生技醫療業,12.31,4192529000.0,340579122.6645004,7.59,4329372604.063762,12.71,14.89,9.82,10.03,19.85,127.48,252.29,189.27,141.0,1.34,0.9,1.79,2.18,82,12.05,13
3221,台嘉碩,通信網路業,0.07,2201258000.0,31446542857.142853,0.04,2421241528.857253,0.08,315.71,1830.71,16.79,1847.5,1.34,147.8,25.26,57.2,0.44,0.02,2.58,2.93,7,33.96,102
3224,三顧,電子通路業,-1.54,1500335000.0,0.0,0.0,1643608198.8949635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05,0.0,0.0,0.0,6.04,163,34.14,126
3226,龍鋒,電機機械,0.24,1641105000.0,6837937500.0,0.11,1104599623.948514,0.16,31.7,180.09,6.79,186.88,1.09,29.9,5.07,0.0,0.0,0.0,0.0,0.0,0,9.33,125
3227,原相,半導體業,12.38,9123528000.0,736957027.4636511,7.51,9329794239.329514,12.66,19.3,16.48,13.86,30.34,175.47,384.1,244.31,221.5,1.1,0.79,1.73,53.48,78,22.14,85
3228,金麗科,半導體業,-2.03,306400000.0,0.0,0.0,338251834.35381156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.5,0.0,0.0,0.0,0.53,7,0.0,0
3229,晟鈦,電子工業,-0.43,1001150000.0,0.0,0.0,1574335857.2330308,0.0,269.49,1008.36,79.64,1088.0,0.0,0.0,0.0,38.75,0.0,0.0,0.0,0.0,0,97.28,159
3168,眾福科,電子工業,2.61,3411575000.0,1307116858.2375479,1.7,3764687610.8345294,2.88,17.06,7.35,12.34,19.69,35.54,56.71,49.14,44.15,1.11,0.8,1.28,3.58,5,9.53,63
3164,景岳,生技醫療業,0.66,409110000.0,619863636.3636364,0.36,369122784.0075456,0.6,44.89,92.54,20.24,112.78,12.14,67.67,26.93,16.45,1.64,0.74,4.11,0.21,48,4.15,11
3105,穩懋,半導體業,4.0,16253435000.0,4063358750.0,2.82,21696969152.10125,5.34,104.04,429.72,27.04,456.76,144.39,2439.1,555.56,406.0,1.37,0.36,6.01,0.56,7,158.66,183
3114,好德,電子零組件業,2.23,3038288000.0,1362460986.5470853,1.32,3056282292.085692,2.24,18.33,24.14,10.15,34.29,22.74,76.81,41.07,40.0,1.03,0.57,1.92,0.34,1,17.43,173
3115,富榮綱,電子零組件業,-0.46,4770000.0,0.0,0.0,9825365.853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,0.0,0.0,0.0,14.85,12,11.43,62
3118,進階,生技醫療業,2.46,730311000.0,296874390.24390244,1.35,693964652.1065513,2.34,15.34,4.3,13.0,17.3,30.42,40.48,35.9,0.0,0.0,0.0,0.0,0.0,0,4.6,109
3122,笙泉,半導體業,-1.75,331361000.0,0.0,0.0,312181401.3586684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15,0.0,0.0,0.0,4.51,5,1.89,5
3128,昇銳,光電業,1.36,1127451000.0,829008088.2352941,0.62,950944242.3812898,1.15,22.83,32.43,10.56,42.99,12.14,49.44,26.25,24.2,1.08,0.5,2.04,7.12,16,0.0,0
3135,凌航,半導體業,6.28,4559917000.0,726101433.1210191,14.91,89669926626.96222,123.5,71.43,204.85,11.82,216.67,1459.77,26758.74,8821.62,172.0,51.29,8.49,155.57,12.41,124,162.3,181
3138,耀登,通信網路業,1.54,1696087000.0,1101355194.8051949,0.82,2032198759.491413,1.85,64.44,154.19,22.64,176.83,41.88,327.14,119.22,115.0,1.04,0.36,2.84,5.91,5,43.76,183
3147,大綜,資訊服務業,8.86,8382879000.0,946148871.3318285,9.77,15327546173.422089,16.2,18.54,27.67,11.52,39.19,186.62,634.88,300.37,232.0,1.29,0.8,2.74,43.07,174,17.44,33
