代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1726,永記,化學生技醫療,5.5,9902046000.0,1800372000.0,2.48,10182414423.695318,5.66,14.25,2.82,12.85,15.67,72.73,88.69,80.65,76.7,1.05,0.95,1.16,0.12,55,3.26,40
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,653812305.0679511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,0.0,0.0,0.0,0,0.0,0
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.55,2433253367.8378158,1.27,17.3,26.41,9.8,36.21,12.45,45.99,21.98,32.95,0.67,0.38,1.4,10.06,98,0.64,71
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3156661508.213064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0.0,0.0,0.0,73.12,154,55.76,88
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.48,781329253.0661521,0.92,447.14,2957.46,17.54,2975.0,16.14,2737.0,411.37,21.0,19.59,0.77,130.33,16.72,58,2.41,1
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1827995725.1924345,0.0,23.18,40.35,5.26,45.61,0.0,0.0,0.0,28.0,0.0,0.0,0.0,13.08,100,1.71,19
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1313489166.9065118,0.0,62.24,157.09,19.91,177.0,0.0,0.0,0.0,12.35,0.0,0.0,0.0,14.9,169,3.57,46
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.35,16309016315.78178,1.04,25.65,87.03,6.97,94.0,7.25,97.76,26.67,20.55,1.3,0.35,4.76,2.33,16,2.79,138
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.28,5381254719.332345,0.72,52.35,38.93,20.64,59.57,14.86,42.89,37.69,38.85,0.97,0.38,1.1,1.87,6,24.62,168
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.27,9571269362.371115,3.27,13.96,4.87,11.31,16.18,36.98,52.91,45.66,49.45,0.92,0.75,1.07,3.53,43,2.11,40
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4653603530.9400625,0.0,1781.98,6554.45,45.55,6600.0,0.0,0.0,0.0,51.6,0.0,0.0,0.0,34.89,54,17.77,98
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,3.36,6291190021.677006,7.42,14.42,6.61,10.9,17.51,80.88,129.92,107.02,125.5,0.85,0.64,1.04,7.56,124,1.05,88
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,66276981.860320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,42.33,37,1.56,15
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.07,967147495.7172675,0.15,44.11,383.69,11.31,395.0,1.7,59.25,6.62,15.45,0.43,0.11,3.83,46.75,124,7.77,35
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.34,364335469.9723497,0.82,20.33,24.83,11.16,35.99,9.15,29.51,16.67,21.35,0.78,0.43,1.38,141.89,126,0.0,0
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.65,2599346994.603687,1.65,41.42,195.38,8.85,204.23,14.6,336.98,68.34,20.7,3.3,0.71,16.28,12.34,100,0.0,0
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.11,7820087778.611886,5.25,17.42,7.81,13.07,20.88,68.62,109.62,91.44,90.8,1.01,0.76,1.21,16.26,120,6.6,41
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,4.45,10011388804.95225,11.55,46.32,49.02,23.27,72.29,268.77,834.95,534.99,688.0,0.78,0.39,1.21,42.67,148,25.61,57
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.57,6832305428.462332,1.34,22.42,91.12,13.54,104.66,18.14,140.24,30.04,46.05,0.65,0.39,3.05,0.75,2,0.0,0
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,3.27,3393981656.967618,7.27,13.43,11.33,9.48,20.81,68.92,151.29,97.64,94.9,1.03,0.73,1.59,26.65,182,0.29,4
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.62,1073225066.9561907,1.43,18.03,21.37,8.22,29.59,11.75,42.31,25.78,29.05,0.89,0.4,1.46,9.48,55,0.19,1
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3077959625.429007,0.0,146.54,47.22,131.39,178.61,0.0,0.0,0.0,52.7,0.0,0.0,0.0,150.1,184,30.36,151
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.19,441199427.42541987,0.47,37.03,147.49,8.76,156.25,4.12,73.44,17.4,42.1,0.41,0.1,1.74,33.45,28,48.09,134
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,4.86,4636811892.466419,11.66,11.01,4.42,8.61,13.03,100.39,151.93,128.35,122.5,1.05,0.82,1.24,2.53,33,2.05,77
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.39,8140892456.084071,3.17,16.01,32.73,10.0,42.73,31.7,135.45,50.77,115.0,0.44,0.28,1.18,24.48,119,1.41,13
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.31,1256256060.8587766,3.22,17.43,26.42,14.08,40.5,45.34,130.41,56.12,64.8,0.87,0.7,2.01,11.08,8,10.8,109
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4343102744.1317,0.0,19.33,55.34,3.99,59.33,0.0,0.0,0.0,47.25,0.0,0.0,0.0,0.0,0,1.01,1
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.76,2161405491.580519,1.55,11.59,12.0,7.7,19.7,11.94,30.54,17.96,29.55,0.61,0.4,1.03,8.3,184,4.05,159
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.87,34091170453.260952,2.52,22.06,91.46,8.86,100.32,22.33,252.81,55.6,29.45,1.89,0.76,8.58,17.39,34,5.71,159
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.75,0.0,0.0,0.0,18.22,174,6.82,152
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5119182974.738465,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,6.95,0.0,0.0,0.0,3.81,50,0.0,0
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.05,489224381.8553858,0.11,44.46,122.77,12.23,135.0,1.35,14.85,4.89,12.05,0.41,0.11,1.23,10.87,40,3.16,19
1469,理隆,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.32,738562249.8689598,0.73,30.26,22.75,18.19,40.94,13.28,29.89,22.09,22.0,1.0,0.6,1.36,27.36,93,2.36,4
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90932206.9892473,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,10.85,0.25,0.04,0.66,10.49,7,3.62,4
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.23,5268618958.286893,0.43,15.92,34.46,8.79,43.25,3.78,18.6,6.85,20.45,0.33,0.18,0.91,39.95,16,8.17,152
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.14,2715015943.5866795,0.31,30.61,64.5,11.68,76.18,3.62,23.62,9.49,9.81,0.97,0.37,2.41,5.34,48,0.0,0
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.1,1326027038.2659128,2.4,9.6,9.18,5.44,14.62,13.06,35.09,23.03,25.1,0.92,0.52,1.4,20.43,70,2.43,4
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,8.54,38105719714.72392,20.1,20.53,13.03,13.24,26.27,266.12,528.03,412.66,342.5,1.2,0.78,1.54,24.46,170,12.7,43
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,6.2,32315361104.802193,13.62,19.12,13.98,13.1,27.08,178.42,368.83,260.37,219.0,1.19,0.81,1.68,28.37,58,12.48,181
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.27,42640789156.47029,7.32,33.99,38.46,19.54,58.0,143.03,424.56,248.83,197.0,1.26,0.73,2.16,25.83,54,8.22,165
1504,東元,電機機械,2.42,58304590000.0,24092805785.123966,1.06,63093770541.82439,2.62,25.26,31.72,16.32,48.04,42.76,125.86,66.17,72.1,0.92,0.59,1.75,9.87,16,125.9,151
1506,正道,電機機械,0.06,1082820000.0,18047000000.0,0.03,1155292098.9636781,0.06,127.99,231.54,58.46,290.0,3.51,17.4,7.68,10.95,0.7,0.32,1.59,8.73,51,21.34,102
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.09,1230289303.3902254,0.21,36.63,15.38,25.78,41.16,5.41,8.64,7.69,6.99,1.1,0.77,1.24,0.0,0,1.84,46
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,3.37,28183917627.96938,8.35,24.72,50.35,14.53,64.88,121.33,541.75,206.42,156.5,1.32,0.78,3.46,42.73,54,13.2,99
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.47,12903014148.86695,4.11,36.14,22.27,25.63,47.9,105.34,196.87,148.55,122.5,1.21,0.86,1.61,45.45,49,4.95,25
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.36,5850482622.944528,1.1,23.38,60.79,8.59,69.38,9.45,76.32,25.71,22.65,1.14,0.42,3.37,5.35,47,9.9,1
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.01,96706263.25421956,0.03,147.93,1073.8,21.2,1095.0,0.64,32.85,4.44,20.75,0.21,0.03,1.58,21.77,6,4.47,11
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1677607586.9092305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,7.72,56,23.91,145
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,6.46,26079448330.37988,15.47,49.28,67.74,21.53,89.27,333.07,1381.01,762.29,826.0,0.92,0.4,1.67,47.1,43,65.82,165
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.41,4127061869.413244,1.0,60.92,199.63,18.61,218.24,18.61,218.24,60.92,24.15,2.52,0.77,9.04,4.77,8,2.79,25
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,180,3.84,55
2207,和泰車,汽車工業,33.93,278122174000.0,8196939994.105512,14.95,289589189515.95996,35.33,16.54,6.32,13.5,19.82,476.96,700.24,584.32,462.0,1.26,1.03,1.52,16.12,128,0.0,0
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.16,2118290979.4832926,0.37,59.2,224.42,7.85,232.27,2.9,85.94,21.91,19.65,1.12,0.15,4.37,25.62,91,3.9,98
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.18,3177354200.3040004,0.47,149.23,202.19,68.29,270.48,32.1,127.13,70.14,28.55,2.46,1.12,4.45,0.0,0,44.03,119
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,20547977383.445877,0.0,722.11,270.0,597.5,867.5,0.0,0.0,0.0,12.95,0.0,0.0,0.0,6.5,119,1.85,4
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7700334692.262184,0.0,90.26,187.61,32.39,220.0,0.0,0.0,0.0,51.1,0.0,0.0,0.0,46.02,121,32.13,111
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.15,18823655266.461853,2.64,17.13,4.53,15.22,19.75,40.18,52.14,45.24,39.9,1.13,1.01,1.31,17.5,173,5.16,146
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,1.66,488129017.91228175,4.08,10.86,24.49,4.15,28.64,16.93,116.85,44.31,47.8,0.93,0.35,2.44,25.0,55,2.57,71
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.28,33971155389.601307,0.73,20.89,27.43,12.76,40.19,9.31,29.34,15.25,9.67,1.58,0.96,3.03,8.43,44,4.82,168
1717,長興,化學工業,1.41,40929375000.0,29027925531.914894,0.63,41906723249.64959,1.44,25.73,43.39,15.26,58.65,21.97,84.46,37.04,83.0,0.45,0.26,1.02,11.29,128,75.57,102
1718,中纖,化學工業,0.09,46499190000.0,516657666666.6667,0.04,44839062968.59911,0.09,199.63,344.5,26.5,371.0,2.38,33.39,17.97,6.46,2.78,0.37,5.17,11.9,57,5.98,91
1720,生達,化學生技醫療,5.19,6996447000.0,1348063005.7803466,2.15,7149587767.91451,5.3,12.83,5.58,10.45,16.03,55.38,84.96,68.02,62.1,1.1,0.89,1.37,11.95,65,6.96,182
1721,三晃,化學工業,-1.85,1749814000.0,0.0,0.0,1586945682.83094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,76.17,138,12.6,5
1722,台肥,化學工業,0.95,12159186000.0,12799143157.894737,0.45,13161965246.176765,1.03,30.63,37.31,16.06,53.37,16.54,54.97,31.55,46.05,0.69,0.36,1.19,3.31,33,0.55,36
1723,中碳,化學工業,2.65,5957830000.0,2248237735.8490567,1.12,5318571910.729109,2.37,20.58,17.25,16.22,33.47,38.44,79.32,48.78,81.7,0.6,0.47,0.97,0.0,0,0.0,0
1725,元禎,化學工業,1.52,8074797000.0,5312366447.368421,0.73,8794689748.885586,1.66,22.04,31.43,12.49,43.92,20.73,72.91,36.59,31.1,1.18,0.67,2.34,20.39,8,10.6,5
1709,和益,化學生技醫療,1.23,9076666000.0,7379403252.03252,0.53,8548621121.153147,1.16,15.35,14.39,10.42,24.81,12.09,28.78,17.8,18.4,0.97,0.66,1.56,30.79,58,2.19,89
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2255414311.3734517,0.0,69.68,153.23,42.19,195.42,0.0,0.0,0.0,23.45,0.0,0.0,0.0,14.42,49,2.71,77
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,1.48,6703992327.457332,3.56,12.75,21.6,7.36,28.96,26.2,103.1,45.4,39.15,1.16,0.67,2.63,25.11,182,0.0,0
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,21.96,41637225476.72038,51.76,24.33,19.19,17.71,36.9,916.67,1909.94,1259.34,1410.0,0.89,0.65,1.35,0.0,0,5.59,168
1591,駿吉-KY,電機機械,-2.74,134840000.0,0.0,0.0,482291591.41607153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,1.8,5,38.28,132
1595,川寶,電子零組件業,-1.95,725630000.0,0.0,0.0,585557563.9555082,0.0,124.96,298.75,30.0,328.75,0.0,0.0,0.0,98.1,0.0,0.0,0.0,121.94,152,21.74,102
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.51,1574060143.4137983,1.32,110.57,138.93,56.67,195.6,74.8,258.19,145.95,183.0,0.8,0.41,1.41,77.49,79,0.22,81
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,2256161446.733788,0.0,152.51,410.59,16.91,427.5,0.0,0.0,0.0,23.5,0.0,0.0,0.0,12.4,70,15.6,75
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,1.49,5701149263.365266,3.48,11.85,6.21,9.07,15.28,31.56,53.17,41.23,30.7,1.34,1.03,1.73,10.37,23,9.47,27
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.71,8702683600.41208,1.61,13.68,3.31,11.84,15.15,19.06,24.39,22.02,23.2,0.95,0.82,1.05,0.0,0,0.18,1
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.31,163168260522.58414,0.71,54.42,146.69,23.31,170.0,16.55,120.7,38.64,36.5,1.06,0.45,3.31,0.79,6,51.76,175
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,2.61,13009202091.51581,6.3,14.78,23.68,5.66,29.34,35.66,184.84,93.1,33.3,2.8,1.07,5.55,9.49,51,59.21,167
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.74,35511387241.37856,1.86,22.24,21.62,13.92,35.54,25.89,66.1,41.37,35.5,1.17,0.73,1.86,12.17,58,14.34,105
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,955395079.3731587,0.02,71.6,391.13,22.2,413.33,0.44,8.27,1.43,11.5,0.12,0.04,0.72,21.87,58,6.14,4
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.15,8026568670.193338,2.97,14.49,7.92,11.26,19.18,33.44,56.96,43.04,36.6,1.18,0.91,1.56,1.93,23,19.85,165
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.38,4934532912.299523,0.88,42.25,34.36,23.14,57.5,20.36,50.6,37.18,30.8,1.21,0.66,1.64,0.0,0,1.65,4
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,1.97,5280643639.224829,4.48,13.42,12.02,9.01,21.03,40.36,94.21,60.14,42.9,1.4,0.94,2.2,9.42,16,4.42,84
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.61,5509369660.212732,1.63,14.94,20.68,6.88,27.56,11.21,44.92,24.36,22.05,1.1,0.51,2.04,5.79,49,63.11,27
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.33,3966689055.2420187,0.82,130.97,473.03,16.14,489.17,13.23,401.12,107.39,14.9,7.21,0.89,26.92,21.28,21,0.0,0
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,1.33,3292200242.401742,2.61,12.94,18.23,8.37,26.6,21.85,69.43,33.77,39.3,0.86,0.56,1.77,23.52,48,8.07,76
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.34,15.68,12.96,28.64,0.0,0.0,0.0,224.5,0.0,0.0,0.0,22.12,45,21.03,106
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6868356894.04942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96,0.0,0.0,0.0,8.72,142,4.86,55
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.46,22573404481.38799,1.07,16.03,36.28,10.04,46.32,10.74,49.56,17.16,33.25,0.52,0.32,1.49,0.0,0,0.32,6
1707,葡萄王,化學生技醫療,8.22,10614460000.0,1291296836.9829683,3.03,9655316638.621439,7.48,14.73,3.89,12.88,16.77,96.34,125.44,110.2,103.0,1.07,0.94,1.22,2.21,23,0.37,63
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,33.93,64.14,15.33,79.47,0.0,0.0,0.0,12.05,0.0,0.0,0.0,0.0,0,1.84,7
2208,台船,航運業,-1.76,21069459000.0,0.0,0.0,30819444844.175144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,0.0,0.0,0.0,4.38,97,77.11,113
2221,大甲,其他,2.31,1380803000.0,597750216.4502164,1.06,1500399811.038167,2.51,14.36,10.12,10.36,20.48,26.0,51.4,36.05,44.4,0.81,0.59,1.16,0.0,0,9.12,40
2395,研華,電腦及週邊設備業,12.25,70256994000.0,5735264816.32653,6.04,84344862877.45819,14.71,30.98,18.36,23.36,41.72,343.63,613.7,455.72,469.0,0.97,0.73,1.31,6.15,55,3.2,98
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.18,12976175494.208204,2.9,22.93,24.54,13.46,38.0,39.03,110.2,66.5,62.1,1.07,0.63,1.77,38.77,50,27.73,97
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.06,1640912840.3094459,0.14,339.55,565.45,27.05,592.5,3.79,82.95,47.54,46.55,1.02,0.08,1.78,103.29,154,24.64,158
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7003559010.549703,0.0,52.76,21.81,42.39,64.2,0.0,0.0,0.0,30.75,0.0,0.0,0.0,23.11,44,21.72,92
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.11,12383735084.570862,2.85,20.12,22.63,12.24,34.87,34.88,99.38,57.34,65.9,0.87,0.53,1.51,35.99,148,58.91,96
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,26.82,110331972486.70392,82.95,17.89,20.78,11.84,32.62,982.13,2705.83,1484.37,1155.0,1.29,0.85,2.34,14.13,183,121.22,99
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1811249144.4070318,0.0,377.75,565.84,155.83,721.67,0.0,0.0,0.0,16.55,0.0,0.0,0.0,38.46,47,14.99,153
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,15329312105.662067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.75,0.0,0.0,0.0,17.3,41,97.75,89
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,3.25,392928725822.5704,14.74,87.77,105.05,24.53,129.58,361.57,1910.01,1293.76,310.5,4.17,1.16,6.15,15.33,47,288.56,179
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.37,272562031682.78394,0.87,20.91,54.79,14.59,69.38,12.69,60.36,18.19,22.2,0.82,0.57,2.72,7.34,51,3.3,126
2412,中華電,通信網路業,4.99,237858930000.0,47667120240.48096,2.18,247111914920.26605,5.18,26.75,3.28,25.05,28.33,129.76,146.75,138.55,137.0,1.01,0.95,1.07,0.79,9,3.76,89
2413,環科,電子工業,0.4,3331719000.0,8329297500.0,0.17,3506831039.7321253,0.42,96.38,153.17,33.39,186.56,14.02,78.36,40.48,51.5,0.79,0.27,1.52,19.64,163,27.74,181
2414,精技,電子工業,3.17,28246381000.0,8910530283.911673,1.5,34652415882.74734,3.89,14.54,5.17,12.98,18.15,50.49,70.6,56.54,50.2,1.13,1.01,1.41,15.42,40,13.43,50
2393,億光,電子工業,4.6,19630880000.0,4267582608.6956525,1.97,19596631116.071156,4.59,14.2,11.47,9.69,21.16,44.48,97.12,65.16,65.2,1.0,0.68,1.49,22.4,173,0.6,1
2392,正崴,電子零組件業,-6.62,97510511000.0,0.0,0.0,86181973188.73839,0.0,33.85,114.24,11.37,125.61,0.0,0.0,0.0,38.05,0.0,0.0,0.0,34.93,49,20.32,57
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.32,16792666368.61806,4.54,35.32,48.59,20.0,68.59,90.8,311.4,160.35,83.4,1.92,1.09,3.73,0.0,0,106.96,117
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,1.65,5955886165.157133,4.02,20.42,30.92,9.96,40.88,40.04,164.34,82.07,134.5,0.61,0.3,1.22,12.54,56,69.69,158
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,10.53,536289451196.24146,30.09,19.33,24.92,11.85,36.77,356.57,1106.41,581.77,322.5,1.8,1.11,3.43,1.07,7,20.74,134
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,2.69,231898746573.96185,6.98,19.77,16.59,10.97,27.56,76.57,192.37,138.01,124.0,1.11,0.62,1.55,13.96,5,12.55,75
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,13.44,128286470131.3413,29.99,18.93,13.65,14.76,28.41,442.65,852.02,567.8,578.0,0.98,0.77,1.47,8.19,50,10.8,57
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.33,3353597164.7985187,0.86,24.03,25.11,5.54,30.65,4.76,26.36,20.66,5.82,3.55,0.82,4.53,12.46,22,64.34,95
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,13.89,3635149138305.4736,35.52,18.1,17.53,11.52,29.05,409.19,1031.86,643.04,316.0,2.03,1.29,3.27,19.44,49,15.7,158
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,25.23,145131098983.16965,65.76,34.07,100.97,14.73,115.7,968.64,7608.43,2240.76,5005.0,0.45,0.19,1.52,18.1,49,105.88,166
2385,群光,電子工業,9.06,96067158000.0,10603439072.847681,3.59,92265442472.16695,8.7,12.81,8.98,9.97,18.95,86.74,164.86,111.47,131.5,0.85,0.66,1.25,4.12,15,0.6,1
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.3,17331241529.56332,3.12,8.33,8.3,5.61,13.91,17.5,43.4,26.0,39.65,0.66,0.44,1.09,2.56,184,1.53,1
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.05,10174976300.299961,0.12,312.83,1634.74,30.26,1665.0,3.63,199.8,37.54,88.0,0.43,0.04,2.27,19.57,120,0.0,0
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,566856353.4327319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,0.0,6.99,47,2.09,4
2415,錩新,電子工業,1.81,2329168000.0,1286833149.1712706,0.82,2630895628.37727,2.04,34.53,119.63,13.7,133.33,27.95,271.99,70.43,27.25,2.58,1.03,9.98,25.91,127,9.09,176
2417,圓剛,電子工業,-0.19,3260578000.0,0.0,0.0,4023067618.430726,0.0,139.21,85.91,109.86,195.77,0.0,0.0,0.0,50.9,0.0,0.0,0.0,34.49,44,21.97,96
2433,互盛電,電子工業,3.05,2726747000.0,894015409.8360656,1.28,2716604198.174483,3.04,15.33,1.57,14.57,16.14,44.29,49.07,46.62,44.45,1.05,1.0,1.1,0.75,23,0.99,40
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.01,46600126.77388836,0.03,301.7,1602.32,42.68,1645.0,1.28,49.35,9.05,29.95,0.3,0.04,1.65,0.88,48,28.55,179
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,1.47,4505500806.44217,3.82,39.11,49.96,20.62,70.58,78.77,269.62,149.39,77.6,1.93,1.02,3.47,10.23,126,27.79,109
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,630425869.4516971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,272.71,51,3.44,15
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.15,52983653149.76348,6.16,15.67,8.7,10.92,19.62,67.27,120.86,96.52,88.3,1.09,0.76,1.37,17.89,44,1.61,7
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,3751115472.345879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0,0.0,0
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.01,19379702709.118015,5.0,16.04,15.25,10.35,25.6,51.75,128.0,80.18,117.0,0.69,0.44,1.09,3.53,57,36.03,172
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.19,819575590.8159918,0.41,118.45,384.49,14.51,399.0,5.95,163.59,48.56,12.45,3.9,0.48,13.14,58.9,35,0.55,1
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,943069815.2740088,0.0,116.36,32.92,104.58,137.5,0.0,0.0,0.0,12.65,0.0,0.0,0.0,50.41,184,5.02,120
2449,京元電子,半導體業,9.01,34125431000.0,3787506215.316315,4.54,46764820700.562614,12.35,21.57,30.91,10.47,41.38,129.3,511.04,266.41,296.0,0.9,0.44,1.73,54.66,170,130.69,165
