代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.02,6243896064.170222,2.53,37.83,61.2,13.33,74.53,33.72,188.56,95.7,58.0,1.65,0.58,3.25,0.0,0,11.09,164
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.04,7102470776.021008,5.06,15.25,26.4,9.09,35.49,46.0,179.58,77.15,69.2,1.11,0.66,2.6,2.57,37,3.94,42
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53076114.35277908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,6.35,10,0.71,2
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,648371742.5122758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.9,0.0,0.0,0.0,17.18,46,281.72,80
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,5.56,9170812995.193312,13.45,17.7,9.1,12.77,21.87,171.76,294.15,238.12,177.0,1.35,0.97,1.66,0.0,0,13.02,163
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,507888589.5860147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,2.18,3,1.55,1
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.98,6102620615.109119,2.51,40.21,74.11,16.43,90.54,41.24,227.26,100.93,68.3,1.48,0.6,3.33,5.29,32,28.03,106
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.25,2231713596.832958,4.96,16.41,7.16,13.44,20.6,66.66,102.18,81.39,55.6,1.46,1.2,1.84,0.22,4,3.26,29
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,13.6,28113263975.756958,32.97,18.08,7.99,14.28,22.27,470.81,734.24,596.21,569.0,1.05,0.83,1.29,6.14,8,0.58,9
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.78,1997268587.0877519,3.98,11.98,5.56,9.6,15.16,38.21,60.34,47.68,43.45,1.1,0.88,1.39,2.88,4,2.39,9
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320244745.12057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35,0.0,0.0,0.0,19.34,37,3.5,93
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.27,119715070672.08195,8.33,18.5,16.27,10.96,27.23,91.3,226.83,154.07,187.0,0.82,0.49,1.21,2.09,8,2.93,64
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.4,2419409401.9469304,3.46,25.98,12.64,22.25,34.89,76.98,120.72,89.88,77.5,1.16,0.99,1.56,4.62,35,10.91,29
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.83,2014911691.4716759,1.96,19.97,7.06,15.95,23.01,31.26,45.1,39.13,34.45,1.14,0.91,1.31,28.53,70,0.84,105
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.23,2927152757.7367487,3.18,16.6,9.87,12.21,22.08,38.83,70.21,52.8,51.6,1.02,0.75,1.36,2.98,18,5.26,30
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.44,3034769127.002369,1.22,43.55,412.05,17.28,429.33,21.08,523.78,53.13,22.65,2.35,0.93,23.12,37.61,176,57.82,64
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,4.95,7022065580.203516,11.38,16.25,6.31,12.13,18.44,138.04,209.85,184.89,169.0,1.09,0.82,1.24,2.99,29,7.54,100
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.87,5596918800.290864,4.54,11.49,4.64,9.28,13.92,42.13,63.2,52.16,48.6,1.07,0.87,1.3,7.77,142,4.55,51
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1269785579.0988076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,79.41,85,7.14,9
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,364581795.33645,0.46,30.33,70.54,12.02,82.56,5.53,37.98,13.95,21.15,0.66,0.26,1.8,0.21,1,6.28,95
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.87,755487543.2604736,1.97,12.99,10.11,10.12,20.23,19.94,39.85,25.6,30.4,0.84,0.66,1.31,4.77,59,1.2,8
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.49,2445534159.259203,1.1,20.79,14.91,13.13,28.04,14.44,30.84,22.87,26.15,0.87,0.55,1.18,0.58,2,2.98,18
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3754387172.5326777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,0.0,0.0,0.0,106.22,86,9.5,77
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.27,495909871.7973472,0.59,57.25,80.99,20.77,101.76,12.25,60.04,33.78,13.85,2.44,0.88,4.34,0.0,0,0.0,0
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.27,3615245097.104862,8.49,20.58,8.62,16.79,25.41,142.55,215.73,174.72,134.0,1.3,1.06,1.61,5.98,161,28.41,80
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.77,1577529312.786976,5.52,31.78,43.68,15.31,58.99,84.51,325.62,175.4,60.2,2.91,1.4,5.41,36.57,35,28.51,46
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,135749347.4982206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,50.11,46,172.73,73
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.08,5274929077.360027,2.41,16.52,43.63,6.31,49.94,15.21,120.36,39.81,35.35,1.13,0.43,3.4,7.64,50,0.84,31
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,5.27,7063763876.507626,11.83,17.8,8.23,12.25,20.48,144.92,242.28,210.61,173.5,1.21,0.84,1.4,4.09,10,4.9,100
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.26,383588798.6027463,0.65,22.33,9.78,17.76,27.54,11.54,17.9,14.51,11.9,1.22,0.97,1.5,0.62,1,1.47,99
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,5.65,2311183151.8493986,13.91,14.12,6.32,10.39,16.71,144.52,232.44,196.42,145.0,1.35,1.0,1.6,0.25,15,4.3,86
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.48,2991185899.652314,1.15,19.58,40.26,7.97,48.23,9.17,55.46,22.52,43.6,0.52,0.21,1.27,0.5,25,0.17,9
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.35,2198892791.633598,0.84,71.9,123.98,16.85,140.83,14.15,118.3,60.39,15.3,3.95,0.92,7.73,2.48,18,2.69,4
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.25,1374066671.633805,0.58,44.41,105.77,12.12,117.89,7.03,68.38,25.76,42.3,0.61,0.17,1.62,10.01,17,1.66,99
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1434707058.4483757,0.0,44.42,50.88,23.33,74.21,0.0,0.0,0.0,13.5,0.0,0.0,0.0,3.32,29,3.42,24
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,59320754.4622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,86.11,169,0.0,0
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.23,264342522.95738167,0.57,21.53,7.49,17.89,25.38,10.2,14.47,12.27,10.3,1.19,0.99,1.4,0.0,0,0.0,0
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.06,510031565.467991,0.13,168.35,83.03,118.33,201.36,15.38,26.18,21.89,17.75,1.23,0.87,1.47,4.48,25,1.75,100
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,207128945.5948553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,0.0,0.0,0.0,167.97,87,0.94,3
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,4.71,5105239920.13549,10.97,12.62,5.81,10.53,16.34,115.51,179.25,138.44,112.5,1.23,1.03,1.59,0.36,1,11.83,28
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39167529942.530876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,77.54,157,1.09,8
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.28,2299271637.0809917,5.74,20.33,14.96,13.52,28.48,77.6,163.48,116.68,64.3,1.81,1.21,2.54,5.31,30,8.86,70
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,2.69,1101854510.7640328,6.15,9.88,8.08,6.29,14.37,38.68,88.38,60.74,48.65,1.25,0.8,1.82,10.81,59,0.0,0
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,542641137.2588066,0.0,123.09,21.45,106.88,128.33,0.0,0.0,0.0,15.35,0.0,0.0,0.0,0.98,17,20.47,30
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3620531010.572845,0.0,598.59,1416.11,28.89,1445.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,2.62,4,7.75,4
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.22,1067770565.2908657,6.05,8.36,47.15,1.24,48.39,7.5,292.76,50.61,46.55,1.09,0.16,6.29,45.16,72,21.78,163
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1651447586.7778265,0.0,26.82,46.97,11.59,58.56,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.81,4,5.5,7
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,569593146.6827002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0,4.99,25
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2117428878.9287436,0.0,35.84,63.99,14.87,78.86,0.0,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0,6.04,10
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,215881700.65649092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,0.0,0.0,0.0,0.0,0,131.03,163
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.56,5757579011.7505,1.47,36.13,70.48,15.43,85.91,22.68,126.29,53.11,65.0,0.82,0.35,1.94,2.22,35,1.47,8
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,7.68,33461080343.024345,19.61,10.58,8.9,6.99,15.89,137.07,311.6,207.43,169.5,1.22,0.81,1.84,8.09,45,9.94,168
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.1,6368332843.945377,7.46,22.39,8.25,18.71,26.96,139.58,201.12,167.0,158.0,1.06,0.88,1.27,5.4,42,1.91,16
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.42,3967072674.9917507,3.71,11.63,13.76,6.27,20.03,23.26,74.31,43.16,52.0,0.83,0.45,1.43,2.86,43,5.25,64
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.3,1629157314.556782,0.56,63.3,203.79,11.21,215.0,6.28,120.4,35.45,16.6,2.14,0.38,7.25,0.56,1,6.14,154
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.91,1939659056.9513783,4.73,30.77,229.21,10.3,239.51,48.72,1132.88,145.53,44.45,3.27,1.1,25.49,3.37,86,29.58,30
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,494023968.5658153,0.0,45.11,141.89,4.2,146.09,0.0,0.0,0.0,10.45,0.0,0.0,0.0,10.53,56,2.19,53
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,2.56,3364621139.5344963,7.85,13.82,9.64,10.41,20.05,81.72,157.39,108.48,69.5,1.56,1.18,2.26,36.48,126,40.78,99
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,182697858.65094957,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,13.05,0.0,0.0,0.0,25.71,59,4.44,2
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15428662047.218966,0.0,29.27,29.44,17.23,46.67,0.0,0.0,0.0,62.1,0.0,0.0,0.0,6.06,176,0.78,3
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,559328010.9299263,0.0,394.24,1669.86,55.14,1725.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,1.19,4,8.74,31
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,3.93,7195779896.054822,10.24,28.58,38.1,14.71,52.81,150.63,540.77,292.61,141.5,2.07,1.06,3.82,19.25,98,27.92,88
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,7.25,25464346485.24943,17.56,14.4,3.94,11.8,15.74,207.21,276.39,252.85,236.0,1.07,0.88,1.17,5.78,157,0.2,1
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,4.67,108589622230.46722,11.51,22.06,14.42,14.86,29.28,171.04,337.01,253.9,241.5,1.05,0.71,1.4,1.25,1,1.36,4
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,9.41,29600783526.154034,22.2,18.34,11.78,12.5,24.28,277.5,539.02,407.11,324.0,1.26,0.86,1.66,46.02,137,15.89,73
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.01,4494012934.273272,5.03,22.2,24.73,15.58,40.31,78.37,202.76,111.65,76.6,1.46,1.02,2.65,8.0,36,12.1,157
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,3.67,2328986679.6494436,9.19,18.42,24.06,10.73,34.79,98.61,319.72,169.32,131.5,1.29,0.75,2.43,73.51,182,16.81,99
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,2.06,672848595.529311,3.89,44.44,107.22,2.78,110.0,10.81,427.9,172.86,119.0,1.45,0.09,3.6,12.5,32,66.67,81
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.1,5006190924.122796,2.79,21.78,37.91,11.38,49.29,31.75,137.52,60.77,87.0,0.7,0.36,1.58,16.59,81,6.57,98
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.14,5917555128.728666,3.06,27.12,36.58,12.05,48.63,36.87,148.81,83.0,55.4,1.5,0.67,2.69,44.42,46,27.5,140
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,6.1,8355657485.609107,13.21,11.1,7.25,7.74,14.99,102.25,198.02,146.65,162.0,0.91,0.63,1.22,13.51,149,2.52,8
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,3.51,4757838039.068763,7.71,16.1,19.75,9.58,29.33,73.86,226.13,124.16,84.3,1.47,0.88,2.68,11.81,92,1.55,1
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,6949890128.661233,18.84,23.04,49.32,9.14,58.46,172.2,1101.39,434.03,155.5,2.79,1.11,7.08,11.84,29,56.67,32
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.71,889568026.0488087,4.05,41.45,82.69,2.74,85.43,11.1,345.99,167.87,16.8,9.99,0.66,20.59,20.17,175,9.76,172
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.49,3825844266.081244,1.01,19.69,23.77,13.84,37.61,13.98,37.99,19.89,27.7,0.72,0.5,1.37,1.04,17,30.21,156
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,6.14,2821095263.498472,15.6,15.76,3.47,14.57,18.04,227.29,281.42,245.9,221.5,1.11,1.03,1.27,3.62,35,1.96,37
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,0.92,11485435265.372663,2.09,36.49,17.87,28.45,46.32,59.46,96.81,76.27,71.5,1.07,0.83,1.35,32.98,43,9.34,7
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.13,6607987063.1395645,2.81,11.53,8.7,8.57,17.27,24.08,48.53,32.39,42.65,0.76,0.56,1.14,5.54,126,9.09,183
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,17774199175.234188,0.0,34.06,41.61,18.13,59.74,0.0,0.0,0.0,7.38,0.0,0.0,0.0,47.79,39,5.03,8
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.66,49330398785.87593,1.49,73.22,266.08,22.08,288.16,32.9,429.36,109.1,69.8,1.56,0.47,6.15,8.44,79,1.7,52
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.38,20960861536.330055,3.12,33.97,34.95,13.89,48.84,43.34,152.38,105.98,68.0,1.56,0.64,2.24,4.56,59,3.04,64
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,2.9,10892785002.207806,6.71,14.36,4.78,12.81,17.59,85.96,118.03,96.38,82.0,1.18,1.05,1.44,10.69,58,4.96,51
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.0,78790348286.41159,4.81,21.88,16.22,13.49,29.71,64.89,142.91,105.27,71.9,1.46,0.9,1.99,9.6,22,17.39,129
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.71,241882323519.22247,3.92,7.17,4.42,4.94,9.36,19.36,36.69,28.09,25.8,1.09,0.75,1.42,17.47,171,14.36,30
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.0,13200842904.404945,4.67,15.19,5.61,13.53,19.14,63.19,89.38,70.92,69.0,1.03,0.92,1.3,12.46,59,0.9,2
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,2.46,17614686792.745415,6.15,17.86,21.72,12.24,33.96,75.28,208.85,109.84,77.7,1.41,0.97,2.69,4.76,8,18.01,31
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,3.58,909449772.2984962,14.09,36.99,36.39,19.26,55.65,271.37,784.11,521.15,68.5,7.61,3.96,11.45,15.59,87,9.09,74
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.06,2909501435.308059,2.72,11.73,5.89,8.48,14.37,23.07,39.09,31.92,46.55,0.69,0.5,0.84,40.6,77,0.0,0
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,2.92,19115353355.07761,6.33,15.99,16.65,10.95,27.6,69.31,174.71,101.19,87.0,1.16,0.8,2.01,61.59,175,13.82,128
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,138659083.9630758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,178.61,134,12.84,21
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.08,1293978023.7738502,7.57,14.82,14.0,8.1,22.1,61.32,167.3,112.2,25.6,4.38,2.4,6.54,25.05,88,0.64,1
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,52.85,17772432079.23383,70.89,19.38,32.24,3.47,35.71,245.99,2531.48,1373.76,18.9,72.69,13.02,133.94,12.78,59,20.48,94
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.17,6696366654.687484,0.4,21.77,88.64,8.03,96.67,3.21,38.67,8.71,18.85,0.46,0.17,2.05,41.39,112,5.08,80
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18037394447.237194,0.0,20.69,55.35,8.18,63.53,0.0,0.0,0.0,9.96,0.0,0.0,0.0,6.79,17,1.89,3
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.0,3552900536.539122,2.35,19.55,29.72,12.23,41.95,28.74,98.58,45.93,49.0,0.94,0.59,2.01,6.16,116,4.13,29
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,2.74,3643832521.8607664,6.48,19.78,24.51,12.44,36.95,80.61,239.44,128.17,90.0,1.42,0.9,2.66,0.0,0,2.23,1
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.3,2197742053.538942,0.84,52.8,27.03,39.08,66.11,32.83,55.53,44.35,28.85,1.54,1.14,1.92,17.96,79,11.78,183
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5332199807.627159,0.0,95.83,174.56,44.11,218.67,0.0,0.0,0.0,20.65,0.0,0.0,0.0,4.46,39,11.11,16
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.06,3367406336.7486134,0.1,294.47,3173.47,6.53,3180.0,0.65,318.0,29.45,23.9,1.23,0.03,13.31,2.3,1,1.6,23
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.19,1824445719.4770381,0.46,64.5,204.41,12.59,217.0,5.79,99.82,29.67,18.6,1.6,0.31,5.37,0.95,1,1.75,23
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.58,3160991163.777777,3.39,8.9,8.12,5.37,13.49,18.2,45.73,30.16,33.45,0.9,0.54,1.37,70.37,163,0.13,1
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.67,5016880582.931358,1.65,14.01,14.5,8.55,23.05,14.11,38.03,23.11,18.9,1.22,0.75,2.01,44.99,144,0.62,4
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,10.98,31261455153.66002,23.62,12.04,6.38,9.08,15.46,214.47,365.17,284.28,272.0,1.05,0.79,1.34,8.11,182,0.0,0
1736,喬山,生技醫療業,9.07,53154689000.0,5860494928.335171,4.19,59372823751.62098,10.13,24.11,39.05,12.25,51.3,124.09,519.67,244.27,118.5,2.06,1.05,4.39,87.23,154,29.79,122
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.93,1876832594.9195118,2.25,13.98,4.66,11.13,15.79,25.04,35.53,31.46,27.2,1.16,0.92,1.31,5.26,44,4.16,45
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,3.18,2537643822.544653,7.47,16.68,10.63,12.45,23.08,93.0,172.41,124.64,113.0,1.1,0.82,1.53,14.35,148,4.17,128
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,738585382.0085582,0.0,75.7,18.16,67.37,85.53,0.0,0.0,0.0,8.99,0.0,0.0,0.0,0.0,0,0.96,1
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.34,393063336.0296969,0.77,32.43,24.19,20.47,44.66,15.76,34.39,24.97,17.7,1.41,0.89,1.94,19.68,30,3.15,99
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1585643497.729367,0.0,28.69,22.07,18.28,40.35,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0,4.86,10
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,7.38,9936770207.552067,19.12,16.85,3.62,15.47,19.09,295.79,365.0,322.13,286.5,1.12,1.03,1.27,1.78,17,2.37,23
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.04,328032859.52237606,0.17,188.81,722.31,17.69,740.0,3.01,125.8,32.1,20.25,1.59,0.15,6.21,207.27,49,32.56,16
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,3.71,6273776597.94319,8.91,14.61,10.71,10.27,20.98,91.51,186.93,130.18,120.5,1.08,0.76,1.55,49.74,39,42.9,178
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,467102998.3082978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,0.0,0.0,27.1,177,0.0,0
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,4.32,3104173060.3524485,11.97,14.15,16.37,7.01,23.38,83.91,279.86,169.34,116.0,1.46,0.72,2.41,22.98,95,63.16,157
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.23,669816379.6016897,0.7,91.73,58.65,72.35,131.0,50.64,91.7,64.21,24.5,2.62,2.07,3.74,51.57,113,15.04,50
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,771109225.3682534,0.0,73.58,153.26,11.91,165.17,0.0,0.0,0.0,33.85,0.0,0.0,0.0,15.24,24,0.0,0
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.11,741669856.7940195,0.24,87.95,124.44,40.56,165.0,9.73,39.6,21.11,23.15,0.91,0.42,1.71,56.27,30,6.13,15
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,3.97,3285169864.8235736,9.44,15.32,8.2,13.44,21.64,126.87,204.28,144.65,160.5,0.9,0.79,1.27,3.35,45,0.37,46
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,4.7,2832925909.118691,12.07,20.46,15.61,14.26,29.87,172.12,360.53,246.98,187.5,1.32,0.92,1.92,51.71,43,4.75,74
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,32454059.93472456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0.0,0.0,0.0,77.69,91,11.02,32
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.13,446822197.8015785,0.25,77.96,181.16,27.26,208.42,6.82,52.1,19.49,0.0,0.0,0.0,0.0,6.57,31,57.95,183
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,32765280.554239698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.3,0.0,0.0,0.0,0.0,0,7.65,3
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.52,2560174106.0974565,1.05,44.11,167.95,9.16,177.11,9.62,185.97,46.32,20.85,2.22,0.46,8.92,2.97,8,1.0,1
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,1.02,4619600529.531529,2.47,16.35,6.32,13.42,19.74,33.15,48.76,40.39,44.7,0.9,0.74,1.09,1.77,2,4.48,112
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.99,1402395463.274593,2.46,23.52,37.8,12.59,50.39,30.97,123.96,57.86,31.2,1.85,0.99,3.97,2.83,120,3.18,95
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1160453386.6175585,0.0,604.57,3129.21,20.79,3150.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,5.61,14,0.0,0
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.25,1426870750.479359,0.64,52.2,263.84,11.16,275.0,7.14,176.0,33.41,15.6,2.14,0.46,11.28,9.15,35,5.11,8
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,421752922.12354916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,0.0,0.0,0.0,64.58,30,35.29,107
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,3.89,3469329562.527345,9.85,21.02,15.68,12.52,28.2,123.32,277.77,207.05,218.5,0.95,0.56,1.27,46.15,147,47.39,135
8924,大田,其他,5.63,4471774000.0,794276021.3143872,2.32,5671579932.00998,7.14,13.89,9.65,9.54,19.19,68.12,137.02,99.2,59.3,1.67,1.15,2.31,0.22,1,11.57,155
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,1.1,4,0.0,0
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1493839785.8780246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0,6.97,77
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,2.77,14058019534.950693,5.67,17.63,45.08,7.47,52.55,42.35,297.96,99.99,52.4,1.91,0.81,5.69,1.05,4,5.51,183
