代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5203,訊連,資訊服務業,3.63,2427908000.0,668845179.0633609,1.98,2384155460.9058194,3.56,26.93,29.82,16.71,46.53,59.49,165.65,95.87,67.4,1.42,0.88,2.46,1.35,1,7.21,54
5251,天鉞電,光電業,0.04,339335000.0,8483375000.0,0.02,310548334.2696753,0.04,967.91,3155.0,295.0,3450.0,11.8,138.0,38.72,27.8,1.39,0.42,4.96,0.0,0,3.17,35
5258,虹堡,電子工業,4.24,7836415000.0,1848211084.9056604,2.64,8830929522.345142,4.78,15.3,13.17,9.21,22.38,44.02,106.98,73.15,54.0,1.35,0.82,1.98,7.39,69,21.43,30
5230,雷笛克光學,光電業,-1.34,1327863000.0,0.0,0.0,1359791597.6191168,0.0,42.21,57.96,27.26,85.22,0.0,0.0,0.0,19.3,0.0,0.0,0.0,1.18,92,7.18,33
9949,琉園,文化創意業,5.29,142500000.0,26937618.147448014,3.23,149337112.53166083,5.54,5.23,2.88,4.06,6.94,22.49,38.45,29.0,24.95,1.16,0.9,1.54,22.67,50,59.31,168
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.47,293336747.0624423,0.79,43.61,49.68,28.1,77.78,22.2,61.45,34.45,31.45,1.1,0.71,1.95,14.09,66,3.57,20
5211,蒙恬,資訊服務業,-0.77,210612000.0,0.0,0.0,292532018.70630354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.05,0.0,0.0,0.0,0.0,0,43.33,56
5212,凌網,資訊服務業,4.75,1290950000.0,271778947.3684211,2.68,1419617884.2689939,5.22,14.11,12.4,9.52,21.92,49.69,114.42,73.64,0.0,0.0,0.0,0.0,5.83,80,25.37,182
5213,亞昕,建材營造,3.14,17240512000.0,5490608917.197452,2.09,11844543549.154032,2.16,16.12,32.49,7.12,39.61,15.38,85.56,34.82,22.5,1.55,0.68,3.8,17.38,14,0.53,1
9950,萬國通,塑膠工業,-0.27,2109807000.0,0.0,0.0,1926352856.268568,0.0,15.01,21.66,2.18,23.84,0.0,0.0,0.0,10.7,0.0,0.0,0.0,7.41,156,0.79,1
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,1.43,3293752592.525814,2.59,15.19,15.19,8.69,23.88,22.51,61.85,39.35,40.45,0.97,0.56,1.53,3.73,45,9.73,117
5228,鈺鎧,電子零組件業,-0.21,518941000.0,0.0,0.0,785894264.4871322,0.0,68.49,41.19,45.4,86.59,0.0,0.0,0.0,48.35,0.0,0.0,0.0,2.45,2,70.09,183
9946,三發地產,建材營造,1.52,602169000.0,396163815.78947365,10.87,4827240073.6951275,12.18,41.39,112.69,3.89,116.58,47.38,1419.94,504.11,18.3,27.55,2.59,77.59,3.99,10,3.52,23
5222,全訊,半導體業,2.63,995074000.0,378355133.07984793,1.32,810628730.664331,2.14,35.81,55.49,18.84,74.33,40.32,159.07,76.63,121.5,0.63,0.33,1.31,3.33,2,37.29,51
9945,潤泰新,其他,3.93,35602939000.0,9059272010.178116,3.26,52979322119.06454,5.85,8.36,6.92,5.01,11.93,29.31,69.79,48.88,26.85,1.82,1.09,2.6,13.55,16,9.61,50
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,1958215693.4165823,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,24.55,0.0,0.0,0.0,0.27,1,15.3,176
5225,東科-KY,其他電子業,10.26,11240635000.0,1095578460.0389864,5.21,10439015065.147358,9.53,9.6,13.85,2.84,16.69,27.07,159.06,91.46,72.1,1.27,0.38,2.21,13.03,43,32.69,33
5227,立凱-KY,電子零組件業,0.18,402313000.0,2235072222.2222223,0.04,109739877.8666009,0.05,40.25,129.92,9.49,139.41,0.47,6.97,2.01,31.25,0.06,0.02,0.22,27.66,163,25.23,49
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,885708624.173388,0.0,66.85,80.95,27.3,108.25,0.0,0.0,0.0,21.05,0.0,0.0,0.0,0.56,7,16.84,34
5202,力新,資訊服務業,-0.62,164862000.0,0.0,0.0,124739145.943794,0.0,10.84,14.71,5.18,19.89,0.0,0.0,0.0,13.85,0.0,0.0,0.0,28.94,100,3.47,35
5201,凱衛,資訊服務業,-0.05,301274000.0,0.0,0.0,259991706.4926657,0.0,33.97,84.2,14.87,99.07,0.0,0.0,0.0,27.15,0.0,0.0,0.0,4.66,170,33.75,78
5288,豐祥-KY,電機機械,12.26,6818895000.0,556190456.7699836,9.26,8442928565.453432,15.18,11.06,8.36,7.61,15.97,115.52,242.42,167.83,187.5,0.9,0.62,1.29,9.86,83,15.94,183
5289,宜鼎,電腦及週邊設備業,21.83,13168865000.0,603246220.7970684,62.06,77424160449.6691,128.35,27.61,57.63,16.03,73.66,2057.45,9454.26,3543.15,1395.0,2.54,1.47,6.78,0.0,0,197.17,184
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.03,1126027847.2825563,0.04,84.67,442.09,12.91,455.0,0.52,18.2,3.39,21.15,0.16,0.02,0.86,0.22,1,0.15,14
5291,邑昇,電子零組件業,0.32,1077231000.0,3366346875.0,0.24,1395746399.878622,0.41,118.04,202.51,49.1,251.61,20.13,103.16,48.4,54.7,0.88,0.37,1.89,0.0,0,71.19,182
5292,華懋,綠能環保,10.16,2797518000.0,275346259.8425197,5.69,2718125515.8594885,9.87,17.19,14.16,12.53,26.69,123.67,263.43,169.64,174.5,0.97,0.71,1.51,3.12,83,30.56,184
5299,杰力,半導體業,4.58,1515551000.0,330906331.87772924,2.71,1428238065.2910376,4.32,18.31,18.17,11.13,29.3,48.08,126.58,79.12,105.5,0.75,0.46,1.2,0.0,0,8.97,107
9937,全國,油電燃氣業,2.37,22695298000.0,9576075105.485231,1.42,23031249933.344433,2.41,25.39,9.45,19.57,29.02,47.16,69.94,61.18,55.2,1.11,0.85,1.27,1.36,2,1.04,6
9938,百和,其他,4.1,15697877000.0,3828750487.804878,2.4,15837400273.697563,4.14,14.17,16.86,9.77,26.63,40.45,110.25,58.66,46.6,1.26,0.87,2.37,37.97,141,13.11,98
5309,系統電,電子零組件業,0.27,3337464000.0,12360977777.777777,0.17,3542408018.1907806,0.29,195.75,596.27,27.06,623.33,7.85,180.77,56.77,58.0,0.98,0.14,3.12,14.55,132,100.54,57
5310,天剛,資訊服務業,0.52,992000.0,1907692.3076923075,0.17,566857.1428571428,0.3,64.49,367.82,12.89,380.71,3.87,114.21,19.35,25.25,0.77,0.15,4.52,20.84,24,0.0,0
5312,寶島科,生技醫療業,6.41,4132651000.0,644719344.773791,4.09,4663808275.393291,7.23,15.14,8.9,12.38,21.28,89.51,153.85,109.43,90.0,1.22,0.99,1.71,13.18,142,0.0,0
5014,建錩,鋼鐵工業,-2.36,14745203000.0,0.0,0.0,16768764748.286507,0.0,22.99,36.9,9.32,46.22,0.0,0.0,0.0,11.15,0.0,0.0,0.0,18.51,80,4.46,183
5302,太欣,半導體業,-0.11,18269000.0,0.0,0.0,32923187.42751102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,0.0,0.0,1.48,1,78.93,180
5285,界霖,電子工業,1.54,5320040000.0,3454571428.5714283,0.99,5877407958.324709,1.7,28.97,37.38,15.0,52.38,25.5,89.05,49.25,92.3,0.53,0.28,0.96,8.43,69,21.02,110
5263,智崴,文化創意業,-2.83,1389771000.0,0.0,0.0,1855407677.545879,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,99.4,0.0,0.0,0.0,12.85,38,35.57,183
9942,茂順,其他,8.15,3977553000.0,488043312.88343555,5.43,4563994011.7964325,9.35,13.1,5.29,10.0,15.29,93.5,142.96,122.44,125.5,0.98,0.75,1.14,2.37,16,2.16,12
5269,祥碩,半導體業,72.7,12907479000.0,177544415.40577716,41.48,14537337142.37102,81.88,30.11,33.51,14.61,48.12,1196.27,3940.07,2465.12,1515.0,1.63,0.79,2.6,9.79,154,0.52,22
5016,松和,鋼鐵工業,1.51,2055226000.0,1361076821.192053,0.93,2147663386.5120096,1.58,17.36,10.98,13.58,24.56,21.46,38.8,27.42,24.1,1.14,0.89,1.61,0.72,58,4.49,177
5272,笙科,半導體業,-1.33,347822000.0,0.0,0.0,291913238.9963542,0.0,198.08,51.56,166.25,217.81,0.0,0.0,0.0,19.7,0.0,0.0,0.0,2.59,1,1.99,48
5274,信驊,半導體業,103.92,8949538000.0,86119495.76597382,91.62,13987257240.692461,162.42,86.41,145.71,34.24,179.95,5561.26,29227.48,14034.06,13905.0,1.01,0.4,2.1,14.87,38,80.14,183
5276,達輝-KY,其他,1.13,919058000.0,813325663.7168143,0.72,1016859499.0356163,1.25,30.46,107.28,12.48,119.76,15.6,149.7,38.08,19.25,1.98,0.81,7.78,28.64,3,20.27,76
9941A,裕融甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8,0.0,0.0,0.0,1.17,41,0.77,40
9941,裕融,其他,7.87,39779550000.0,5054580686.149937,4.53,38754479752.17604,7.67,13.88,7.87,10.54,18.41,80.84,141.2,106.49,84.2,1.26,0.96,1.68,0.98,15,6.37,41
9940,信義,其他,0.28,9513436000.0,33976557142.85714,0.26,15470598698.270456,0.46,30.11,62.41,10.45,72.86,4.81,33.52,13.85,20.3,0.68,0.24,1.65,7.67,16,0.0,0
9939,宏全,其他,9.09,29073649000.0,3198421232.1232123,5.47,29608430699.362034,9.26,15.03,7.48,10.35,17.83,95.84,165.11,139.13,125.5,1.11,0.76,1.32,5.23,3,1.0,7
5283,禾聯碩,電器電纜,6.03,6483577000.0,1075220066.3349917,3.6,6401928199.897395,5.95,12.73,10.09,8.75,18.84,52.06,112.1,75.74,53.4,1.42,0.97,2.1,4.33,38,4.31,19
5284,jpp-KY,其他,12.06,3612748000.0,299564510.7794361,9.12,5295379997.754036,17.68,47.86,157.54,15.14,172.68,267.68,3052.98,846.1,299.5,2.83,0.89,10.19,35.88,184,62.81,142
5522,遠雄,建材營造,7.45,28122985000.0,3774897315.4362416,3.26,203728976297.35858,53.97,17.89,28.8,6.74,35.54,363.76,1918.09,965.6,69.4,13.91,5.24,27.64,0.0,0,29.21,160
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5280051.928216876,0.0,27.58,47.11,9.25,56.36,0.0,0.0,0.0,30.4,0.0,0.0,0.0,3.67,69,2.01,160
5525,順天,建材營造,1.4,747859000.0,534185000.00000006,10.28,12821800271.620579,24.0,22.6,39.55,8.37,47.92,200.88,1150.08,542.3,22.15,24.48,9.07,51.92,12.41,14,0.0,0
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,38.1,3328218757.214046,86.14,9.72,6.74,7.14,13.88,615.04,1195.62,837.67,22.05,37.99,27.89,54.22,0.0,0,2.2,168
6139,亞翔,其他電子業,30.49,70821098000.0,2322764775.336176,23.88,128202498450.37105,55.19,17.97,19.32,9.46,28.78,522.1,1588.37,991.52,868.0,1.14,0.6,1.83,0.0,0,89.44,182
6140,訊達,資訊服務業,-2.01,2476215000.0,0.0,0.0,1775991504.3433826,0.0,36.38,34.25,21.76,56.01,0.0,0.0,0.0,18.5,0.0,0.0,0.0,0.0,0,1.23,5
6141,柏承,電子工業,-4.65,1834584000.0,0.0,0.0,2009863664.8946974,0.0,9.34,0.0,9.34,9.34,0.0,0.0,0.0,43.75,0.0,0.0,0.0,1.16,1,18.88,30
6142,友勁,通信網路業,-0.26,1786173000.0,0.0,0.0,1811328906.561799,0.0,6.65,0.0,6.65,6.65,0.0,0.0,0.0,10.05,0.0,0.0,0.0,20.8,104,18.62,51
8935,邦泰,其他,-0.77,520557000.0,0.0,0.0,474396434.97661006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35,0.0,0.0,0.0,25.79,125,100.0,48
6143,振曜,通信網路業,6.46,8607320000.0,1332402476.7801857,3.84,9683724776.262705,7.27,19.06,15.72,13.18,28.9,95.82,210.1,138.57,103.5,1.34,0.93,2.03,29.34,44,32.75,55
6146,耕興,其他電子類,10.78,4489524000.0,416467903.5250464,6.76,4849956072.565907,11.65,16.19,9.58,12.56,22.14,146.32,257.93,188.56,190.5,0.99,0.77,1.35,1.04,1,17.28,56
6147,頎邦,半導體業,3.73,21413608000.0,5740913672.922252,2.47,24751148044.70056,4.31,19.36,79.71,9.62,89.33,41.46,385.01,83.46,198.0,0.42,0.21,1.94,0.0,0,10.09,110
6148,驊宏資,資訊服務業,1.36,968037000.0,711791911.7647058,0.49,637210459.5760196,0.9,28.73,37.09,11.95,49.04,10.76,44.14,25.85,30.75,0.84,0.35,1.44,0.0,0,20.61,36
6150,撼訊,電腦及週邊設備業,2.62,7670408000.0,2927636641.221374,1.09,5424335728.899785,1.85,158.64,329.65,14.85,344.5,27.47,637.33,293.49,60.4,4.86,0.45,10.55,5.51,114,30.7,89
6151,晉倫,其他電子類,1.16,1695815000.0,1461909482.7586207,0.76,1867597701.5846276,1.28,24.42,25.82,17.09,42.91,21.88,54.92,31.26,37.7,0.83,0.58,1.46,74.21,111,18.64,33
8931,大汽電,油電燃氣業,1.87,2513205000.0,1343959893.0481284,1.11,2602179945.285108,1.94,21.57,11.65,17.03,28.68,33.04,55.64,41.85,42.35,0.99,0.78,1.31,0.75,1,3.04,58
8930,青鋼,鋼鐵工業,2.4,1443214000.0,601339166.6666667,1.39,1358451102.8854706,2.26,12.17,4.87,9.25,14.12,20.9,31.91,27.51,31.85,0.86,0.66,1.0,1.74,80,5.69,159
6144,得利影,文化創意業,-0.36,172362000.0,0.0,0.0,158253535.60314846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,120.43,91,20.4,91
8929,富堡,其他,-0.45,725631000.0,0.0,0.0,720329082.389698,0.0,36.27,92.24,16.62,108.86,0.0,0.0,0.0,14.4,0.0,0.0,0.0,46.35,141,10.17,35
6138,茂達,半導體業,13.04,7357134000.0,564197392.6380368,8.29,8386172552.851584,14.86,19.63,19.54,12.74,32.28,189.32,479.68,291.73,327.0,0.89,0.58,1.47,10.28,97,33.97,110
6136,富爾特,通信網路業,0.88,605803000.0,688412500.0,0.6,735330370.8995254,1.07,26.85,24.33,14.88,39.21,15.92,41.95,28.73,24.35,1.18,0.65,1.72,1.07,49,10.09,163
6124,業強,電子零組件業,-0.98,1808813000.0,0.0,0.0,1758388185.648277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0,0.0,29.77,97,0.0,0
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,3.65,4999979089.314164,6.29,54.39,109.5,22.73,132.23,142.97,831.73,342.14,392.0,0.87,0.36,2.12,67.45,142,66.67,170
6126,信音,電子零組件業,0.72,3836487000.0,5328454166.666667,0.62,5636172841.016272,1.06,31.85,33.41,19.03,52.44,20.17,55.59,33.76,32.45,1.04,0.62,1.71,0.51,14,68.12,184
6127,九豪,電子零組件業,0.46,978519000.0,2127215217.3913043,0.28,987855947.8377389,0.46,159.72,339.11,32.56,371.67,14.98,170.97,73.47,66.7,1.1,0.22,2.56,0.0,0,94.9,182
6128,上福,電子工業,-9.56,5257403000.0,0.0,0.0,5100656612.796666,0.0,11.77,4.25,9.69,13.94,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.41,1,1.5,2
4977,眾達-KY,電子工業,4.5,1117417000.0,248314888.8888889,1.99,849505217.8222098,3.42,87.85,432.46,17.54,450.0,59.99,1539.0,300.46,144.0,2.09,0.42,10.69,91.61,176,63.33,149
6129,普誠,半導體業,-1.09,1113905000.0,0.0,0.0,1505589032.8296337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.65,0.0,0.0,0.0,0.38,1,83.08,49
6130,上亞科技,生技醫療業,-1.72,155618000.0,0.0,0.0,171361755.41785657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35,0.0,0.0,0.0,0.0,0,14.82,148
6133,金橋,電子工業,0.73,1370459000.0,1877341095.890411,0.45,1535721028.3222294,0.82,42.06,74.98,18.56,93.54,15.22,76.7,34.49,22.7,1.52,0.67,3.38,21.46,104,61.7,183
8937,合騏*,其他,-0.72,66133000.0,0.0,0.0,588154806.9858543,0.0,505.02,1276.5,38.88,1315.38,0.0,0.0,0.0,25.25,0.0,0.0,0.0,356.38,175,22.45,72
8936,國統,其他,4.08,6293893000.0,1542620833.3333333,2.58,7348692089.274628,4.76,15.9,18.65,11.38,30.03,54.17,142.94,75.69,54.8,1.38,0.99,2.61,3.46,2,34.82,119
6134,萬旭,電子零組件業,0.12,1862157000.0,15517975000.0,0.09,2736201551.5696054,0.18,284.62,793.36,64.14,857.5,11.55,154.35,51.23,28.15,1.82,0.41,5.48,89.25,92,78.16,184
6152,百一,通信網路業,-1.47,1585496000.0,0.0,0.0,1923663494.1900027,0.0,161.17,157.46,40.04,197.5,0.0,0.0,0.0,12.65,0.0,0.0,0.0,11.9,58,64.53,184
6153,嘉聯益,電子工業,-4.38,5515837000.0,0.0,0.0,5372097774.142226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,1.24,1,19.78,98
6170,統振,通信網路業,4.5,3183535000.0,707452222.2222222,2.62,3164230484.143948,4.47,15.38,19.82,9.73,29.55,43.49,132.09,68.73,47.2,1.46,0.92,2.8,0.0,0,10.27,33
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.43,186599189.22350955,0.58,7.69,20.83,3.19,24.02,1.85,13.93,4.46,23.6,0.19,0.08,0.59,16.97,16,0.0,0
4976,佳凌,電子工業,-1.88,1036181000.0,0.0,0.0,1009181743.1692929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,0,118.63,50
8921,沈氏,其他,-0.12,627607000.0,0.0,0.0,659592186.8762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,77,2.79,21
6173,信昌電,電子零組件業,3.25,4034265000.0,1241312307.6923077,2.19,4674467979.954506,3.77,23.73,83.78,10.19,93.97,38.42,354.27,89.45,215.5,0.42,0.18,1.64,1.4,1,105.64,182
6174,安碁,電子零組件業,0.65,602691000.0,927216923.076923,0.44,732503315.1732455,0.79,44.34,71.13,21.67,92.8,17.12,73.31,35.03,59.8,0.59,0.29,1.23,33.93,142,18.38,96
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,3935121.92559339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,0.0,0,0.0,0
6175,立敦,電子零組件業,2.67,4125713000.0,1545210861.423221,1.88,4771555289.087326,3.09,17.28,34.68,8.79,43.47,27.16,134.32,53.38,110.0,0.49,0.25,1.22,6.02,141,64.65,182
8917,欣泰,油電燃氣業,2.22,3079267000.0,1387057207.2072072,1.32,2964460930.8986917,2.14,26.26,10.09,22.29,32.38,47.7,69.29,56.19,53.0,1.06,0.9,1.31,9.02,175,5.03,28
6176,瑞儀,電子工業,9.41,49402266000.0,5249975132.837407,5.23,45907011379.795746,8.74,12.11,7.92,8.64,16.56,75.51,144.73,105.88,88.6,1.2,0.85,1.63,15.28,104,1.41,70
6177,達麗,建材營造,3.83,3745752000.0,978003133.1592689,14.84,36324237217.77442,37.14,10.77,10.44,5.27,15.71,195.73,583.47,400.1,48.0,8.34,4.08,12.16,8.43,7,18.17,176
6179,亞通,其他,0.05,5085287000.0,101705740000.0,0.04,6563020677.905057,0.06,144.2,492.94,15.06,508.0,0.9,30.48,8.65,27.0,0.32,0.03,1.13,2.8,92,32.22,68
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,8379700720.266548,0.0,16.54,52.31,5.53,57.84,0.0,0.0,0.0,45.6,0.0,0.0,0.0,15.86,139,0.0,0
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.05,10653072815.25266,0.09,944.29,4679.5,58.0,4737.5,5.22,426.38,84.99,166.0,0.51,0.03,2.57,0.12,1,88.21,183
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,2.45,2959497415.26673,4.22,25.31,15.42,18.32,33.74,77.31,142.38,106.82,91.1,1.17,0.85,1.56,22.03,184,6.91,33
6168,宏齊,電子工業,0.05,2056765000.0,41135300000.0,0.03,2207338450.8972125,0.05,545.84,1877.86,12.14,1890.0,0.61,94.5,27.29,26.75,1.02,0.02,3.53,0.81,98,46.57,48
8923,時報,文化創意業,0.95,450369000.0,474072631.57894737,0.57,442503620.42857397,0.93,20.85,14.66,16.26,30.92,15.12,28.76,19.39,18.65,1.04,0.81,1.54,3.35,176,15.05,77
6154,順發,電子通路業,0.51,3894760000.0,7636784313.72549,0.31,4070424282.0135884,0.53,32.03,302.52,15.48,318.0,8.2,168.54,16.98,13.7,1.24,0.6,12.3,0.6,2,4.5,57
6155,鈞寶,電子工業,0.74,621894000.0,840397297.2972974,0.51,745972283.5549289,0.89,80.56,301.39,16.61,318.0,14.78,283.02,71.69,66.8,1.07,0.22,4.24,4.1,1,164.49,183
5206,坤悅,建材營造,3.84,3769600000.0,981666666.6666667,2.34,2352408154.673438,2.4,13.66,69.89,4.14,74.03,9.94,177.67,32.79,20.75,1.58,0.48,8.56,18.01,16,3.96,50
6158,禾昌,電子零組件業,0.11,1823143000.0,16574027272.727272,0.06,1782723891.7027826,0.11,35.36,170.8,15.56,186.36,1.71,20.5,3.89,18.75,0.21,0.09,1.09,12.0,99,5.32,33
6160,欣技,電腦及週邊設備業,-1.19,1229032000.0,0.0,0.0,982383019.3970047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,0.0,0.0,0,11.78,68
6161,捷波,電腦及週邊設備業,2.71,1391277000.0,513386346.86346865,1.73,1806335867.724775,3.52,15.99,11.32,11.37,22.69,40.02,79.87,56.28,51.7,1.09,0.77,1.54,0.0,0,37.53,68
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.04,684451576.1047758,0.06,130.35,853.82,16.18,870.0,0.97,52.2,7.82,13.65,0.57,0.07,3.82,0.62,1,31.68,154
8927,北基,油電燃氣業,0.36,10630044000.0,29527900000.0,0.29,15565421242.91578,0.53,68.92,194.46,31.13,225.59,16.5,119.56,36.53,21.05,1.74,0.78,5.68,5.94,1,0.91,7
8926,台汽電,油電燃氣業,2.45,8036606000.0,3280247346.938775,10.68,54027711593.890915,16.47,22.93,25.73,13.9,39.63,228.93,652.71,377.62,67.0,5.64,3.42,9.74,3.79,10,12.94,97
6166,凌華,電子工業,2.35,12101599000.0,5149616595.74468,1.75,15558369044.502094,3.02,250.24,1223.29,23.38,1246.67,70.61,3764.94,755.71,128.0,5.9,0.55,29.41,3.73,174,7.18,20
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1304241401.916102,0.0,174.83,721.44,11.06,732.5,0.0,0.0,0.0,11.45,0.0,0.0,0.0,8.33,99,6.67,20
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.16,660627375.9447713,0.27,137.34,276.4,25.27,301.67,6.82,81.45,37.08,14.2,2.61,0.48,5.74,1.22,108,15.03,105
6122,擎邦,電機機械,4.78,4104869000.0,858759205.0209205,2.79,4075573957.4909787,4.75,10.48,6.05,8.27,14.32,39.28,68.02,49.8,51.9,0.96,0.76,1.31,5.37,27,3.15,182
4991,環宇-KY,半導體業,0.16,2159582000.0,13497387500.0,0.13,3188215816.1334496,0.24,1319.22,4794.71,165.29,4960.0,39.67,1190.4,316.61,400.0,0.79,0.1,2.98,250.5,184,43.83,180
9908,大台北,油電燃氣業,1.72,3392932000.0,1972634883.7209303,1.05,3363284741.676556,1.7,17.31,7.25,13.58,20.83,23.09,35.41,29.42,29.15,1.01,0.79,1.21,0.31,1,0.97,13
9907,統一實,其他,1.36,46160570000.0,33941595588.23529,0.74,40402185612.76126,1.19,19.51,34.82,11.21,46.03,13.34,54.78,23.22,15.3,1.52,0.87,3.58,11.76,112,6.61,117
5864,致和證,金融業,2.56,996266000.0,389166406.25,0.0,0.0,0.0,11.08,29.6,4.29,33.89,0.0,0.0,0.0,36.05,0.0,0.0,0.0,0.0,0,60.78,184
5871,中租-KY,其他,11.24,97807317000.0,8701718594.30605,6.5,95731116984.386,11.0,10.07,6.16,7.63,13.79,83.93,151.69,110.75,120.5,0.92,0.7,1.26,0.92,83,0.38,1
5876,上海商銀,金融保險,3.06,54529641000.0,17820144117.64706,1.78,52505539977.70326,2.95,15.18,8.21,12.27,20.48,36.2,60.42,44.78,44.95,1.0,0.81,1.34,0.0,0,0.0,0
5878,台名,金融業,2.86,878908000.0,307310489.5104895,1.73,891617291.9637607,2.9,17.28,9.04,13.08,22.12,37.93,64.15,50.11,38.85,1.29,0.98,1.65,1.69,22,1.91,36
5880,合庫金,金融保險,1.36,72176581000.0,53071015441.17647,0.78,73908650606.57233,1.39,19.49,6.46,16.21,22.67,22.53,31.51,27.1,25.5,1.06,0.88,1.24,2.26,16,2.53,21
9906,欣巴巴,建材營造,0.09,1332942000.0,14810466666.666668,0.13,2505206383.9463425,0.17,82.62,493.27,8.95,502.22,1.52,85.38,14.04,41.6,0.34,0.04,2.05,57.86,29,6.97,51
9905,大華,其他,1.29,8095013000.0,6275203875.968992,0.93,9791381174.27646,1.56,15.02,3.67,13.1,16.77,20.44,26.16,23.44,20.75,1.13,0.99,1.26,1.06,1,0.47,23
5871A,中租-KY甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.5,0.0,0.0,0.0,0.61,174,0.49,2
5530,龍巖,其他,2.74,4023918000.0,1468583211.678832,1.62,3627249630.297234,2.47,16.84,11.74,13.31,25.05,32.88,61.87,41.59,48.5,0.86,0.68,1.28,1.99,2,0.64,1
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,457661202.0285739,0.0,80.07,135.77,34.23,170.0,0.0,0.0,0.0,7.9,0.0,0.0,0.0,7.56,16,12.78,22
5533,皇鼎,建材營造,0.56,1128405000.0,2015008928.5714283,0.41,1161512523.1243,0.58,15.89,22.81,3.53,26.34,2.05,15.28,9.22,13.8,0.67,0.15,1.11,4.7,16,3.35,8
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,3.15,8890746910.369041,5.73,12.45,14.72,9.34,24.06,53.52,137.86,71.34,81.7,0.87,0.66,1.69,15.69,16,3.82,161
5536,聖暉*,其他電子類,28.42,41109272000.0,1446490921.8859956,20.07,51579079600.47141,35.66,24.4,28.82,13.66,42.48,487.12,1514.84,870.01,1265.0,0.69,0.39,1.2,57.97,184,96.61,55
5538,東明-KY,鋼鐵工業,3.02,12673987000.0,4196684437.0860925,1.93,13872251320.689348,3.31,14.04,25.98,6.37,32.35,21.08,107.08,46.49,34.7,1.34,0.61,3.09,28.57,80,10.08,183
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3290130285.0168357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0.0,0.0,0.0,3.3,1,82.22,177
5546,永固-KY,建材營造,-2.13,2087510000.0,0.0,0.0,976237091.2935038,0.0,166.8,161.41,17.41,178.82,0.0,0.0,0.0,16.75,0.0,0.0,0.0,6.63,3,1.16,2
