代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5438,東友,電腦及週邊設備業,0.51,1315943000.0,2580280392.1568627,0.15,732594451.4073325,0.28,74.96,339.58,14.59,354.17,4.09,99.17,20.99,19.05,1.1,0.21,5.21,132.24,135,57.29,94
5426,振發,電腦及週邊設備業,0.52,1797107000.0,3455975000.0,0.29,1848519562.096096,0.53,138.86,840.85,16.65,857.5,8.82,454.48,73.59,37.0,1.99,0.24,12.28,14.54,140,0.0,0
5425,台半,半導體業,2.08,17898763000.0,8605174519.230768,1.08,18237869573.19768,2.12,32.5,43.66,18.96,62.62,40.2,132.75,68.91,134.0,0.51,0.3,0.99,4.12,11,42.48,120
5410,國眾,資訊服務業,2.35,4317858000.0,1837386382.9787233,1.84,6663696200.277707,3.63,15.96,11.32,11.66,22.98,42.33,83.42,57.93,44.4,1.3,0.95,1.88,3.08,11,42.14,102
5403,中菲,資訊服務業,8.56,3406899000.0,398002219.6261682,4.56,3271282896.277019,8.22,14.55,8.28,10.72,19.0,88.12,156.18,119.6,93.5,1.28,0.94,1.67,0.83,16,3.28,74
5398,慕康生醫,其他,0.35,233856000.0,668160000.0,0.09,171798459.9117692,0.26,83.21,67.12,50.76,117.88,13.2,30.65,21.63,17.3,1.25,0.76,1.77,32.14,143,38.37,170
5455,昇益,建材營造,3.46,2170879000.0,627421676.300578,0.01,8155458.626921701,0.01,8.63,13.19,3.45,16.64,0.03,0.17,0.09,27.4,0.0,0.0,0.01,56.65,52,0.71,4
5488,松普,電子零組件業,0.11,778399000.0,7076354545.454545,0.07,974661193.858657,0.14,229.75,1095.49,24.51,1120.0,3.43,156.8,32.16,13.3,2.42,0.26,11.79,22.56,141,15.86,52
5489,彩富,其他電子類,2.0,1653712000.0,826856000.0,1.12,1896355963.6528244,2.29,32.16,57.17,16.19,73.36,37.08,167.99,73.65,56.3,1.31,0.66,2.98,9.44,14,23.66,8
5490,同亨,電腦及週邊設備業,1.69,1522742000.0,901030769.2307693,0.93,1718057920.065534,1.91,27.33,57.81,15.33,73.14,29.28,139.7,52.21,28.2,1.85,1.04,4.95,7.59,11,35.63,81
5609,中菲行,航運業,8.0,29430867000.0,3678858375.0,4.28,31744435634.882015,8.63,11.49,3.99,9.63,13.62,83.11,117.54,99.13,76.2,1.3,1.09,1.54,4.12,22,12.97,78
6182,合晶,半導體業,0.08,9636039000.0,120450487500.0,0.04,10589284393.302954,0.09,772.91,2942.0,58.0,3000.0,5.22,270.0,69.56,114.5,0.61,0.05,2.36,10.71,11,74.21,120
5603,陸海,航運業,0.4,1398865000.0,3497162500.0,0.2,1308312538.1571245,0.37,64.99,330.62,11.05,341.67,4.09,126.42,24.05,14.8,1.62,0.28,8.54,33.07,126,9.14,7
5601,台聯櫃,航運業,0.42,93551000.0,222740476.1904762,0.21,94526098.18025197,0.42,89.39,28.27,72.5,100.77,30.45,42.32,37.54,32.0,1.17,0.95,1.32,4.0,133,3.86,3
5548,安倉,建材營造,2.04,2476373000.0,1213908333.3333333,1.13,2732584760.5135202,2.25,13.14,8.61,8.96,17.57,20.16,39.53,29.56,23.75,1.24,0.85,1.66,10.68,66,0.96,7
5547,久舜,建材營造,3.14,291501000.0,92834713.37579617,0.0,0.0,0.0,8.14,2.31,6.83,9.14,0.0,0.0,0.0,22.3,0.0,0.0,0.0,8.2,51,5.01,51
5543,桓鼎-KY,建材營造,-2.51,3144157000.0,0.0,0.0,3305651471.5461893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.45,0.0,0.0,0.0,14.08,8,45.01,169
5536,聖暉*,其他電子類,28.42,41109272000.0,1446490921.8859956,16.77,51625045111.609634,35.69,23.79,28.82,13.66,42.48,487.53,1516.11,849.02,1260.0,0.67,0.39,1.2,55.46,179,140.83,78
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.13,632762549.433746,0.26,128.15,276.4,25.27,301.67,6.57,78.43,33.32,14.4,2.31,0.46,5.45,1.49,14,18.92,128
6186,新潤,建材營造,8.46,9642257000.0,1139746690.3073285,3.37,6959091213.100693,6.11,11.11,28.3,3.83,32.13,23.4,196.31,67.9,40.6,1.67,0.58,4.84,26.02,56,20.61,71
5530,龍巖,其他,2.74,4023918000.0,1468583211.678832,1.43,3619135737.9779425,2.46,16.81,11.74,13.31,25.05,32.74,61.62,41.34,48.35,0.86,0.68,1.27,0.0,0,2.69,21
5529,鉅陞,建材營造,2.02,78043000.0,38635148.51485149,36.09,3504932719.9446073,90.72,10.29,6.74,7.14,13.88,647.74,1259.19,933.07,21.0,44.43,30.84,59.96,19.04,22,0.83,7
5523,豐謙,建材營造,-0.08,5246000.0,0.0,0.0,5262328.145842597,0.0,26.17,47.14,9.22,56.36,0.0,0.0,0.0,30.4,0.0,0.0,0.0,3.67,91,1.5,183
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,1.59,8498347310.129348,3.19,31.82,25.36,21.21,46.57,67.66,148.56,101.5,77.7,1.31,0.87,1.91,14.56,11,52.94,94
5520,力泰,建材營造,9.97,4226492000.0,423920962.888666,4.65,3997644513.354929,9.43,9.07,2.53,7.87,10.4,74.21,98.07,85.55,82.7,1.03,0.9,1.19,2.07,3,24.59,56
5516,雙喜,建材營造,0.17,1938290000.0,11401705882.35294,0.12,3081121877.166386,0.27,42.83,73.52,7.73,81.25,2.09,21.94,11.57,10.85,1.07,0.19,2.02,0.68,1,12.5,64
6190,萬泰科,通信網路業,2.2,8547190000.0,3885086363.6363635,1.34,10156189663.227303,2.61,22.24,38.51,12.32,50.83,32.16,132.67,58.04,81.7,0.71,0.39,1.62,5.33,16,28.86,56
5514,三豐,建材營造,-0.14,684937000.0,0.0,0.0,675189859.012442,0.0,75.57,121.34,40.66,162.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.62,36,1.62,15
5512,力麒,建材營造,0.17,6947963000.0,40870370588.23529,0.08,6625898546.332816,0.16,57.78,60.42,25.0,85.42,4.0,13.67,9.24,7.92,1.17,0.51,1.73,17.13,25,7.2,73
5511,德昌,建材營造,10.63,10690300000.0,1005672624.6472248,5.96,13014491290.81008,12.94,7.97,3.95,5.89,9.84,76.22,127.33,103.15,76.2,1.35,1.0,1.67,1.42,9,11.02,147
5508,永信建,建材營造,3.06,2428176000.0,793521568.627451,1.98,2671533607.290534,3.37,12.92,17.68,6.23,23.91,21.0,80.58,43.55,55.1,0.79,0.38,1.46,46.56,36,2.83,4
5498,凱崴,電子零組件業,0.0,1359340000.0,0.0,0.0,2124732749.0171175,0.0,545.74,107.5,480.0,587.5,0.0,0.0,0.0,65.0,0.0,0.0,0.0,11.11,23,341.67,183
5493,三聯,其他電子類,4.18,5359000000.0,1282057416.2679427,2.38,6264581753.511814,4.89,19.08,26.06,11.24,37.3,54.96,182.4,93.28,90.0,1.04,0.61,2.03,3.23,11,36.29,183
5386,青雲,電腦及週邊設備業,8.78,5565492000.0,633882915.7175399,22.65,29778797416.36397,46.98,25.03,52.42,8.21,60.63,385.71,2848.4,1176.01,502.0,2.34,0.77,5.67,53.37,66,11.65,168
4903,聯光通,通信網路業,1.02,1463911000.0,1435206862.745098,0.47,1734523354.4464266,1.21,109.67,467.36,21.93,489.29,26.54,592.04,132.71,39.0,3.4,0.68,15.18,123.87,114,104.01,183
4806,桂田文創,文化創意業,-0.19,84386000.0,0.0,0.0,198452783.87237763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,33.33,24,73.77,106
6509,聚和,化學工業,2.87,4865391000.0,1695258188.15331,1.56,5065002750.673687,2.99,14.3,8.95,9.5,18.45,28.4,55.17,42.75,48.45,0.88,0.59,1.14,9.15,16,10.17,169
3707,漢磊,半導體業,-1.97,5701058000.0,0.0,0.0,6983198201.735904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.5,0.0,0.0,0.0,9.98,17,112.46,86
6510,精測,半導體業,30.41,4865930000.0,160010851.69352186,17.59,5682678722.444727,35.51,92.07,176.78,30.64,207.42,1088.03,7365.48,3269.56,3665.0,0.89,0.3,2.01,93.66,164,187.2,176
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,98391734.31484614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,10.41,2,10.65,137
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.99,670782418.3632764,1.94,50.53,37.08,30.72,67.8,59.6,131.53,98.03,58.4,1.68,1.02,2.25,1.41,23,1.48,1
6517,保勝光學,光電業,1.62,491220000.0,303222222.2222222,0.69,396712745.0634562,1.31,28.13,44.0,14.66,58.66,19.2,76.84,36.85,75.1,0.49,0.26,1.02,20.05,91,8.62,43
6523,達爾膚,生技醫療業,7.78,1155609000.0,148535861.1825193,3.23,1000305760.8694475,6.73,14.11,4.27,11.91,16.18,80.15,108.89,94.93,97.1,0.98,0.83,1.12,0.0,0,1.89,1
3693,營邦,電腦及週邊設備業,15.5,7618167000.0,491494645.16129035,7.27,6221151873.544713,12.66,18.89,65.01,8.39,73.4,106.22,929.24,239.16,496.0,0.48,0.21,1.87,12.8,11,14.09,130
3691,碩禾,光電業,-7.62,5193342000.0,0.0,0.0,14248383202.303114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,16.48,11,56.8,57
3689,湧德,電子零組件業,7.58,5975076000.0,788268601.5831134,5.15,7986100106.548334,10.13,15.87,12.17,9.98,22.15,101.1,224.38,160.72,118.0,1.36,0.86,1.9,45.83,176,12.68,50
3709,鑫聯大投控,電腦及週邊設備業,7.02,40845639000.0,5818467094.017095,4.0,48231257207.06005,8.29,16.01,24.5,7.37,31.87,61.1,264.2,132.75,72.5,1.83,0.84,3.64,44.38,127,74.97,108
6527,明達醫,生技醫療業,5.81,932292000.0,160463339.070568,2.72,847424321.9532139,5.28,16.68,11.06,11.52,22.58,60.83,119.22,88.05,73.3,1.2,0.83,1.63,7.72,95,0.11,1
3684,榮昌,通信網路業,3.5,1154111000.0,329746000.0,1.68,1250701742.1817238,3.79,21.02,28.5,12.68,41.18,48.06,156.07,79.68,57.4,1.39,0.84,2.72,1.24,16,33.26,178
3680,家登,半導體業,9.43,7056171000.0,748268398.7274655,5.75,8775388615.886711,11.73,44.21,42.55,23.56,66.11,276.36,775.47,518.59,537.0,0.97,0.51,1.44,45.06,105,5.31,2
6532,瑞耘,半導體業,7.31,682690000.0,93391244.87004104,3.9,663990081.558278,7.11,16.64,15.57,7.91,23.48,56.24,166.94,118.34,90.5,1.31,0.62,1.84,28.96,16,27.55,14
3675,德微,半導體業,2.66,2639156000.0,992163909.774436,1.44,2949521354.9834275,2.97,42.06,143.41,14.57,157.98,43.27,469.2,124.91,445.5,0.28,0.1,1.05,24.13,7,26.24,126
3672,康聯訊,通信網路業,-2.28,245875000.0,0.0,0.0,195836119.19393715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,17.45,126,2.67,18
3666,光耀,光電業,-3.46,494144000.0,0.0,0.0,378317791.4602147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15,0.0,0.0,0.0,20.82,2,15.9,171
3664,安瑞-KY,通信網路業,-6.04,903104000.0,0.0,0.0,597906355.8639253,0.0,1209.94,2869.5,150.5,3020.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,3.09,11,9.95,74
3663,鑫科,其他電子類,-0.08,5546540000.0,0.0,0.0,8493368861.779782,0.0,266.02,855.33,61.67,917.0,0.0,0.0,0.0,82.9,0.0,0.0,0.0,110.08,57,16.38,31
6535,順藥,生技醫療業,-2.06,40430000.0,0.0,0.0,27973806.90270753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,75.11,126,112.67,85
6538,倉和,電子零組件業,1.15,1483039000.0,1289599130.4347827,0.52,1154359220.6435907,0.9,25.06,129.37,8.63,138.0,7.77,124.2,22.56,138.0,0.16,0.06,0.9,14.53,8,3.04,8
6530,創威,通信網路業,1.95,324182000.0,166247179.4871795,1.1,382965883.7728523,2.3,39.45,45.14,23.32,68.46,53.64,157.46,90.74,94.4,0.96,0.57,1.67,67.65,105,46.46,67
6542,隆中,文化創意業,0.02,861299000.0,43064950000.0,0.01,1057253133.3745078,0.02,483.64,2830.91,19.09,2850.0,0.38,57.0,9.67,46.95,0.21,0.01,1.21,21.33,164,6.07,1
3710,連展投控,電子零組件業,-1.48,7029628000.0,0.0,0.0,7308691148.335305,0.0,226.45,56.25,201.25,257.5,0.0,0.0,0.0,6.07,0.0,0.0,0.0,55.77,112,30.38,56
4128,中天,生技醫療業,-1.29,1884923000.0,0.0,0.0,2014688429.3452587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,0.0,0.0,15.98,29,11.73,43
4127,天良,生技醫療業,-0.21,495225000.0,0.0,0.0,796222485.0759182,0.0,148.58,437.63,70.94,508.57,0.0,0.0,0.0,64.0,0.0,0.0,0.0,9.28,182,3.02,22
4126,太醫,生技醫療業,5.28,2430779000.0,460374810.60606056,2.54,2345743892.8890553,5.1,15.47,3.68,13.67,17.35,69.72,88.48,78.91,80.1,0.99,0.87,1.1,3.04,183,3.79,4
4123,晟德,生技醫療業,12.36,1486819000.0,120292799.35275081,7.75,1811136031.772844,15.06,9.36,15.75,2.62,18.37,39.46,276.65,140.9,37.3,3.78,1.06,7.42,7.17,14,10.34,72
4121,優盛,生技醫療業,-0.36,3836415000.0,0.0,0.0,3704790230.089403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.25,0.0,0.0,0.0,2.48,2,5.76,141
4120,友華,生技醫療業,-6.55,4544790000.0,0.0,0.0,4580338399.785562,0.0,53.86,159.51,21.16,180.67,0.0,0.0,0.0,45.0,0.0,0.0,0.0,23.74,9,3.6,4
6482,弘煜科,文化創意業,2.51,516642000.0,205833466.13545817,0.89,333409261.3998663,1.62,19.13,21.12,10.82,31.94,17.53,51.74,31.0,28.8,1.08,0.61,1.8,7.1,3,6.74,35
6485,點序,半導體業,0.71,1448753000.0,2040497183.0985916,0.34,1325026328.6991062,0.65,356.53,718.08,108.59,826.67,70.58,537.34,231.74,87.6,2.65,0.81,6.13,2.28,11,60.45,115
4116,明基醫,生技醫療業,1.75,5192619000.0,2967210857.142857,0.94,5655070868.340526,1.91,20.72,11.6,15.47,27.07,29.55,51.7,39.58,37.75,1.05,0.78,1.37,1.22,2,24.73,70
6486,互動,通信網路業,5.77,2435298000.0,422062045.06065863,3.53,2961521480.340012,7.02,14.44,5.23,11.98,17.21,84.1,120.81,101.4,81.4,1.25,1.03,1.48,5.24,14,9.97,182
4114,健喬,生技醫療業,1.71,6165947000.0,3605816959.0643277,0.93,6851115987.365272,1.9,21.39,7.8,17.85,25.65,33.92,48.73,40.64,30.9,1.32,1.1,1.58,0.97,2,10.41,44
6508,惠光,農業科技業,0.27,1401564000.0,5190977777.777778,0.16,1356938027.0057845,0.26,57.77,87.15,23.08,110.23,6.0,28.66,15.02,24.25,0.62,0.25,1.18,3.41,4,3.17,10
4113,聯上,建材營造,-0.43,954148000.0,0.0,0.0,62867001.0936429,0.0,46.6,190.14,5.24,195.38,0.0,0.0,0.0,15.95,0.0,0.0,0.0,16.8,24,36.03,85
4109,加捷生醫,生技醫療業,0.43,487910000.0,1134674418.6046512,0.24,506064731.01028013,0.45,101.26,535.01,4.99,540.0,2.25,243.0,45.57,11.8,3.86,0.19,20.59,73.13,23,14.56,58
6488,環球晶,半導體業,15.3,60583311000.0,3959693529.4117646,7.34,56150554920.240074,14.18,24.7,57.96,10.82,68.78,153.43,975.3,350.26,1010.0,0.35,0.15,0.97,11.89,14,91.17,120
4107,邦特,生技醫療業,7.77,2104303000.0,270824066.92406696,4.16,2298589778.580262,8.49,16.43,6.11,13.78,19.89,116.99,168.87,139.48,116.5,1.2,1.0,1.45,11.63,52,12.17,141
6492,生華科,生技醫療業,-2.97,1074000.0,0.0,0.0,1031040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,0.0,0.0,0.0,36.7,24,60.25,120
4105,東洋,生技醫療業,6.26,6425722000.0,1026473162.9392972,3.12,6738866207.343775,6.57,13.5,6.39,10.81,17.2,71.02,113.0,88.66,73.9,1.2,0.96,1.53,0.52,11,12.73,164
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1617099260.6049104,0.0,67.44,564.22,12.45,576.67,0.0,0.0,0.0,68.6,0.0,0.0,0.0,0.0,0,11.64,130
4102,永日,生技醫療業,-0.34,471219000.0,0.0,0.0,470975507.42798084,0.0,19.25,14.05,13.45,27.5,0.0,0.0,0.0,19.0,0.0,0.0,0.0,12.33,74,0.0,0
6496,科懋,生技醫療業,-3.96,866250000.0,0.0,0.0,992172784.8687794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,10.61,7,22.76,81
6498,久禾光,光電業,6.47,962397000.0,148747604.32766616,4.82,2395822865.9375663,16.11,16.3,9.32,13.09,22.41,210.88,361.03,262.64,101.5,2.59,2.08,3.56,65.87,177,14.47,43
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,455796271.22751516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,4.72,8,16.94,14
4111,濟生,生技醫療業,2.81,1377520000.0,490220640.569395,1.49,1466645703.5914803,2.99,15.64,14.31,9.93,24.24,29.69,72.48,46.76,30.0,1.56,0.99,2.42,0.16,2,10.62,59
3646,艾恩特,電子零組件業,0.56,666283000.0,1189791071.4285712,0.3,706330000.2246035,0.59,34.09,134.07,17.18,151.25,10.14,89.24,20.11,23.3,0.86,0.44,3.83,3.96,23,1.55,80
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,1.33,2148355416.2009025,2.54,32.18,34.88,21.3,56.18,54.1,142.7,81.73,73.0,1.12,0.74,1.95,52.58,92,4.21,1
6547,高端疫苗,生技醫療業,-0.85,607793000.0,0.0,0.0,559753753.5782354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4,0.0,0.0,0.0,8.69,7,1.51,2
3567,逸昌,半導體業,1.06,282056000.0,266090566.03773585,0.5,275880746.23690385,1.04,18.75,20.94,10.43,31.37,10.85,32.62,19.5,28.7,0.68,0.38,1.14,3.84,16,2.58,16
3564,其陽,通信網路業,0.65,2484572000.0,3822418461.538461,0.35,2729109508.7134547,0.71,112.28,300.84,49.16,350.0,34.9,248.5,79.72,45.45,1.75,0.77,5.47,8.47,4,11.06,2
3558,神準,通信網路業,5.2,15050049000.0,2894240192.307692,2.27,12372417339.748024,4.27,28.77,42.89,10.05,52.94,42.91,226.05,122.85,129.0,0.95,0.33,1.75,20.21,162,7.51,52
3556,禾瑞亞,半導體業,2.15,961949000.0,447418139.53488374,1.34,1119605795.2597075,2.5,45.98,99.66,14.89,114.55,37.22,286.38,114.94,74.4,1.54,0.5,3.85,0.0,0,10.8,67
3555,博士旺,半導體業,1.19,249976000.0,210063865.54621848,2.13,4046709781.6852994,19.26,86.84,176.5,27.02,203.52,520.41,3919.8,1672.56,202.0,8.28,2.58,19.4,12.15,15,234.87,177
3552,同致,其他電子類,0.68,8535131000.0,12551663235.294117,0.31,8053304231.6055765,0.64,65.25,107.69,17.72,125.41,11.34,80.26,41.76,50.3,0.83,0.23,1.6,4.17,22,39.34,134
3548,兆利,電子零組件業,2.24,9772727000.0,4362824553.571428,0.92,6879033003.7111635,1.58,126.23,2077.69,12.31,2090.0,19.45,3302.2,199.44,86.8,2.3,0.22,38.04,11.78,163,3.69,66
3546,宇峻,文化創意業,2.06,1333509000.0,647334466.0194174,1.56,2031426023.1705804,3.14,23.2,23.43,13.63,37.06,42.8,116.37,72.85,83.9,0.87,0.51,1.39,6.06,9,9.22,10
6584,南俊國際,電子零組件業,5.59,2355997000.0,421466368.51520574,3.96,3699945538.6044555,8.78,89.69,219.2,38.1,257.3,334.52,2259.09,787.44,649.0,1.21,0.52,3.48,6.51,15,130.06,163
3541,西柏,其他電子類,-0.83,1067915000.0,0.0,0.0,979136796.7240671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,20.13,17,20.98,30
3570,大塚,資訊服務業,13.95,2412857000.0,172964659.4982079,7.93,2484583413.5515594,14.36,13.35,10.08,11.22,21.3,161.12,305.87,191.75,177.0,1.08,0.91,1.73,12.61,168,7.81,9
3540,曜越,電腦及週邊設備業,0.74,5104074000.0,6897397297.2972975,0.33,4628354485.494668,0.67,129.54,263.85,34.07,297.92,22.83,199.61,86.79,25.15,3.45,0.91,7.94,4.08,11,25.88,81
6588,東典光電,通信網路業,-1.76,169790000.0,0.0,0.0,390182974.98128945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,0.0,0.0,0.0,61.3,165,99.62,183
6590,普鴻,資訊服務業,5.48,672156000.0,122656204.37956204,2.85,697856711.6841851,5.69,14.28,6.22,11.82,18.04,67.26,102.65,81.28,68.0,1.2,0.99,1.51,5.33,17,0.0,0
3531,先益,光電業,0.3,1341667000.0,4472223333.333334,0.12,963233492.1948643,0.22,39.26,90.4,8.35,98.75,1.84,21.72,8.64,0.0,0.0,0.0,0.0,1.96,4,3.47,52
3529,力旺,半導體業,25.6,3895918000.0,152184296.875,13.75,4396915954.513678,28.89,106.3,112.16,59.72,171.88,1725.31,4965.61,3071.09,3185.0,0.96,0.54,1.56,35.33,137,10.62,8
3527,聚積,半導體業,-1.83,1479934000.0,0.0,0.0,1324010051.5640402,0.0,684.32,1795.35,100.65,1896.0,0.0,0.0,0.0,69.1,0.0,0.0,0.0,4.98,21,4.75,4
3526,凡甲,電子零組件業,16.98,3869677000.0,227896171.96702,10.09,4744806892.572841,20.82,16.26,9.81,12.75,22.56,265.46,469.7,338.49,309.0,1.1,0.86,1.52,17.27,164,16.45,50
3523,迎輝,光電業,-1.45,106915000.0,0.0,0.0,77913115.5605317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,65.25,74,0.0,0
3520,華盈,電子零組件業,-0.09,1224116000.0,0.0,0.0,1334453284.09551,0.0,130.87,255.29,40.34,295.63,0.0,0.0,0.0,16.25,0.0,0.0,0.0,31.89,10,48.5,129
6593,台灣銘板,資訊服務業,-2.06,428382000.0,0.0,0.0,416962237.6480228,0.0,89.06,117.8,46.3,164.1,0.0,0.0,0.0,34.4,0.0,0.0,0.0,1.46,10,11.14,4
3537,堡達,電子零組件業,2.51,2863383000.0,1140790039.8406374,1.31,3057483303.3667545,2.68,19.76,29.12,9.69,38.81,25.97,104.01,52.95,81.2,0.65,0.32,1.28,36.99,14,20.9,143
6578,達邦蛋白,農業科技業,-0.96,296987000.0,0.0,0.0,362634007.8106257,0.0,163.66,138.88,94.12,233.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,10.25,14,41.16,59
6577,勁豐,電腦及週邊設備業,5.64,2033734000.0,360591134.75177306,2.96,2125240804.1842961,5.89,13.95,13.76,9.63,23.39,56.72,137.77,82.14,74.8,1.1,0.76,1.84,24.66,22,0.0,0
3577,泓格,電腦及週邊設備業,2.36,1147441000.0,486203813.55932206,1.58,1494299868.5474606,3.07,38.17,41.16,23.96,65.12,73.56,199.92,117.18,121.0,0.97,0.61,1.65,50.6,98,79.42,28
6548,長科*,半導體業,1.63,13288729000.0,8152594478.527608,0.94,15961793218.399252,1.96,23.84,45.41,14.41,59.82,28.24,117.25,46.72,92.7,0.5,0.3,1.26,8.35,92,55.12,142
3632,研勤,通信網路業,-0.38,268980000.0,0.0,0.0,280096938.86874336,0.0,151.78,19.0,139.5,158.5,0.0,0.0,0.0,7.9,0.0,0.0,0.0,7.82,14,2.3,4
3631,晟楠,電子零組件業,-0.7,71805000.0,0.0,0.0,23131941.23854671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.85,0.0,0.0,0.0,26.29,71,9.23,108
3630,新鉅科,光電業,1.8,2218172000.0,1232317777.7777777,1.03,2604274417.2222214,2.11,21.24,25.13,11.92,37.05,25.15,78.18,44.81,32.9,1.36,0.76,2.38,9.72,18,97.15,80
3628,盈正,其他電子類,4.02,3385021000.0,842045024.875622,2.03,3652964919.2006035,4.34,22.38,21.35,14.57,35.92,63.23,155.89,97.11,72.0,1.35,0.88,2.17,8.81,8,131.93,133
3625,西勝,電腦及週邊設備業,-0.6,399491000.0,0.0,0.0,405144078.5748475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,72.29,163,164.37,122
3624,光頡,電子零組件業,1.86,2636913000.0,1417695161.2903225,1.08,3188655393.89364,2.25,26.81,73.04,12.23,85.27,27.52,191.86,60.31,159.0,0.38,0.17,1.21,3.32,1,78.88,177
3623,富晶通,光電業,-0.16,287229000.0,0.0,0.0,286234865.6014501,0.0,61.66,9.87,57.76,67.63,0.0,0.0,0.0,25.6,0.0,0.0,0.0,14.36,79,52.37,56
3615,安可,光電業,0.82,946237000.0,1153947560.9756098,0.33,721786195.3050531,0.63,73.98,140.27,29.28,169.55,18.45,106.82,46.61,56.1,0.83,0.33,1.9,45.13,120,24.0,70
3611,鼎翰,電腦及週邊設備業,19.63,11503912000.0,586037289.8624555,10.02,11515522848.245592,19.65,12.5,5.93,9.18,15.11,180.39,296.91,245.67,194.5,1.26,0.93,1.53,3.74,8,11.95,158
3609,三一東林,電子零組件業,6.42,667338000.0,103946728.97196262,1.69,514452416.47645557,4.95,5.41,4.98,3.3,8.28,16.34,40.99,26.78,26.35,1.02,0.62,1.56,4.14,14,5.8,7
6556,勝品,光電業,6.78,1395819000.0,205873008.84955752,3.74,1546863525.5152426,7.51,11.16,10.07,7.01,17.08,52.65,128.27,83.79,71.6,1.17,0.74,1.79,6.78,65,0.0,0
3597,映興,電子零組件業,0.34,865831000.0,2546561764.705882,0.17,920314419.8981168,0.36,61.43,135.55,17.58,153.13,6.33,55.13,22.11,25.55,0.87,0.25,2.16,116.67,163,45.97,50
6560,欣普羅,光電業,-0.16,161431000.0,0.0,0.0,267467649.93583664,0.0,478.08,38.13,462.5,500.63,0.0,0.0,0.0,39.4,0.0,0.0,0.0,9.65,4,25.52,72
6561,是方,通信網路業,15.74,3936025000.0,250065120.7115629,7.9,3782059937.926016,15.12,29.27,22.93,19.87,42.8,300.43,647.14,442.54,340.0,1.3,0.88,1.9,51.34,67,13.84,57
3594,磐儀,電腦及週邊設備業,0.5,2048586000.0,4097172000.0,0.28,2627095476.2789,0.64,67.23,106.99,26.54,133.53,16.99,85.46,43.03,50.5,0.85,0.34,1.69,20.77,18,13.22,53
6568,宏觀,半導體業,4.02,1114929000.0,277345522.38805974,2.46,1331151014.959724,4.8,46.3,72.49,22.21,94.7,106.61,454.56,222.24,178.0,1.25,0.6,2.55,1.06,1,32.43,11
6569,醫揚,生技醫療業,2.87,1353898000.0,471741463.4146341,1.64,1499388617.494749,3.18,32.43,26.76,23.24,50.0,73.9,159.0,103.12,112.5,0.92,0.66,1.41,35.86,37,37.39,70
6570,維田,電腦及週邊設備業,1.29,904252000.0,700970542.6356589,0.77,1072397324.3736767,1.53,32.41,29.1,18.0,47.1,27.54,72.06,49.59,52.8,0.94,0.52,1.36,37.48,59,18.66,78
