代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2755,揚秦,觀光事業,11.69,2990934000.0,255854063.3019675,3.25,3672634202.1955156,14.35,20.63,8.62,16.79,25.41,240.94,364.63,296.05,143.0,2.07,1.68,2.55,3.31,99,31.4,155
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,0.74,2526086905.130916,2.24,19.87,14.49,13.61,28.1,30.49,62.94,44.51,39.6,1.12,0.77,1.59,4.79,58,1.69,1
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,1.94,119829118016.79128,8.34,18.55,15.56,10.96,26.52,91.41,221.18,154.69,190.5,0.81,0.48,1.16,5.07,69,6.3,48
2726,雅茗-KY,觀光事業,-1.78,570200000.0,0.0,0.0,494328151.0288398,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.3,0.0,0.0,0.0,42.29,59,3.87,50
9960,邁達康,貿易百貨,2.8,672255000.0,240091071.42857143,0.78,707389140.1505204,2.95,12.43,6.47,10.12,16.59,29.85,48.94,36.68,22.9,1.6,1.3,2.14,5.94,135,0.37,2
2745,五福,觀光事業,18.24,8661695000.0,474873629.38596493,4.73,10034163835.796137,21.13,11.41,9.24,8.04,17.28,169.89,365.13,241.0,102.5,2.35,1.66,3.56,80.84,59,52.24,105
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.18,1932640077.0706894,3.85,12.17,5.56,9.6,15.16,36.96,58.37,46.84,47.6,0.98,0.78,1.23,10.05,72,1.49,2
2743,山富,觀光事業,4.26,6629870000.0,1556307511.7370894,1.16,8126338542.991042,5.22,14.38,15.54,9.09,24.63,47.45,128.57,75.05,71.9,1.04,0.66,1.79,56.14,59,44.74,65
2736,富野,觀光事業,-1.58,520517000.0,0.0,0.0,554824110.6557626,0.0,249.75,4.5,247.0,251.5,0.0,0.0,0.0,12.75,0.0,0.0,0.0,19.4,38,1.77,1
6728,上洋,貿易百貨,17.58,4548540000.0,258733788.39590445,4.43,5704772197.037461,22.05,12.79,5.81,10.53,16.34,232.19,360.3,282.06,124.0,2.27,1.87,2.91,5.54,52,26.85,103
3085,新零售,電子商務業,-1.02,56566000.0,0.0,0.0,46027579.00543778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,66.67,184,0.0,0
2734,易飛網,觀光事業,-1.1,1626979000.0,0.0,0.0,2179398789.5258636,0.0,45.9,259.77,14.87,274.64,0.0,0.0,0.0,16.1,0.0,0.0,0.0,16.42,44,19.74,58
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,4.2,4413611583.588918,16.38,15.72,7.39,13.1,20.49,214.58,335.63,257.56,213.0,1.21,1.01,1.58,14.45,69,2.24,6
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,0.68,5186726976.619027,2.37,16.45,43.63,6.31,49.94,14.95,118.36,38.98,33.95,1.15,0.44,3.49,46.14,48,1.13,1
3252,海灣,觀光事業,0.03,496920000.0,16564000000.0,0.01,522006495.6288714,0.03,787.03,2105.77,154.23,2260.0,4.63,67.8,23.61,20.4,1.16,0.23,3.32,11.88,48,2.01,175
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,3.17,6714934578.238764,10.88,16.71,9.29,12.13,21.42,131.97,233.05,181.83,157.5,1.15,0.84,1.48,13.16,105,8.61,175
2732,六角,觀光事業,0.27,4231906000.0,15673725925.925924,0.08,5797211128.942795,0.37,32.19,70.48,15.43,85.91,5.71,31.79,11.91,69.0,0.17,0.08,0.46,0.0,0,0.0,0
6763,綠界科技,電子商務業,8.04,1725309000.0,214590671.64179108,2.13,1958516796.0542662,9.13,31.64,228.21,11.3,239.51,103.17,2186.73,288.87,48.8,5.92,2.11,44.81,17.81,62,10.95,105
5905,南仁湖,貿易百貨,-0.36,1067250000.0,0.0,0.0,1284180770.8260567,0.0,121.0,1.0,120.5,121.5,0.0,0.0,0.0,8.09,0.0,0.0,0.0,105.37,162,0.0,0
2729,瓦城,觀光事業,6.92,6114633000.0,883617485.549133,1.92,6261338657.436067,7.09,21.85,5.91,18.63,24.54,132.09,173.99,154.89,170.5,0.91,0.77,1.02,1.24,118,7.02,91
2740,天蔥,觀光事業,-5.71,142213000.0,0.0,0.0,50433109.56984728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,8.33,14,2.85,5
5364,力麗店,觀光事業,-1.5,337668000.0,0.0,0.0,253808670.73594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0,0.0,0.0,192.4,163,21.75,5
2753,八方雲集,觀光事業,12.84,8764223000.0,682571884.7352026,3.25,9002775829.777225,13.19,18.33,7.46,14.41,21.87,190.07,288.47,241.8,183.5,1.32,1.04,1.57,7.9,50,21.47,180
5904,寶雅,貿易百貨,29.54,25264824000.0,855275016.9262018,8.24,27027564580.74808,31.6,18.34,7.99,14.28,22.27,451.25,703.73,579.63,514.0,1.13,0.88,1.37,11.27,84,2.95,84
2731,雄獅,觀光事業,30.8,29836786000.0,968726818.1818181,7.93,33845929386.524338,34.94,10.58,8.9,6.99,15.89,244.23,555.2,369.63,168.0,2.2,1.45,3.3,26.12,58,33.08,85
2924,宏太-KY,貿易百貨,-0.71,59042000.0,0.0,0.0,135209369.76352847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.15,0.0,0.0,0.0,85.2,147,8.47,14
2724,富驛-KY,觀光事業,-0.56,159698000.0,0.0,0.0,197147918.20311424,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,19.8,0.0,0.0,0.0,110.08,135,4.95,2
2706,第一店,觀光事業,1.2,376284000.0,313570000.0,0.29,382928129.77047855,1.22,23.06,9.41,19.15,28.56,23.36,34.84,28.13,12.4,2.27,1.88,2.81,12.71,70,0.0,0
6195,詩肯,貿易百貨,1.9,2207685000.0,1161939473.6842105,0.65,2596309541.6749263,2.23,20.68,12.59,15.45,28.04,34.45,62.53,46.11,24.7,1.87,1.39,2.53,3.23,78,0.29,6
6741,91APP*-KY,電子商務業,7.36,1766188000.0,239971195.6521739,2.3,2256100089.9017034,9.4,21.53,14.46,14.02,28.48,131.79,267.71,202.37,63.2,3.2,2.09,4.24,10.22,106,4.07,2
5701,劍湖山,觀光事業,-0.63,534902000.0,0.0,0.0,600115575.0041543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.66,0.0,0.0,0.0,9.91,49,11.61,27
2937,集雅社,貿易百貨,6.17,5120538000.0,829908914.1004863,1.82,5562823827.889969,6.7,11.62,4.64,9.28,13.92,62.18,93.26,77.87,48.95,1.59,1.27,1.91,2.79,13,0.0,0
2754,亞洲藏壽司,觀光事業,4.2,5729128000.0,1364078095.2380953,1.09,6128681213.853009,4.49,39.7,69.9,20.64,90.54,92.67,406.52,178.26,70.2,2.54,1.32,5.79,3.3,108,18.79,181
2705,六福,觀光事業,0.42,2277851000.0,5423454761.904762,0.1,2242610305.9628644,0.41,80.08,122.21,18.62,140.83,7.63,57.74,32.83,16.3,2.01,0.47,3.54,29.82,45,3.51,69
5706,鳳凰,觀光事業,6.1,3142660000.0,515190163.93442625,1.27,3368142054.2334704,6.54,17.86,20.58,12.21,32.79,79.85,214.45,116.78,51.5,2.27,1.55,4.16,21.22,58,6.29,65
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1231499510.5981584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,0.0,0.0,65.31,161,2.3,5
8077,洛碁,觀光事業,8.9,1080743000.0,121431797.75280899,2.43,1114754022.5101101,9.18,11.59,27.69,7.13,34.82,65.45,319.65,106.41,42.0,2.53,1.56,7.61,57.4,28,0.0,0
2701,萬企,觀光事業,1.05,260225000.0,247833333.3333333,0.27,277284148.1006571,1.12,22.09,6.74,19.11,25.85,21.4,28.95,24.75,10.7,2.31,2.0,2.71,10.04,71,0.4,1
8462,柏文,觀光事業,14.18,5966497000.0,420768476.72778565,3.81,7165369911.236225,17.03,34.26,65.54,17.08,82.62,290.87,1407.02,583.37,143.0,4.08,2.03,9.84,24.45,174,31.91,163
2704,國賓,觀光事業,1.54,1361054000.0,883801298.7012987,0.44,1330629051.437439,1.51,42.31,105.77,12.12,117.89,18.3,178.01,63.89,42.25,1.51,0.43,4.21,50.78,51,1.94,7
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.18,494760501.56145436,0.58,58.75,75.63,26.13,101.76,15.16,59.02,34.07,0.0,0.0,0.0,0.0,14.68,37,0.0,0
2702,華園,觀光事業,-0.96,1403236000.0,0.0,0.0,1440829708.2574477,0.0,54.31,103.23,23.33,126.56,0.0,0.0,0.0,11.2,0.0,0.0,0.0,5.17,58,0.0,0
3171,新洲,貿易百貨,7.41,1843259000.0,248752901.48448044,2.31,2986481157.404823,12.01,13.8,9.64,10.41,20.05,125.02,240.8,165.76,61.9,2.68,2.02,3.89,8.51,20,45.36,174
2947,振宇五金,貿易百貨,5.9,2297483000.0,389403898.3050847,1.51,2406912813.6252637,6.18,26.97,15.42,22.25,37.67,137.5,232.8,166.67,78.2,2.13,1.76,2.98,16.44,111,11.92,104
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,538583009.4515425,0.68,23.85,70.54,12.02,82.56,8.17,56.14,16.22,21.85,0.74,0.37,2.57,2.45,45,0.0,0
5301,寶得利,觀光事業,-0.51,238825000.0,0.0,0.0,234404183.00998703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,0.0,0.0,0.0,56.14,48,0.0,0
2707,晶華,觀光事業,19.35,6817181000.0,352309095.60723513,5.76,7073255612.251495,20.08,18.4,6.04,15.92,21.96,319.67,440.96,369.38,184.0,2.01,1.74,2.4,12.09,58,2.12,6
2756,聯發國際,觀光事業,2.71,1122844000.0,414333579.3357934,0.73,1825024167.9069867,4.4,31.88,42.77,16.22,58.99,71.37,259.56,140.27,75.5,1.86,0.95,3.44,45.08,111,72.97,121
2712,遠雄來,觀光事業,-0.5,533043000.0,0.0,0.0,562057265.5918893,0.0,101.75,67.76,62.87,130.63,0.0,0.0,0.0,15.5,0.0,0.0,0.0,1.72,44,3.82,1
5902,德記,貿易百貨,4.03,2297474000.0,570092803.9702233,0.85,2100214145.075459,3.68,20.05,5.98,17.03,23.01,62.67,84.68,73.8,38.9,1.9,1.61,2.18,33.03,146,7.41,54
2723,美食-KY,觀光事業,-4.23,18376224000.0,0.0,0.0,15704277852.828192,0.0,28.37,29.44,17.23,46.67,0.0,0.0,0.0,70.8,0.0,0.0,0.0,3.09,55,0.21,2
5278,尚凡,電子商務業,1.77,2602370000.0,1470265536.7231638,0.43,2990010141.746585,2.03,43.13,412.05,17.28,429.33,35.08,871.54,87.56,24.2,3.62,1.45,36.01,0.0,0,37.89,139
8940,新天地,觀光事業,0.57,1601200000.0,2809122807.0175443,0.23,1648566820.0119672,0.59,61.73,203.79,11.21,215.0,6.61,126.85,36.42,18.9,1.93,0.35,6.71,29.69,48,0.0,0
4804,大略-KY,觀光事業,-0.62,130783000.0,0.0,0.0,132945522.29975729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,45.32,122,148.82,148
2719,燦星旅,觀光事業,-0.62,1982797000.0,0.0,0.0,1673421850.1430926,0.0,26.81,37.02,11.59,48.61,0.0,0.0,0.0,26.5,0.0,0.0,0.0,25.67,37,20.34,58
9943,好樂迪,觀光事業,8.45,2431559000.0,287758461.53846157,2.33,2373877838.573341,8.25,16.34,7.16,13.44,20.6,110.88,169.95,134.84,58.5,2.3,1.9,2.91,4.81,51,0.5,1
8941,關中,貿易百貨,1.64,3009319000.0,1834950609.7560976,0.39,3158477098.83623,1.72,16.42,31.69,7.97,39.66,13.71,68.22,28.24,45.75,0.62,0.3,1.49,1.25,36,0.33,5
2722,夏都,觀光事業,-0.33,571971000.0,0.0,0.0,530797710.1302228,0.0,337.51,1669.86,55.14,1725.0,0.0,0.0,0.0,23.1,0.0,0.0,0.0,37.97,71,7.68,48
5287,數字,電子商務業,9.93,2316918000.0,233325075.52870092,2.36,2372058365.8071904,10.17,14.59,4.56,12.15,16.71,123.57,169.94,148.43,169.0,0.88,0.73,1.01,0.0,0,0.81,6
8066,來思達,貿易百貨,-5.84,4567654000.0,0.0,0.0,3745409995.4234953,0.0,477.85,1416.11,28.89,1445.0,0.0,0.0,0.0,19.15,0.0,0.0,0.0,3.81,80,0.0,0
2718,晶悅,觀光事業,32.41,2992167000.0,92322338.78432584,1.59,254930893810.43478,2761.31,9.53,47.15,1.24,48.39,3424.02,133619.79,26307.75,48.55,541.87,70.53,2752.21,81.47,48,5.92,5
8433,弘帆,貿易百貨,3.89,3398355000.0,873613110.5398457,1.16,3945870868.815561,4.52,10.78,12.75,6.27,19.02,28.34,85.97,48.72,60.6,0.8,0.47,1.42,13.09,13,0.0,0
8472,夠麻吉,電子商務業,-2.78,487533000.0,0.0,0.0,851302802.6992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,7.51,49,0.0,0
6641,基士德-KY,其他,0.56,1773564000.0,3167078571.428571,0.13,1701149797.89801,0.54,63.31,204.41,12.59,217.0,6.8,117.18,34.19,19.0,1.8,0.36,6.17,12.15,44,0.0,0
3054,立萬利,半導體業,2.62,126498000.0,48281679.389312975,1.66,444526065.83785677,9.21,120.04,334.91,19.26,354.17,177.38,3261.91,1105.56,86.0,12.86,2.06,37.93,13.35,163,14.03,149
1439,雋揚,紡織纖維,5.3,548585000.0,103506603.7735849,2.74,8499759524.965894,82.12,15.38,13.6,8.5,22.1,698.02,1814.85,1262.8,27.7,45.59,25.2,65.52,39.08,164,0.15,2
3708,上緯投控,化學工業,35.57,6151654000.0,172945009.83975258,0.8,478258180.1242166,2.77,45.14,106.86,3.14,110.0,8.7,304.7,125.05,119.0,1.05,0.07,2.56,49.06,48,82.43,156
8473,山林水,其他,2.05,4934180000.0,2406917073.170732,0.51,6253363675.58342,2.6,38.38,181.53,16.67,198.2,43.34,515.32,99.79,39.4,2.53,1.1,13.08,40.49,122,4.76,170
8454,富邦媒,貿易百貨,19.39,109217017000.0,5632646570.397112,4.73,107014154203.78488,19.0,23.12,14.42,14.86,29.28,282.34,556.32,439.28,177.0,2.48,1.6,3.14,12.67,77,1.24,1
1432,大魯閣,貿易百貨,5.67,1324663000.0,233626631.39329806,1.07,959107137.9415383,4.11,49.63,82.44,2.99,85.43,12.29,351.12,203.99,18.1,11.27,0.68,19.4,3.63,6,1.03,5
6768,志強-KY,其他,5.33,20464647000.0,3839521013.1332083,1.11,17688697618.447975,4.61,17.27,20.34,10.95,31.29,50.48,144.25,79.62,93.7,0.85,0.54,1.54,40.16,135,1.59,2
8478,東哥遊艇,其他,23.89,4888412000.0,204621682.71243197,5.89,8737300584.115852,42.7,23.53,49.18,9.28,58.46,396.26,2496.24,1004.62,161.5,6.22,2.45,15.46,10.53,15,30.56,107
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,5.28,28893783628.200268,21.67,18.67,11.78,12.5,24.28,270.88,526.15,404.56,383.5,1.05,0.71,1.37,44.92,184,22.58,148
8467,波力-KY,其他,19.46,2544953000.0,130778674.20349434,3.96,2051653497.986573,15.69,19.36,24.06,10.73,34.79,168.35,545.86,303.76,154.5,1.97,1.09,3.53,45.68,171,0.0,0
8438,昶昕,其他,1.21,3770840000.0,3116396694.214876,0.37,5127465786.77109,1.65,20.52,34.56,11.38,45.94,18.78,75.8,33.86,59.1,0.57,0.32,1.28,97.45,157,4.05,7
6754,匯僑設計,其他,2.29,3632574000.0,1586276855.8951964,0.39,2686245556.479211,1.69,11.82,7.28,8.48,15.76,14.33,26.63,19.98,45.55,0.44,0.31,0.58,45.42,153,0.0,0
6689,伊雲谷,電子工業,3.45,12667665000.0,3671786956.521739,0.82,11519688623.226576,3.14,37.14,16.19,30.13,46.32,94.61,145.44,116.61,82.6,1.41,1.15,1.76,9.17,119,3.83,1
8482,商億-KY,其他,1.74,3480536000.0,2000308045.9770114,0.46,3600592599.2570896,1.8,19.49,29.72,12.23,41.95,22.01,75.51,35.08,47.9,0.73,0.46,1.58,1.39,160,0.0,0
3130,一零四,電子工業,14.7,2657992000.0,180815782.3129252,3.34,2748235616.2050705,15.2,15.99,3.47,14.57,18.04,221.46,274.21,242.99,223.0,1.09,0.99,1.23,7.76,51,5.71,57
1736,喬山,化學生技醫療,12.48,53154689000.0,4259189823.7179484,3.82,60177451569.47372,14.13,25.8,38.14,13.16,51.3,185.95,724.87,364.48,126.0,2.89,1.48,5.75,77.0,157,15.16,13
5306,桂盟,其他,6.27,4729350000.0,754282296.6507177,1.58,4632485398.031229,6.14,17.52,19.75,9.58,29.33,58.82,180.09,107.55,88.1,1.22,0.67,2.04,12.2,168,0.0,0
2442,新美齊,電腦及週邊設備業,5.24,1316248000.0,251192366.41221374,45.49,22004020071.731743,87.6,20.61,31.7,4.01,35.71,351.28,3128.2,1805.16,20.45,88.27,17.18,152.97,43.55,135,16.73,169
6671,三能-KY,其他,1.66,1985487000.0,1196076506.0240965,0.38,2006876793.0689235,1.68,14.22,4.43,11.36,15.79,19.08,26.53,23.89,30.95,0.77,0.62,0.86,11.89,120,0.35,7
6806,森崴能源,其他,-44.23,27598134000.0,0.0,0.0,10226937718.415648,0.0,35.86,41.61,18.13,59.74,0.0,0.0,0.0,41.05,0.0,0.0,0.0,30.96,115,1.03,1
6807,峰源-KY,其他,8.46,4368245000.0,516341016.5484633,1.73,3347533268.0088964,6.48,9.0,8.12,5.37,13.49,34.8,87.42,58.34,43.3,1.35,0.8,2.02,102.04,155,8.83,62
2424,隴華,電腦及週邊設備業,-1.3,212664000.0,0.0,0.0,160051859.6610747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.15,0.0,0.0,0.0,127.75,184,81.51,61
9802,鈺齊-KY,其他,10.31,17333351000.0,1681217361.784675,2.51,17175165044.151749,10.22,18.18,21.04,12.92,33.96,132.04,347.07,185.79,80.7,2.3,1.64,4.3,6.45,84,0.38,1
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.04,240581359530.16425,3.89,7.44,5.7,4.94,10.64,19.22,41.39,28.93,28.6,1.01,0.67,1.45,16.44,58,1.24,7
9910,豐泰,其他,8.75,83553386000.0,9548958400.0,2.02,79508290627.1813,8.33,23.52,18.32,14.81,33.13,123.37,275.97,195.91,79.9,2.45,1.54,3.45,2.45,45,0.0,0
9911,櫻花,其他,6.27,10160374000.0,1620474322.169059,1.79,11048811752.465504,6.82,14.75,5.86,13.43,19.29,91.59,131.56,100.61,90.3,1.11,1.01,1.46,20.87,134,2.89,6
9914,美利達,其他,8.82,26935538000.0,3053915873.015873,1.53,19487726485.492336,6.38,39.14,31.83,17.01,48.84,108.52,311.6,249.7,67.1,3.72,1.62,4.64,19.15,135,0.0,0
9921,巨大,其他,2.31,60780700000.0,26311991341.99134,0.4,44966145276.77345,1.71,65.95,266.08,22.08,288.16,37.76,492.75,112.78,70.1,1.61,0.54,7.03,10.91,155,1.92,2
9924,福興,其他,5.31,7457017000.0,1404334651.6007533,1.11,6456194118.133215,4.6,11.19,8.7,8.57,17.27,39.42,79.44,51.47,45.3,1.14,0.87,1.75,15.63,49,0.56,1
2062,橋椿,其他,0.57,6372187000.0,11179275438.596493,0.14,6021672522.844553,0.54,16.58,48.89,8.03,56.92,4.34,30.74,8.95,20.4,0.44,0.21,1.51,46.63,161,0.0,0
9930,中聯資源,其他,8.81,14021406000.0,1591533030.646992,2.09,13466581756.014294,8.46,15.57,6.29,13.53,19.82,114.46,167.68,131.72,70.1,1.88,1.63,2.39,21.03,135,13.71,64
9934,成霖,其他,-0.41,17486056000.0,0.0,0.0,17828645561.949142,0.0,19.75,55.35,8.18,63.53,0.0,0.0,0.0,9.56,0.0,0.0,0.0,23.94,93,0.37,1
9935,慶豐富,其他,2.65,4981019000.0,1879629811.3207548,0.65,4890196485.04822,2.6,16.21,35.62,8.55,44.17,22.23,114.84,42.15,19.8,2.13,1.12,5.8,64.98,184,0.32,1
6581,鋼聯,其他,10.62,2095016000.0,197270809.7928437,2.93,2606636472.140655,13.21,17.02,10.63,12.45,23.08,164.46,304.89,224.9,111.0,2.03,1.48,2.75,23.24,111,1.68,1
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.18,2601468841.9815316,1.0,65.23,1.48,64.63,66.11,64.63,66.11,65.23,34.1,1.91,1.9,1.94,66.67,155,10.58,34
3557,嘉威,其他,-0.14,4367859000.0,0.0,0.0,3485824347.62266,0.0,66.05,3138.47,6.53,3145.0,0.0,0.0,0.0,30.5,0.0,0.0,0.0,30.77,77,0.15,2
6670,復盛應用,其他,37.04,29763472000.0,803549460.0431966,11.05,30199993416.753563,37.58,12.27,7.22,9.08,16.3,341.23,612.55,461.06,271.5,1.7,1.26,2.26,38.71,55,3.32,64
1598,岱宇,化學生技醫療,-1.23,6329286000.0,0.0,0.0,4812899724.174039,0.0,106.68,177.89,44.11,222.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0,8.82,58,0.0,0
8341,日友,其他,4.48,4002425000.0,893398437.4999999,1.18,4457010460.733371,4.99,23.97,24.73,15.58,40.31,77.74,201.15,119.6,76.4,1.57,1.02,2.63,7.11,112,0.71,1
4536,拓凱,其他,12.08,9439769000.0,781437831.1258278,2.75,8461499307.479648,10.83,11.31,7.25,7.74,14.99,83.82,162.34,122.49,153.5,0.8,0.55,1.06,14.72,164,2.35,1
1472,三洋實業,紡織纖維,11.5,3601026000.0,313132695.65217394,3.22,4090836884.5034432,13.06,20.5,24.51,12.44,36.95,162.47,482.57,267.78,96.7,2.77,1.68,4.99,12.06,44,20.84,41
8422,可寧衛,其他,11.77,4921714000.0,418157519.1163976,2.3,3267716343.697482,7.81,19.46,23.77,13.84,37.61,108.09,293.73,151.95,29.95,5.07,3.61,9.81,8.33,37,5.51,180
8390,金益鼎,其他,5.11,4649007000.0,909786105.6751467,1.63,6330758163.387212,6.96,14.22,11.52,9.46,20.98,65.84,146.02,98.95,94.8,1.04,0.69,1.54,63.43,115,8.38,34
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,5.28,20,0.0,0
3713,新晶投控,光電業,-0.55,281414000.0,0.0,0.0,406362172.80363464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,43.49,106,34.96,182
4702,中美實,化學工業,1.12,79555000.0,71031250.0,0.31,65319692.24695443,0.92,33.11,124.79,11.32,136.11,10.41,125.22,30.46,10.25,2.97,1.02,12.22,3.03,69,0.41,2
3551,世禾,其他電子類,14.48,2943952000.0,203311602.20994475,4.03,3583907366.8811026,17.63,20.63,15.68,12.52,28.2,220.73,497.17,363.79,177.5,2.05,1.24,2.8,18.35,10,58.08,153
6616,特昇-KY,其他,-0.85,1063387000.0,0.0,0.0,796099046.8386111,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,10.15,0.0,0.0,0.0,20.36,71,3.52,6
6690,安碁資訊,資訊服務業,17.29,2397800000.0,138681318.6813187,4.56,2801836815.295565,20.2,20.84,15.61,14.26,29.87,288.05,603.37,420.99,174.0,2.42,1.66,3.47,45.88,119,5.87,8
8440,綠電,其他,0.38,942226000.0,2479542105.263158,0.07,679777388.2418579,0.27,85.04,136.14,28.86,165.0,7.79,44.55,22.96,24.2,0.95,0.32,1.84,58.09,106,1.24,7
2640,大車隊,其他,15.52,3135467000.0,202027512.88659793,4.12,3265007692.9018345,16.16,15.13,4.43,13.44,17.87,217.19,288.78,244.56,144.5,1.69,1.5,2.0,5.42,42,0.72,62
8087,華鎂鑫,光電業,-2.48,318083000.0,0.0,0.0,477253426.6363774,0.0,62.9,153.26,11.91,165.17,0.0,0.0,0.0,34.75,0.0,0.0,0.0,14.72,29,4.13,78
8423,保綠-KY,其他,1.22,372162000.0,305050819.6721312,0.31,384683338.317757,1.26,32.57,22.77,21.89,44.66,27.58,56.27,41.03,19.5,2.1,1.41,2.89,0.91,1,1.97,1
4154,樂威科-KY,生技醫療業,-3.5,22250000.0,0.0,0.0,38270152.31901421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,57.14,167,0.92,7
4609,唐鋒,電器電纜,-0.17,170353000.0,0.0,0.0,91158271.24107759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12,0.0,0.0,0.0,55.4,106,0.0,0
6629,泰金-KY,其他,10.74,1675172000.0,155975046.55493483,3.79,2734568160.8263245,17.53,14.09,16.37,7.01,23.38,122.89,409.85,247.08,105.5,2.34,1.16,3.88,106.08,171,3.86,180
4530,宏易,電機機械,0.1,326341000.0,3263410000.0,0.04,634969903.7181873,0.19,86.47,6.18,83.38,89.56,15.84,17.02,16.43,29.0,0.57,0.55,0.59,41.67,177,6.12,125
8938,明安,其他,9.75,15350061000.0,1574365230.7692308,2.85,14768887625.433344,9.38,28.47,150.93,7.47,158.4,70.07,1485.79,267.02,66.2,4.03,1.06,22.44,20.25,80,0.86,1
5205,中茂,其他電子類,-0.91,24789000.0,0.0,0.0,37351868.338557996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.35,0.0,0.0,0.0,78.3,132,27.27,33
6803,崑鼎,其他,32.69,9581973000.0,293116335.270725,7.96,10001630302.908844,34.12,17.19,3.4,15.78,19.18,538.41,654.42,586.36,292.0,2.01,1.84,2.24,1.94,55,1.34,98
8171,天宇,通信網路業,-4.42,286330000.0,0.0,0.0,330894235.8397434,0.0,189.18,6.82,185.45,192.27,0.0,0.0,0.0,27.1,0.0,0.0,0.0,1.56,6,11.39,8
6804,明係,其他,-4.37,1356794000.0,0.0,0.0,1842000452.2348685,0.0,26.04,27.37,12.98,40.35,0.0,0.0,0.0,16.8,0.0,0.0,0.0,0.58,6,0.89,2
3073,天方能源,半導體業,0.26,78469000.0,301803846.15384614,0.2,485131206.1421116,1.61,188.81,722.31,17.69,740.0,28.48,1191.4,303.98,28.8,10.55,0.99,41.37,239.39,125,33.8,91
8933,愛地雅,其他,-1.39,2377380000.0,0.0,0.0,1326464267.1558843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88,0.0,0.0,0.0,7.46,10,2.46,1
3178,公準,電機機械,-0.8,1278448000.0,0.0,0.0,944670223.1142331,0.0,533.65,3129.21,20.79,3150.0,0.0,0.0,0.0,53.5,0.0,0.0,0.0,18.26,27,0.76,7
8924,大田,其他,9.64,4471774000.0,463876970.9543568,2.25,5571160893.152784,12.01,14.56,9.94,9.54,19.48,114.58,233.95,174.89,68.5,2.55,1.67,3.42,3.63,52,0.13,1
6624,萬年清,其他,0.33,655700000.0,1986969696.9696968,0.09,497697064.63221073,0.25,67.35,181.16,27.26,208.42,6.82,52.1,16.84,58.1,0.29,0.12,0.9,0.0,0,1.49,2
6123,上奇,電腦及週邊設備業,4.7,5094560000.0,1083948936.1702127,1.07,4758531189.606093,4.39,16.6,7.24,13.42,20.66,58.91,90.7,72.89,43.45,1.68,1.36,2.09,12.82,63,1.19,6
