代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,1.77,1577529312.786976,5.52,31.91,43.34,15.65,58.99,86.39,325.62,176.13,61.5,2.86,1.4,5.29,35.35,56,31.01,67
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,4.49,2337279102.097766,14.06,14.28,5.87,10.84,16.71,152.41,234.94,200.72,151.0,1.33,1.01,1.56,0.75,16,2.54,107
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,526422194.80678314,0.0,50.39,152.32,4.2,156.52,0.0,0.0,0.0,10.1,0.0,0.0,0.0,27.66,4,0.0,0
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.4,2419409401.9469304,3.46,26.18,12.64,22.25,34.89,76.98,120.72,90.57,78.4,1.16,0.98,1.54,3.69,56,11.41,50
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,7.25,25464346485.24943,17.56,14.42,3.94,11.8,15.74,207.21,276.39,253.16,235.0,1.08,0.88,1.18,4.66,178,11.79,15
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.44,3034769127.002369,1.22,43.47,412.05,17.28,429.33,21.08,523.78,53.04,22.6,2.35,0.93,23.18,37.44,176,47.07,85
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,0.87,755487543.2604736,1.97,12.8,10.11,10.12,20.23,19.94,39.85,25.22,34.95,0.72,0.57,1.14,5.74,80,1.8,4
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320244745.12057555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,23.43,58,0.74,1
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,136230599.8654662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,68.64,67,183.78,94
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,5.27,7063763876.507626,11.83,18.06,9.71,12.25,21.96,144.92,259.79,213.69,171.5,1.25,0.85,1.51,6.25,3,3.04,121
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.26,383588798.6027463,0.65,22.62,9.71,18.85,28.56,12.25,18.56,14.7,12.35,1.19,0.99,1.5,7.67,15,1.07,14
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.35,2198892791.633598,0.84,74.17,122.55,18.28,140.83,15.36,118.3,62.3,16.05,3.88,0.96,7.37,4.21,15,2.68,15
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.25,1374066671.633805,0.58,44.11,105.77,12.12,117.89,7.03,68.38,25.59,42.8,0.6,0.16,1.6,8.91,38,1.99,7
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,542641137.2588066,0.0,122.19,65.2,65.43,130.63,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.62,15,12.22,51
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,3.93,7195779896.054822,10.24,29.76,39.97,16.31,56.28,167.01,576.31,304.73,147.5,2.07,1.13,3.91,18.26,119,30.89,109
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1434707058.4483757,0.0,43.77,100.42,23.33,123.75,0.0,0.0,0.0,13.9,0.0,0.0,0.0,2.78,3,1.44,3
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.23,264342522.95738167,0.57,21.76,6.92,18.93,25.85,10.79,14.73,12.4,10.7,1.16,1.01,1.38,5.38,16,1.68,14
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,207128945.5948553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,0.0,0.0,0.0,169.47,108,0.22,1
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.22,1067770565.2908657,6.05,8.8,47.15,1.24,48.39,7.5,292.76,53.23,41.2,1.29,0.18,7.11,21.08,93,16.48,184
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1651447586.7778265,0.0,25.64,46.97,11.59,58.56,0.0,0.0,0.0,26.15,0.0,0.0,0.0,7.37,3,11.59,4
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,2.69,1101854510.7640328,6.15,10.1,19.98,6.57,26.55,40.41,163.28,62.1,40.0,1.55,1.01,4.08,14.5,80,10.8,15
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,1.87,5596918800.290864,4.54,11.51,4.64,9.28,13.92,42.13,63.2,52.27,44.4,1.18,0.95,1.42,6.68,163,1.09,8
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,648371742.5122758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8,0.0,0.0,0.0,10.83,67,287.27,101
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.49,2445534159.259203,1.1,20.97,14.91,13.13,28.04,14.44,30.84,23.07,23.5,0.98,0.61,1.31,2.62,23,2.39,2
8066,來思達,貿易百貨,-3.49,4567654000.0,0.0,0.0,3620531010.572845,0.0,556.23,1416.11,28.89,1445.0,0.0,0.0,0.0,16.85,0.0,0.0,0.0,1.13,25,4.32,25
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,559328010.9299263,0.0,375.17,1669.86,55.14,1725.0,0.0,0.0,0.0,23.5,0.0,0.0,0.0,15.67,16,0.0,0
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.06,510031565.467991,0.13,199.1,2035.38,144.62,2180.0,18.8,283.4,25.88,19.0,1.36,0.99,14.92,2.75,4,1.0,121
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,215881700.65649092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.55,0.0,0.0,0.0,2.29,2,122.22,184
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.42,3967072674.9917507,3.71,11.35,13.76,6.27,20.03,23.26,74.31,42.09,54.5,0.77,0.43,1.36,4.67,1,1.59,4
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.04,7102470776.021008,5.06,14.63,15.54,9.09,24.63,46.0,124.63,74.02,69.6,1.06,0.66,1.79,23.18,4,30.95,11
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,2.25,2231713596.832958,4.96,16.41,7.16,13.44,20.6,66.66,102.18,81.37,56.0,1.45,1.19,1.82,0.22,9,1.93,50
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15428662047.218966,0.0,29.08,29.44,17.23,46.67,0.0,0.0,0.0,68.0,0.0,0.0,0.0,1.71,147,3.26,7
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,38847933928.56328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0.0,0.0,0.0,81.07,178,4.86,9
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,4.71,5105239920.13549,10.97,12.69,5.81,10.53,16.34,115.51,179.25,139.21,114.5,1.22,1.01,1.57,2.16,7,11.83,49
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,4.95,7022065580.203516,11.38,16.37,6.31,12.13,18.44,138.04,209.85,186.25,159.5,1.17,0.87,1.32,1.78,50,9.33,121
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,3754387172.5326777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.79,0.0,0.0,0.0,104.53,107,1.26,98
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,5.43,4398319768.45975,16.33,15.25,8.46,12.03,20.49,196.45,334.6,248.98,182.0,1.37,1.08,1.84,3.79,14,3.23,2
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,7.68,33461080343.024345,19.61,10.57,8.9,6.99,15.89,137.07,311.6,207.2,159.5,1.3,0.86,1.95,5.62,3,18.71,182
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,0.98,6102620615.109119,2.51,40.33,69.9,20.64,90.54,51.81,227.26,101.23,69.0,1.47,0.75,3.29,4.29,53,26.42,127
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,13.6,28113263975.756958,32.97,18.16,7.99,14.28,22.27,470.81,734.24,598.59,577.0,1.04,0.82,1.27,9.72,29,3.98,30
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.27,119715070672.08195,8.33,18.45,16.27,10.96,27.23,91.3,226.83,153.72,189.5,0.81,0.48,1.2,3.68,14,1.44,85
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,1.78,1997268587.0877519,3.98,12.04,5.56,9.6,15.16,38.21,60.34,47.9,44.75,1.07,0.85,1.35,7.1,17,3.39,14
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.3,1629157314.556782,0.56,62.89,203.79,11.21,215.0,6.28,120.4,35.22,18.05,1.95,0.35,6.67,0.18,4,1.11,4
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,507888589.5860147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0,0.37,3
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,1.91,1939659056.9513783,4.73,31.12,228.55,10.96,239.51,51.84,1132.88,147.22,47.05,3.13,1.1,24.08,15.22,7,18.71,51
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,0.66,2048432125.4989567,2.0,20.01,6.34,16.67,23.01,33.34,46.02,40.02,38.2,1.05,0.87,1.2,28.91,91,0.0,0
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.27,495909871.7973472,0.59,57.77,76.67,25.09,101.76,14.8,60.04,34.08,13.9,2.45,1.06,4.32,3.72,7,5.49,59
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,364581795.33645,0.46,28.82,70.54,12.02,82.56,5.53,37.98,13.26,21.45,0.62,0.26,1.77,3.11,3,3.5,116
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,569593146.6827002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45,0.0,0.0,0.0,5.92,15,0.0,0
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.48,2991185899.652314,1.15,18.43,39.88,7.97,47.85,9.17,55.03,21.2,44.5,0.48,0.21,1.24,0.76,46,13.58,7
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.23,2927152757.7367487,3.18,16.84,10.48,12.21,22.69,38.83,72.15,53.54,51.5,1.04,0.75,1.4,4.21,3,2.39,11
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1269785579.0988076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.55,0.0,0.0,0.0,74.29,106,2.48,30
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2117428878.9287436,0.0,37.73,63.99,14.87,78.86,0.0,0.0,0.0,15.6,0.0,0.0,0.0,2.38,3,7.6,4
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,5.56,9170812995.193312,13.45,17.9,8.05,13.82,21.87,185.88,294.15,240.8,179.5,1.34,1.04,1.64,0.0,0,14.51,184
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,1.85,2292215761.086697,5.72,20.65,14.96,13.52,28.48,77.33,162.91,118.12,65.9,1.79,1.17,2.47,12.98,51,5.11,91
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.02,6243896064.170222,2.53,37.48,61.2,13.33,74.53,33.72,188.56,94.81,57.5,1.65,0.59,3.28,0.81,1,6.84,184
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53076114.35277908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0,22.95,15
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.56,5757579011.7505,1.47,35.52,70.48,15.43,85.91,22.68,126.29,52.22,65.7,0.79,0.35,1.92,0.85,4,0.0,0
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.08,5274929077.360027,2.41,16.56,43.63,6.31,49.94,15.21,120.36,39.92,34.85,1.15,0.44,3.45,10.06,3,2.84,14
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.27,3615245097.104862,8.49,20.61,8.62,16.79,25.41,142.55,215.73,175.01,133.0,1.32,1.07,1.62,5.43,182,32.42,101
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.06,2493763956.7867236,2.21,19.27,10.0,13.61,23.61,30.08,52.18,42.59,40.05,1.06,0.75,1.3,4.94,3,1.34,4
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,59320754.4622633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,0.0,0.0,0.0,63.67,149,24.93,43
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,101644278.44113612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6.61,3
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,4.61,10003188535.289206,11.56,11.29,7.74,8.04,15.78,92.94,182.42,130.51,101.5,1.29,0.92,1.8,8.37,4,16.79,51
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5332199807.627159,0.0,104.33,177.89,44.11,222.0,0.0,0.0,0.0,21.8,0.0,0.0,0.0,6.9,3,4.93,37
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,2.46,17614686792.745415,6.15,18.02,21.72,12.24,33.96,75.28,208.85,110.83,83.1,1.33,0.91,2.51,2.33,29,18.73,52
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,4.67,108589622230.46722,11.51,22.34,14.42,14.86,29.28,171.04,337.01,257.16,194.0,1.33,0.88,1.74,6.09,22,1.14,3
2442,新美齊,電腦及週邊設備業,5.25,1316248000.0,250713904.76190478,52.85,17772432079.23383,70.89,19.66,32.17,3.54,35.71,250.95,2531.48,1393.6,18.8,74.13,13.35,134.65,34.03,80,17.19,115
2062,橋椿,其他,0.38,6372187000.0,16768913157.894737,0.17,6696366654.687484,0.4,19.36,88.64,8.03,96.67,3.21,38.67,7.74,20.25,0.38,0.16,1.91,35.44,133,1.14,2
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,3.51,4757838039.068763,7.71,16.56,19.75,9.58,29.33,73.86,226.13,127.68,80.8,1.58,0.91,2.8,12.98,113,0.0,0
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.38,20960861536.330055,3.12,35.67,34.95,13.89,48.84,43.34,152.38,111.3,57.5,1.94,0.75,2.65,8.86,80,1.13,2
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.14,5917555128.728666,3.06,28.32,154.99,13.41,168.4,41.03,515.3,86.67,34.2,2.53,1.2,15.07,35.15,67,37.58,161
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,2.9,10892785002.207806,6.71,14.47,4.48,13.11,17.59,87.97,118.03,97.09,84.2,1.15,1.04,1.4,7.28,79,1.83,72
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,9.41,29600783526.154034,22.2,18.45,11.78,12.5,24.28,277.5,539.02,409.51,335.0,1.22,0.83,1.61,49.42,158,32.14,94
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.1,5006190924.122796,2.79,21.56,35.62,11.38,47.0,31.75,131.13,60.14,98.7,0.61,0.32,1.33,59.12,102,11.35,4
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,1.41,912173323.2832348,4.15,44.45,82.69,2.74,85.43,11.37,354.53,184.48,16.75,11.01,0.68,21.17,8.56,147,7.92,7
8467,波力-KY,其他,10.04,2544953000.0,253481374.50199205,3.67,2328986679.6494436,9.19,18.61,24.06,10.73,34.79,98.61,319.72,170.98,133.0,1.29,0.74,2.4,57.1,178,18.21,120
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.0,78790348286.41159,4.81,22.28,16.22,13.49,29.71,64.89,142.91,107.19,74.4,1.44,0.87,1.92,2.8,43,11.57,150
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,4.19,59372823751.62098,10.13,24.36,39.05,12.25,51.3,124.09,519.67,246.77,124.0,1.99,1.0,4.19,96.37,175,11.93,143
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,0.92,11485435265.372663,2.09,36.6,16.93,29.39,46.32,61.43,96.81,76.5,70.1,1.09,0.88,1.38,38.27,64,0.88,2
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.08,1293978023.7738502,7.57,15.0,13.89,8.21,22.1,62.15,167.3,113.52,26.65,4.26,2.33,6.28,20.49,109,1.6,11
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.01,4494012934.273272,5.03,22.86,24.73,15.58,40.31,78.37,202.76,114.99,76.1,1.51,1.03,2.66,7.77,57,9.15,178
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,2.92,19115353355.07761,6.33,16.18,16.65,10.95,27.6,69.31,174.71,102.39,92.0,1.11,0.75,1.9,59.26,184,10.76,149
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,6.14,2821095263.498472,15.6,15.85,3.47,14.57,18.04,227.29,281.42,247.31,222.0,1.11,1.02,1.27,2.32,56,3.0,3
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,138659083.9630758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15,0.0,0.0,0.0,200.0,155,8.16,7
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,1.35,236793957595.08185,3.83,7.2,5.7,4.94,10.64,18.92,40.75,27.58,25.8,1.07,0.73,1.58,10.47,184,4.78,51
9930,中聯資源,其他,4.96,14021406000.0,2826896370.967742,2.0,13200842904.404945,4.67,15.27,5.61,13.53,19.14,63.19,89.38,71.33,69.8,1.02,0.91,1.28,10.59,80,4.5,10
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.19,1824445719.4770381,0.46,63.96,204.41,12.59,217.0,5.79,99.82,29.42,19.1,1.54,0.3,5.23,0.0,0,0.0,0
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,6.1,8355657485.609107,13.21,11.13,7.25,7.74,14.99,102.25,198.02,147.06,151.5,0.97,0.67,1.31,13.24,170,6.27,29
3708,上緯投控,化學生技醫療,35.56,6151654000.0,172993644.54443192,2.06,672848595.529311,3.89,44.68,107.1,2.9,110.0,11.28,427.9,173.82,121.5,1.43,0.09,3.52,4.39,1,98.26,102
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.3,2197742053.538942,0.84,57.48,24.07,42.04,66.11,35.31,55.53,48.29,30.1,1.6,1.17,1.84,30.25,100,6.21,162
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18036421037.923306,0.0,20.38,55.35,8.18,63.53,0.0,0.0,0.0,9.88,0.0,0.0,0.0,5.68,38,0.0,0
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.58,3160991163.777777,3.39,8.9,8.12,5.37,13.49,18.2,45.73,30.15,35.05,0.86,0.52,1.3,81.24,184,5.22,8
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,10.98,31261455153.66002,23.62,12.11,7.22,9.08,16.3,214.47,385.01,285.97,262.5,1.09,0.82,1.47,0.0,0,10.18,10
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.66,49330398785.87593,1.49,67.58,266.08,22.08,288.16,32.9,429.36,100.69,69.8,1.44,0.47,6.15,7.96,100,1.14,1
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,0.82,3456962097.054859,2.28,19.48,29.72,12.23,41.95,27.88,95.65,44.42,49.0,0.91,0.57,1.95,11.13,137,0.0,0
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,0.93,1876832594.9195118,2.25,14.06,4.66,11.13,15.79,25.04,35.53,31.64,29.7,1.07,0.84,1.2,6.55,65,1.43,66
8422,可寧衛,其他,1.3,4921714000.0,3785933846.153846,0.49,3825844266.081244,1.01,19.62,23.77,13.84,37.61,13.98,37.99,19.81,27.95,0.71,0.5,1.36,1.04,38,31.93,177
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.67,5016880582.931358,1.65,14.25,14.5,8.55,23.05,14.11,38.03,23.51,18.35,1.28,0.77,2.07,39.84,165,8.69,11
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,6949890128.661233,18.84,23.25,49.18,9.28,58.46,174.84,1101.39,438.11,163.0,2.69,1.07,6.76,14.46,50,49.68,53
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,3.18,2537643822.544653,7.47,16.81,10.63,12.45,23.08,93.0,172.41,125.54,108.0,1.16,0.86,1.6,18.75,169,7.66,149
3054,立萬利,電子工業,1.96,126498000.0,64539795.91836735,3.58,909449772.2984962,14.09,39.04,36.39,19.26,55.65,271.37,784.11,550.02,69.6,7.9,3.9,11.27,15.59,108,5.0,95
1472,三洋實業,紡織纖維,6.4,3601026000.0,562660312.5,2.74,3643832521.8607664,6.48,19.9,24.51,12.44,36.95,80.61,239.44,128.96,90.9,1.42,0.89,2.63,0.25,1,8.63,4
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.06,2909501435.308059,2.72,11.74,5.89,8.48,14.37,23.07,39.09,31.92,45.2,0.71,0.51,0.86,41.49,98,7.81,16
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.13,6607987063.1395645,2.81,11.35,8.7,8.57,17.27,24.08,48.53,31.91,42.85,0.74,0.56,1.13,6.46,147,12.95,163
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,13018209844.172709,0.0,34.4,41.61,18.13,59.74,0.0,0.0,0.0,19.55,0.0,0.0,0.0,43.75,60,5.67,8
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.06,3367406336.7486134,0.1,285.72,3173.47,6.53,3180.0,0.65,318.0,28.57,27.5,1.04,0.02,11.56,1.91,22,9.96,1
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.52,2560174106.0974565,1.05,44.35,167.95,9.16,177.11,9.62,185.97,46.57,21.3,2.19,0.45,8.73,4.14,29,0.65,4
6123,上奇,電腦及週邊設備業,2.72,5094560000.0,1872999999.9999998,0.82,4581203288.528614,2.45,16.48,7.24,13.42,20.66,32.88,50.62,40.38,45.55,0.89,0.72,1.11,10.28,8,0.54,133
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,3.71,6273776597.94319,8.91,14.49,10.85,10.13,20.98,90.26,186.93,129.07,103.5,1.25,0.87,1.81,52.13,60,13.58,142
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,0.99,1402395463.274593,2.46,24.43,37.8,12.59,50.39,30.97,123.96,60.1,32.5,1.85,0.95,3.81,0.78,141,4.96,3
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,421752922.12354916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0.0,56.29,51,52.91,128
5205,中茂,其他電子類,-1.43,24789000.0,0.0,0.0,32765280.554239698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,0.0,0.0,0.0,74.51,77,11.18,24
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1160453386.6175585,0.0,581.78,3129.21,20.79,3150.0,0.0,0.0,0.0,67.2,0.0,0.0,0.0,8.65,35,30.69,108
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.17,650841709.3093808,0.68,81.79,17.21,72.35,89.56,49.2,60.9,55.62,25.45,2.19,1.93,2.39,53.61,134,6.56,71
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1585643497.729367,0.0,28.11,22.07,18.28,40.35,0.0,0.0,0.0,15.05,0.0,0.0,0.0,2.49,15,3.93,4
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.34,393063336.0296969,0.77,32.61,20.34,24.32,44.66,18.73,34.39,25.11,18.0,1.4,1.04,1.91,21.36,51,4.52,120
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.11,741669856.7940195,0.24,88.07,116.69,48.31,165.0,11.59,39.6,21.14,20.7,1.02,0.56,1.91,44.62,51,0.64,7
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,4.32,3104173060.3524485,11.97,14.07,16.37,7.01,23.38,83.91,279.86,168.41,121.0,1.39,0.69,2.31,48.78,116,53.47,178
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,7.56,11241932120.970358,17.07,18.22,13.73,12.71,26.44,216.96,451.33,310.94,212.5,1.46,1.02,2.12,22.71,64,3.75,108
8476,台境,其他,0.51,1133942000.0,2223415686.27451,0.25,1426870750.479359,0.64,51.43,263.84,11.16,275.0,7.14,176.0,32.92,17.1,1.93,0.42,10.29,8.6,56,5.82,29
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,3.89,3469329562.527345,9.85,20.83,15.68,12.52,28.2,123.32,277.77,205.14,218.0,0.94,0.57,1.27,43.4,168,54.2,156
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,32454059.93472456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.0,0.0,0.0,72.39,112,0.0,0
4609,唐鋒,電器電纜,-0.11,170353000.0,0.0,0.0,142188923.39684346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,0.0,0.0,0.0,4.48,51,13.79,66
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.34,58978187.100033686,0.66,32.6,125.16,10.95,136.11,7.23,89.83,21.52,9.87,2.18,0.73,9.1,0.74,14,9.87,14
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,738585382.0085582,0.0,77.45,21.31,67.37,88.68,0.0,0.0,0.0,9.97,0.0,0.0,0.0,4.33,16,1.92,16
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.04,328032859.52237606,0.17,188.81,722.31,17.69,740.0,3.01,125.8,32.1,21.1,1.52,0.14,5.96,226.53,70,5.58,37
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.13,446822197.8015785,0.25,75.95,181.16,27.26,208.42,6.82,52.1,18.99,48.65,0.39,0.14,1.07,10.56,52,0.0,0
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,3.97,3285169864.8235736,9.44,15.3,8.2,13.44,21.64,126.87,204.28,144.42,166.5,0.87,0.76,1.23,2.07,66,1.83,8
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,771109225.3682534,0.0,69.97,153.26,11.91,165.17,0.0,0.0,0.0,34.0,0.0,0.0,0.0,5.22,45,11.87,24
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,4.7,2832925909.118691,12.07,20.57,15.61,14.26,29.87,172.12,360.53,248.32,168.0,1.48,1.02,2.15,53.91,64,1.07,9
8938,明安,其他,6.19,15350061000.0,2479815993.5379643,2.77,14058019534.950693,5.67,18.68,45.08,7.47,52.55,42.35,297.96,105.91,55.3,1.92,0.77,5.39,5.47,25,1.99,2
