代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
1512,瑞利,汽車工業,0.19,1126766000.0,5930347368.421053,0.09,1230289303.3902254,0.21,36.07,15.46,25.7,41.16,5.4,8.64,7.58,6.94,1.09,0.78,1.24,0.0,0,5.97,42
1513,中興電,電機機械,8.07,27235004000.0,3374845600.991326,3.37,28183917627.96938,8.35,24.57,50.35,14.53,64.88,121.33,541.75,205.2,165.0,1.24,0.74,3.28,39.76,49,12.46,95
1514,亞力,電機機械,3.32,10435225000.0,3143140060.240964,1.47,12903014148.86695,4.11,36.16,22.27,25.63,47.9,105.34,196.87,148.64,124.0,1.2,0.85,1.59,42.22,44,6.88,21
1515,力山,電機機械,0.97,5144303000.0,5303405154.639175,0.36,5850482622.944528,1.1,23.46,60.79,8.59,69.38,9.45,76.32,25.81,22.75,1.13,0.42,3.35,6.87,42,4.98,98
1516,川飛,其他,0.03,86650000.0,2888333333.3333335,0.01,96706263.25421956,0.03,156.56,1073.8,21.2,1095.0,0.64,32.85,4.7,21.0,0.22,0.03,1.56,9.92,1,2.78,7
1517,利奇,電機機械,-0.69,2050514000.0,0.0,0.0,1677607586.9092305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.05,0.0,0.0,0.0,9.01,51,26.11,141
1519,華城,電機機械,14.26,24042291000.0,1685995161.2903225,6.46,26079448330.37988,15.47,49.24,67.74,21.53,89.27,333.07,1381.01,761.72,851.0,0.9,0.39,1.62,37.91,38,68.85,161
1521,大億,汽車工業,0.87,3577067000.0,4111571264.367816,0.41,4127061869.413244,1.0,60.86,199.63,18.61,218.24,18.61,218.24,60.86,24.85,2.45,0.75,8.78,6.65,3,1.9,21
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,0.87,34091170453.260952,2.52,22.41,91.46,8.86,100.32,22.33,252.81,56.48,29.1,1.94,0.77,8.69,16.83,29,5.6,155
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95,0.0,0.0,0.0,3.71,175,3.84,51
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.76,2161405491.580519,1.55,11.62,12.1,7.7,19.8,11.94,30.69,18.01,29.05,0.62,0.41,1.06,14.43,183,5.03,155
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.31,1256256060.8587766,3.22,17.52,30.8,14.08,44.88,45.34,144.51,56.42,71.8,0.79,0.63,2.01,2.22,3,8.59,105
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,653812305.0679511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,0.44,1,0.0,0
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.55,2433253367.8378158,1.27,17.4,26.41,9.8,36.21,12.45,45.99,22.1,32.95,0.67,0.38,1.4,12.63,93,0.64,67
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,3156661508.213064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.95,0.0,0.0,0.0,73.81,149,54.09,84
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.48,781329253.0661521,0.92,447.77,2957.46,17.54,2975.0,16.14,2737.0,411.95,21.55,19.12,0.75,127.01,19.55,53,0.34,8
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1827995725.1924345,0.0,23.26,40.35,5.26,45.61,0.0,0.0,0.0,31.95,0.0,0.0,0.0,13.08,95,3.0,15
1531,高林股,電機機械,-0.12,1519930000.0,0.0,0.0,1313489166.9065118,0.0,62.35,157.09,19.91,177.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,17.23,164,0.77,42
1532,勤美,電機機械,0.99,15470842000.0,15627113131.313131,0.35,16309016315.78178,1.04,25.7,87.03,6.97,94.0,7.25,97.76,26.73,20.65,1.29,0.35,4.73,7.02,11,3.9,184
1533,車王電,汽車工業,0.57,4266318000.0,7484768421.052632,0.28,5381254719.332345,0.72,51.9,38.93,20.64,59.57,14.86,42.89,37.37,38.65,0.97,0.38,1.11,1.56,1,26.98,164
1535,中宇,電機機械,4.0,11721845000.0,2930461250.0,1.27,9571269362.371115,3.27,13.95,4.87,11.31,16.18,36.98,52.91,45.61,49.55,0.92,0.75,1.07,2.52,38,0.69,36
1536,和大,汽車工業,-2.75,4736402000.0,0.0,0.0,4653603530.9400625,0.0,1806.08,6554.45,45.55,6600.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,34.89,49,18.92,94
1537,廣隆,電機機械,7.95,6744803000.0,848402893.081761,3.36,6291190021.677006,7.42,14.42,6.61,10.9,17.51,80.88,129.92,106.96,125.5,0.85,0.64,1.04,13.15,183,0.35,84
1503,士電,電機機械,6.28,36565338000.0,5822506050.955414,3.27,42640789156.47029,7.32,33.91,38.46,19.54,58.0,143.03,424.56,248.19,203.0,1.22,0.7,2.09,25.57,49,9.09,161
1538,正峰,電機機械,-1.59,121225000.0,0.0,0.0,66276981.860320814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,0.0,0.0,0.0,0.0,0,1.56,11
1476,儒鴻,紡織纖維,20.1,38111954000.0,1896117114.4278605,8.54,38105719714.72392,20.1,20.5,13.03,13.24,26.27,266.12,528.03,412.03,334.5,1.23,0.8,1.58,21.34,165,12.7,39
1446,宏和,紡織纖維,1.62,1147559000.0,708369753.0864197,0.36,355355140.86131537,0.5,6.66,17.58,2.42,20.0,1.21,10.0,3.33,15.65,0.21,0.08,0.64,18.43,11,0.0,0
1447,力鵬,紡織纖維,-0.97,28850751000.0,0.0,0.0,30834662358.474655,0.0,128.22,26.4,117.0,143.4,0.0,0.0,0.0,5.51,0.0,0.0,0.0,19.28,44,0.0,0
1449,佳和,紡織纖維,0.13,2420960000.0,18622769230.76923,0.09,3757759510.2754045,0.2,38.35,135.02,14.07,149.09,2.81,29.82,7.67,12.2,0.63,0.23,2.44,54.08,169,0.0,0
1451,年興,紡織纖維,1.76,6154960000.0,3497136363.6363635,0.74,6850641554.638579,1.96,23.09,63.09,7.58,70.67,14.86,138.51,45.26,16.5,2.74,0.9,8.39,3.71,23,0.76,3
1452,宏益,紡織纖維,-0.41,1412669000.0,0.0,0.0,1274957108.4493182,0.0,25.29,19.77,17.73,37.5,0.0,0.0,0.0,10.4,0.0,0.0,0.0,1.17,11,12.2,98
1454,台富,紡織纖維,-1.12,1557640000.0,0.0,0.0,1202841539.926359,0.0,82.33,124.82,48.68,173.5,0.0,0.0,0.0,12.65,0.0,0.0,0.0,23.72,42,0.0,0
1455,集盛,紡織纖維,-0.98,6505126000.0,0.0,0.0,4631969442.728829,0.0,264.97,971.48,43.52,1015.0,0.0,0.0,0.0,8.02,0.0,0.0,0.0,3.81,11,0.0,0
1457,宜進,紡織纖維,1.17,3066311000.0,2620778632.4786325,0.44,2434520108.251184,0.93,15.87,34.17,5.95,40.12,5.53,37.31,14.76,13.95,1.06,0.4,2.67,3.46,11,0.0,0
1459,聯發,紡織纖維,0.81,1252518000.0,1546318518.5185184,0.26,843975010.1858208,0.55,31.15,94.3,7.52,101.82,4.14,56.0,17.13,11.65,1.47,0.36,4.81,5.16,1,2.95,73
1460,宏遠,紡織纖維,-0.27,7646438000.0,0.0,0.0,6002292704.113395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.95,0.0,0.0,0.0,4.16,42,0.0,0
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,121515776.39420177,0.01,34.63,146.91,4.63,151.54,0.05,1.52,0.35,17.7,0.02,0.0,0.09,35.77,79,2.73,1
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.14,11564688491.566067,0.31,30.44,90.08,9.92,100.0,3.08,31.0,9.44,10.1,0.93,0.3,3.07,20.86,164,0.0,0
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,34.09,64.14,15.33,79.47,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.32,1,1.84,3
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.45,0.0,0.0,0.0,22.0,169,7.12,148
1467,南緯,紡織纖維,-0.46,5217867000.0,0.0,0.0,5119182974.738465,0.0,31.58,39.67,15.33,55.0,0.0,0.0,0.0,6.95,0.0,0.0,0.0,7.93,45,0.0,0
1468,昶和,紡織纖維,0.2,852022000.0,4260110000.0,0.05,489224381.8553858,0.11,44.81,122.77,12.23,135.0,1.35,14.85,4.93,12.0,0.41,0.11,1.24,10.07,35,2.8,15
1470,大統新創,紡織纖維,0.78,791565000.0,1014826923.076923,0.32,738562249.8689598,0.73,30.19,22.75,18.19,40.94,13.28,29.89,22.04,21.7,1.02,0.61,1.38,28.64,88,0.0,0
1471,首利,電子工業,0.03,195999000.0,6533300000.0,0.01,90932206.9892473,0.01,267.37,680.16,39.84,720.0,0.4,7.2,2.67,10.35,0.26,0.04,0.7,10.86,2,0.0,0
1473,台南,紡織纖維,0.57,7006641000.0,12292352631.578949,0.23,5268618958.286893,0.43,15.94,34.46,8.79,43.25,3.78,18.6,6.86,20.15,0.34,0.19,0.92,43.6,11,7.81,148
1474,弘裕,紡織纖維,0.34,2954273000.0,8689038235.294117,0.14,2715015943.5866795,0.31,30.64,64.5,11.68,76.18,3.62,23.62,9.5,9.85,0.96,0.37,2.4,7.64,43,1.52,1
1475,業旺,紡織纖維,2.72,1501811000.0,552136397.0588235,1.1,1326027038.2659128,2.4,9.59,9.18,5.44,14.62,13.06,35.09,23.0,25.0,0.92,0.52,1.4,27.19,65,0.0,0
1477,聚陽,紡織纖維,14.65,34751748000.0,2372132969.2832766,6.2,32315361104.802193,13.62,19.09,13.98,13.1,27.08,178.42,368.83,259.97,212.0,1.23,0.84,1.74,24.27,53,18.89,184
1539,巨庭,電機機械,0.21,1323001000.0,6300004761.904762,0.07,967147495.7172675,0.15,46.01,393.69,11.31,405.0,1.7,60.75,6.9,16.0,0.43,0.11,3.8,47.06,119,7.49,31
1541,錩泰,電機機械,2.31,3631236000.0,1571963636.3636363,0.65,2599346994.603687,1.65,41.43,195.38,8.85,204.23,14.6,336.98,68.36,20.4,3.35,0.72,16.52,13.23,95,16.1,23
1614,三洋電,電器電纜,0.97,5459864000.0,5628725773.195876,0.38,4934532912.299523,0.88,42.18,34.36,23.14,57.5,20.36,50.6,37.12,30.8,1.21,0.66,1.64,6.02,30,0.0,0
1615,大山,電器電纜,4.93,5816581000.0,1179833874.239351,1.97,5280643639.224829,4.48,13.37,12.02,9.01,21.03,40.36,94.21,59.91,43.45,1.38,0.93,2.17,12.02,11,3.23,80
1616,億泰,電器電纜,1.55,5247241000.0,3385316774.193548,0.61,5509369660.212732,1.63,14.93,20.68,6.88,27.56,11.21,44.92,24.33,21.7,1.12,0.52,2.07,7.07,44,61.3,23
1617,榮星,電器電纜,0.68,3309047000.0,4866245588.235293,0.33,3966689055.2420187,0.82,127.23,473.03,16.14,489.17,13.23,401.12,104.33,14.75,7.07,0.9,27.19,28.73,16,0.89,17
1618,合機,電器電纜,4.21,5305333000.0,1260174109.263658,1.33,3292200242.401742,2.61,12.87,18.23,8.37,26.6,21.85,69.43,33.6,42.3,0.79,0.52,1.64,26.77,43,4.71,72
1623,大東電,電器電纜,13.61,605208000.0,44467891.2564291,0.0,0.0,0.0,17.37,15.68,12.96,28.64,0.0,0.0,0.0,229.0,0.0,0.0,0.0,22.12,45,18.0,102
1626,艾美特-KY,電器電纜,-0.86,8062687000.0,0.0,0.0,6868356894.04942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.98,0.0,0.0,0.0,9.4,137,6.58,51
1702,南僑,食品工業,1.11,23430771000.0,21108802702.7027,0.46,22573404481.38799,1.07,16.18,36.28,10.04,46.32,10.74,49.56,17.31,33.05,0.52,0.32,1.5,1.64,1,0.75,2
1707,葡萄王,化學生技醫療,8.22,10614460000.0,1291296836.9829683,3.03,9655316638.621439,7.48,14.71,4.21,12.56,16.77,93.95,125.44,110.06,100.5,1.1,0.93,1.25,2.21,18,1.12,59
1708,東鹼,化學工業,3.28,6180360000.0,1884256097.5609758,1.48,6703992327.457332,3.56,12.65,21.6,7.36,28.96,26.2,103.1,45.05,38.3,1.18,0.68,2.69,25.64,177,0.0,0
1709,和益,化學工業,1.23,9076666000.0,7379403252.03252,0.53,8548621121.153147,1.16,15.32,14.39,10.42,24.81,12.09,28.78,17.77,19.25,0.92,0.63,1.5,29.51,53,1.36,85
1710,東聯,化學工業,-1.01,22752814000.0,0.0,0.0,20547977383.445877,0.0,722.11,270.0,597.5,867.5,0.0,0.0,0.0,12.7,0.0,0.0,0.0,9.28,114,0.0,0
1711,永光,化學工業,-0.2,7633140000.0,0.0,0.0,7700334692.262184,0.0,89.87,187.61,32.39,220.0,0.0,0.0,0.0,50.7,0.0,0.0,0.0,46.39,116,18.6,107
1712,興農,化學工業,2.6,18555010000.0,7136542307.692307,1.15,18823655266.461853,2.64,17.14,4.53,15.22,19.75,40.18,52.14,45.24,39.2,1.15,1.02,1.33,18.81,168,4.19,142
1713,國化,化學工業,3.86,462367000.0,119784196.89119172,1.66,488129017.91228175,4.08,10.79,24.49,4.15,28.64,16.93,116.85,44.01,48.45,0.91,0.35,2.41,27.22,50,0.72,67
1714,和桐,化學工業,0.5,23123551000.0,46247102000.0,0.28,33971155389.601307,0.73,20.92,27.43,12.76,40.19,9.31,29.34,15.27,9.51,1.61,0.98,3.09,10.01,39,4.82,164
1612,宏泰,電器電纜,2.77,7480411000.0,2700509386.2815886,1.15,8026568670.193338,2.97,14.46,7.92,11.26,19.18,33.44,56.96,42.94,36.95,1.16,0.91,1.54,2.72,18,19.32,161
1540,喬福,電機機械,1.11,494539000.0,445530630.6306306,0.34,364335469.9723497,0.82,20.4,24.83,11.16,35.99,9.15,29.51,16.72,21.25,0.79,0.43,1.39,145.45,121,0.0,0
1611,中電,電器電纜,0.02,1081359000.0,54067950000.0,0.01,955395079.3731587,0.02,72.71,391.13,22.2,413.33,0.44,8.27,1.45,11.35,0.13,0.04,0.73,18.84,53,0.0,0
1608,華榮,電器電纜,5.5,11348843000.0,2063426000.0,2.61,13009202091.51581,6.3,14.72,23.68,5.66,29.34,35.66,184.84,92.74,33.45,2.77,1.07,5.53,15.33,46,58.27,163
1558,伸興,電機機械,5.52,8215440000.0,1488304347.826087,2.11,7820087778.611886,5.25,17.4,7.81,13.07,20.88,68.62,109.62,91.33,91.5,1.0,0.75,1.2,16.83,115,6.28,37
1560,中砂,電機機械,9.28,8044403000.0,866853771.5517242,4.45,10011388804.95225,11.55,46.46,49.91,23.27,73.18,268.77,845.23,536.58,742.0,0.72,0.36,1.14,37.68,143,28.27,53
1563,巧新,汽車工業,1.38,7062178000.0,5117520289.855073,0.57,6832305428.462332,1.34,22.74,101.46,13.54,115.0,18.14,154.1,30.48,50.6,0.6,0.36,3.05,0.0,0,0.0,0
1565,精華,生技醫療業,9.02,4213443000.0,467122283.8137472,3.27,3393981656.967618,7.27,13.41,11.33,9.48,20.81,68.92,151.29,97.5,93.6,1.04,0.74,1.62,28.69,177,0.0,0
1568,倉佑,汽車工業,1.36,1024194000.0,753083823.5294117,0.62,1073225066.9561907,1.43,18.11,21.37,8.22,29.59,11.75,42.31,25.9,35.1,0.74,0.33,1.21,15.69,50,0.0,0
1569,濱川,電腦及週邊設備業,-5.63,3317106000.0,0.0,0.0,3077959625.429007,0.0,147.34,47.22,131.39,178.61,0.0,0.0,0.0,52.0,0.0,0.0,0.0,166.11,183,33.14,147
1570,力肯,電機機械,0.58,541569000.0,933739655.1724138,0.19,441199427.42541987,0.47,36.88,147.49,8.76,156.25,4.12,73.44,17.33,50.0,0.35,0.08,1.47,22.35,23,48.09,130
1580,新麥,電機機械,12.54,4988857000.0,397835486.4433812,4.86,4636811892.466419,11.66,10.99,4.42,8.61,13.03,100.39,151.93,128.17,122.0,1.05,0.82,1.25,3.85,28,1.7,73
1582,信錦,電子工業,3.45,8857470000.0,2567382608.695652,1.39,8140892456.084071,3.17,16.12,32.73,10.0,42.73,31.7,135.45,51.1,111.5,0.46,0.28,1.21,26.33,114,1.15,9
1583,程泰,電機機械,-4.78,3907346000.0,0.0,0.0,4343102744.1317,0.0,19.37,55.34,3.99,59.33,0.0,0.0,0.0,49.85,0.0,0.0,0.0,0.7,7,0.17,10
1584,精剛,其他,0.45,2604026000.0,5786724444.444445,0.16,2118290979.4832926,0.37,59.57,224.42,7.85,232.27,2.9,85.94,22.04,19.75,1.12,0.15,4.35,25.44,86,5.27,94
1586,和勤,電機機械,-0.36,2321202000.0,0.0,0.0,2255414311.3734517,0.0,70.35,153.23,42.19,195.42,0.0,0.0,0.0,22.3,0.0,0.0,0.0,14.97,44,6.13,73
1587,吉茂,汽車工業,0.38,2594055000.0,6826460526.315789,0.18,3177354200.3040004,0.47,148.59,202.19,68.29,270.48,32.1,127.13,69.84,28.25,2.47,1.14,4.5,0.0,0,45.71,182
1590,亞德客-KY,電機機械,42.01,33793633000.0,804418781.2425613,21.96,41637225476.72038,51.76,24.32,19.19,17.71,36.9,916.67,1909.94,1258.75,1465.0,0.86,0.63,1.3,0.0,0,4.03,164
1591,駿吉-KY,電機機械,-2.74,134840000.0,0.0,0.0,482291591.41607153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0,34.11,128
1595,川寶,電子零組件業,-1.95,725630000.0,0.0,0.0,585557563.9555082,0.0,127.38,298.75,30.0,328.75,0.0,0.0,0.0,100.5,0.0,0.0,0.0,113.24,147,20.69,98
1597,直得,電機機械,0.92,1100199000.0,1195868478.2608695,0.51,1574060143.4137983,1.32,111.17,138.93,56.67,195.6,74.8,258.19,146.74,221.0,0.66,0.34,1.17,75.9,74,1.55,77
1599,宏佳騰,電機機械,-0.83,1853729000.0,0.0,0.0,2256161446.733788,0.0,151.57,410.59,16.91,427.5,0.0,0.0,0.0,23.5,0.0,0.0,0.0,12.4,65,15.6,71
1603,華電,電器電纜,3.25,5327948000.0,1639368615.3846154,1.49,5701149263.365266,3.48,11.84,6.21,9.07,15.28,31.56,53.17,41.19,31.05,1.33,1.02,1.71,10.0,18,8.33,23
1604,聲寶,電器電纜,1.7,9211058000.0,5418269411.764706,0.71,8702683600.41208,1.61,13.68,3.31,11.84,15.15,19.06,24.39,22.03,23.35,0.94,0.82,1.04,0.87,39,0.0,0
1605,華新,電器電纜,0.75,172412266000.0,229883021333.33334,0.31,163168260522.58414,0.71,54.4,146.69,23.31,170.0,16.55,120.7,38.63,37.15,1.04,0.45,3.25,0.4,1,53.11,171
1609,大亞,電器電纜,1.64,31235095000.0,19045789634.146343,0.74,35511387241.37856,1.86,22.16,21.62,13.92,35.54,25.89,66.1,41.22,36.05,1.14,0.72,1.83,16.83,53,13.02,101
1445,大宇,紡織纖維,-0.87,759419000.0,0.0,0.0,613006542.149323,0.0,2.44,1.12,1.97,3.09,0.0,0.0,0.0,11.55,0.0,0.0,0.0,3.3,21,5.11,107
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.25,37286471540.85404,0.55,38.93,159.75,13.58,173.33,7.47,95.33,21.41,19.25,1.11,0.39,4.95,7.19,134,0.0,0
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.64,92555445663.99994,1.52,19.84,8.76,16.88,25.64,25.66,38.97,30.15,31.6,0.95,0.81,1.23,6.55,7,0.0,0
2387,精元,電子工業,3.46,19232481000.0,5558520520.231214,1.3,17331241529.56332,3.12,8.36,8.92,5.61,14.53,17.5,45.33,26.08,41.4,0.63,0.42,1.09,3.21,183,0.0,0
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.05,10174976300.299961,0.12,314.7,1634.74,30.26,1665.0,3.63,199.8,37.76,78.0,0.48,0.05,2.56,21.12,115,0.0,0
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,566856353.4327319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,9.4,42,0.0,0
2392,正崴,電子工業,-6.62,97510511000.0,0.0,0.0,86181973188.73839,0.0,34.02,114.24,11.37,125.61,0.0,0.0,0.0,38.7,0.0,0.0,0.0,21.79,44,19.14,53
2393,億光,光電業,4.6,19630880000.0,4267582608.6956525,1.97,19596631116.071156,4.59,14.18,11.47,9.69,21.16,44.48,97.12,65.08,64.6,1.01,0.69,1.5,21.36,168,0.25,3
2395,研華,電子工業,12.25,70256994000.0,5735264816.32653,6.04,84344862877.45819,14.71,31.01,18.36,23.36,41.72,343.63,613.7,456.19,510.0,0.89,0.67,1.2,5.85,50,1.58,94
2397,友通,電子工業,2.49,11147988000.0,4477103614.457831,1.18,12976175494.208204,2.9,22.93,24.54,13.46,38.0,39.03,110.2,66.49,63.9,1.04,0.61,1.72,23.77,45,26.37,93
2399,映泰,電子工業,0.15,1753395000.0,11689300000.0,0.06,1640912840.3094459,0.14,332.47,565.45,27.05,592.5,3.79,82.95,46.55,50.5,0.92,0.08,1.64,103.29,149,28.96,154
2401,凌陽,半導體業,-0.37,6278566000.0,0.0,0.0,7003559010.549703,0.0,52.76,21.81,42.39,64.2,0.0,0.0,0.0,30.1,0.0,0.0,0.0,15.69,39,24.39,88
2402,毅嘉,電子工業,2.47,10728500000.0,4343522267.206477,1.11,12383735084.570862,2.85,20.19,23.71,12.24,35.95,34.88,102.46,57.53,70.1,0.82,0.5,1.46,31.71,143,56.89,92
2404,漢唐,其他電子業,48.08,63949846000.0,1330071672.2129784,26.82,110331972486.70392,82.95,17.94,20.78,11.84,32.62,982.13,2705.83,1488.25,1265.0,1.18,0.78,2.14,17.05,178,127.78,95
2405,輔信,電子工業,-0.2,1728395000.0,0.0,0.0,1811249144.4070318,0.0,380.45,565.84,155.83,721.67,0.0,0.0,0.0,16.65,0.0,0.0,0.0,32.54,42,18.75,149
2406,國碩,光電業,-0.91,5758962000.0,0.0,0.0,15329312105.662067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,25.79,36,112.05,85
2385,群光,電子零組件業,9.06,96067158000.0,10603439072.847681,3.59,92265442472.16695,8.7,12.79,8.98,9.97,18.95,86.74,164.86,111.26,133.0,0.84,0.65,1.24,8.6,10,0.3,3
2383,台光電,電子工業,41.66,91947570000.0,2207094815.1704273,25.23,145131098983.16965,65.76,34.5,104.68,14.73,119.41,968.64,7852.4,2268.5,5290.0,0.43,0.18,1.48,17.15,44,107.92,162
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.15,1038362233.1520668,0.36,99.44,124.44,42.81,167.25,15.41,60.21,35.8,38.15,0.94,0.4,1.58,103.65,52,27.78,93
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.26,14214216589.682308,0.59,33.68,104.49,8.84,113.33,5.22,66.86,19.87,66.7,0.3,0.08,1.0,14.09,42,30.39,84
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,10.67,91895783277.6964,30.75,29.86,65.5,12.35,77.85,379.76,2393.89,918.3,1445.0,0.64,0.26,1.66,12.53,39,151.03,184
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7405124216.336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7,0.0,0.0,0.0,5.13,2,61.11,170
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,53300225902.04731,0.0,21.71,76.26,4.39,80.65,0.0,0.0,0.0,29.85,0.0,0.0,0.0,6.16,21,3.96,85
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,1.57,10357986428.630415,3.71,14.47,2.46,13.45,15.91,49.9,59.03,53.68,57.2,0.94,0.87,1.03,4.05,38,1.46,36
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.32,16792666368.61806,4.54,35.3,48.59,20.0,68.59,90.8,311.4,160.27,82.4,1.95,1.1,3.78,1.31,10,108.98,113
2375,凱美,電子工業,3.72,5504838000.0,1479795161.2903225,1.65,5955886165.157133,4.02,20.49,31.99,9.96,41.95,40.04,168.64,82.39,134.0,0.61,0.3,1.26,6.73,51,69.97,154
2376,技嘉,電子工業,18.19,324226515000.0,17824437328.20231,10.53,536289451196.24146,30.09,19.22,24.92,11.85,36.77,356.57,1106.41,578.29,336.0,1.72,1.06,3.29,2.47,2,20.5,130
2377,微星,電子工業,6.8,225924964000.0,33224259411.764706,2.69,231898746573.96185,6.98,19.74,16.59,10.97,27.56,76.57,192.37,137.79,126.0,1.09,0.61,1.53,0.0,0,10.11,71
2379,瑞昱,半導體業,28.77,123048742000.0,4276980952.3809524,13.44,128286470131.3413,29.99,18.9,13.65,14.76,28.41,442.65,852.02,566.73,590.0,0.96,0.75,1.44,9.21,45,10.38,53
2380,虹光,電子工業,0.72,2817681000.0,3913445833.3333335,0.33,3353597164.7985187,0.86,23.1,25.18,5.47,30.65,4.7,26.36,19.87,5.74,3.46,0.82,4.59,12.13,17,66.34,91
2382,廣達,電子工業,19.44,1989610196000.0,102346203497.94238,13.89,3635149138305.4736,35.52,18.06,17.53,11.52,29.05,409.19,1031.86,641.36,316.5,2.03,1.29,3.26,16.18,44,16.57,154
2364,倫飛,電腦及週邊設備業,4.6,1527938000.0,332160434.78260875,1.82,1526442500.6935706,4.6,20.37,19.29,14.17,33.46,65.18,153.92,93.69,68.6,1.37,0.95,2.24,40.15,88,47.5,77
2408,南亞科,半導體業,2.13,56774899000.0,26654882159.624416,3.25,392928725822.5704,14.74,85.63,105.05,24.53,129.58,361.57,1910.01,1262.24,303.5,4.16,1.19,6.29,14.97,42,289.02,175
2409,友達,光電業,0.9,280792168000.0,311991297777.7778,0.37,272562031682.78394,0.87,21.32,61.66,14.59,76.25,12.69,66.34,18.54,22.0,0.84,0.58,3.02,7.63,46,4.83,122
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.28,17304927913.140453,0.68,21.18,26.52,14.94,41.46,10.16,28.19,14.41,18.8,0.77,0.54,1.5,0.0,0,0.0,0
2431,聯昌,電子工業,-2.1,377964000.0,0.0,0.0,222599479.95881328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,55.81,162,20.83,120
2433,互盛電,其他電子業,3.05,2726747000.0,894015409.8360656,1.28,2716604198.174483,3.04,15.33,1.78,14.36,16.14,43.65,49.07,46.59,43.8,1.06,1.0,1.12,1.13,18,1.19,36
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.01,46600126.77388836,0.03,304.52,1602.32,42.68,1645.0,1.28,49.35,9.14,30.2,0.3,0.04,1.63,3.46,43,24.41,175
2436,偉詮電,半導體業,3.0,3539175000.0,1179725000.0,1.47,4505500806.44217,3.82,39.03,49.96,20.62,70.58,78.77,269.62,149.08,79.6,1.87,0.99,3.39,7.1,121,26.99,105
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,630425869.4516971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,265.35,46,4.09,11
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.15,52983653149.76348,6.16,15.67,8.7,10.92,19.62,67.27,120.86,96.56,92.3,1.05,0.73,1.31,18.85,39,2.43,3
