代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
4952,凌通,半導體業,1.03,2122460000.0,2060640776.699029,0.23,2328022924.874417,1.13,27.09,34.17,15.15,49.32,17.12,55.73,30.61,44.25,0.69,0.39,1.26,53.4,72,1.37,3
4953,緯軟,資訊服務業,8.45,11343751000.0,1342455739.6449704,2.5,14489928594.851656,10.79,16.53,9.61,12.56,22.17,135.52,239.21,178.33,116.5,1.53,1.16,2.05,0.33,1,8.02,164
4956,光鋐,光電業,-0.8,1359151000.0,0.0,0.0,1457978321.9827917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45,0.0,0.0,0.0,71.35,172,0.0,0
4958,臻鼎-KY,電子工業,6.91,178946617000.0,25896760781.47612,1.72,192711963713.45245,7.44,16.02,22.02,8.92,30.94,66.36,230.19,119.16,196.5,0.61,0.34,1.17,44.6,121,77.03,165
4960,誠美材,光電業,-2.58,8612063000.0,0.0,0.0,8322250153.671535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55,0.0,0.0,0.0,40.32,116,9.39,155
4961,天鈺,半導體業,9.65,18325723000.0,1899038652.8497407,2.14,16145105268.292433,8.5,13.57,5.46,10.85,16.31,92.22,138.64,115.36,142.0,0.81,0.65,0.98,9.2,94,4.55,59
4966,譜瑞-KY,半導體業,34.51,16412645000.0,475590988.1193857,8.41,16023792075.15289,33.69,22.24,25.64,13.81,39.45,465.26,1329.07,749.11,520.0,1.44,0.89,2.56,0.0,0,26.67,151
4967,十銓,半導體業,13.06,17964831000.0,1375561332.3124042,6.01,34661469661.65517,25.2,24.38,76.44,7.94,84.38,200.09,2126.38,614.41,208.5,2.95,0.96,10.2,129.49,88,0.11,1
4968,立積,半導體業,2.66,3747771000.0,1408936466.1654134,0.65,4128168289.6549478,2.93,254.93,838.68,39.1,877.78,114.56,2571.9,746.95,104.0,7.18,1.1,24.73,6.96,95,6.01,3
4971,IET-KY,半導體業,1.65,1057201000.0,640727878.7878789,0.52,1334841407.8898482,2.08,269.46,36.17,255.65,291.82,531.75,606.99,560.48,464.0,1.21,1.15,1.31,14.1,175,51.41,165
4972,湯石照明,光電業,-1.84,937469000.0,0.0,0.0,1006012836.0480304,0.0,38.38,30.44,24.18,54.62,0.0,0.0,0.0,17.9,0.0,0.0,0.0,0.53,7,1.05,1
4973,廣穎,半導體業,2.11,4298725000.0,2037310426.5402844,0.79,5801622757.215647,2.85,23.93,75.4,7.69,83.09,21.92,236.81,68.21,73.9,0.92,0.3,3.2,25.5,72,5.56,1
4974,亞泰,電子零組件業,5.16,3807147000.0,737819186.0465117,1.13,3231103217.5895247,4.38,13.58,12.97,10.29,23.26,45.07,101.88,59.49,73.0,0.81,0.62,1.4,76.64,179,1.42,1
4946,辣椒,文化創意業,3.14,342106000.0,108950955.41401273,0.7,336964984.8054767,3.09,1128.01,1554.14,45.86,1600.0,141.71,4944.0,3485.55,144.0,24.21,0.98,34.33,9.23,100,167.15,66
4943,康控-KY,電子工業,-1.88,1666646000.0,0.0,0.0,2211610465.208455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.95,0.0,0.0,0.0,15.25,7,0.0,0
4915,致伸,電子零組件業,5.71,59308761000.0,10386823292.469353,1.46,67375007211.851875,6.49,14.84,9.92,11.07,20.99,71.84,136.23,96.28,73.0,1.32,0.98,1.87,42.14,92,3.99,3
4916,事欣科,電子工業,1.77,3495648000.0,1974942372.881356,0.54,4515055596.744106,2.29,292.75,2334.21,28.29,2362.5,64.78,5410.12,670.4,59.7,11.23,1.09,90.62,20.16,126,46.75,154
4919,新唐,半導體業,-3.97,30608546000.0,0.0,0.0,29439225779.305622,0.0,235.5,1066.3,19.41,1085.71,0.0,0.0,0.0,84.5,0.0,0.0,0.0,9.05,31,2.29,3
4923,力士,半導體業,-5.26,878441000.0,0.0,0.0,1191712557.3643754,0.0,138.04,186.77,63.73,250.5,0.0,0.0,0.0,34.15,0.0,0.0,0.0,1.62,49,16.39,93
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.11,723533924.31207,0.36,154.79,371.37,27.63,399.0,9.95,143.64,55.72,10.5,5.31,0.95,13.68,103.69,100,1.01,1
4927,泰鼎-KY,電子工業,-4.9,11707243000.0,0.0,0.0,10328312332.872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05,0.0,0.0,0.0,43.17,165,18.44,4
4930,燦星網,電器電纜,0.6,6237349000.0,10395581666.666668,0.13,4999452692.39907,0.48,11.76,26.8,7.78,34.58,3.73,16.6,5.65,20.5,0.28,0.18,0.81,2.68,4,0.48,3
4933,友輝,光電業,5.77,3062497000.0,530762045.06065863,1.34,2809798293.832257,5.29,11.49,7.56,8.48,16.04,44.86,84.85,60.8,60.8,1.0,0.74,1.4,32.53,182,3.52,9
4934,太極,光電業,-0.67,87174000.0,0.0,0.0,166191193.26576188,0.0,14.69,0.88,14.15,15.03,0.0,0.0,0.0,19.2,0.0,0.0,0.0,5.88,106,1.5,67
4935,茂林-KY,光電業,1.34,5517931000.0,4117858955.2238803,0.26,4122741681.49597,1.0,16.69,17.66,9.35,27.01,9.35,27.01,16.69,35.7,0.47,0.26,0.76,47.83,177,2.84,3
4938,和碩,電子工業,5.39,1119686756000.0,207734092022.26346,1.25,1003139410447.1132,4.83,14.7,9.19,10.84,20.03,52.36,96.74,71.02,77.0,0.92,0.68,1.26,31.87,94,0.0,0
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1328473193.4957633,0.0,80.89,131.52,37.65,169.17,0.0,0.0,0.0,32.15,0.0,0.0,0.0,5.42,7,31.0,183
4942,嘉彰,光電業,3.06,6065551000.0,1982206209.1503267,0.72,6091654431.373582,3.07,11.22,7.73,8.42,16.15,25.85,49.58,34.45,37.8,0.91,0.68,1.31,6.34,109,0.95,4
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,1.01,3053640399.147406,4.1,37.2,64.27,17.76,82.03,72.82,336.32,152.5,146.0,1.04,0.5,2.3,16.56,165,94.32,164
4976,佳凌,光電業,-1.88,1036181000.0,0.0,0.0,977077657.7904612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.55,0.0,0.0,0.0,47.6,112,65.47,171
4977,眾達-KY,通信網路業,3.53,1117417000.0,316548725.21246463,0.58,760285160.5982132,2.4,85.6,439.7,10.3,450.0,24.72,1080.0,205.45,186.0,1.1,0.13,5.81,46.01,184,8.05,175
5211,蒙恬,資訊服務業,-0.68,210612000.0,0.0,0.0,325364111.97982347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85,0.0,0.0,0.0,34.2,87,13.76,177
5212,凌網,資訊服務業,4.74,1290950000.0,272352320.67510545,1.44,1385652950.4763527,5.09,15.29,10.64,11.28,21.92,57.42,111.57,77.8,54.0,1.44,1.06,2.07,16.11,38,4.65,9
5213,亞昕,建材營造,3.06,17240512000.0,5634154248.366013,1.35,14241912585.535515,2.53,16.66,32.49,7.12,39.61,18.01,100.21,42.15,27.2,1.55,0.66,3.68,32.82,134,5.43,10
5215,科嘉-KY,電子工業,2.04,2592010000.0,1270593137.254902,0.54,3166019585.317258,2.49,14.97,15.19,8.69,23.88,21.64,59.46,37.28,37.05,1.01,0.58,1.6,0.0,0,0.44,1
5220,萬達光電,光電業,-0.65,688288000.0,0.0,0.0,748955575.1960086,0.0,58.01,80.95,27.3,108.25,0.0,0.0,0.0,19.9,0.0,0.0,0.0,5.67,30,0.65,2
5222,全訊,半導體業,2.51,995074000.0,396443824.70119524,0.63,787926575.5830666,1.99,30.2,36.02,18.84,54.86,37.49,109.17,60.09,135.0,0.45,0.28,0.81,5.51,7,23.66,172
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,2126539031.0218897,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,30.05,0.0,0.0,0.0,8.25,9,1.02,4
5225,東科-KY,其他電子業,10.26,11240635000.0,1095578460.0389864,1.87,8873538583.739653,8.1,10.7,10.35,6.47,16.82,52.41,136.24,86.66,93.4,0.93,0.56,1.46,35.44,163,1.09,4
5210,寶碩,資訊服務業,0.73,272289000.0,372998630.1369863,0.23,319443689.4661981,0.86,50.54,48.6,29.18,77.78,25.09,66.89,43.46,21.3,2.04,1.18,3.14,5.66,21,27.16,85
5228,鈺鎧,電子零組件業,-0.2,518941000.0,0.0,0.0,733882320.8963503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,0.0,0,2.4,2
5230,雷笛克光學,光電業,-1.35,1327863000.0,0.0,0.0,1341280101.6424668,0.0,94.77,509.88,27.26,537.14,0.0,0.0,0.0,16.6,0.0,0.0,0.0,72.44,74,1.58,72
5234,達興材料,光電業,7.37,4591955000.0,623060379.9185889,1.91,5063885670.744365,8.13,40.76,43.35,22.57,65.92,183.49,535.93,331.38,399.5,0.83,0.46,1.34,71.97,184,122.14,172
5236,凌陽創新,半導體業,8.59,1997623000.0,232552153.6670547,2.29,2062491289.8590398,8.87,17.32,11.67,12.91,24.58,114.51,218.02,153.59,129.0,1.19,0.89,1.69,31.14,77,1.63,4
5243,乙盛-KY,光電業,4.4,12177833000.0,2767689318.181818,1.04,10750776086.651718,3.88,18.72,15.02,11.22,26.24,43.53,101.81,72.64,72.7,1.0,0.6,1.4,22.43,107,46.93,164
5244,弘凱,光電業,0.51,844698000.0,1656270588.235294,0.11,811163515.2419038,0.49,21.42,58.39,13.86,72.25,6.79,35.4,10.49,36.4,0.29,0.19,0.97,7.85,8,21.15,163
5227,立凱-KY,電子零組件業,2.99,402313000.0,134552842.80936453,0.5,156174561.23776987,1.16,10.33,1.79,9.53,11.32,11.05,13.13,11.99,26.35,0.46,0.42,0.5,6.5,22,0.0,0
5206,坤悅,建材營造,3.44,3769600000.0,1095813953.488372,0.0,0.0,0.0,18.59,68.41,5.62,74.03,0.0,0.0,0.0,28.2,0.0,0.0,0.0,85.37,136,3.11,7
4979,華星光,通信網路業,5.43,4315580000.0,794766114.1804788,1.46,4812095645.511853,6.05,44.32,73.84,22.73,96.57,137.52,584.25,268.16,427.0,0.63,0.32,1.37,0.68,70,11.64,150
4987,科誠,電腦及週邊設備業,6.36,1340690000.0,210800314.4654088,1.62,1406484737.1711383,6.67,12.8,6.45,9.63,16.08,64.23,107.25,85.38,81.1,1.05,0.79,1.32,28.04,164,1.65,4
4989,榮科,電子工業,-3.34,2536276000.0,0.0,0.0,5283058989.69468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4,0.0,0.0,0.0,14.95,28,108.27,157
4991,環宇-KY,半導體業,0.15,2159582000.0,14397213333.333334,0.04,3013543610.871281,0.21,475.72,1921.9,371.43,2293.33,78.0,481.6,99.9,344.0,0.29,0.23,1.4,72.5,91,62.79,163
4994,傳奇,資訊服務業,1.96,1182743000.0,603440306.122449,0.49,1148123804.366434,1.9,31.37,37.56,19.25,56.81,36.57,107.94,59.61,96.4,0.62,0.38,1.12,6.79,50,0.93,2
4995,晶達,光電業,2.25,1255787000.0,558127555.5555556,0.65,1424028970.3466666,2.55,16.69,12.97,11.02,23.99,28.1,61.17,42.57,40.55,1.05,0.69,1.51,69.5,116,3.7,9
4999,鑫禾,電子工業,-1.68,1927284000.0,0.0,0.0,2040471068.6004689,0.0,146.17,656.6,23.4,680.0,0.0,0.0,0.0,22.1,0.0,0.0,0.0,7.31,91,0.63,3
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,0.75,5770518425.202006,2.82,16.53,8.48,14.05,22.53,39.62,63.53,46.63,55.7,0.84,0.71,1.14,2.42,7,0.0,0
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,0.53,10933519711.865864,2.07,12.1,11.77,7.95,19.72,16.46,40.82,25.04,32.85,0.76,0.5,1.24,19.01,45,1.96,7
5011,久陽,鋼鐵工業,-1.61,5105270000.0,0.0,0.0,4379637549.462998,0.0,17.54,16.03,12.09,28.12,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.54,7,0.0,0
5013,強新,鋼鐵工業,1.45,7819837000.0,5392991034.4827585,0.32,7390641111.354512,1.37,18.54,7.71,15.99,23.7,21.91,32.47,25.4,29.0,0.88,0.76,1.12,4.59,121,0.17,3
5014,建錩,鋼鐵工業,-2.37,14745203000.0,0.0,0.0,17479144193.91444,0.0,30.41,98.89,9.32,108.21,0.0,0.0,0.0,10.5,0.0,0.0,0.0,35.8,64,0.0,0
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.01,976705072.6424125,0.04,49.97,442.09,12.91,455.0,0.52,18.2,2.0,26.35,0.08,0.02,0.69,8.83,105,2.68,3
5016,松和,鋼鐵工業,1.5,2055226000.0,1370150666.6666667,0.32,1916636706.4152076,1.4,18.96,17.39,13.58,30.97,19.01,43.36,26.54,24.75,1.07,0.77,1.75,2.86,25,0.0,0
5201,凱衛,資訊服務業,-0.06,301274000.0,0.0,0.0,339261672.00209916,0.0,30.99,86.73,12.34,99.07,0.0,0.0,0.0,39.7,0.0,0.0,0.0,10.0,1,71.35,50
5202,力新,資訊服務業,-0.61,164862000.0,0.0,0.0,111744962.847626,0.0,10.9,14.71,5.18,19.89,0.0,0.0,0.0,14.7,0.0,0.0,0.0,14.49,115,32.37,9
5203,訊連,資訊服務業,3.63,2427908000.0,668845179.0633609,0.92,2619227090.8877625,3.92,28.99,29.82,16.71,46.53,65.5,182.4,113.64,65.0,1.75,1.01,2.81,30.06,121,1.69,8
5530,龍巖,其他,1.96,4023918000.0,2053019387.7551022,0.47,4107893257.21106,2.0,16.51,11.71,13.34,25.05,26.68,50.1,33.03,49.0,0.67,0.54,1.02,40.61,98,15.92,3
6248,沛波,鋼鐵工業,1.53,7839072000.0,5123576470.588235,0.31,6217477932.126574,1.21,10.4,13.18,5.43,18.61,6.57,22.52,12.58,20.3,0.62,0.32,1.11,9.83,32,0.18,1
5531,鄉林,建材營造,-0.28,3568155000.0,0.0,0.0,190418063.3153098,0.0,53.62,47.19,34.23,81.42,0.0,0.0,0.0,9.05,0.0,0.0,0.0,49.43,46,10.78,16
5534,長虹,建材營造,6.0,9314448000.0,1552408000.0,2.0,6958409549.829207,4.48,13.07,14.38,9.68,24.06,43.37,107.79,58.57,75.3,0.78,0.58,1.43,74.76,136,14.06,7
6188,廣明,電腦及週邊設備業,3.61,9625341000.0,2666299445.9833794,0.83,8885250869.807913,3.33,31.74,26.52,20.05,46.57,66.77,155.08,105.7,96.2,1.1,0.69,1.61,58.35,77,21.95,184
6189,豐藝,電子工業,1.82,29937615000.0,16449239010.98901,0.43,26515321314.892403,1.61,15.8,15.62,8.54,24.16,13.75,38.9,25.43,46.1,0.55,0.3,0.84,46.25,108,5.96,123
6190,萬泰科,通信網路業,1.64,8547190000.0,5211701219.512196,0.44,9418925036.167355,1.81,20.83,17.16,12.32,29.48,22.3,53.36,37.7,50.3,0.75,0.44,1.06,23.92,92,24.45,154
6191,精成科,電子工業,6.55,32161694000.0,4910182290.076336,1.88,59588244241.176834,12.14,13.3,16.45,7.97,24.42,96.76,296.46,161.42,99.4,1.62,0.97,2.98,15.66,108,118.01,170
6192,巨路,其他電子業,10.06,7144455000.0,710184393.638171,2.6,8042097210.354662,11.32,11.26,6.04,8.4,14.44,95.09,163.46,127.48,119.0,1.07,0.8,1.37,30.28,91,4.09,8
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.44,1115977228.488512,1.75,10.94,7.77,6.89,14.66,12.06,25.66,19.14,31.85,0.6,0.38,0.81,44.13,178,3.01,10
6196,帆宣,其他電子業,15.5,51843750000.0,3344758064.516129,4.16,51703639543.01226,15.46,18.03,13.14,12.02,25.16,185.83,388.97,278.81,280.0,1.0,0.66,1.39,13.1,109,71.79,177
6197,佳必琪,電子工業,8.67,7512846000.0,866533564.0138408,2.2,9185200223.053534,10.6,20.32,21.85,11.8,33.65,125.08,356.69,215.43,175.5,1.23,0.71,2.03,89.86,100,32.72,170
6199,天品,其他,0.31,226939000.0,732061290.3225807,0.19,1406441897.9188619,1.92,203.96,608.3,46.96,655.26,90.16,1258.1,391.61,97.5,4.02,0.92,12.9,102.58,147,35.29,16
6201,亞弘電,其他電子業,3.71,3442014000.0,927766576.819407,0.74,2560058304.238374,2.76,12.71,3.28,10.9,14.18,30.08,39.14,35.07,51.1,0.69,0.59,0.77,3.82,112,2.25,137
6202,盛群,半導體業,0.76,3073437000.0,4043996052.631579,0.18,3056887756.689774,0.76,209.95,433.15,58.39,491.54,44.38,373.57,159.56,54.2,2.94,0.82,6.89,18.77,112,3.15,3
6203,海韻電,電子零組件業,5.51,2765536000.0,501912159.70961887,1.18,2919896305.973086,5.82,20.24,44.18,9.65,53.83,56.16,313.29,117.82,65.5,1.8,0.86,4.78,2.27,3,10.73,10
6204,艾華,電子零組件業,1.18,380189000.0,322194067.7966102,0.29,402735390.5257011,1.25,39.96,60.58,6.26,66.84,7.82,83.55,49.95,63.0,0.79,0.12,1.33,7.8,74,10.48,58
6205,詮欣,電子工業,2.0,1369150000.0,684575000.0,0.42,1132301378.345985,1.65,28.28,37.26,14.8,52.06,24.42,85.9,46.66,54.5,0.86,0.45,1.58,1.57,3,2.12,9
6186,新潤,建材營造,7.81,9642257000.0,1234603969.2701664,0.0,0.0,0.0,13.93,29.44,3.83,33.27,0.0,0.0,0.0,42.35,0.0,0.0,0.0,107.07,154,12.29,10
6184,大豐電,其他,2.57,2154296000.0,838247470.8171207,0.66,2212120409.4099026,2.64,14.77,5.72,13.21,18.93,34.87,49.98,39.0,47.7,0.82,0.73,1.05,5.48,91,4.28,150
6164,華興,光電業,0.07,754335000.0,10776214285.714285,0.02,666369941.0083948,0.06,62.03,169.53,16.18,185.71,0.97,11.14,3.72,13.0,0.29,0.07,0.86,17.69,109,1.94,3
6166,凌華,電子工業,2.35,12101599000.0,5149616595.74468,0.61,12708369963.07568,2.47,259.22,1223.29,23.38,1246.67,57.75,3079.27,640.27,60.1,10.65,0.96,51.24,41.82,71,14.64,3
6167,久正,光電業,-0.03,1173851000.0,0.0,0.0,1466378539.288511,0.0,142.64,721.44,11.06,732.5,0.0,0.0,0.0,14.5,0.0,0.0,0.0,3.57,77,10.34,84
6168,宏齊,光電業,0.04,2056765000.0,51419125000.0,0.01,2291108004.6611686,0.04,448.67,1856.85,33.15,1890.0,1.33,75.6,17.95,22.9,0.78,0.06,3.3,5.11,71,20.05,169
6169,昱泉,文化創意業,-2.43,34318000.0,0.0,0.0,10125877.89696729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0.0,0.0,0.0,18.94,100,40.94,65
6170,統振,通信網路業,3.38,3183535000.0,941874260.3550296,0.86,3169887723.101092,3.37,16.81,19.82,9.73,29.55,32.79,99.58,56.63,51.1,1.11,0.64,1.95,13.2,92,2.64,1
6185,幃翔,電子零組件業,0.22,532272000.0,2419418181.818182,0.06,617244523.9396864,0.26,104.8,276.52,25.15,301.67,6.54,78.43,27.25,14.15,1.93,0.46,5.54,4.2,25,5.23,15
6171,大城地產,建材營造,3.82,1222473000.0,320019109.947644,0.11,912874677.0080658,2.85,9.42,20.83,3.19,24.02,9.09,68.46,26.85,27.3,0.98,0.33,2.51,85.15,136,0.24,1
6174,安碁,電子零組件業,0.66,602691000.0,913168181.8181818,0.17,663523575.0592946,0.73,45.72,71.13,21.67,92.8,15.82,67.74,33.38,21.25,1.57,0.74,3.19,3.06,112,12.84,11
6175,立敦,電子零組件業,2.68,4125713000.0,1539445149.2537313,0.69,4208098961.4185266,2.73,15.16,12.15,8.79,20.94,24.0,57.17,41.38,52.4,0.79,0.46,1.09,33.28,130,4.9,1
6176,瑞儀,光電業,9.4,49402266000.0,5255560212.765957,2.36,47681528454.26504,9.07,12.89,7.78,8.83,16.61,80.09,150.65,116.93,96.7,1.21,0.83,1.56,24.36,86,3.58,11
6177,達麗,建材營造,-0.22,3745752000.0,0.0,0.0,49274450820.22173,0.0,11.22,8.32,7.39,15.71,0.0,0.0,0.0,46.5,0.0,0.0,0.0,90.14,127,14.29,184
6179,亞通,其他,0.36,5085287000.0,14125797222.222223,0.09,3299874756.522586,0.23,90.0,492.72,15.28,508.0,3.51,116.84,20.7,26.9,0.77,0.13,4.34,13.32,15,30.9,176
6180,橘子,文化創意業,-1.53,8817865000.0,0.0,0.0,9007856397.711414,0.0,17.77,52.31,5.53,57.84,0.0,0.0,0.0,44.4,0.0,0.0,0.0,18.24,57,4.67,52
6182,合晶,半導體業,0.09,9636039000.0,107067100000.0,0.02,10838250654.197948,0.1,552.25,2498.29,36.71,2535.0,3.67,253.5,55.22,32.8,1.68,0.11,7.73,7.86,109,32.93,184
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,1.12,2838189274.6766605,4.05,25.35,11.5,22.24,33.74,90.07,136.65,102.67,92.5,1.11,0.97,1.48,7.84,161,13.56,154
6173,信昌電,電子零組件業,2.12,4034265000.0,1902955188.6792452,0.51,4264587824.6387644,2.24,18.79,21.17,10.19,31.36,22.83,70.25,42.09,63.3,0.66,0.36,1.11,29.45,121,2.34,3
6163,華電網,通信網路業,0.75,5679673000.0,7572897333.333333,0.33,7892649757.347887,1.04,351.54,2712.55,12.45,2725.0,12.95,2834.0,365.6,50.6,7.23,0.26,56.01,39.36,182,10.09,8
6206,飛捷,電腦及週邊設備業,6.9,5108829000.0,740410000.0,1.85,5069781905.503571,6.85,16.49,17.18,11.81,28.99,80.9,198.58,112.96,103.5,1.09,0.78,1.92,29.56,77,0.0,0
6226,光鼎,電子工業,-0.28,635376000.0,0.0,0.0,524541275.43876106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,0.0,0.0,0.0,15.94,112,0.36,3
6227,茂綸,電子通路業,7.54,17398028000.0,2307430769.230769,1.77,21152065933.94281,9.17,14.83,10.11,10.81,20.92,99.13,191.84,136.01,83.3,1.63,1.19,2.3,67.53,77,18.1,4
6228,全譜,電腦及週邊設備業,-0.47,49315000.0,0.0,0.0,45301072.317376666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.0,0.0,0.0,245.33,136,124.7,30
6229,研通,半導體業,0.05,2118373000.0,42367460000.0,0.01,2496672428.793728,0.06,296.43,1229.34,30.66,1260.0,1.84,75.6,17.79,21.45,0.83,0.09,3.52,35.17,91,1.9,3
6230,尼得科超眾,電子工業,-2.44,8921839000.0,0.0,0.0,9991642011.607353,0.0,200.24,887.54,24.22,911.76,0.0,0.0,0.0,172.5,0.0,0.0,0.0,67.27,65,3.8,3
6231,系微,資訊服務業,6.66,1682292000.0,252596396.3963964,1.69,1732847349.8703578,6.86,47.66,60.67,27.23,87.9,186.8,602.99,326.92,215.5,1.52,0.87,2.8,97.77,178,0.46,1
6233,旺玖,半導體業,-0.16,392833000.0,0.0,0.0,333203781.8643439,0.0,249.49,1076.81,46.94,1123.75,0.0,0.0,0.0,28.35,0.0,0.0,0.0,1.7,1,12.73,7
6234,高僑,光電業,-0.37,469080000.0,0.0,0.0,596361822.0959966,0.0,25.45,29.27,14.94,44.21,0.0,0.0,0.0,27.75,0.0,0.0,0.0,16.9,109,33.33,140
6235,華孚,電子工業,2.35,6423856000.0,2733555744.680851,0.61,8564997700.026832,3.13,20.47,16.53,12.49,29.02,39.09,90.83,64.06,49.75,1.29,0.79,1.83,0.0,0,16.25,179
6237,驊訊,半導體業,-1.52,494260000.0,0.0,0.0,592453307.37843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.65,7,3.88,169
6239,力成,半導體業,7.48,73223133000.0,9789188903.743315,2.17,99500216169.18686,10.16,16.75,28.53,8.95,37.48,90.93,380.8,170.17,204.0,0.83,0.45,1.87,1.77,10,15.27,182
6241,易通展,通信網路業,-0.38,692989000.0,0.0,0.0,546969524.6500562,0.0,52.56,214.4,9.89,224.29,0.0,0.0,0.0,12.25,0.0,0.0,0.0,8.85,182,0.0,0
6242,立康,生技醫療業,2.64,587446000.0,222517424.24242422,0.55,556374004.3030322,2.5,15.94,6.38,12.15,18.53,30.38,46.32,39.85,37.4,1.07,0.81,1.24,1.31,9,0.11,8
6243,迅杰,半導體業,-0.52,651120000.0,0.0,0.0,376803437.1023191,0.0,106.58,327.87,25.77,353.64,0.0,0.0,0.0,31.6,0.0,0.0,0.0,0.0,0,2.43,1
6244,茂迪,光電業,0.14,3097487000.0,22124907142.85714,0.03,2791252479.1135163,0.13,51.69,213.52,25.41,238.93,3.3,31.06,6.72,31.15,0.22,0.11,1.0,31.69,109,0.44,7
6245,立端,通信網路業,4.38,7302201000.0,1667169178.0821917,0.95,5859359845.509651,3.51,15.13,9.18,11.61,20.79,40.75,72.97,53.11,65.0,0.82,0.63,1.12,3.48,7,5.31,3
6236,中湛,其他,0.08,37705000.0,471312500.0,0.02,23854678.482437104,0.05,1399.21,2932.22,217.78,3150.0,10.89,157.5,69.96,0.0,0.0,0.0,0.0,0.0,0,0.0,0
6225,天瀚,電子工業,-0.06,52315000.0,0.0,0.0,52893337.78901734,0.0,46.46,16.58,39.87,56.45,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.8,91,27.99,182
6224,聚鼎,電子零組件業,0.67,2917892000.0,4355062686.567163,0.15,2621168142.3607826,0.6,30.55,43.99,16.91,60.9,10.15,36.54,18.33,40.4,0.45,0.25,0.9,21.21,161,1.12,1
6207,雷科,電子零組件業,0.9,1250009000.0,1388898888.8888888,0.14,686121217.8784618,0.49,36.23,63.49,16.74,80.23,8.2,39.31,17.75,52.5,0.34,0.16,0.75,130.87,109,38.77,163
6209,今國光,光電業,0.92,3477742000.0,3780154347.826087,0.3,5113774145.5129595,1.35,219.25,235.87,55.98,291.85,75.57,394.0,295.99,52.4,5.65,1.44,7.52,41.63,72,36.28,164
6210,慶生,電子零組件業,-3.1,306659000.0,0.0,0.0,459376696.03626823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,7,4.28,1
6212,理銘,建材營造,3.96,3083792000.0,778735353.5353535,0.3,314355932.23996377,0.4,8.15,10.62,4.19,14.81,1.68,5.92,3.26,29.0,0.11,0.06,0.2,98.26,150,0.88,4
6213,聯茂,電子工業,4.16,32363618000.0,7779715865.384615,1.15,41029408912.444534,5.27,35.46,45.36,21.31,66.67,112.3,351.35,186.87,140.0,1.33,0.8,2.51,61.29,109,90.54,165
6214,精誠,資訊服務業,7.91,43098943000.0,5448665360.303413,2.18,51265455688.61328,9.41,18.78,10.25,13.87,24.12,130.52,226.97,176.7,113.0,1.56,1.16,2.01,16.32,93,3.36,3
6215,和椿,其他電子業,2.08,2411631000.0,1159437980.7692308,0.64,3770078082.6818376,3.25,55.78,60.9,28.53,89.43,92.72,290.65,181.28,113.0,1.6,0.82,2.57,146.13,172,55.72,149
6216,居易,通信網路業,0.6,760941000.0,1268235000.0,0.12,586789014.0568365,0.46,22.0,33.43,10.04,43.47,4.62,20.0,10.12,25.65,0.39,0.18,0.78,47.5,93,1.94,3
6217,中探針,電子零組件業,-1.65,3644431000.0,0.0,0.0,5017876077.051013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.5,0.0,0.0,0.0,30.19,109,56.8,170
