代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2754,亞洲藏壽司,觀光事業,2.36,5729128000.0,2427596610.169492,1.2,6018670523.863875,2.48,39.82,74.28,16.26,90.54,40.32,224.54,98.76,68.8,1.44,0.59,3.26,0.0,0,21.82,70
2753,八方雲集,觀光事業,12.85,8764223000.0,682040700.3891051,6.74,9295187593.306633,13.63,17.44,9.1,12.77,21.87,174.06,298.09,237.7,179.0,1.33,0.97,1.67,1.23,100,15.73,127
2752,豆府,觀光事業,15.04,4051634000.0,269390558.5106383,8.15,4473478889.295878,16.61,14.65,7.67,11.19,18.86,185.87,313.26,243.39,178.0,1.37,1.04,1.76,3.36,7,7.56,134
2748,雲品,觀光事業,2.17,2448032000.0,1128125345.62212,1.23,2512915822.3936286,2.23,19.69,317.22,13.61,330.83,30.35,737.75,43.92,39.45,1.11,0.77,18.7,1.49,8,3.95,29
2745,五福,觀光事業,10.01,8661695000.0,865304195.8041959,5.66,10111632415.08944,11.69,11.22,7.74,8.04,15.78,93.99,184.47,131.11,105.5,1.24,0.89,1.75,8.37,2,2.17,6
8472,夠麻吉,電子商務業,-1.3,487533000.0,0.0,0.0,599738600.4087449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6,0.0,0.0,0.0,11.03,11,276.33,44
8462,柏文,觀光事業,8.49,5966497000.0,702767608.9517078,4.77,7190066425.155895,10.23,26.77,35.83,14.6,50.43,149.36,515.9,273.89,156.0,1.76,0.96,3.31,22.84,63,29.39,52
6195,詩肯,貿易百貨,0.99,2207685000.0,2229984848.4848485,0.58,2469745959.0730677,1.11,20.51,14.91,13.13,28.04,14.57,31.12,22.77,25.8,0.88,0.56,1.21,0.0,0,4.47,34
3522,御頂,觀光事業,-2.66,1143962000.0,0.0,0.0,1246090455.5940866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,0.0,0.0,0.0,88.85,50,38.21,175
8433,弘帆,貿易百貨,3.18,3398355000.0,1068665094.3396226,1.69,4005288645.9202924,3.75,12.13,13.76,6.27,20.03,23.51,75.11,45.49,52.6,0.86,0.45,1.43,4.63,8,15.05,28
2743,山富,觀光事業,4.72,6629870000.0,1404633474.5762713,2.42,7095742838.634555,5.05,16.42,27.12,9.09,36.21,45.9,182.86,82.92,65.5,1.27,0.7,2.79,6.69,2,6.45,6
3252,海灣,觀光事業,0.13,496920000.0,3822461538.4615383,0.07,507152901.4252053,0.13,149.26,83.09,116.0,199.09,15.08,25.88,19.4,17.55,1.11,0.86,1.47,0.0,0,2.78,64
8477,創業家,電子商務業,-0.92,442180000.0,0.0,0.0,320279589.9483032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,3.6,2,12.71,57
3171,新洲,貿易百貨,4.3,1843259000.0,428664883.7209303,3.17,3451809590.930299,8.05,13.71,9.64,10.41,20.05,83.8,161.4,110.38,69.9,1.58,1.2,2.31,39.43,91,36.47,63
3085,新零售,電子商務業,-0.56,56566000.0,0.0,0.0,68069524.20706448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,0.0,0.0,0.0,88.07,134,6.4,3
2947,振宇五金,貿易百貨,3.29,2297483000.0,698323100.3039514,1.7,2440674181.504536,3.5,25.63,12.64,22.25,34.89,77.88,122.12,89.7,69.0,1.3,1.13,1.77,0.0,0,2.3,3
2937,集雅社,貿易百貨,4.15,5120538000.0,1233864578.313253,2.27,5665071912.313295,4.59,11.46,4.64,9.28,13.92,42.6,63.89,52.59,48.7,1.08,0.87,1.31,9.12,162,7.23,15
2924,宏太-KY,貿易百貨,-1.17,59042000.0,0.0,0.0,95356685.1163193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0.0,0.0,0.0,0.0,0,3.04,58
2916,滿心,貿易百貨,3.96,1986414000.0,501619696.969697,2.08,1989971195.9341638,3.97,11.91,5.56,9.6,15.16,38.11,60.19,47.27,40.45,1.17,0.94,1.49,0.0,0,9.53,127
8077,洛碁,觀光事業,6.03,1080743000.0,179227694.85903814,3.19,1093334481.3278155,6.1,9.59,8.08,6.29,14.37,38.37,87.66,58.48,0.0,0.0,0.0,0.0,12.44,24,0.0,0
2756,聯發國際,觀光事業,3.93,1122844000.0,285710941.475827,2.14,1496998081.693321,5.24,31.52,44.12,14.87,58.99,77.92,309.11,165.18,58.6,2.82,1.33,5.27,0.0,0,23.67,10
2755,揚秦,觀光事業,7.02,2990934000.0,426058974.3589744,3.98,3585443656.1414227,8.42,20.56,8.62,16.79,25.41,141.37,213.95,173.13,139.5,1.24,1.01,1.53,6.93,162,23.27,44
2740,天蔥,觀光事業,-3.19,142213000.0,0.0,0.0,53696112.916006334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,0.0,0.0,0.0,12.83,151,3.25,6
2731,雄獅,觀光事業,17.49,29836786000.0,1705934019.4396799,10.96,32741054163.589634,19.19,10.58,8.9,6.99,15.89,134.14,304.93,203.08,146.5,1.39,0.92,2.08,11.33,10,13.35,132
6763,綠界科技,電子商務業,4.21,1725309000.0,409812114.01425177,2.7,1949615326.3913398,4.76,30.25,229.21,10.3,239.51,49.03,1140.07,143.99,46.1,3.12,1.06,24.73,15.39,51,9.87,121
2724,富驛-KY,觀光事業,-0.21,159698000.0,0.0,0.0,211470034.0811783,0.0,9.05,9.78,4.97,14.75,0.0,0.0,0.0,11.85,0.0,0.0,0.0,25.32,24,0.0,0
2723,美食-KY,觀光事業,-2.47,18376224000.0,0.0,0.0,15757286774.783047,0.0,29.67,31.52,15.15,46.67,0.0,0.0,0.0,66.6,0.0,0.0,0.0,17.41,162,1.19,1
2722,夏都,觀光事業,-0.49,571971000.0,0.0,0.0,555598850.4174652,0.0,428.29,1669.86,55.14,1725.0,0.0,0.0,0.0,22.6,0.0,0.0,0.0,0.72,2,0.98,104
2719,燦星旅,觀光事業,-0.15,1982797000.0,0.0,0.0,1572116054.1501536,0.0,28.81,46.97,11.59,58.56,0.0,0.0,0.0,24.0,0.0,0.0,0.0,3.44,3,3.58,6
5278,尚凡,電子商務業,1.05,2602370000.0,2478447619.047619,0.54,3026928920.376007,1.22,43.55,412.05,17.28,429.33,21.08,523.78,53.13,24.4,2.18,0.86,21.47,19.93,141,38.51,28
2712,遠雄來,觀光事業,-0.39,533043000.0,0.0,0.0,557059259.3201894,0.0,119.99,18.33,106.88,125.21,0.0,0.0,0.0,14.85,0.0,0.0,0.0,0.5,9,0.0,0
2707,晶華,觀光事業,11.42,6817181000.0,596951050.7880911,6.26,7048657380.429582,11.81,17.48,10.93,9.55,20.48,112.79,241.87,206.45,179.5,1.15,0.63,1.35,2.4,9,5.44,64
2706,第一店,觀光事業,0.64,376284000.0,587943750.0,0.31,382820085.91800153,0.65,21.99,41.37,17.76,59.13,11.54,38.43,14.29,12.6,1.13,0.92,3.05,0.0,0,4.14,63
2705,六福,觀光事業,0.87,2277851000.0,2618219540.229885,0.41,2188223455.679964,0.84,68.57,123.98,16.85,140.83,14.15,118.3,57.6,16.3,3.53,0.87,7.26,0.5,3,0.0,0
5287,數字,電子商務業,13.94,2316918000.0,166206456.24103302,6.87,2298455603.213835,13.83,13.86,6.32,10.39,16.71,143.69,231.1,191.71,151.0,1.27,0.95,1.53,0.25,4,3.7,50
2704,國賓,觀光事業,0.57,1361054000.0,2387814035.0877194,0.3,1367592857.4376616,0.57,44.99,105.77,12.12,117.89,6.91,67.2,25.65,44.8,0.57,0.15,1.5,2.83,10,7.5,63
2702,華園,觀光事業,-0.35,1403236000.0,0.0,0.0,1445178902.9271228,0.0,46.29,72.7,1.51,74.21,0.0,0.0,0.0,13.05,0.0,0.0,0.0,0.0,0,0.0,0
5301,寶得利,觀光事業,-1.36,238825000.0,0.0,0.0,204535320.41497827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,0.0,0.0,14.19,24,132.24,127
2701,萬企,觀光事業,0.56,260225000.0,464687499.99999994,0.28,260575737.25922105,0.56,21.27,33.41,17.89,51.3,10.02,28.73,11.91,10.75,1.11,0.93,2.67,0.0,0,1.33,17
6728,上洋,貿易百貨,9.77,4548540000.0,465561924.2579325,5.54,4818980327.351822,10.35,12.54,5.81,10.53,16.34,108.99,169.12,129.76,109.5,1.19,1.0,1.54,0.0,0,0.0,0
6741,91APP*-KY,電子商務業,4.41,1766188000.0,400496145.1247165,2.74,2304041306.07718,5.75,19.74,14.96,13.52,28.48,77.74,163.76,113.53,60.1,1.89,1.29,2.72,1.96,3,9.94,34
2739,寒舍,觀光事業,2.36,5167860000.0,2189771186.440678,1.27,5233336255.351203,2.39,16.45,43.63,6.31,49.94,15.08,119.36,39.32,37.1,1.06,0.41,3.22,9.7,15,1.25,6
5364,力麗店,觀光事業,-0.77,337668000.0,0.0,0.0,187648012.35030156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,142.93,52,0.25,17
1259,安心,觀光事業,2.45,6045389000.0,2467505714.285714,1.24,6239747523.6742525,2.53,38.39,61.2,13.33,74.53,33.72,188.56,97.11,58.3,1.67,0.58,3.23,0.42,1,16.76,128
1268,漢來美食,觀光事業,10.12,6246514000.0,617244466.4031621,5.92,7006529234.836589,11.35,16.07,6.14,12.13,18.27,137.68,207.36,182.34,169.0,1.08,0.81,1.23,0.89,9,8.25,64
2726,雅茗-KY,觀光事業,-3.56,570200000.0,0.0,0.0,507369077.67530847,0.0,34.64,141.89,4.2,146.09,0.0,0.0,0.0,9.0,0.0,0.0,0.0,7.87,21,6.86,17
2727,王品,觀光事業,16.01,23220546000.0,1450377638.97564,8.88,25683614209.02743,17.71,14.39,3.94,11.8,15.74,208.98,278.76,254.93,241.5,1.06,0.87,1.15,12.79,122,10.6,6
2718,晶悅,觀光事業,16.94,2992167000.0,176633234.9468713,1.39,567364437.6082106,3.21,7.64,47.15,1.24,48.39,3.98,155.33,24.53,50.1,0.49,0.08,3.1,23.29,37,26.41,127
8044,網家,電子商務業,-4.62,36819770000.0,0.0,0.0,39273223522.579414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,67.75,122,9.23,101
5902,德記,貿易百貨,2.24,2297474000.0,1025658035.7142856,1.01,2024265561.859775,1.97,19.81,7.59,15.42,23.01,30.38,45.33,39.02,33.55,1.16,0.91,1.35,15.46,35,5.52,69
4804,大略-KY,觀光事業,-1.51,130783000.0,0.0,0.0,141774850.71475768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,0.0,66.59,11,67.73,37
5706,鳳凰,觀光事業,3.41,3142660000.0,921601173.0205278,1.53,2955469833.8154335,3.21,16.58,163.9,12.21,176.11,39.19,565.31,53.23,47.25,1.13,0.83,11.96,7.83,2,2.8,6
2732,六角,觀光事業,1.08,4231906000.0,3918431481.481481,0.67,5668647335.141725,1.45,36.89,70.48,15.43,85.91,22.37,124.57,53.49,65.7,0.81,0.34,1.9,0.0,0,2.06,92
2736,富野,觀光事業,-1.74,520517000.0,0.0,0.0,572024943.4934614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,1.41,2,0.0,0
8940,新天地,觀光事業,0.55,1601200000.0,2911272727.272727,0.37,1613455073.8665967,0.55,63.95,203.79,11.21,215.0,6.17,118.25,35.17,16.4,2.14,0.38,7.21,0.0,0,8.8,178
5704,老爺知,觀光事業,0.39,310605000.0,796423076.9230769,0.18,283050139.2191959,0.36,32.86,70.54,12.02,82.56,4.33,29.72,11.83,21.65,0.55,0.2,1.37,5.92,49,9.02,59
5903,全家,貿易百貨,7.6,109171999000.0,14364736710.526316,3.97,119271021737.00832,8.3,18.59,16.27,10.96,27.23,90.97,226.01,154.28,189.0,0.82,0.48,1.2,0.52,122,2.43,28
5904,寶雅,貿易百貨,29.63,25264824000.0,852677151.5356058,16.46,28443353413.724804,33.36,18.07,9.15,14.28,23.43,476.38,781.62,602.67,717.0,0.84,0.66,1.09,7.3,70,1.19,3
2729,瓦城,觀光事業,7.16,6114633000.0,853999022.3463687,3.81,6447167935.669734,7.55,22.62,8.74,18.71,27.45,141.26,207.25,170.78,157.5,1.08,0.9,1.32,1.24,7,0.96,20
5703,亞都,觀光事業,0.53,448515000.0,846254716.981132,0.32,482799562.8037882,0.57,56.38,80.99,20.77,101.76,11.84,58.0,32.14,13.9,2.31,0.85,4.17,0.0,0,1.76,2
9943,好樂迪,觀光事業,5.4,2431559000.0,450288703.7037037,3.07,2273965019.253453,5.05,16.99,270.77,13.44,284.21,67.87,1435.26,85.78,53.4,1.61,1.27,26.88,0.0,0,0.14,7
8941,關中,貿易百貨,1.16,3009319000.0,2594240517.2413793,0.59,2906695658.5562396,1.12,21.43,40.26,7.97,48.23,8.93,54.02,24.0,43.1,0.56,0.21,1.25,5.68,50,0.0,0
2734,易飛網,觀光事業,-1.41,1626979000.0,0.0,0.0,2049386396.0932064,0.0,32.81,63.99,14.87,78.86,0.0,0.0,0.0,15.1,0.0,0.0,0.0,1.24,2,0.92,3
9960,邁達康,貿易百貨,1.75,672255000.0,384145714.28571427,1.01,777757700.3613342,2.02,13.31,10.11,10.12,20.23,20.44,40.86,26.88,33.5,0.8,0.61,1.22,3.44,24,2.66,36
5701,劍湖山,觀光事業,-0.26,534902000.0,0.0,0.0,499590453.20812947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98,0.0,0.0,0.0,2.14,9,4.11,31
5905,南仁湖,貿易百貨,-0.63,1067250000.0,0.0,0.0,4078651178.840355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,0.0,67.91,51,14.15,41
9910,豐泰,其他,5.1,83553386000.0,16383016862.7451,2.41,80943504667.43272,4.94,21.33,17.54,13.49,31.03,66.64,153.29,105.37,68.0,1.55,0.98,2.25,10.18,74,12.5,93
2062,橋椿,其他,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8467,波力-KY,其他,0.0,0.0,0.0,0.0,0.0,0.0,18.15,24.06,10.73,34.79,0.0,0.0,0.0,113.0,0.0,0.0,0.0,86.25,164,21.85,63
9930,中聯資源,其他,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
8422,可寧衛,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
1472,三洋實業,紡織纖維,0.0,0.0,0.0,0.0,0.0,0.0,19.64,24.51,12.44,36.95,0.0,0.0,0.0,87.6,0.0,0.0,0.0,0.0,0,0.0,0
3557,嘉威,其他,0.13,4367859000.0,33598915384.615383,0.07,3649287592.5124674,0.11,308.38,3173.47,6.53,3180.0,0.72,349.8,33.92,26.0,1.3,0.03,13.45,3.9,155,4.36,9
1439,雋揚,紡織纖維,3.21,548585000.0,170898753.894081,2.15,1187582247.9247797,6.95,14.51,14.36,7.74,22.1,53.79,153.6,100.83,23.7,4.25,2.27,6.48,19.66,53,2.49,164
1432,大魯閣,貿易百貨,6.03,1324663000.0,219678772.8026534,2.01,877141823.4647415,3.99,36.41,82.69,2.74,85.43,10.93,340.87,145.26,15.1,9.62,0.72,22.57,16.58,140,9.71,154
2424,隴華,電腦及週邊設備業,-1.34,212664000.0,0.0,0.0,158964042.03787947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,179.07,99,10.28,41
9904,寶成,其他,4.1,253268990000.0,61772924390.243904,2.07,243814844773.29483,3.95,7.15,4.42,4.94,9.36,19.51,36.97,28.24,24.3,1.16,0.8,1.52,27.25,154,8.09,148
9802,鈺齊-KY,其他,6.05,17333351000.0,2865016694.214876,3.02,16796632886.93287,5.86,17.64,21.72,12.24,33.96,71.73,199.01,103.37,72.3,1.43,0.99,2.75,5.93,91,3.14,149
9921,巨大,其他,1.84,60780700000.0,33032989130.43478,0.82,51719304309.68583,1.57,82.78,273.5,14.66,288.16,23.02,452.41,129.96,74.1,1.75,0.31,6.11,18.73,44,10.14,16
9914,美利達,其他,4.01,26935538000.0,6717091770.573566,1.72,22482276591.057854,3.35,31.42,34.95,13.89,48.84,46.53,163.61,105.27,74.2,1.42,0.63,2.2,18.59,24,16.18,28
4536,拓凱,其他,14.92,9439769000.0,632692292.2252011,7.37,8757411224.231312,13.84,11.11,7.25,7.74,14.99,107.12,207.46,153.72,173.0,0.89,0.62,1.2,19.07,114,5.41,91
5306,桂盟,其他,7.66,4729350000.0,617408616.1879896,4.24,4819459865.181357,7.81,15.4,19.75,9.58,29.33,74.82,229.07,120.31,86.1,1.4,0.87,2.66,17.09,57,4.27,37
9934,成霖,其他,-0.29,17486056000.0,0.0,0.0,18075419267.19283,0.0,21.21,55.35,8.18,63.53,0.0,0.0,0.0,10.25,0.0,0.0,0.0,7.1,24,9.41,62
8464,億豐,其他,22.53,30041892000.0,1333417310.252996,11.35,29834587266.977398,22.37,18.17,11.78,12.5,24.28,279.62,543.14,406.4,359.0,1.13,0.78,1.51,26.91,102,24.72,37
9924,福興,其他,3.17,7457017000.0,2352371293.3753943,1.39,6642568251.21943,2.82,11.81,8.7,8.57,17.27,24.17,48.7,33.31,40.05,0.83,0.6,1.22,15.97,91,19.87,160
8438,昶昕,其他,2.1,3770840000.0,1795638095.238095,1.6,5143506050.394652,2.86,22.12,37.91,11.38,49.29,32.55,140.97,63.25,95.1,0.67,0.34,1.48,31.79,46,78.04,184
9955,佳龍,其他,0.54,1409673000.0,2610505555.5555553,0.35,2023305749.6674364,0.78,48.3,29.28,36.83,66.11,28.73,51.57,37.68,26.45,1.42,1.09,1.95,8.24,44,14.95,168
8473,山林水,其他,2.55,4934180000.0,1934972549.019608,1.32,5790066539.522118,2.99,26.19,36.58,12.05,48.63,36.03,145.4,78.3,45.4,1.72,0.79,3.2,15.89,11,33.07,104
1598,岱宇,化學生技醫療,-3.35,6329286000.0,0.0,0.0,5467051913.532939,0.0,76.59,177.76,40.91,218.67,0.0,0.0,0.0,19.0,0.0,0.0,0.0,2.02,4,14.32,105
9935,慶豐富,其他,1.64,4981019000.0,3037206707.3170733,0.82,5141471716.980975,1.69,13.59,14.5,8.55,23.05,14.45,38.95,22.97,18.5,1.24,0.78,2.11,34.79,109,4.36,38
9911,櫻花,其他,6.26,10160374000.0,1623062939.2971246,3.97,10905420704.042706,6.72,14.22,4.78,12.81,17.59,86.08,118.2,95.57,83.3,1.15,1.03,1.42,9.57,23,4.23,15
2442,新美齊,電子工業,5.25,1316248000.0,250713904.76190478,53.42,15198786793.682325,60.62,18.87,32.24,3.47,35.71,210.35,2164.74,1144.01,19.25,59.43,10.93,112.45,22.68,24,23.2,58
3708,上緯投控,化學工業,35.56,6151654000.0,172993644.54443192,2.82,768361260.5015745,4.44,43.89,107.42,2.58,110.0,11.46,488.4,194.89,106.0,1.84,0.11,4.61,4.56,3,108.27,45
1736,喬山,化學生技醫療,9.07,53154689000.0,5860494928.335171,5.77,58898918816.870384,10.05,24.36,298.34,12.25,310.59,123.11,3121.43,244.8,132.0,1.85,0.93,23.65,107.98,158,5.78,86
6581,鋼聯,其他,6.17,2095016000.0,339548784.4408428,4.58,2527514926.639639,7.44,16.51,10.63,12.45,23.08,92.63,171.72,122.87,106.5,1.15,0.87,1.61,8.33,113,4.65,92
3054,立萬利,半導體業,1.96,126498000.0,64539795.91836735,4.48,945319714.2192467,14.65,34.71,82.12,17.88,100.0,261.94,1465.0,508.52,61.2,8.31,4.28,23.94,20.87,169,32.93,183
8482,商億-KY,其他,2.3,3480536000.0,1513276521.7391305,1.21,3692740626.397904,2.44,19.62,33.45,8.5,41.95,20.74,102.36,47.86,48.3,0.99,0.43,2.12,40.99,175,6.73,28
6670,復盛應用,其他,22.49,29763472000.0,1323409159.6265008,14.99,32325186365.2158,24.43,11.96,6.03,9.08,15.11,221.82,369.14,292.28,258.5,1.13,0.86,1.43,17.52,184,5.28,27
6671,三能-KY,其他,2.38,1985487000.0,834238235.2941177,1.09,1803927181.3130763,2.16,13.79,5.02,10.77,15.79,23.26,34.11,29.78,24.6,1.21,0.95,1.39,4.23,9,4.8,9
3130,一零四,資訊服務業,14.7,2657992000.0,180815782.3129252,7.56,2842033734.931545,15.72,15.63,3.47,14.57,18.04,229.04,283.59,245.64,220.5,1.11,1.04,1.29,0.0,0,1.3,1
6641,基士德-KY,其他,0.45,1773564000.0,3941253333.333333,0.28,1933790985.2702608,0.49,65.1,207.05,9.95,217.0,4.88,106.33,31.9,18.75,1.7,0.26,5.67,1.08,4,2.05,29
6754,匯僑設計,其他,3.4,3632574000.0,1068404117.6470588,1.3,2912831983.0637736,2.73,11.73,5.89,8.48,14.37,23.15,39.23,32.03,41.75,0.77,0.55,0.94,38.41,42,0.17,1
6689,伊雲谷,其他電子業,2.3,12667665000.0,5507680434.782609,1.11,11664113446.52713,2.12,36.09,18.67,27.65,46.32,58.62,98.2,76.52,63.6,1.2,0.92,1.54,24.75,178,2.82,9
8454,富邦媒,貿易百貨,11.58,109217017000.0,9431521329.879103,5.63,109422243405.63165,11.6,22.28,28.35,14.86,43.21,172.38,501.24,258.43,271.0,0.95,0.64,1.85,3.05,4,10.21,20
6768,志強-KY,其他,6.78,20464647000.0,3018384513.2743363,4.02,19521747887.95769,6.47,15.72,16.65,10.95,27.6,70.85,178.57,101.71,71.0,1.43,1.0,2.52,84.87,140,11.26,92
8341,日友,其他,4.48,4002425000.0,893398437.4999999,2.44,4634428485.089712,5.19,21.12,24.73,15.58,40.31,80.86,209.21,109.59,76.9,1.43,1.05,2.72,5.58,1,21.82,121
6806,森崴能源,其他,-57.89,27598134000.0,0.0,0.0,18514443239.833706,0.0,33.07,41.61,18.13,59.74,0.0,0.0,0.0,3.51,0.0,0.0,0.0,20.66,4,15.53,6
6807,峰源-KY,其他,4.69,4368245000.0,931395522.3880596,1.89,3210938631.6684313,3.45,8.88,8.12,5.37,13.49,18.53,46.54,30.63,33.25,0.92,0.56,1.4,63.73,128,1.36,1
8478,東哥遊艇,其他,13.25,4888412000.0,368936754.7169811,6.15,4906620964.090847,13.3,22.6,49.54,8.92,58.46,118.64,777.52,300.52,155.5,1.93,0.76,5.0,0.0,0,1.09,71
8087,華鎂鑫,光電業,-1.32,318083000.0,0.0,0.0,768156828.4606175,0.0,80.44,153.26,11.91,165.17,0.0,0.0,0.0,31.25,0.0,0.0,0.0,0.0,0,1.36,2
6690,安碁資訊,資訊服務業,10.22,2397800000.0,234618395.3033268,6.6,2762131156.4860497,11.77,20.26,15.61,14.26,29.87,167.84,351.57,238.41,166.5,1.43,1.01,2.11,26.43,8,10.29,38
3551,世禾,其他電子類,8.36,2943952000.0,352147368.42105263,4.72,3487946480.9673967,9.9,21.27,15.68,12.52,28.2,123.95,279.18,210.57,202.0,1.04,0.61,1.38,35.71,112,36.25,160
8440,綠電,其他,0.31,942226000.0,3039438709.677419,0.14,800967167.2134221,0.26,87.0,125.83,39.17,165.0,10.18,42.9,22.62,21.3,1.06,0.48,2.01,8.14,14,2.52,6
6629,泰金-KY,其他,6.46,1675172000.0,259314551.08359134,5.83,3162329147.6822953,12.19,14.16,16.37,7.01,23.38,85.45,285.0,172.55,108.5,1.59,0.79,2.63,32.61,60,89.02,121
6811,宏碁資訊,資訊服務業,14.37,9465495000.0,658698329.8538623,10.73,11052808013.630766,16.78,17.62,13.73,12.71,26.44,213.27,443.66,295.7,223.0,1.33,0.96,1.99,20.29,8,12.63,51
6616,特昇-KY,其他,-0.6,1063387000.0,0.0,0.0,802144976.3123299,0.0,72.67,11.31,67.37,78.68,0.0,0.0,0.0,8.98,0.0,0.0,0.0,0.0,0,10.71,184
8171,天宇,通信網路業,-5.46,286330000.0,0.0,0.0,432377058.9636688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0,0.0,17.26,142,9.06,45
1593,祺驊,生技醫療業,2.17,1236771000.0,569940552.9953917,1.17,1397193901.7948744,2.45,22.16,37.8,12.59,50.39,30.85,123.46,54.29,30.1,1.8,1.02,4.1,13.66,85,16.31,59
2640,大車隊,其他,9.01,3135467000.0,347998557.15871257,4.77,3300244239.0406117,9.48,15.33,8.2,13.44,21.64,127.41,205.15,145.34,156.5,0.93,0.81,1.31,7.79,176,7.09,176
8423,保綠-KY,其他,0.73,372162000.0,509810958.9041096,0.48,410895654.36716855,0.81,32.05,24.19,20.47,44.66,16.58,36.17,25.96,17.85,1.45,0.93,2.03,3.48,56,3.42,63
3178,公準,電機機械,-0.46,1278448000.0,0.0,0.0,1269386491.1563115,0.0,645.25,3129.21,20.79,3150.0,0.0,0.0,0.0,64.9,0.0,0.0,0.0,0.0,0,43.01,51
6803,崑鼎,其他,18.44,9581973000.0,519629772.23427325,10.66,9724454048.552443,18.71,16.68,3.29,14.95,18.24,279.71,341.27,312.07,273.5,1.14,1.02,1.25,0.5,1,5.0,183
6804,明係,其他,-2.83,1356794000.0,0.0,0.0,1570392505.0345745,0.0,29.95,22.07,18.28,40.35,0.0,0.0,0.0,15.9,0.0,0.0,0.0,0.0,0,2.76,15
8420,明揚,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,5.41,9,0.0,0
8390,金益鼎,其他,6.6,4649007000.0,704395000.0,4.49,6117742037.98019,8.69,14.72,10.71,10.27,20.98,89.25,182.32,127.9,102.5,1.25,0.87,1.78,9.16,4,59.41,162
6624,萬年清,其他,0.36,655700000.0,1821388888.888889,0.16,478167095.93351156,0.26,80.91,181.16,27.26,208.42,7.09,54.19,21.04,41.5,0.51,0.17,1.31,1.99,25,105.09,156
3073,天方能源,半導體業,0.04,78469000.0,1961725000.0,0.05,245251589.1591298,0.13,188.81,722.31,17.69,740.0,2.3,96.2,24.55,22.6,1.09,0.1,4.26,55.77,14,11.26,3
4154,樂威科-KY,生技醫療業,-1.83,22250000.0,0.0,0.0,34319011.815252416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,59.86,56,3.76,8
4702,中美實,化學工業,0.89,79555000.0,89387640.4494382,0.43,61814855.81612746,0.69,31.91,129.71,6.4,136.11,4.42,93.92,22.01,9.96,2.21,0.44,9.43,0.0,0,0.0,0
8924,大田,其他,5.63,4471774000.0,794276021.3143872,2.73,5472509860.017975,6.89,13.52,9.47,9.54,19.01,65.73,130.98,93.19,57.4,1.62,1.15,2.28,0.22,2,35.25,119
4530,宏易,電機機械,0.34,326341000.0,959826470.5882353,0.25,581589661.90214,0.61,103.64,73.65,72.35,146.0,44.13,89.06,63.22,26.05,2.43,1.69,3.42,74.26,171,172.32,175
8928,鉅明,其他,1.41,3443852000.0,2442448226.9503546,0.7,2777356513.637895,1.14,43.74,167.95,9.16,177.11,10.44,201.91,49.87,22.55,2.21,0.46,8.95,0.0,0,2.24,29
3713,新晶投控,光電業,-1.13,281414000.0,0.0,0.0,444178502.9848684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,7.9,14,26.61,71
