代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
5310,天剛,資訊服務業,0.99,992000.0,1002020.2020202021,0.12,477629.6296296296,0.48,417.0,5327.11,12.89,5340.0,6.19,2563.2,200.16,27.0,7.41,0.23,94.93,19.78,144,18.3,57
5309,系統電,電子零組件業,0.31,3337464000.0,10766012903.225807,0.08,3600436600.2381587,0.33,153.36,599.75,23.58,623.33,7.78,205.7,50.61,60.8,0.83,0.13,3.38,23.92,156,63.32,177
6432,今展科,電子零組件業,0.59,1100859000.0,1865862711.8644068,0.16,1261948340.311145,0.68,47.47,198.48,14.02,212.5,9.53,144.5,32.28,37.55,0.86,0.25,3.85,12.01,121,2.17,77
4987,科誠,電腦及週邊設備業,6.36,1340690000.0,210800314.4654088,1.62,1406484737.1711383,6.67,12.8,6.45,9.63,16.08,64.23,107.25,85.38,81.0,1.05,0.79,1.32,28.04,164,1.65,3
6441,廣錠,電腦及週邊設備業,-5.16,238504000.0,0.0,0.0,75121542.0794942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15,0.0,0.0,0.0,11.23,106,7.47,78
6435,大中,半導體業,15.65,3323233000.0,212347156.54952076,4.47,3645305112.822332,17.17,17.81,13.98,12.94,26.92,222.18,462.22,305.82,171.5,1.78,1.3,2.7,7.83,73,0.0,0
5315,光聯,光電業,1.9,2009859000.0,1057820526.3157896,0.44,1875465169.9278471,1.77,20.06,20.91,11.74,32.65,20.78,57.79,35.5,23.25,1.53,0.89,2.49,5.12,95,10.76,65
5355,佳總,電子零組件業,-1.94,454197000.0,0.0,0.0,471877309.2157478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,0.0,0.0,0.0,26.79,108,11.88,153
5353,台林,通信網路業,2.38,1819058000.0,764310084.0336134,0.57,1758441313.779566,2.3,16.42,10.83,10.33,21.16,23.76,48.67,37.76,25.05,1.51,0.95,1.94,11.71,77,1.73,7
5351,鈺創,半導體業,-1.53,3643776000.0,0.0,0.0,12900285809.782866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.8,0.0,0.0,0.0,9.88,98,12.37,184
6426,統新,通信網路業,-0.78,477475000.0,0.0,0.0,665233478.4488082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.5,0.0,0.0,0.0,6.56,113,2.36,1
5347,世界,半導體業,4.3,47964760000.0,11154595348.83721,1.12,51560553579.259,4.62,22.82,20.26,17.74,38.0,81.96,175.56,105.42,121.0,0.87,0.68,1.45,67.45,105,8.95,107
5344,立衛,半導體業,-0.39,334902000.0,0.0,0.0,432239534.4339417,0.0,49.62,186.91,21.27,208.18,0.0,0.0,0.0,13.7,0.0,0.0,0.0,5.99,99,2.4,163
5340,建榮,電子零組件業,1.98,2256598000.0,1139695959.5959597,0.53,2710422141.275317,2.38,108.7,441.85,33.53,475.38,79.8,1131.4,258.7,114.0,2.27,0.7,9.92,14.02,25,57.36,153
4951,精拓科,半導體業,9.72,539613000.0,55515740.74074074,2.31,552237868.9144855,9.95,17.27,15.13,11.24,26.37,111.84,262.38,171.85,71.4,2.41,1.57,3.67,23.81,81,11.45,160
5328,華容,電子零組件業,0.6,881581000.0,1469301666.6666667,0.16,976312216.6485585,0.66,53.82,107.67,27.69,135.36,18.28,89.34,35.52,28.85,1.23,0.63,3.1,29.55,112,0.0,0
5324,士開,建材營造,-0.36,1340608000.0,0.0,0.0,841836344.1508431,0.0,49.7,143.77,10.67,154.44,0.0,0.0,0.0,10.9,0.0,0.0,0.0,50.46,36,24.24,66
6510,精測,半導體業,52.14,4865930000.0,93324319.14077483,13.51,5050220341.838054,54.11,121.64,497.64,30.64,528.28,1657.93,28585.23,6581.75,3735.0,1.76,0.44,7.65,1.75,3,118.52,176
4991,環宇-KY,半導體業,0.15,2159582000.0,14397213333.333334,0.04,3013543610.871281,0.21,504.98,1921.9,371.43,2293.33,78.0,481.6,106.05,353.5,0.3,0.22,1.36,72.5,91,57.66,162
5213,亞昕,建材營造,3.06,17240512000.0,5634154248.366013,1.35,14241912585.535515,2.53,16.65,32.49,7.12,39.61,18.01,100.21,42.11,27.4,1.54,0.66,3.66,32.82,134,5.74,9
4915,致伸,電子工業,10.47,59308761000.0,5664638108.882521,2.68,67375007211.851875,11.89,14.83,9.92,11.07,20.99,131.62,249.57,176.35,73.4,2.4,1.79,3.4,42.14,92,1.18,2
5212,凌網,資訊服務業,7.57,1290950000.0,170535006.6050198,2.29,1385652950.4763527,8.13,15.28,10.64,11.28,21.92,91.71,178.21,124.21,54.7,2.27,1.68,3.26,16.11,38,3.79,8
6552,易華電,電子工業,-14.35,1499491000.0,0.0,0.0,925360294.7087972,0.0,155.79,521.62,45.05,566.67,0.0,0.0,0.0,28.0,0.0,0.0,0.0,85.34,92,0.0,0
5211,蒙恬,資訊服務業,-0.68,210612000.0,0.0,0.0,325364111.97982347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,34.2,87,14.97,176
5210,寶碩,資訊服務業,0.92,272289000.0,295966304.34782606,0.28,319443689.4661981,1.08,50.39,48.6,29.18,77.78,31.51,84.0,54.42,22.05,2.47,1.43,3.81,5.66,21,27.16,84
4994,傳奇,資訊服務業,1.96,1182743000.0,603440306.122449,0.49,1148123804.366434,1.9,31.41,37.56,19.25,56.81,36.57,107.94,59.67,95.6,0.62,0.38,1.13,6.79,50,0.93,1
5206,坤悅,建材營造,7.53,3769600000.0,500610889.7742364,0.0,0.0,0.0,18.57,68.41,5.62,74.03,0.0,0.0,0.0,28.6,0.0,0.0,0.0,85.37,136,3.11,6
6556,勝品,光電業,6.79,1395819000.0,205569808.5419735,1.69,1338930820.142811,6.51,11.62,10.07,7.01,17.08,45.64,111.19,75.67,67.5,1.12,0.68,1.65,49.29,163,3.45,8
5203,訊連,電子工業,6.21,2427908000.0,390967471.81964576,1.58,2619227090.8877625,6.7,28.97,29.82,16.71,46.53,111.96,311.75,194.07,64.0,3.03,1.75,4.87,30.06,121,1.26,7
6558,興能高,其他電子業,-1.02,1090534000.0,0.0,0.0,784371713.4569466,0.0,2225.22,5579.29,150.71,5730.0,0.0,0.0,0.0,29.8,0.0,0.0,0.0,17.35,102,0.98,3
6550,北極星藥業-KY,生技醫療業,-5.1,42866000.0,0.0,0.0,155762657.79036826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,22.51,105,0.34,57
5215,科嘉-KY,電子工業,3.44,2592010000.0,753491279.0697675,0.9,3166019585.317258,4.2,14.98,15.19,8.69,23.88,36.5,100.3,62.92,39.4,1.6,0.93,2.55,0.0,0,0.0,0
4916,事欣科,電腦及週邊設備業,2.91,3495648000.0,1201253608.2474227,0.88,4515055596.744106,3.76,292.02,2334.21,28.29,2362.5,106.37,8883.0,1097.99,61.8,17.77,1.72,143.74,20.16,126,45.82,153
5225,東科-KY,電子工業,10.26,11240635000.0,1095578460.0389864,1.87,8873538583.739653,8.1,10.7,10.35,6.47,16.82,52.41,136.24,86.64,94.5,0.92,0.55,1.44,35.44,163,0.36,3
6546,正基,通信網路業,2.73,2312100000.0,846923076.923077,0.62,2061660872.6466124,2.43,32.95,34.88,21.3,56.18,51.76,136.52,80.06,77.8,1.03,0.67,1.75,61.85,182,0.0,0
5223,安力-KY,電腦及週邊設備業,-0.67,1919124000.0,0.0,0.0,2126539031.0218897,0.0,279.84,86.51,236.82,323.33,0.0,0.0,0.0,28.8,0.0,0.0,0.0,8.25,9,0.68,3
5222,全訊,電子工業,4.52,995074000.0,220149115.0442478,1.14,787926575.5830666,3.58,30.25,36.02,18.84,54.86,67.45,196.4,108.29,135.5,0.8,0.5,1.45,5.51,7,23.19,171
4989,榮科,電子零組件業,-3.34,2536276000.0,0.0,0.0,5283058989.69468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,0.0,0.0,0.0,14.95,28,109.95,156
6548,長科*,半導體業,2.75,13288729000.0,4832265090.909091,0.73,15021029315.03231,3.11,21.93,22.91,14.41,37.32,44.82,116.07,68.19,47.6,1.43,0.94,2.44,33.23,73,4.55,41
5220,萬達光電,光電業,-1.03,688288000.0,0.0,0.0,748955575.1960086,0.0,58.01,80.95,27.3,108.25,0.0,0.0,0.0,19.5,0.0,0.0,0.0,5.67,30,0.43,1
6547,高端疫苗,生技醫療業,-1.29,607793000.0,0.0,0.0,596409083.385621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,4.26,105,0.0,0
6542,隆中,文化創意業,-0.44,861299000.0,0.0,0.0,1076962493.8626983,0.0,179.0,2555.91,19.09,2575.0,0.0,0.0,0.0,47.35,0.0,0.0,0.0,30.36,15,3.25,49
5202,力新,資訊服務業,-0.61,164862000.0,0.0,0.0,111744962.847626,0.0,10.9,14.71,5.18,19.89,0.0,0.0,0.0,14.6,0.0,0.0,0.0,14.49,115,31.55,8
6573,虹揚-KY,電子工業,2.84,865246000.0,304664084.5070423,0.57,624623036.2256101,2.05,16.55,8.39,11.18,19.57,22.92,40.12,33.94,14.0,2.42,1.64,2.87,30.88,119,0.0,0
6574,霈方,生技醫療業,4.08,603419000.0,147896813.72549018,1.33,858206070.779666,5.8,18.74,22.97,10.44,33.41,60.55,193.78,108.71,113.5,0.96,0.53,1.71,5.44,177,88.91,97
5013,強新,鋼鐵工業,2.49,7819837000.0,3140496787.148594,0.56,7390641111.354512,2.35,18.54,7.71,15.99,23.7,37.58,55.7,43.57,28.7,1.52,1.31,1.94,4.59,121,0.34,2
6576,逸達,生技醫療業,-5.7,432261000.0,0.0,0.0,240092610.83784392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4,0.0,0.0,0.0,5.4,21,0.48,174
6577,勁豐,電腦及週邊設備業,3.59,2033734000.0,566499721.448468,0.95,2141293906.3043914,3.78,14.65,13.76,9.63,23.39,36.4,88.41,55.38,76.9,0.72,0.47,1.15,51.04,120,0.0,0
6578,達邦蛋白,農業科技業,-0.96,296987000.0,0.0,0.0,396094128.96241117,0.0,163.66,138.88,94.12,233.0,0.0,0.0,0.0,18.05,0.0,0.0,0.0,34.98,112,23.73,156
5011,久陽,鋼鐵工業,-2.85,5105270000.0,0.0,0.0,4379637549.462998,0.0,17.54,16.03,12.09,28.12,0.0,0.0,0.0,14.05,0.0,0.0,0.0,3.54,7,0.5,2
6579,研揚,電子工業,5.62,8420480000.0,1498306049.822064,1.55,10868307965.684834,7.25,27.67,26.03,18.48,44.51,133.98,322.7,200.59,116.5,1.72,1.15,2.77,19.69,78,0.68,2
5009,榮剛,鋼鐵工業,2.2,11632507000.0,5287503181.818181,0.53,10933519711.865864,2.07,12.1,11.77,7.95,19.72,16.46,40.82,25.05,35.3,0.71,0.47,1.16,19.01,45,1.23,6
5007,三星,鋼鐵工業,3.02,6183145000.0,2047399006.6225166,0.75,5770518425.202006,2.82,16.54,8.48,14.05,22.53,39.62,63.53,46.64,56.5,0.83,0.7,1.12,2.42,7,0.0,0
4999,鑫禾,電子工業,-1.68,1927284000.0,0.0,0.0,2040471068.6004689,0.0,146.17,656.6,23.4,680.0,0.0,0.0,0.0,22.45,0.0,0.0,0.0,7.31,91,0.16,2
4908,前鼎,通信網路業,1.98,859504000.0,434092929.2929293,0.54,871445459.2017624,2.01,34.06,31.5,21.28,52.78,42.77,106.09,68.46,103.0,0.66,0.42,1.03,14.49,15,8.0,149
6570,維田,電腦及週邊設備業,2.03,904252000.0,445444334.9753695,0.51,1010568182.1252847,2.27,30.69,29.29,17.81,47.1,40.43,106.92,69.67,38.4,1.81,1.05,2.78,39.58,157,0.0,0
5014,建錩,鋼鐵工業,-4.04,14745203000.0,0.0,0.0,17479144193.91444,0.0,30.41,98.89,9.32,108.21,0.0,0.0,0.0,10.65,0.0,0.0,0.0,35.8,64,0.32,2
6560,欣普羅,光電業,-0.16,161431000.0,0.0,0.0,370268391.532609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65,0.0,0.0,0.0,85.42,102,66.77,69
5201,凱衛,資訊服務業,-0.18,301274000.0,0.0,0.0,339261672.00209916,0.0,30.99,86.73,12.34,99.07,0.0,0.0,0.0,39.6,0.0,0.0,0.0,10.0,1,72.32,49
6561,是方,通信網路業,15.75,3936025000.0,249906349.2063492,3.78,4056380275.990921,16.23,30.34,22.93,19.87,42.8,322.49,694.64,492.45,357.0,1.38,0.9,1.95,45.41,165,4.7,154
4995,晶達,光電業,2.25,1255787000.0,558127555.5555556,0.65,1424028970.3466666,2.55,16.7,12.97,11.02,23.99,28.1,61.17,42.58,41.4,1.03,0.68,1.48,69.5,116,3.55,8
5016,松和,鋼鐵工業,1.5,2055226000.0,1370150666.6666667,0.32,1916636706.4152076,1.4,18.95,17.39,13.58,30.97,19.01,43.36,26.53,24.6,1.08,0.77,1.76,2.86,25,0.0,0
4912,聯德控股-KY,電子零組件業,2.73,6305207000.0,2309599633.6996336,0.77,7031856401.723436,3.04,18.69,21.37,11.29,32.66,34.32,99.29,56.8,92.5,0.61,0.37,1.07,9.2,21,0.0,0
4911,德英,生技醫療業,2.18,310711000.0,142527981.65137613,0.31,176741305.39972848,1.24,31.5,32.38,15.0,47.38,18.6,58.75,39.06,34.55,1.13,0.54,1.7,8.07,24,0.35,7
5015,華祺,鋼鐵工業,0.06,1529230000.0,25487166666.666668,0.01,976705072.6424125,0.04,50.78,442.09,12.91,455.0,0.52,18.2,2.03,26.3,0.08,0.02,0.69,8.83,105,0.75,2
6568,宏觀,半導體業,6.39,1114929000.0,174480281.69014084,1.87,1266084855.323543,7.26,52.21,85.76,22.21,107.97,161.24,783.86,379.05,192.5,1.97,0.84,4.07,2.76,1,13.51,108
6569,醫揚,生技醫療業,2.88,1353898000.0,470103472.22222227,0.66,1209260141.8306618,2.57,31.36,28.95,21.05,50.0,54.1,128.5,80.59,96.5,0.84,0.56,1.33,61.56,135,1.28,167
4909,新復興,通信網路業,-2.71,444305000.0,0.0,0.0,79625480.88800439,0.0,68.83,284.18,6.65,290.83,0.0,0.0,0.0,61.8,0.0,0.0,0.0,75.6,182,0.0,0
4919,新唐,半導體業,-3.97,30608546000.0,0.0,0.0,29439225779.305622,0.0,235.5,1066.3,19.41,1085.71,0.0,0.0,0.0,90.4,0.0,0.0,0.0,9.05,31,1.73,2
6541,泰福-KY,生技醫療業,-10.74,381342000.0,0.0,0.0,2104006230.369357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.35,0.0,0.0,0.0,47.33,165,1.26,2
6517,保勝光學,光電業,2.27,491220000.0,216396475.7709251,0.47,371941247.3217132,1.72,25.25,35.1,14.66,49.76,25.22,85.59,43.42,59.0,0.74,0.43,1.45,22.13,9,17.55,7
5251,天鉞電,光電業,-0.09,339335000.0,0.0,0.0,202046386.4513138,0.0,459.27,750.0,295.0,1045.0,0.0,0.0,0.0,31.35,0.0,0.0,0.0,85.03,73,150.62,94
6523,達爾膚,生技醫療業,13.62,1155609000.0,84846475.77092512,3.35,1193055130.2076898,14.06,14.48,7.39,11.91,19.3,167.45,271.36,203.54,118.5,1.72,1.41,2.29,18.01,74,0.0,0
6525,捷敏-KY,半導體業,5.88,5291971000.0,899995068.027211,1.47,5840697577.150782,6.49,14.46,7.02,10.83,17.85,70.29,115.85,93.87,83.9,1.12,0.84,1.38,5.72,70,14.25,181
4942,嘉彰,光電業,3.06,6065551000.0,1982206209.1503267,0.72,6091654431.373582,3.07,11.22,7.73,8.42,16.15,25.85,49.58,34.45,38.0,0.91,0.68,1.3,6.34,109,0.59,3
6526,達發,半導體業,17.32,20994770000.0,1212169168.591224,4.24,21270527018.66792,17.55,50.7,96.76,23.79,120.55,417.51,2115.65,889.72,516.0,1.72,0.81,4.1,28.57,92,0.64,3
5245,智晶,光電業,-4.9,790349000.0,0.0,0.0,641495507.2991518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65,0.0,0.0,0.0,25.0,169,5.8,133
5244,弘凱,電子工業,0.51,844698000.0,1656270588.235294,0.11,811163515.2419038,0.49,21.52,58.39,13.86,72.25,6.79,35.4,10.54,35.75,0.29,0.19,0.99,7.85,8,20.43,162
6527,明達醫,生技醫療業,10.12,932292000.0,92123715.41501977,2.36,912813703.1936119,9.91,17.67,9.92,12.66,22.58,125.46,223.77,175.16,73.0,2.4,1.72,3.07,5.85,163,6.39,83
6516,勤崴國際,資訊服務業,1.52,526545000.0,346411184.2105263,0.54,673000653.1189762,1.94,54.41,27.8,40.0,67.8,77.6,131.53,105.56,62.0,1.7,1.25,2.12,1.8,121,20.51,59
5258,虹堡,電子工業,1.56,7836415000.0,5023342948.717949,0.37,7661337286.546715,1.53,15.6,13.17,9.21,22.38,14.09,34.24,23.87,46.15,0.52,0.31,0.74,7.66,7,0.0,0
6515,穎崴,電子工業,80.33,7384564000.0,91927847.6285323,29.23,9769408433.440863,106.27,54.45,126.6,20.85,147.45,2215.73,15669.51,5786.41,7220.0,0.8,0.31,2.17,93.24,182,62.34,184
6496,科懋,生技醫療業,-3.97,866250000.0,0.0,0.0,1070122500.6006566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,29.89,105,3.6,178
5263,智崴,文化創意業,-5.8,1389771000.0,0.0,0.0,1253035737.8087451,0.0,231.38,293.12,78.55,371.67,0.0,0.0,0.0,99.7,0.0,0.0,0.0,79.56,158,1.29,8
6498,久禾光,光電業,11.08,962397000.0,86858935.01805054,0.0,0.0,0.0,16.81,8.79,13.62,22.41,0.0,0.0,0.0,91.7,0.0,0.0,0.0,19.65,168,1.55,83
6499,益安,生技醫療業,-7.24,407417000.0,0.0,0.0,533356994.18744355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.5,0.0,0.0,0.0,33.92,106,213.51,111
6504,南六,其他,-3.24,6690185000.0,0.0,0.0,5980734742.5005665,0.0,107.76,309.56,27.11,336.67,0.0,0.0,0.0,39.25,0.0,0.0,0.0,5.17,57,2.68,2
6505,台塑化,油電燃氣業,1.04,625336454000.0,601285051923.0769,0.25,568879517848.8352,0.95,53.47,77.11,17.11,94.22,16.25,89.51,50.8,57.0,0.89,0.29,1.57,4.82,23,8.01,135
4943,康控-KY,電子零組件業,-1.88,1666646000.0,0.0,0.0,2211610465.208455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,0.0,0.0,15.25,7,0.0,0
6508,惠光,農業科技業,0.54,1401564000.0,2595488888.888889,0.11,1491648348.2172534,0.57,47.83,86.3,23.08,109.38,13.16,62.35,27.26,28.2,0.97,0.47,2.21,2.93,102,0.0,0
6509,聚和,化學工業,2.35,4865391000.0,2070379148.93617,0.6,5068718973.101947,2.45,14.32,8.95,9.5,18.45,23.28,45.2,35.1,46.2,0.76,0.5,0.98,21.89,114,0.0,0
6512,啟發電,其他電子類,-0.78,191934000.0,0.0,0.0,97533609.77130166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25,0.0,0.0,0.0,50.68,78,3.56,80
6530,創威,通信網路業,3.35,324182000.0,96770746.26865672,0.9,384697446.0511073,3.98,37.54,37.75,23.32,61.07,92.81,243.06,149.4,77.3,1.93,1.2,3.14,18.72,182,16.2,164
4939,亞電,電子零組件業,-0.43,1421150000.0,0.0,0.0,1328473193.4957633,0.0,80.89,131.52,37.65,169.17,0.0,0.0,0.0,31.9,0.0,0.0,0.0,5.42,7,30.02,182
6531,愛普*,半導體業,7.74,5290540000.0,683532299.7416021,3.07,10584040215.214064,15.48,45.88,85.61,19.86,105.47,307.43,1632.68,710.17,572.0,1.24,0.54,2.85,1.23,16,20.65,184
4931,新盛力,電腦及週邊設備業,3.13,2333664000.0,745579552.715655,1.01,3053640399.147406,4.1,37.21,64.27,17.76,82.03,72.82,336.32,152.56,140.0,1.09,0.52,2.4,16.56,165,76.65,163
5234,達興材料,電子工業,7.37,4591955000.0,623060379.9185889,1.91,5063885670.744365,8.13,40.79,43.35,22.57,65.92,183.49,535.93,331.61,399.0,0.83,0.46,1.34,71.97,184,117.6,171
4930,燦星網,電器電纜,1.14,6237349000.0,5471358771.929825,0.26,4999452692.39907,0.91,11.81,26.8,7.78,34.58,7.08,31.47,10.74,20.35,0.53,0.35,1.55,2.68,4,0.48,2
5230,雷笛克光學,光電業,-1.35,1327863000.0,0.0,0.0,1341280101.6424668,0.0,94.77,509.88,27.26,537.14,0.0,0.0,0.0,16.55,0.0,0.0,0.0,72.44,74,0.98,71
5228,鈺鎧,電子零組件業,-0.2,518941000.0,0.0,0.0,733882320.8963503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,0.0,0.0,0.0,0.0,0,3.5,1
6535,順藥,生技醫療業,-3.77,40430000.0,0.0,0.0,41737119.599608816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.5,0.0,0.0,0.0,55.03,168,52.27,182
4927,泰鼎-KY,電子零組件業,-4.88,11707243000.0,0.0,0.0,10328312332.872454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,43.17,165,15.67,3
5227,立凱-KY,電子零組件業,3.0,402313000.0,134104333.33333333,0.5,156174561.23776987,1.16,10.33,1.79,9.53,11.32,11.05,13.13,11.99,25.85,0.46,0.43,0.51,6.5,22,0.0,0
4924,欣厚-KY,電腦及週邊設備業,0.38,758252000.0,1995400000.0,0.11,723533924.31207,0.36,153.72,371.5,27.5,399.0,9.9,143.64,55.34,10.55,5.25,0.94,13.62,103.69,100,0.0,0
4923,力士,半導體業,-10.01,878441000.0,0.0,0.0,1191712557.3643754,0.0,138.04,186.77,63.73,250.5,0.0,0.0,0.0,41.3,0.0,0.0,0.0,1.62,49,14.52,92
6538,倉和,電子零組件業,1.47,1483039000.0,1008870068.027211,0.29,1097222944.608129,1.09,16.04,19.78,8.63,28.41,9.41,30.97,17.48,67.2,0.26,0.14,0.46,39.58,106,4.76,8
6494,九齊,半導體業,-0.93,1176236000.0,0.0,0.0,1463377042.167073,0.0,21.08,28.38,12.45,40.83,0.0,0.0,0.0,48.5,0.0,0.0,0.0,0.14,7,1.8,2
5236,凌陽創新,半導體業,15.12,1997623000.0,132117923.28042328,4.03,2062491289.8590398,15.61,17.31,11.67,12.91,24.58,201.53,383.69,270.23,130.5,2.07,1.54,2.94,31.14,77,1.63,3
4933,友輝,光電業,9.58,3062497000.0,319676096.0334029,2.22,2809798293.832257,8.79,11.49,7.56,8.48,16.04,74.54,140.99,101.01,63.4,1.59,1.18,2.22,32.53,182,4.03,8
4938,和碩,電腦及週邊設備業,5.39,1119686756000.0,207734092022.26346,1.25,1003139410447.1132,4.83,14.7,9.19,10.84,20.03,52.36,96.74,71.02,78.2,0.91,0.67,1.24,31.87,94,0.22,2
6532,瑞耘,半導體業,9.56,682690000.0,71411087.86610879,2.16,537149624.381352,7.52,17.42,15.57,7.91,23.48,59.48,176.57,131.02,70.5,1.86,0.84,2.5,17.87,114,7.3,111
6533,晶心科,半導體業,-15.87,1432983000.0,0.0,0.0,1703157827.4866242,0.0,7806.98,3312.5,6025.0,9337.5,0.0,0.0,0.0,187.0,0.0,0.0,0.0,5.59,7,0.67,2
4935,茂林-KY,電子工業,1.34,5517931000.0,4117858955.2238803,0.26,4122741681.49597,1.0,16.72,17.85,9.35,27.2,9.35,27.2,16.72,36.7,0.46,0.25,0.74,47.83,177,2.48,2
5243,乙盛-KY,電子工業,4.4,12177833000.0,2767689318.181818,1.04,10750776086.651718,3.88,18.72,15.02,11.22,26.24,43.53,101.81,72.63,75.8,0.96,0.57,1.34,22.43,107,46.4,163
4934,太極,電子工業,-0.67,87174000.0,0.0,0.0,166191193.26576188,0.0,14.69,0.88,14.15,15.03,0.0,0.0,0.0,19.2,0.0,0.0,0.0,5.88,106,11.49,184
6150,撼訊,電腦及週邊設備業,2.63,7670408000.0,2916504942.96578,0.6,8070083106.554737,2.77,305.46,322.6,21.9,344.5,60.66,954.26,846.13,62.5,13.54,0.97,15.27,0.0,0,13.66,181
6405,悅城,光電業,-2.3,927000.0,0.0,0.0,258191.27516778524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35,0.0,0.0,0.0,73.85,171,2.17,57
6108,競國,電子工業,-0.91,4214668000.0,0.0,0.0,3980918868.4936233,0.0,35.76,64.93,7.75,72.68,0.0,0.0,0.0,17.1,0.0,0.0,0.0,1.38,7,0.0,0
6191,精成科,電子零組件業,6.55,32161694000.0,4910182290.076336,1.88,59588244241.176834,12.14,13.3,16.45,7.97,24.42,96.76,296.46,161.48,100.5,1.61,0.96,2.95,15.66,108,114.81,169
6192,巨路,其他電子業,17.73,7144455000.0,402958544.8392555,4.58,8042097210.354662,19.96,11.26,6.04,8.4,14.44,167.66,288.22,224.81,123.0,1.83,1.36,2.34,30.28,91,3.62,7
6104,創惟,半導體業,10.27,4008734000.0,390334371.9571568,2.61,4264240617.8161125,10.92,47.57,89.4,14.34,103.74,156.59,1132.84,519.46,97.6,5.32,1.6,11.61,26.17,182,17.21,59
6103,合邦,半導體業,-1.5,84771000.0,0.0,0.0,116748867.40569338,0.0,574.7,3912.23,12.77,3925.0,0.0,0.0,0.0,49.55,0.0,0.0,0.0,51.87,179,7.23,85
6101,寬魚國際,文化創意業,-0.19,1024378000.0,0.0,0.0,1708192328.2590897,0.0,123.38,196.6,46.93,243.53,0.0,0.0,0.0,37.2,0.0,0.0,0.0,6.62,156,14.68,143
6194,育富,電子零組件業,2.19,1398436000.0,638555251.1415526,0.44,1115977228.488512,1.75,10.94,7.77,6.89,14.66,12.06,25.66,19.15,31.8,0.6,0.38,0.81,44.13,178,0.9,9
4966,譜瑞-KY,半導體業,34.51,16412645000.0,475590988.1193857,8.41,16023792075.15289,33.69,22.22,25.64,13.81,39.45,465.26,1329.07,748.59,515.0,1.45,0.9,2.58,0.0,0,29.92,184
6196,帆宣,其他電子業,15.5,51843750000.0,3344758064.516129,4.16,51703639543.01226,15.46,18.04,13.14,12.02,25.16,185.83,388.97,278.84,285.5,0.98,0.65,1.36,13.1,109,67.07,176
6026,福邦證,金融業,2.42,1113064000.0,459943801.6528926,0.84,1085399804.8347971,2.36,20.04,79.06,7.01,86.07,16.54,203.13,47.29,15.3,3.09,1.08,13.28,10.9,22,3.77,8
6109,亞元,通信網路業,-0.94,758747000.0,0.0,0.0,1086555020.4147897,0.0,106.68,97.71,49.29,147.0,0.0,0.0,0.0,12.25,0.0,0.0,0.0,0.65,3,0.0,0
6115,鎰勝,電子工業,4.88,7433274000.0,1523211885.2459016,1.21,7931339387.711708,5.21,16.38,6.78,13.15,19.93,68.51,103.84,85.36,46.95,1.82,1.46,2.21,16.24,108,0.19,1
6114,久威,電子零組件業,3.18,897454000.0,282218238.9937107,0.64,685892501.3621897,2.43,28.34,77.61,7.05,84.66,17.13,205.72,68.86,30.75,2.24,0.56,6.69,90.0,171,37.95,69
6183,關貿,資訊服務業,3.9,2735238000.0,701343076.923077,1.12,2838189274.6766605,4.05,25.35,11.5,22.24,33.74,90.07,136.65,102.66,93.3,1.1,0.97,1.46,7.84,161,10.2,153
6113,亞矽,電子通路業,-0.38,646000000.0,0.0,0.0,701057106.5657492,0.0,279.8,515.93,84.07,600.0,0.0,0.0,0.0,20.95,0.0,0.0,0.0,9.59,45,6.21,49
