代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
6863,永道-KY,通信網路業,3.0,4049237000.0,1349745666.6666667,1.9,4508560795.895801,3.34,27.34,95.76,12.96,108.72,43.29,363.12,91.31,96.7,0.94,0.45,3.76,27.64,110,9.57,14
6870,騰雲,數位雲端類,7.11,780362000.0,109755555.55555555,4.35,1135884556.6909025,10.35,43.59,51.96,24.36,76.32,252.13,789.91,451.19,285.5,1.58,0.88,2.77,67.99,175,34.2,183
6872,浩宇生醫,生技醫療業,-2.14,11027000.0,0.0,0.0,52245439.441692926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,0.0,0.0,0.0,4.19,12,0.0,0
6874,倍力,資訊服務業,3.16,1341672000.0,424579746.835443,3.06,2262035622.838008,5.33,21.86,14.45,15.65,30.1,83.41,160.43,116.49,85.1,1.37,0.98,1.89,16.67,19,9.76,22
6875,國邑*,生技醫療業,-2.98,69673000.0,0.0,0.0,13189156.108484697,0.0,335.12,260.6,232.73,493.33,0.0,0.0,0.0,36.5,0.0,0.0,0.0,7.25,8,44.42,131
6909,創控,電子工業,1.02,369381000.0,362138235.2941176,0.79,998098010.4135082,2.76,42.79,44.94,24.64,69.58,68.01,192.04,118.11,50.9,2.32,1.34,3.77,18.36,22,10.77,50
6929,佑全,生技醫療業,-1.63,3229077000.0,0.0,0.0,3207584184.129911,0.0,325.94,303.33,196.67,500.0,0.0,0.0,0.0,24.6,0.0,0.0,0.0,0.14,7,0.0,0
6931,青松健康,化學生技醫療,1.39,1108355000.0,797377697.8417267,0.78,1285616495.3275385,1.61,69.4,84.53,20.62,105.15,33.2,169.29,111.74,40.8,2.74,0.81,4.15,6.4,27,29.11,172
6933,AMAX-KY,電子工業,5.05,6971809000.0,1380556237.6237624,2.73,7701254124.983797,5.58,44.92,75.96,22.05,98.01,123.04,546.9,250.66,157.0,1.6,0.78,3.48,4.16,1,89.23,49
6934,心誠鎂,化學生技醫療,-3.92,70823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,0.0,26.72,146,56.98,71
6936,永鴻生技,化學生技醫療,1.83,1174176000.0,641626229.5081967,1.16,2045938872.9949894,3.19,19.57,7.25,16.61,23.86,52.99,76.11,62.43,33.4,1.87,1.59,2.28,7.34,142,12.3,126
6928,攸泰科技,電腦及週邊設備業,-0.73,1987148000.0,0.0,0.0,1765249822.746804,0.0,28.1,19.04,17.99,37.03,0.0,0.0,0.0,47.95,0.0,0.0,0.0,26.94,12,70.67,76
6937,天虹,電子工業,3.01,2637017000.0,876085382.0598007,1.49,2270579898.882048,2.59,55.74,85.09,26.87,111.96,69.59,289.98,144.36,279.5,0.52,0.25,1.04,109.25,173,47.97,119
6944,兆聯實業,綠能環保,32.15,13084153000.0,406972099.533437,24.35,37025513640.156,90.98,24.45,14.12,17.77,31.89,1616.71,2901.35,2224.66,1045.0,2.13,1.55,2.78,46.1,34,66.98,183
6945,圓祥生技,生技醫療業,-5.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9,0.0,0.0,0.0,4.54,19,244.32,175
6910,德鴻,數位雲端類,2.0,65267000.0,32633500.0,0.0,0.0,0.0,15.26,3.89,13.16,17.05,0.0,0.0,0.0,28.0,0.0,0.0,0.0,10.62,28,64.64,77
6913,鴻呈,電子零組件業,4.4,2590078000.0,588654090.9090909,2.65,3241702417.0257206,5.51,30.83,42.3,19.58,61.88,107.89,340.96,169.89,126.0,1.35,0.86,2.71,11.83,170,30.0,78
6914,阜爾運通,其他,9.61,5625004000.0,585328199.7918835,5.04,6117587550.016032,10.45,17.56,7.26,14.31,21.57,149.54,225.41,183.46,142.5,1.29,1.05,1.58,3.11,9,7.27,144
6916,華凌,光電業,-1.43,2011922000.0,0.0,0.0,2190569812.496865,0.0,75.72,171.1,26.71,197.81,0.0,0.0,0.0,22.3,0.0,0.0,0.0,3.76,14,0.47,181
6918,愛派司,化學生技醫療,5.17,630947000.0,122040038.68471953,3.73,1426193518.7469583,11.69,17.79,12.89,14.33,27.22,167.52,318.2,207.98,73.9,2.81,2.27,4.31,41.09,140,0.0,0
6919,康霈*,化學生技醫療,-0.23,38037000.0,0.0,0.0,11113332.459875533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,50.0,12,14.71,12
6921,嘉雨思-創,創新板股票,0.34,25431000.0,74797058.8235294,0.0,0.0,0.0,159.43,255.61,50.27,305.88,0.0,0.0,0.0,71.5,0.0,0.0,0.0,65.08,119,65.08,119
6922,宸曜,電腦及週邊設備業,7.05,1695512000.0,240498156.0283688,4.15,2075257963.0172536,8.63,26.58,23.6,17.5,41.1,151.02,354.69,229.42,186.0,1.23,0.81,1.91,21.87,19,26.26,83
6923,中台,綠能環保,3.03,1166339000.0,384930363.03630364,1.68,1264140950.922442,3.28,25.32,23.4,14.31,37.71,46.94,123.69,83.03,77.7,1.07,0.6,1.59,11.39,8,71.0,112
6925,意藍,數位雲端類,3.09,159228000.0,51530097.08737864,1.98,349659606.9857697,6.79,38.85,44.97,19.75,64.72,134.1,439.45,263.82,63.7,4.14,2.11,6.9,4.41,21,18.12,4
4153,鈺緯,生技醫療業,1.53,856515000.0,559813725.4901961,0.84,876787069.4701103,1.57,25.88,22.02,19.32,41.34,30.33,64.9,40.63,30.0,1.35,1.01,2.16,16.96,91,2.32,32
4942,嘉彰,光電業,3.05,6065551000.0,1988705245.9016395,1.4,5804239871.437775,2.92,11.51,7.73,8.42,16.15,24.59,47.16,33.61,37.8,0.89,0.65,1.25,3.02,16,7.24,137
1783,和康生,化學生技醫療,2.97,788475000.0,265479797.97979796,1.58,875792532.9146369,3.3,20.81,17.66,12.63,30.29,41.68,99.96,68.66,38.75,1.77,1.08,2.58,10.28,13,9.49,105
1784,訊聯,生技醫療業,1.02,1218200000.0,1194313725.490196,0.58,1357375590.269516,1.14,70.18,65.71,37.82,103.53,43.11,118.02,80.0,67.0,1.19,0.64,1.76,71.44,29,52.8,179
1785,光洋科,其他電子類,3.14,38281563000.0,12191580573.248407,2.49,64605538806.70786,5.3,27.41,44.36,14.56,58.92,77.17,312.28,145.27,149.0,0.97,0.52,2.1,29.83,16,6.94,176
1786,科妍,化學生技醫療,2.24,885510000.0,395316964.28571427,1.1,891511725.2674954,2.26,34.6,23.78,24.9,48.68,56.27,110.02,78.19,53.5,1.46,1.05,2.06,8.33,62,34.87,35
1788,杏昌,生技醫療業,8.27,4249659000.0,513864449.8186216,4.38,4545964476.919263,8.85,17.23,3.51,14.97,18.48,132.48,163.55,152.49,0.0,0.0,0.0,0.0,2.19,26,0.0,0
1789,神隆,化學生技醫療,0.17,3270288000.0,19236988235.294117,0.08,2914869090.7148104,0.15,70.2,112.71,38.72,151.43,5.81,22.71,10.53,20.55,0.51,0.28,1.11,3.33,12,19.94,106
1795,美時,化學生技醫療,18.13,19522511000.0,1076807004.9641478,15.32,32544283064.471237,30.22,14.73,12.01,9.22,21.23,278.63,641.57,445.22,193.0,2.31,1.44,3.32,9.88,12,46.99,161
1796,金穎生技,食品工業,0.71,670666000.0,944600000.0,0.33,632675509.8553901,0.67,77.31,105.59,24.15,129.74,16.18,86.93,51.8,34.0,1.52,0.48,2.56,9.02,13,47.95,76
1799,易威,生技醫療業,-0.59,598330000.0,0.0,0.0,958759404.3405582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0.0,0.0,0.0,125.62,65,0.0,0
1802,台玻,玻璃陶瓷,-0.2,41862489000.0,0.0,0.0,44259260430.17075,0.0,187.65,505.38,70.0,575.38,0.0,0.0,0.0,71.3,0.0,0.0,0.0,6.03,159,150.94,173
1805,寶徠,建材營造,0.23,297871000.0,1295091304.347826,0.22,292025518.17056096,0.23,38.14,121.99,4.34,126.33,1.0,29.06,8.77,10.35,0.85,0.1,2.81,20.3,61,7.6,27
1806,冠軍,玻璃陶瓷,0.29,3360491000.0,11587900000.0,0.12,2633460221.7740173,0.23,44.26,101.44,26.29,127.73,6.05,29.38,10.18,8.22,1.24,0.74,3.57,31.92,40,5.78,8
1808,潤隆,建材營造,1.36,2508837000.0,1844733088.235294,7.29,252499968184.81952,136.88,11.02,19.27,2.65,21.92,362.73,3000.41,1508.37,32.25,46.77,11.25,93.04,18.58,92,31.74,137
1809,中釉,玻璃陶瓷,0.19,2509135000.0,13205973684.210526,0.09,2470997566.1293163,0.19,126.85,273.98,39.7,313.68,7.54,59.6,24.1,51.4,0.47,0.15,1.16,12.16,21,39.37,60
1810,和成,玻璃陶瓷,0.05,4622865000.0,92457300000.0,0.02,4251708720.2557974,0.05,193.5,510.13,4.87,515.0,0.24,25.75,9.67,19.9,0.49,0.01,1.29,5.72,103,54.63,76
1813,寶利徠,生技醫療業,-1.03,299357000.0,0.0,0.0,284559745.1500591,0.0,150.12,186.76,34.91,221.67,0.0,0.0,0.0,11.85,0.0,0.0,0.0,4.88,21,2.94,8
1815,富喬,電子零組件業,1.64,5946334000.0,3625813414.6341467,1.05,8104049430.213559,2.24,104.64,221.87,46.21,268.08,103.51,600.5,234.39,98.1,2.39,1.06,6.12,14.66,169,147.45,147
1817,凱撒衛,玻璃陶瓷,3.61,2685268000.0,743841551.2465374,1.75,2563024344.8393993,3.45,10.1,2.28,9.22,11.5,31.81,39.68,34.86,40.6,0.86,0.78,0.98,13.85,173,2.15,8
1903,士紙,造紙工業,1.28,153500000.0,119921875.0,0.65,152013439.3648225,1.27,103.35,110.8,36.82,147.62,46.76,187.48,131.25,48.1,2.73,0.97,3.9,1.31,2,10.07,126
1904,正隆,造紙工業,0.74,43601661000.0,58921163513.51351,0.38,44644496441.772606,0.76,44.69,88.25,15.08,103.33,11.46,78.53,33.96,23.1,1.47,0.5,3.4,0.34,1,12.87,36
1905,華紙,造紙工業,-0.56,18948619000.0,0.0,0.0,17681767405.10181,0.0,212.08,36.25,195.0,231.25,0.0,0.0,0.0,17.1,0.0,0.0,0.0,2.29,15,12.29,126
1781,合世,生技醫療業,-1.3,405453000.0,0.0,0.0,378714813.5411512,0.0,38.46,23.44,23.53,46.97,0.0,0.0,0.0,12.0,0.0,0.0,0.0,24.51,19,7.5,5
1906,寶隆,造紙工業,0.01,2994442000.0,299444200000.0,0.01,3143245191.0942736,0.01,257.69,1371.47,18.53,1390.0,0.19,13.9,2.58,11.45,0.23,0.02,1.21,1.27,14,9.2,103
1777,生泰,生技醫療業,5.86,1311930000.0,223878839.59044367,2.54,1171867889.7114818,5.23,12.31,8.36,8.8,17.16,46.02,89.75,64.38,72.4,0.89,0.64,1.24,16.54,22,1.15,13
1776,展宇,化學工業,0.27,1096645000.0,4061648148.148148,0.14,1003994648.3596232,0.25,39.73,72.84,19.1,91.94,4.78,22.98,9.93,18.75,0.53,0.25,1.23,49.3,96,0.0,0
1727,中華化,化學工業,0.04,1937304000.0,48432600000.0,0.02,2328133746.404884,0.05,298.37,2041.47,38.53,2080.0,1.93,104.0,14.92,94.1,0.16,0.02,1.11,44.12,126,101.59,159
1730,花仙子,化學工業,4.5,2407003000.0,534889555.5555556,2.29,2430695738.736031,4.54,13.24,5.81,11.32,17.13,51.39,77.77,60.12,53.0,1.13,0.97,1.47,0.89,41,1.79,13
1731,美吾華,化學生技醫療,1.36,1565385000.0,1151018382.352941,0.75,1709054444.9390225,1.48,17.23,4.9,15.21,20.11,22.51,29.76,25.5,21.8,1.17,1.03,1.37,1.93,7,1.09,8
1732,毛寶,化學工業,0.7,678784000.0,969691428.5714287,0.36,716314726.6567415,0.74,224.83,1543.44,29.06,1572.5,21.5,1163.65,166.37,26.3,6.33,0.82,44.25,1.94,7,16.29,46
1733,五鼎,化學生技醫療,1.63,1972447000.0,1210090184.04908,0.79,1729204952.9679334,1.43,22.69,17.43,15.6,33.03,22.31,47.23,32.44,29.3,1.11,0.76,1.61,8.93,20,31.35,124
1734,杏輝,化學生技醫療,1.97,3339984000.0,1695423350.253807,1.03,3544254611.2965765,2.09,17.22,5.71,14.14,19.85,29.55,41.49,36.0,31.9,1.13,0.93,1.3,2.23,12,2.98,12
1735,日勝化,化學工業,0.78,2318838000.0,2972869230.769231,0.43,2389375194.8109565,0.8,26.36,31.99,14.23,46.22,11.38,36.98,21.09,23.15,0.91,0.49,1.6,55.96,77,2.85,32
1737,臺鹽,食品工業,2.0,3285077000.0,1642538500.0,0.97,3149727315.0182576,1.92,18.87,7.37,15.7,23.07,30.14,44.29,36.23,31.8,1.14,0.95,1.39,5.79,91,3.56,61
1742,台蠟,化學工業,-1.08,115292000.0,0.0,0.0,66466311.37925256,0.0,29.43,46.51,11.23,57.74,0.0,0.0,0.0,15.6,0.0,0.0,0.0,13.26,104,2.48,12
1752,南光,化學生技醫療,2.41,2183273000.0,905922406.6390041,1.2,2106338395.437212,2.33,21.98,29.71,12.7,42.41,29.59,98.82,51.22,32.8,1.56,0.9,3.01,5.75,5,9.89,81
1760,寶齡富錦,化學生技醫療,2.22,2040077000.0,918953603.6036035,1.17,2191725946.4921727,2.39,51.97,65.67,23.9,89.57,57.12,214.07,124.2,59.9,2.07,0.95,3.57,5.64,7,1.52,28
1762,中化生,化學生技醫療,-4.4,852565000.0,0.0,0.0,1123332743.9416707,0.0,48.68,89.35,26.03,115.38,0.0,0.0,0.0,35.5,0.0,0.0,0.0,7.68,23,11.73,48
1773,勝一,化學工業,7.12,11492653000.0,1614136657.3033707,3.94,13251939461.914253,8.21,22.01,11.92,15.6,27.52,128.08,225.94,180.67,180.0,1.0,0.71,1.26,15.09,92,28.22,74
1726,永記,化學生技醫療,5.5,9902046000.0,1800372000.0,2.94,10066969436.30644,5.59,14.16,2.82,12.85,15.67,71.83,87.6,79.15,78.4,1.01,0.92,1.12,2.59,27,2.33,12
1907,永豐餘,造紙工業,1.19,74277975000.0,62418466386.55463,0.61,74727961455.95032,1.2,27.47,20.94,17.14,38.08,20.57,45.7,32.96,28.2,1.17,0.73,1.62,10.1,104,16.6,158
2002,中鋼,鋼鐵工業,-0.28,321244068000.0,0.0,0.0,308557406639.8655,0.0,131.12,146.88,69.62,216.5,0.0,0.0,0.0,19.1,0.0,0.0,0.0,1.28,110,8.18,57
2061,風青,電器電纜,-0.97,1210025000.0,0.0,0.0,1283386511.023362,0.0,64.43,17.92,53.19,71.11,0.0,0.0,0.0,52.8,0.0,0.0,0.0,22.8,43,7.43,103
2063,世鎧,鋼鐵工業,1.72,994859000.0,578406395.3488373,0.83,901068118.6616362,1.56,15.65,11.59,9.45,21.04,14.74,32.82,24.42,24.95,0.98,0.59,1.32,0.19,2,0.0,0
2064,晉椿,鋼鐵工業,-1.3,1601553000.0,0.0,0.0,1828490526.4569929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,0.0,0.0,0.0,9.97,100,0.0,0
2065,世豐,鋼鐵工業,1.14,2055565000.0,1803127192.9824562,0.63,2107035551.0208702,1.17,22.01,36.3,10.34,46.64,12.1,54.57,25.75,34.5,0.75,0.35,1.58,0.0,0,0.0,0
2066,世德,電機機械,1.34,2575247000.0,1921826119.4029849,0.72,2651704619.7737784,1.38,22.97,41.19,10.57,51.76,14.59,71.43,31.69,64.7,0.49,0.23,1.1,2.58,27,4.23,7
2067,嘉鋼,電機機械,-2.8,1025197000.0,0.0,0.0,927131680.8372357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,0.0,0.0,0.0,18.42,20,86.12,124
2069,運錩,鋼鐵工業,1.62,10193120000.0,6292049382.716049,0.8,9225914303.167896,1.47,24.82,120.98,6.21,127.19,9.13,186.97,36.49,18.8,1.94,0.49,9.95,25.23,100,7.3,181
2070,精湛,電機機械,2.3,654366000.0,284506956.5217391,1.3,813638536.5781721,2.86,21.45,30.87,13.91,44.78,39.78,128.07,61.34,68.2,0.9,0.58,1.88,182.24,96,15.42,106
2072,世紀風電,綠能環保,14.43,0.0,0.0,0.0,0.0,0.0,14.25,3.25,12.66,15.91,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0,14.26,11
2073,雄順,鋼鐵工業,-0.39,567661000.0,0.0,0.0,611705460.297459,0.0,82.18,185.01,37.68,222.69,0.0,0.0,0.0,25.5,0.0,0.0,0.0,1.3,12,0.0,0
2101,南港,橡膠工業,1.01,8402501000.0,8319307920.792079,1.24,19746983192.90944,2.37,42.47,240.71,8.42,249.13,19.96,590.44,100.65,32.45,3.1,0.62,18.2,0.7,1,25.07,88
2102,泰豐,橡膠工業,6.29,262413000.0,41719077.901430845,2.21,181413335.11680087,4.35,2.95,0.48,2.74,3.22,11.92,14.01,12.81,18.35,0.7,0.65,0.76,18.58,54,2.8,5
2103,台橡,橡膠工業,0.54,36853803000.0,68247783333.33333,0.31,39095470023.02242,0.57,38.99,159.75,13.58,173.33,7.74,98.8,22.23,21.4,1.04,0.36,4.62,6.07,111,3.08,41
2104,國際中橡,橡膠工業,-4.27,15544371000.0,0.0,0.0,12646564993.62074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35,0.0,0.0,0.0,2.02,16,16.74,55
2105,正新,橡膠工業,1.5,91262756000.0,60841837333.333336,0.77,92525996068.26642,1.52,19.77,6.6,16.88,23.48,25.66,35.69,30.05,29.65,1.01,0.87,1.2,8.67,152,7.38,35
2106,建大,橡膠工業,0.13,33973366000.0,261333584615.3846,0.07,34127455522.581387,0.13,46.5,128.05,15.8,143.85,2.05,18.7,6.04,17.85,0.34,0.11,1.05,2.22,6,4.06,35
2107,厚生,橡膠工業,1.67,1476855000.0,884344311.3772455,0.75,1305906226.0931687,1.48,14.39,6.29,12.08,18.37,17.88,27.19,21.3,25.4,0.84,0.7,1.07,5.02,43,0.2,35
2108,南帝,橡膠工業,0.84,9722020000.0,11573833333.333334,0.5,11089573577.568815,0.96,28.26,18.52,18.43,36.95,17.69,35.47,27.13,28.7,0.95,0.62,1.24,28.17,19,6.96,74
2109,華豐,橡膠工業,1.16,4571076000.0,3940582758.62069,0.58,4302965689.704752,1.09,11.66,3.74,10.06,13.8,10.97,15.04,12.71,14.65,0.87,0.75,1.03,6.91,20,0.0,0
2114,鑫永銓,橡膠工業,5.78,1583164000.0,273903806.2283737,2.99,1717967163.010089,6.27,16.81,3.9,15.1,19.0,94.68,119.13,105.39,89.0,1.18,1.06,1.34,0.49,1,2.4,74
2115,六暉-KY,汽車工業,1.58,2976173000.0,1883653797.4683545,0.9,3196699090.366757,1.7,16.07,24.48,11.31,35.79,19.23,60.84,27.32,20.6,1.33,0.93,2.95,2.1,20,1.82,12
2201,裕隆,汽車工業,0.93,74182384000.0,79766004301.07527,0.44,70021535067.64772,0.88,17.04,25.86,8.43,34.29,7.42,30.18,15.0,28.1,0.53,0.26,1.07,2.33,1,26.38,148
2204,中華,汽車工業,5.47,31570356000.0,5771545886.654479,3.12,35494453301.512856,6.15,10.2,6.25,7.32,13.57,45.02,83.46,62.75,55.3,1.13,0.81,1.51,6.4,23,1.59,95
2059,川湖,電子零組件業,103.23,16900584000.0,163717756.46614355,82.82,28937721818.514492,176.75,34.74,44.7,18.66,63.36,3298.16,11198.88,6140.62,6865.0,0.89,0.48,1.63,39.3,169,100.47,140
1909,榮成,造紙工業,-0.39,45295774000.0,0.0,0.0,46769034361.11694,0.0,226.92,32.5,215.0,247.5,0.0,0.0,0.0,10.2,0.0,0.0,0.0,7.22,107,29.97,162
2038,海光,鋼鐵工業,-0.56,9134021000.0,0.0,0.0,7286385420.140985,0.0,146.34,363.21,43.79,407.0,0.0,0.0,0.0,13.85,0.0,0.0,0.0,1.23,1,12.5,61
2002A,中鋼特,鋼鐵工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3,0.0,0.0,0.0,0.69,30,0.87,18
2006,東和鋼鐵,鋼鐵工業,6.47,58516403000.0,9044266306.02782,3.26,55920569276.86373,6.18,10.95,3.17,9.72,12.89,60.07,79.66,67.69,69.5,0.97,0.86,1.15,17.85,110,17.79,167
2007,燁興,鋼鐵工業,-2.25,5443582000.0,0.0,0.0,3943168504.2144513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39,0.0,0.0,0.0,6.41,2,21.35,61
2008,高興昌,鋼鐵工業,0.69,1838397000.0,2664343478.26087,0.29,1462220577.0223558,0.55,64.56,94.81,12.69,107.5,6.98,59.13,35.51,30.8,1.15,0.23,1.92,59.39,72,24.02,174
2009,第一銅,鋼鐵工業,0.33,2899358000.0,8785933333.333332,0.19,3432834727.381848,0.39,93.96,133.7,40.41,174.11,15.76,67.9,36.64,39.5,0.93,0.4,1.72,4.53,15,45.8,168
2010,春源,鋼鐵工業,2.31,24455890000.0,10586965367.965368,1.19,25780843305.764618,2.44,11.02,6.45,8.81,15.26,21.5,37.23,26.88,24.85,1.08,0.87,1.5,0.99,2,17.55,60
2012,春雨,鋼鐵工業,0.2,8494670000.0,42473350000.0,0.09,7291767496.045274,0.17,33.56,66.74,17.01,83.75,2.89,14.24,5.71,14.6,0.39,0.2,0.98,10.6,68,1.05,7
2013,中鋼構,鋼鐵工業,3.19,21092061000.0,6611931347.962382,1.51,19199419249.880016,2.9,16.19,8.32,12.94,21.26,37.53,61.65,46.94,42.9,1.09,0.87,1.44,1.55,2,6.31,14
2014,中鴻,鋼鐵工業,-1.29,19913319000.0,0.0,0.0,16147736303.786528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,0.0,0.0,0.0,4.32,104,19.37,60
2015,豐興,鋼鐵工業,3.88,29857638000.0,7695267525.773196,1.82,25532310547.517628,3.32,16.82,7.04,12.98,20.02,43.09,66.47,55.84,60.7,0.92,0.71,1.1,16.6,124,11.02,13
2017,官田鋼,鋼鐵工業,-0.55,2762431000.0,0.0,0.0,2611423811.760323,0.0,51.82,93.4,29.93,123.33,0.0,0.0,0.0,9.33,0.0,0.0,0.0,0.34,29,10.99,61
2020,美亞,鋼鐵工業,2.13,4732647000.0,2221900000.0,0.95,4539737543.989524,2.04,9.28,8.43,4.64,13.07,9.47,26.66,18.93,21.75,0.87,0.44,1.23,1.67,7,8.67,57
2022,聚亨,鋼鐵工業,-0.02,9138401000.0,0.0,0.0,13541552097.471617,0.0,108.93,122.39,55.94,178.33,0.0,0.0,0.0,7.72,0.0,0.0,0.0,1.78,2,20.51,61
2023,燁輝,鋼鐵工業,-1.85,68592648000.0,0.0,0.0,61423116123.83433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,0.0,0.0,0.0,7.87,107,5.54,98
2024,志聯,鋼鐵工業,-0.06,998528000.0,0.0,0.0,959485998.9851235,0.0,258.8,554.91,88.42,643.33,0.0,0.0,0.0,14.1,0.0,0.0,0.0,9.01,57,13.53,106
2025,千興,鋼鐵工業,-0.17,849427000.0,0.0,0.0,1729843250.301467,0.0,45.39,77.38,18.25,95.63,0.0,0.0,0.0,14.1,0.0,0.0,0.0,7.85,1,3.15,5
2027,大成鋼,鋼鐵工業,2.89,100432504000.0,34751731487.889275,1.82,127597123409.88385,3.67,19.92,28.4,11.52,39.92,42.28,146.51,73.12,41.0,1.78,1.03,3.57,8.34,37,24.23,50
2028,威致,鋼鐵工業,0.28,8491960000.0,30328428571.42857,0.16,8665644115.24953,0.29,38.34,72.66,16.25,88.91,4.71,25.78,11.12,16.6,0.67,0.28,1.55,3.77,103,13.24,34
2029,盛餘,鋼鐵工業,0.74,13822378000.0,18678889189.18919,0.34,11436423276.30128,0.61,17.04,23.24,10.95,34.19,6.68,20.86,10.39,20.6,0.5,0.32,1.01,0.72,15,5.86,50
2030,彰源,鋼鐵工業,0.34,10238365000.0,30112838235.294117,0.19,10765522794.5853,0.36,33.4,51.16,10.94,62.1,3.94,22.36,12.02,18.55,0.65,0.21,1.21,6.94,103,1.35,11
2031,新光鋼,鋼鐵工業,3.29,17286364000.0,5254213981.7629175,1.72,15825791238.754929,3.01,14.23,32.76,5.79,38.55,17.43,116.04,42.83,39.05,1.1,0.45,2.97,0.15,1,17.41,60
2032,新鋼,鋼鐵工業,0.56,3043460000.0,5434749999.999999,0.3,3265994155.6865196,0.6,76.41,558.3,18.37,576.67,11.02,346.0,45.84,17.6,2.6,0.63,19.66,0.87,2,16.73,60
2033,佳大,鋼鐵工業,0.35,690733000.0,1973522857.1428573,0.18,716927843.3106757,0.36,89.25,157.34,43.29,200.63,15.58,72.23,32.13,15.75,2.04,0.99,4.59,72.12,148,27.33,103
2034,允強,鋼鐵工業,0.2,12892899000.0,64464495000.0,0.09,10697653277.753738,0.17,102.23,20.71,95.24,115.95,16.19,19.71,17.38,20.85,0.83,0.78,0.95,1.98,2,9.62,15
2035,唐榮,鋼鐵工業,-4.71,9598781000.0,0.0,0.0,9829546554.484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,0.0,0.0,0.0,1.07,159,0.0,0
2049,上銀,電機機械,4.3,24106189000.0,5606090465.11628,2.42,27485184246.193386,4.9,48.47,57.08,32.14,89.22,157.49,437.18,237.52,335.0,0.71,0.47,1.31,41.95,183,10.92,111
2206,三陽工業,汽車工業,5.78,62818867000.0,10868316089.965397,2.8,60600464142.40796,5.58,10.67,3.51,8.79,12.3,49.05,68.63,59.55,61.6,0.97,0.8,1.11,2.61,27,5.87,82
1725,元禎,化學工業,1.52,8074797000.0,5312366447.368421,0.87,8910334683.357998,1.68,21.36,29.91,12.49,42.4,20.98,71.23,35.89,37.45,0.96,0.56,1.9,10.53,16,3.54,7
1522,堤維西,汽車工業,1.72,23266762000.0,13527187209.302326,1.02,33833124583.607822,2.5,25.46,102.59,8.86,111.45,22.15,278.62,63.64,32.1,1.98,0.69,8.68,3.55,6,11.98,131
1522A,堤維西甲特,汽車工業,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.09,27
1524,耿鼎,汽車工業,1.95,2712548000.0,1391050256.4102564,0.89,2274902720.301619,1.64,11.91,14.8,7.7,22.5,12.63,36.9,19.53,29.95,0.65,0.42,1.23,17.5,176,18.44,131
1525,江申,汽車工業,3.21,1254025000.0,390661993.7694704,1.62,1312069598.1150014,3.36,18.24,30.8,14.08,44.88,47.31,150.8,61.29,66.0,0.93,0.72,2.28,0.91,2,15.12,81
1526,日馳,電機機械,-0.11,763306000.0,0.0,0.0,658604423.335606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.55,0.0,0.0,0.0,1.09,12,2.83,5
1527,鑽全,電機機械,1.52,2910053000.0,1914508552.631579,0.66,2446433857.2910004,1.28,18.19,27.12,9.8,36.92,12.54,47.26,23.28,33.3,0.7,0.38,1.42,9.43,70,6.37,43
1528,恩德,電機機械,-0.35,2876650000.0,0.0,0.0,2998043959.078445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,0.0,0.0,0.0,67.82,126,71.83,60
1529,樂事綠能,電機機械,1.01,853549000.0,845098019.8019801,0.62,915944253.5005794,1.08,445.14,2957.46,17.54,2975.0,18.94,3213.0,480.75,22.9,20.99,0.83,140.31,20.46,30,3.15,5
1530,亞崴,電機機械,-2.39,1972715000.0,0.0,0.0,1727167772.4685388,0.0,23.82,40.35,5.26,45.61,0.0,0.0,0.0,30.55,0.0,0.0,0.0,12.73,72,0.5,12
