代號,名稱,產業別,前一年_EPS,前一年營收_e,轉換數據EPS_1,本年度累積營收換算EPS,推估本年度營收,推估本年度EPS,平均前2年本益比,前2年本益比最高最低差,前2年最低本益比,前2年最高本益比,用本年度推估EPS換算股價最低值,用本年度推估EPS換算股價最高值,用本年度推估EPS換算股價平均值,今日股價,報酬,風險,加成,前兩年往後6月最高漲幅_%,前兩年往後6月達最高花費天數,前一年往後6月最高漲幅_%,前一年往後6月達最高花費天數
2388,威盛,半導體業,0.12,10116361000.0,84303008333.33334,0.05,10174976300.299961,0.12,320.75,1634.74,30.26,1665.0,3.63,199.8,38.49,64.8,0.59,0.06,3.08,27.73,100,3.75,3
2390,云辰,其他電子業,-0.14,686088000.0,0.0,0.0,566856353.4327319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.0,0.0,0.0,7.38,27,0.44,1
2392,正崴,電子工業,-6.62,97510511000.0,0.0,0.0,86181973188.73839,0.0,34.6,114.24,11.37,125.61,0.0,0.0,0.0,39.2,0.0,0.0,0.0,30.06,29,13.38,39
2393,億光,光電業,5.89,19630880000.0,3332916808.149406,3.05,19923778011.980976,5.98,14.12,11.47,9.69,21.16,57.95,126.54,84.43,65.9,1.28,0.88,1.92,19.17,153,3.01,50
2375,凱美,電子零組件業,3.72,5504838000.0,1479795161.2903225,1.99,5895818961.422496,3.98,20.95,40.65,9.96,50.61,39.64,201.43,83.38,150.0,0.56,0.26,1.34,20.29,176,73.69,140
2420,新巨,電子零組件業,3.91,2162774000.0,553139130.4347826,1.69,2216220264.421212,4.01,14.82,9.19,10.36,19.55,41.54,78.4,59.42,63.0,0.94,0.66,1.24,24.8,118,9.17,63
2438,翔耀,光電業,-2.37,432276000.0,0.0,0.0,630425869.4516971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,0.0,0.0,0.0,167.85,31,0.0,0
2439,美律,通信網路業,5.35,46021543000.0,8602157570.093458,2.58,52231130580.18532,6.07,15.71,8.7,10.92,19.62,66.28,119.09,95.35,90.1,1.06,0.74,1.32,21.85,24,5.73,42
2440,太空梭,電子工業,-0.24,3571225000.0,0.0,0.0,3751115472.345879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0.0,0.0,0.0,15.87,31,0.0,0
2441,超豐,半導體業,4.31,16714118000.0,3877985614.8491883,2.46,19526644672.676186,5.04,16.32,19.95,10.35,30.3,52.16,152.71,82.23,123.5,0.67,0.42,1.24,3.86,37,38.71,154
2444,兆勁,通信網路業,-1.9,1104139000.0,0.0,0.0,943069815.2740088,0.0,116.36,32.92,104.58,137.5,0.0,0.0,0.0,13.1,0.0,0.0,0.0,54.15,174,10.09,102
2449,京元電子,電子工業,9.01,34125431000.0,3787506215.316315,4.54,46764820700.562614,12.35,22.15,35.46,10.47,45.93,129.3,567.24,273.54,288.5,0.95,0.45,1.97,59.61,150,124.51,172
2450,神腦,通信網路業,1.72,32694590000.0,19008482558.139534,0.91,37931629750.26078,2.0,17.41,5.72,14.84,20.56,29.68,41.12,34.82,30.1,1.16,0.99,1.37,1.13,6,0.8,3
2451,創見,半導體業,12.98,14961901000.0,1152688828.9676425,26.4,75201888359.99374,65.24,21.64,32.25,9.52,41.77,621.08,2725.07,1412.01,294.5,4.79,2.11,9.25,12.71,7,107.69,157
2453,凌群,資訊服務業,3.85,7372784000.0,1915008831.168831,1.95,7842373751.13689,4.1,19.01,9.25,15.88,25.13,65.11,103.03,77.93,57.8,1.35,1.13,1.78,11.8,35,7.59,94
2454,聯發科,半導體業,66.17,586383033000.0,8861765649.085688,27.89,594569928221.9196,67.09,23.61,56.73,17.21,73.94,1154.62,4960.63,1584.27,4070.0,0.39,0.28,1.22,18.11,9,19.46,99
2455,全新,通信網路業,2.96,3309773000.0,1118166554.054054,1.72,4252434273.427253,3.8,53.35,116.84,23.22,140.06,88.24,532.23,202.74,359.5,0.56,0.25,1.48,39.29,30,54.38,105
2457,飛宏,電子工業,-1.48,10144830000.0,0.0,0.0,8736817008.014343,0.0,71.94,45.1,42.4,87.5,0.0,0.0,0.0,28.25,0.0,0.0,0.0,0.0,0,45.95,140
2436,偉詮電,電子工業,3.0,3539175000.0,1179725000.0,1.81,4497615564.822387,3.81,38.6,51.08,19.5,70.58,74.3,268.91,147.07,65.7,2.24,1.13,4.09,6.93,106,14.96,91
2434,統懋,半導體業,0.03,45756000.0,1525200000.0,0.01,46600126.77388836,0.03,314.44,1602.32,42.68,1645.0,1.28,49.35,9.43,32.7,0.29,0.04,1.51,4.41,28,24.41,161
2421,建準,電子工業,7.94,18263701000.0,2300214231.738035,3.77,22125712752.720375,9.62,19.87,15.53,12.18,27.71,117.17,266.57,191.19,157.0,1.22,0.75,1.7,5.99,17,87.62,164
2423,固緯,其他電子業,2.91,2944348000.0,1011803436.4261168,1.67,3477128249.147593,3.44,17.52,11.58,12.24,23.82,42.11,81.94,60.26,73.5,0.82,0.57,1.11,5.01,149,31.99,79
2425,承啟,電子工業,-0.32,8375969000.0,0.0,0.0,13785613586.146746,0.0,109.65,341.73,17.02,358.75,0.0,0.0,0.0,33.2,0.0,0.0,0.0,30.78,118,2.25,2
2426,鼎元,光電業,-0.26,2342210000.0,0.0,0.0,2139029772.0403247,0.0,74.47,50.64,57.69,108.33,0.0,0.0,0.0,62.0,0.0,0.0,0.0,46.11,127,21.59,84
2427,三商電,資訊服務業,1.53,6543479000.0,4276783660.1307187,0.75,9018745650.422848,2.11,18.46,11.54,13.53,25.07,28.55,52.9,38.96,23.9,1.63,1.19,2.21,17.25,24,32.86,57
2428,興勤,電子工業,11.76,8064952000.0,685795238.0952381,6.6,8998907882.202183,13.12,14.29,17.58,9.01,26.59,118.21,348.86,187.53,272.5,0.69,0.43,1.28,11.98,10,52.61,135
2430,燦坤,電子工業,0.7,17810966000.0,25444237142.857143,0.28,17304927913.140453,0.68,21.56,26.52,14.94,41.46,10.16,28.19,14.66,18.3,0.8,0.56,1.54,0.56,31,3.48,84
2431,聯昌,電子工業,-2.3,377964000.0,0.0,0.0,222599479.95881328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,0.0,0.0,0.0,62.75,147,28.32,106
2433,互盛電,其他電子業,3.05,2726747000.0,894015409.8360656,1.28,2716604198.174483,3.04,15.29,2.06,14.08,16.14,42.8,49.07,46.49,43.6,1.07,0.98,1.13,1.13,3,1.39,22
1466,聚隆,紡織纖維,-1.07,2644622000.0,0.0,0.0,2163146831.9476147,0.0,63.67,105.51,31.63,137.14,0.0,0.0,0.0,14.4,0.0,0.0,0.0,21.03,154,11.9,134
2374,佳能,光電業,2.52,9311794000.0,3695156349.2063494,1.59,15691604099.510292,4.25,35.19,48.59,20.0,68.59,85.0,291.51,149.56,72.6,2.06,1.17,4.02,7.19,27,113.57,99
2308,台達電,電子工業,23.14,539937575000.0,23333516637.856525,11.65,739353907909.4154,31.69,41.53,72.87,20.69,93.56,655.67,2964.92,1316.0,2255.0,0.58,0.29,1.31,27.46,30,170.44,141
2312,金寶,其他電子業,1.05,162727375000.0,154978452380.95236,0.4,147491744562.85754,0.95,24.49,28.91,14.82,43.73,14.08,41.54,23.27,35.4,0.66,0.4,1.17,94.77,169,15.53,135
2313,華通,電子工業,5.51,75158821000.0,13640439382.94011,2.92,84126026079.24072,6.17,20.48,43.26,9.39,52.65,57.94,324.85,126.36,252.0,0.5,0.23,1.29,27.18,30,55.52,135
2314,台揚,通信網路業,-4.32,1677413000.0,0.0,0.0,2483244236.3277593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,0.0,15.07,150,218.75,157
2316,楠梓電,電子工業,13.37,3671873000.0,274635228.1226627,6.68,4719660145.782055,17.19,9.06,11.05,6.18,17.23,106.23,296.18,155.81,166.5,0.94,0.64,1.78,33.11,29,172.83,175
2317,鴻海,其他電子業,13.6,7891774675000.0,580277549632.3529,8.07,10400566891852.8,17.92,16.13,11.71,10.24,21.95,183.5,393.34,289.06,269.5,1.07,0.68,1.46,25.48,27,69.58,143
2321,東訊,通信網路業,-0.76,742234000.0,0.0,0.0,722344324.716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,148,0.0,0
2323,中環,光電業,1.58,7170946000.0,4538573417.7215185,0.72,7841434936.998865,1.73,12.01,15.08,4.3,19.38,7.44,33.53,20.77,10.95,1.9,0.68,3.06,12.3,24,22.22,156
2324,仁寶,電子工業,1.38,755605341000.0,547540102173.9131,0.62,787630962267.38,1.44,17.27,25.12,10.26,35.38,14.77,50.95,24.86,38.6,0.64,0.38,1.32,9.52,181,27.5,108
2327,國巨*,電子工業,26.9,130098665000.0,4836381598.513011,13.35,161119161637.98254,33.31,18.57,60.9,5.71,66.61,190.2,2218.78,618.65,751.0,0.82,0.25,2.95,20.72,35,9.34,57
2328,廣宇,電子工業,1.56,22112137000.0,14174446794.871794,0.55,17319048440.297646,1.22,23.52,48.69,14.27,62.96,17.41,76.81,28.7,51.0,0.56,0.34,1.51,5.05,24,58.16,78
2329,華泰,半導體業,2.45,19362141000.0,7902914693.87755,1.3,22059647624.547127,2.79,24.85,29.53,13.35,42.88,37.25,119.64,69.34,52.1,1.33,0.71,2.3,6.81,10,28.24,157
2330,台積電,半導體業,66.26,3752213811000.0,56628641880.47087,33.2,4808187038921.179,84.91,25.81,17.52,17.35,34.87,1473.19,2960.81,2191.69,2295.0,0.95,0.64,1.29,23.44,150,50.25,147
2305,全友,電腦及週邊設備業,0.2,733136000.0,3665680000.0,0.12,1090906445.2456446,0.3,121.72,165.69,60.56,226.25,18.17,67.88,36.52,22.6,1.62,0.8,3.0,10.06,36,14.16,77
2303,聯電,半導體業,3.33,237238293000.0,71242730630.63063,1.77,255864250303.1279,3.59,14.39,26.99,9.69,36.68,34.79,131.68,51.68,121.0,0.43,0.29,1.09,4.72,10,8.65,183
2231,為升,汽車工業,-1.64,3664324000.0,0.0,0.0,3322978486.1967707,0.0,47.95,53.18,21.16,74.34,0.0,0.0,0.0,95.1,0.0,0.0,0.0,0.0,0,100.68,93
2233,宇隆,汽車工業,6.69,3297200000.0,492855007.47384155,2.77,3147707905.197389,6.39,22.82,49.19,11.66,60.85,74.51,388.83,145.81,295.0,0.49,0.25,1.32,46.47,167,63.61,79
2235,謚源,電機機械,0.95,561922000.0,591496842.1052632,0.41,550451679.9680442,0.93,23.9,30.9,15.24,46.14,14.17,42.91,22.22,30.1,0.74,0.47,1.43,8.58,16,2.82,32
2236,百達-KY,汽車工業,-6.81,9249897000.0,0.0,0.0,10650546849.145325,0.0,184.62,909.93,10.07,920.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,65.03,182,22.23,183
2239,英利-KY,汽車工業,-7.87,19126801000.0,0.0,0.0,17800785144.692272,0.0,28.72,22.67,18.39,41.06,0.0,0.0,0.0,23.15,0.0,0.0,0.0,0.0,0,28.18,177
2243,宏旭-KY,汽車工業,1.22,1861642000.0,1525936065.5737705,0.71,2450667336.603247,1.61,32.69,58.07,8.39,66.46,13.51,107.0,52.63,27.75,1.9,0.49,3.86,62.02,38,34.48,85
2247,汎德永業,汽車工業,18.32,51898301000.0,2832876692.139738,5.8,37808976621.70774,13.35,13.03,3.53,11.28,14.81,150.59,197.71,173.9,228.0,0.76,0.66,0.87,1.54,9,19.79,44
2248,華勝-KY,汽車工業,5.34,1815934000.0,340062546.8164794,3.16,3242640189.86627,9.54,9.28,5.02,6.5,11.52,62.01,109.9,88.54,55.5,1.6,1.12,1.98,0.0,0,4.79,148
2250,IKKA-KY,汽車工業,3.99,3375733000.0,846048370.9273182,1.62,3142932842.7316656,3.71,17.93,10.56,13.73,24.29,50.94,90.12,66.53,61.3,1.09,0.83,1.47,4.17,99,16.72,71
2301,光寶科,電子工業,6.65,164568691000.0,24747171578.94737,3.03,195282510445.01068,7.89,21.92,22.96,13.8,36.76,108.88,290.04,172.92,218.5,0.79,0.5,1.33,7.21,23,84.83,142
2302,麗正,半導體業,0.49,835569000.0,1705242857.142857,0.23,968789121.4416931,0.57,33.14,30.94,19.87,50.81,11.33,28.96,18.89,31.6,0.6,0.36,0.92,13.77,176,22.87,134
2331,精英,電子工業,1.4,19946465000.0,14247475000.0,0.62,25157397926.824566,1.77,25.23,37.82,13.38,51.2,23.68,90.62,44.66,21.5,2.08,1.1,4.21,7.54,24,20.72,135
2332,友訊,通信網路業,-0.91,13320681000.0,0.0,0.0,14143748219.616808,0.0,359.79,1014.21,25.79,1040.0,0.0,0.0,0.0,15.4,0.0,0.0,0.0,29.97,169,6.76,81
2356,英業達,電子工業,2.41,699082867000.0,290075878423.2365,1.49,857009419536.499,2.95,21.77,17.37,15.96,33.33,47.08,98.32,64.23,69.2,0.93,0.68,1.42,11.53,31,14.86,142
2357,華碩,電子工業,59.99,716607808000.0,11945454375.729288,30.14,1026485927971.9868,85.93,12.96,7.49,9.15,16.64,786.26,1429.88,1113.9,844.0,1.32,0.93,1.69,29.39,156,15.33,15
2359,所羅門,其他電子業,1.22,4193366000.0,3437185245.9016395,0.61,4175057679.14404,1.21,128.62,168.2,44.66,212.86,54.04,257.56,155.63,131.5,1.18,0.41,1.96,12.5,24,20.65,78
2360,致茂,其他電子業,27.68,26953569000.0,973756105.4913294,25.59,50765488232.801216,52.13,37.82,70.35,18.06,88.41,941.47,4608.81,1971.35,2450.0,0.8,0.38,1.88,55.67,148,138.9,169
2362,藍天,電子工業,2.05,20876604000.0,10183709268.292685,1.06,22367968547.049297,2.2,22.35,33.03,11.61,44.64,25.54,98.21,49.17,44.85,1.1,0.57,2.19,23.11,118,1.65,2
2363,矽統,半導體業,1.53,2664144000.0,1741270588.235294,0.95,5843520607.374511,3.36,49.38,79.3,20.83,100.13,69.99,336.44,165.92,57.1,2.91,1.23,5.89,51.26,132,35.04,102
2364,倫飛,電子工業,4.6,1527938000.0,332160434.78260875,1.82,1526442500.6935706,4.6,20.28,19.29,14.17,33.46,65.18,153.92,93.27,70.8,1.32,0.92,2.17,51.29,73,48.24,63
2365,昆盈,電子工業,0.33,939434000.0,2846769696.969697,0.18,1057827766.020426,0.37,99.58,124.44,42.81,167.25,15.84,61.88,36.84,34.55,1.07,0.46,1.79,111.71,37,36.76,79
2367,燿華,電子工業,0.68,16474586000.0,24227332352.941174,0.26,14214216589.682308,0.59,32.78,104.49,8.84,113.33,5.22,66.86,19.34,60.5,0.32,0.09,1.11,19.05,27,37.97,70
2368,金像電,電子工業,19.43,58066839000.0,2988514616.572311,10.67,91895783277.6964,30.75,30.58,65.5,12.35,77.85,379.76,2393.89,940.36,1360.0,0.69,0.28,1.76,22.13,24,127.29,172
2369,菱生,半導體業,-1.05,5403429000.0,0.0,0.0,7405124216.336134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45,0.0,0.0,0.0,10.14,24,57.82,156
2371,大同,電機機械,-5.2,49840830000.0,0.0,0.0,53300225902.04731,0.0,21.19,76.26,4.39,80.65,0.0,0.0,0.0,28.85,0.0,0.0,0.0,10.04,6,6.91,71
2373,震旦行,其他電子業,3.86,10765016000.0,2788864248.7046633,1.57,10357986428.630415,3.71,14.46,2.46,13.45,15.91,49.9,59.03,53.65,56.8,0.94,0.88,1.04,3.77,23,1.95,22
2355,敬鵬,電子零組件業,1.6,15658335000.0,9786459375.0,0.69,16243179496.068678,1.66,18.06,30.76,8.88,39.64,14.74,65.8,29.98,52.7,0.57,0.28,1.25,9.68,27,24.46,80
2354,鴻準,其他電子業,2.31,157468970000.0,68168385281.38528,0.8,117766493446.85062,1.73,26.21,17.83,18.76,36.59,32.45,63.3,45.35,56.4,0.8,0.58,1.12,46.98,150,25.08,63
2337,旺宏,半導體業,-1.78,28063863000.0,0.0,0.0,56496520726.537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.5,0.0,0.0,0.0,13.12,51,86.04,156
2338,光罩,半導體業,-4.99,6212835000.0,0.0,0.0,5551081502.820994,0.0,25.55,17.7,15.44,33.14,0.0,0.0,0.0,46.3,0.0,0.0,0.0,14.99,30,46.09,79
2342,茂矽,半導體業,-0.48,2073952000.0,0.0,0.0,1827968708.9707038,0.0,366.68,1273.27,25.06,1298.33,0.0,0.0,0.0,38.9,0.0,0.0,0.0,10.63,178,72.13,135
2344,華邦電,半導體業,0.88,86008121000.0,97736501136.36363,0.89,186355192140.91992,1.91,104.7,132.99,29.32,162.31,56.0,310.01,199.98,154.0,1.3,0.36,2.01,12.06,10,287.5,183
2345,智邦,通信網路業,47.13,237761128000.0,5044793719.499257,30.16,383422407533.1957,76.0,33.53,34.06,20.26,54.32,1539.76,4128.32,2548.45,2420.0,1.05,0.64,1.71,38.94,176,56.04,148
2347,聯強,電子工業,5.09,404171231000.0,79404956974.45973,2.91,569814279118.9841,7.18,13.78,7.97,10.63,18.6,76.32,133.55,98.91,85.3,1.16,0.89,1.57,3.47,8,0.14,2
2348,海悅,其他,6.85,7027149000.0,1025861167.8832117,2.38,5241021743.895747,5.11,13.19,13.36,7.84,21.2,40.06,108.33,67.42,70.9,0.95,0.57,1.53,61.71,48,6.67,3
2348A,海悅甲特,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,5.06,164,2.22,35
2349,錸德,光電業,-0.36,7529703000.0,0.0,0.0,7247032089.255817,0.0,187.78,121.43,122.57,244.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,123.4,27,22.74,63
2351,順德,半導體業,1.67,10255043000.0,6140744311.377246,0.8,11436897610.743696,1.86,39.42,98.13,16.63,114.76,30.93,213.45,73.33,183.0,0.4,0.17,1.17,1.83,101,34.47,141
2352,佳世達,電子工業,0.63,208040050000.0,330222301587.3016,0.32,210736324146.03513,0.64,28.64,36.65,19.24,55.89,12.31,35.77,18.33,30.1,0.61,0.41,1.19,4.33,14,31.84,120
2353,宏碁,電子工業,1.26,271654739000.0,215598999206.3492,0.61,343651378475.1827,1.59,21.38,18.18,14.7,32.88,23.37,52.28,33.99,35.3,0.96,0.66,1.48,3.48,6,0.0,0
1465,偉全,紡織纖維,-0.33,363972000.0,0.0,0.0,371386012.92965966,0.0,34.68,64.14,15.33,79.47,0.0,0.0,0.0,12.4,0.0,0.0,0.0,4.68,119,4.17,57
1464,得力,紡織纖維,0.34,12545008000.0,36897082352.94118,0.17,11786734782.606833,0.32,29.04,89.41,9.92,99.33,3.17,31.79,9.29,10.4,0.89,0.3,3.06,19.46,178,3.04,56
1463,強盛新,紡織纖維,0.14,1170751000.0,8362507142.857142,0.01,121515776.39420177,0.01,34.57,146.91,4.63,151.54,0.05,1.52,0.35,17.65,0.02,0.0,0.09,34.08,64,4.07,128
00783,富邦中証500,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.06,0.0,0.0,0.0,40.86,118,33.98,122
00830,國泰費城半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.9,0.0,0.0,0.0,10.54,30,52.75,183
00850,元大臺灣ESG永續,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.4,0.0,0.0,0.0,13.64,30,31.34,144
00851,台新全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45,0.0,0.0,0.0,18.87,181,22.61,147
00752,中信中國50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,0.0,0.0,0.0,34.5,118,23.18,115
00753L,中信中國50正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.35,0.0,0.0,0.0,77.83,118,47.55,115
00757,統一FANG+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1,0.0,0.0,0.0,23.49,181,24.42,144
00762,元大全球AI,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.75,0.0,0.0,0.0,17.84,181,38.32,143
00763U,期街口道瓊銅,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54,0.0,0.0,0.0,2.71,28,18.92,45
00770,國泰北美科技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.75,0.0,0.0,0.0,16.56,181,33.27,143
00771,元大US高息特別股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79,0.0,0.0,0.0,5.66,128,7.3,140
00775B,新光投等債15+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,0.0,0.0,0.0,6.71,99,11.33,136
00852L,國泰美國道瓊正2,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.77,0.0,0.0,0.0,27.91,177,28.32,157
00897,富邦基因免疫生技,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74,0.0,0.0,0.0,8.01,48,36.49,172
00898,國泰基因免疫革命,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,0.0,0.0,0.0,9.61,48,29.66,179
00899,FT潔淨能源,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.75,0.0,0.0,0.0,0.5,2,52.15,150
00900,富邦特選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,0.0,0.0,4.13,9,4.35,129
00901,永豐智能車供應鏈,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38,0.0,0.0,0.0,17.02,30,46.49,144
00902,中信電池及儲能,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.88,0.0,0.0,0.0,14.54,118,82.32,157
00903,富邦元宇宙,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0.0,0.0,0.0,14.24,181,32.24,143
00904,新光臺灣半導體30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49,0.0,0.0,0.0,15.11,30,32.52,183
00905,FT臺灣Smart,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.23,0.0,0.0,0.0,18.34,34,31.6,144
00907,永豐優息存股,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,0.0,0.0,0.0,2.3,10,5.14,135
00908,富邦入息REITs+,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,0.0,0.0,0.0,13.31,112,7.7,177
00909,國泰數位支付服務,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32,0.0,0.0,0.0,37.73,177,68.47,129
00910,第一金太空衛星,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,0.0,0.0,0.0,64.68,174,60.42,122
00911,兆豐洲際半導體,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0,10.05,30,44.42,183
00912,中信臺灣智慧50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.05,0.0,0.0,0.0,14.66,30,20.32,144
00913,兆豐台灣晶圓製造,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,13.47,30,29.04,183
00915,凱基優選高股息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.28,0.0,0.0,0.0,3.59,7,1.36,2
00916,國泰全球品牌50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,18.45,183,17.79,179
00917,中信特選金融,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.81,0.0,0.0,0.0,25.88,174,16.02,179
00918,大華優利高填息30,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61,0.0,0.0,0.0,3.73,7,4.35,143
00919,群益台灣精選高息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48,0.0,0.0,0.0,4.23,9,2.18,2
00920,富邦ESG綠色電力,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.84,0.0,0.0,0.0,1.3,2,54.16,154
00921,兆豐龍頭等權重,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.34,0.0,0.0,0.0,2.32,7,7.08,70
00922,國泰台灣領袖50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47,0.0,0.0,0.0,14.91,30,30.93,129
00923,群益台ESG低碳50,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53,0.0,0.0,0.0,13.98,30,27.89,144
00896,中信綠能及電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77,0.0,0.0,0.0,7.71,30,29.77,142
00895,富邦未來車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87,0.0,0.0,0.0,17.85,181,38.33,143
00893,國泰智能電動車,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.43,0.0,0.0,0.0,18.63,181,53.19,143
00861,元大全球未來通訊,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.3,0.0,0.0,0.0,11.24,30,33.49,182
00865B,國泰US短期公債,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05,0.0,0.0,0.0,2.84,175,6.93,176
00875,國泰網路資安,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01,0.0,0.0,0.0,20.96,182,6.96,140
00876,元大全球5G,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.7,0.0,0.0,0.0,9.46,30,45.85,183
00878,國泰永續高股息,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11,0.0,0.0,0.0,7.01,30,5.99,142
00881,國泰台灣科技龍頭,ETF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4,0.0,0.0,0.0,17.79,30,42.99,144
